syndrome	score	normalized_score
FIBULAR HEMIMELIA	0.035714300000000004	1.7823393561997196
49,XYYYY SYNDROME	0.035714300000000004	1.7823393561997196
KLIPPEL-TRÉNAUNAY SYNDROME	0.035714300000000004	1.7823393561997196
MELORHEOSTOSIS	0.035714300000000004	1.7823393561997196
CURRARINO SYNDROME	0.035714300000000004	1.7823393561997196
PYRUVATE DEHYDROGENASE E3 DEFICIENCY	0.03526414	1.7598739044174676
LYSINURIC PROTEIN INTOLERANCE; LPI	0.03525382	1.75935887984311
ORNITHINE TRANSCARBAMYLASE DEFICIENCY	0.03507117	1.7502436435537279
MACROCEPHALY-INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER-SMALL THORAX SYNDROME	0.0344828	1.720880755102681
MODY	0.0344828	1.720880755102681
GLYCOGEN STORAGE DISEASE OF HEART, LETHAL CONGENITAL	0.0344828	1.720880755102681
MEGALENCEPHALY-SEVERE KYPHOSCOLIOSIS-OVERGROWTH SYNDROME	0.0344828	1.720880755102681
BECKWITH-WIEDEMANN SYNDROME	0.0344828	1.720880755102681
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.032336050000000005	1.6137461615947097
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.032336050000000005	1.6137461615947097
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.03206969	1.600453337406153
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 33; MC1DN33	0.03178927	1.5864588421405164
ADRENAL HYPERPLASIA, CONGENITAL, DUE TO 21-HYDROXYLASE DEFICIENCY	0.03166667	1.580340430045919
PREMATURE AGING SYNDROME, OKAMOTO TYPE	0.03121118	1.5576089820445467
PATTERSON PSEUDOLEPRECHAUNISM SYNDROME	0.03121118	1.5576089820445467
FUMARASE DEFICIENCY; FMRD	0.03115755	1.554932551044275
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.031154839999999996	1.5547973071880241
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 10	0.03097494	1.5458193109741736
DIARRHEA 10, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR10	0.0308249	1.5383314924531832
CHOLESTASIS, PROGRESSIVE FAMILIAL INTRAHEPATIC, 5	0.02999326	1.4968280973932233
ALKAPTONURIA	0.029571599999999996	1.4757849518482964
HOOFT DISEASE	0.028787880000000002	1.4366730274863226
CARBAMOYL-PHOSPHATE SYNTHETASE 1 DEFICIENCY	0.0284045	1.4175402637927923
ARGININOSUCCINIC ACIDURIA	0.0284045	1.4175402637927923
ARGININOSUCCINIC ACIDURIA	0.0284045	1.4175402637927923
MITOCHONDRIAL DNA-RELATED PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA	0.027682619999999998	1.3815144944384032
AUTOSOMAL DOMINANT MITOCHONDRIAL MYOPATHY WITH EXERCISE INTOLERANCE	0.027682619999999998	1.3815144944384032
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.027590169999999997	1.3769007326264493
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.027590169999999997	1.3769007326264493
POEMS SYNDROME	0.026619379999999998	1.3284529897446031
PANCREATITIS, HEREDITARY	0.026619379999999998	1.3284529897446031
FANCONI RENOTUBULAR SYNDROME 4 WITH MATURITY-ONSET DIABETES OF THE YOUNG; FRTS4	0.026576449999999998	1.3263105474018537
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 3; MMDS3	0.02607964	1.3015170048837705
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 5; COXPD5	0.02588671	1.2918887402393113
ZUNICH NEUROECTODERMAL SYNDROME	0.025	1.2476370502849834
ANDROGEN INSENSITIVITY SYNDROME	0.025	1.2476370502849834
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.025	1.2476370502849834
ARTERIAL CALCIFICATION, GENERALIZED, OF INFANCY, 1; GACI1	0.025	1.2476370502849834
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.025	1.2476370502849834
ZIMMERMANN-LABAND SYNDROME 1	0.025	1.2476370502849834
LATERALITY DEFECTS, AUTOSOMAL DOMINANT	0.025	1.2476370502849834
COMBINED INFLAMMATORY AND IMMUNOLOGIC DEFECT	0.025	1.2476370502849834
MUCOPOLYSACCHARIDOSES, UNCLASSIFIED TYPES	0.025	1.2476370502849834
ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL DOMINANT	0.025	1.2476370502849834
GROWTH CONTROL, Y-CHROMOSOME INFLUENCED	0.025	1.2476370502849834
OSTEOGENESIS IMPERFECTA, TYPE I	0.025	1.2476370502849834
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.025	1.2476370502849834
CLEFT-LIMB-HEART MALFORMATION SYNDROME	0.025	1.2476370502849834
SHORT STATURE AND ADVANCED BONE AGE, WITH OR WITHOUT EARLY-ONSET OSTEOARTHRITIS AND/OR OSTEOCHONDRITIS DISSECANS; SSOAOD	0.025	1.2476370502849834
248110 MACROSOMIA WITH MICROPHTHALMIA, LETHAL	0.025	1.2476370502849834
EPIPHYSEAL DYSPLASIA, BAUMANN TYPE	0.025	1.2476370502849834
202155 ADRENAL HYPOPLASIA, CYTOMEGALIC TYPE	0.025	1.2476370502849834
CORTICAL BLINDNESS, RETARDATION, AND POSTAXIAL POLYDACTYLY	0.025	1.2476370502849834
CZECH DYSPLASIA, METATARSAL TYPE	0.025	1.2476370502849834
CLASSIC MYCOSIS FUNGOIDES	0.02449369	1.2223694056877916
CARDIOMYOPATHY-HYPOTONIA-LACTIC ACIDOSIS SYNDROME	0.02430827	1.213115931213238
MITOCHONDRIAL DNA DEPLETION SYNDROME 2 (MYOPATHIC TYPE)	0.024213069999999996	1.2083649293257526
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.02412562	1.204000694923856
DIHYDROLIPOAMIDE DEHYDROGENASE DEFICIENCY	0.02412562	1.204000694923856
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 3; MC3DN3	0.02393269	1.1943724302793965
GROWTH HORMONE INSENSITIVITY SYNDROME	0.022539669999999998	1.124853095727877
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 2; COXPD2	0.02251226	1.1234851864659448
FAMILIAL PARTIAL LIPODYSTROPHY, DUNNIGAN TYPE	0.02208418	1.1021216477265048
AUTOSOMAL SEMI-DOMINANT SEVERE LIPODYSTROPHIC LAMINOPATHY	0.02208418	1.1021216477265048
ERYTHROKERATODERMIA VARIABILIS	0.02208418	1.1021216477265048
JOHANSON-BLIZZARD SYNDROME; JBS	0.02208418	1.1021216477265048
INFANTILE LIVER FAILURE SYNDROME 2	0.02137257	1.0666084076723732
SPLENOPORTAL VASCULAR ANOMALIES	0.020917079999999998	1.0438769596710007
PERIPHERAL NEUROPATHY-MYOPATHY-HOARSENESS-HEARING LOSS SYNDROME	0.0208333	1.0396958783880856
MYASTHENIA, LIMB-GIRDLE, AUTOIMMUNE	0.0208333	1.0396958783880856
NEMALINE MYOPATHY 3; NEM3	0.0208333	1.0396958783880856
PROXIMAL MYOPATHY WITH EXTRAPYRAMIDAL SIGNS	0.0208333	1.0396958783880856
WELANDER DISTAL MYOPATHY; WDM	0.0208333	1.0396958783880856
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE; HMSNO	0.0208333	1.0396958783880856
MYASTHENIC SYNDROME, CONGENITAL, 14; CMS14	0.0208333	1.0396958783880856
FINNISH UPPER LIMB-ONSET DISTAL MYOPATHY	0.0208333	1.0396958783880856
NEMALINE MYOPATHY 2; NEM2	0.0208333	1.0396958783880856
ADULT-ONSET DISTAL MYOPATHY DUE TO VCP MUTATION	0.0208333	1.0396958783880856
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 3; IBMPFD3	0.0208333	1.0396958783880856
CHARCOT-MARIE-TOOTH DISEASE, RECESSIVE INTERMEDIATE C	0.0208333	1.0396958783880856
LAING EARLY-ONSET DISTAL MYOPATHY	0.0208333	1.0396958783880856
VOCAL CORD AND PHARYNGEAL DISTAL MYOPATHY	0.0208333	1.0396958783880856
CONGENITAL MUSCULAR DYSTROPHY WITHOUT INTELLECTUAL DISABILITY	0.0208333	1.0396958783880856
GNE MYOPATHY	0.0208333	1.0396958783880856
DISTAL MYOPATHY, WELANDER TYPE	0.0208333	1.0396958783880856
TIBIAL MUSCULAR DYSTROPHY	0.0208333	1.0396958783880856
ULLRICH CONGENITAL MUSCULAR DYSTROPHY 1	0.0208333	1.0396958783880856
AUTOSOMAL RECESSIVE ATAXIA, BEAUCE TYPE	0.0208333	1.0396958783880856
PERIPHERAL NEUROPATHY, MYOPATHY, HOARSENESS, AND HEARING LOSS; PNMHH	0.0208333	1.0396958783880856
MYOPATHY, DISTAL, 4; MPD4	0.0208333	1.0396958783880856
MYOPATHY, DISTAL 3	0.0208333	1.0396958783880856
SATOYOSHI SYNDROME	0.0208333	1.0396958783880856
HYPOKALEMIC PERIODIC PARALYSIS	0.0208333	1.0396958783880856
EPIPHYSEAL DYSPLASIA, MULTIPLE, 3; EDM3	0.0208333	1.0396958783880856
THYROTOXIC PERIODIC PARALYSIS	0.0208333	1.0396958783880856
MYOPATHY, DISTAL, 1; MPD1	0.0208333	1.0396958783880856
MUSCULAR DYSTROPHY, CONGENITAL, MEROSIN-POSITIVE	0.0208333	1.0396958783880856
ADULT-ONSET NEMALINE MYOPATHY	0.0208333	1.0396958783880856
MITOCHONDRIAL MYOPATHY-CEREBELLAR ATAXIA-PIGMENTARY RETINOPATHY SYNDROME	0.0208333	1.0396958783880856
CONGENITAL MUSCULAR DYSTROPHY-RESPIRATORY FAILURE-SKIN ABNORMALITIES-JOINT HYPERLAXITY SYNDROME	0.0208333	1.0396958783880856
MYOPATHIC EHLERS-DANLOS SYNDROME	0.0208333	1.0396958783880856
CONGENITAL FIBER-TYPE DISPROPORTION MYOPATHY	0.0208333	1.0396958783880856
MYOPATHY, DISTAL, 5; MPD5	0.0208333	1.0396958783880856
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2EE; CMT2EE	0.0208333	1.0396958783880856
AUTOSOMAL RECESSIVE SPINOCEREBELLAR ATAXIA-BLINDNESS-DEAFNESS SYNDROME	0.0208333	1.0396958783880856
MITOCHONDRIAL DNA DEPLETION SYNDROME 8A (ENCEPHALOMYOPATHIC TYPE WITH RENAL TUBULOPATHY)	0.020740849999999998	1.0350821165761317
NON-PROGRESSIVE PREDOMINANTLY POSTERIOR CAVITATING LEUKOENCEPHALOPATHY WITH PERIPHERAL NEUROPATHY	0.020740849999999998	1.0350821165761317
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.020740849999999998	1.0350821165761317
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 33; COXPD33	0.020738239999999998	1.0349518632680819
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 37; COXPD37	0.02055824	1.0259688765060302
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 9	0.02055824	1.0259688765060302
LEIGH SYNDROME, FRENCH CANADIAN TYPE; LSFC	0.02055824	1.0259688765060302
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.02055824	1.0259688765060302
ERDHEIM-CHESTER DISEASE	0.020408199999999998	1.0184810579850399
KAPOSIFORM LYMPHANGIOMATOSIS	0.020408199999999998	1.0184810579850399
AL AMYLOIDOSIS	0.020408199999999998	1.0184810579850399
OVARIAN HYPERSTIMULATION SYNDROME	0.020408199999999998	1.0184810579850399
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	0.020408199999999998	1.0184810579850399
MALIGNANT ATROPHIC PAPULOSIS	0.020408199999999998	1.0184810579850399
HEMORRHAGIC FEVER-RENAL SYNDROME	0.020408199999999998	1.0184810579850399
MULTIPLE MYELOMA	0.020408199999999998	1.0184810579850399
ARTERITIS, FAMILIAL GRANULOMATOUS, WITH JUVENILE POLYARTHRITIS	0.020408199999999998	1.0184810579850399
PRIMARY EFFUSION LYMPHOMA	0.020408199999999998	1.0184810579850399
CHRONIC GRAFT VERSUS HOST DISEASE	0.020408199999999998	1.0184810579850399
NEURODEVELOPMENTAL DISORDER-CRANIOFACIAL DYSMORPHISM-CARDIAC DEFECT-SKELETAL ANOMALIES SYNDROME	0.020408199999999998	1.0184810579850399
PRIMARY SCLEROSING CHOLANGITIS	0.020408199999999998	1.0184810579850399
INTESTINAL LYMPHANGIECTASIA	0.020408199999999998	1.0184810579850399
PLEURAL MESOTHELIOMA	0.020408199999999998	1.0184810579850399
HYPOCOMPLEMENTEMIC URTICARIAL VASCULITIS	0.020408199999999998	1.0184810579850399
PRIMARY INTESTINAL LYMPHANGIECTASIA	0.020408199999999998	1.0184810579850399
PEDIATRIC SYSTEMIC LUPUS ERYTHEMATOSUS	0.020408199999999998	1.0184810579850399
FOLLICULAR LYMPHOMA	0.020408199999999998	1.0184810579850399
ADENOCARCINOMA OF OVARY	0.020408199999999998	1.0184810579850399
CONGENITAL PULMONARY LYMPHANGIECTASIA	0.020408199999999998	1.0184810579850399
HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA-RENAL DEFECT SYNDROME	0.020408199999999998	1.0184810579850399
SECONDARY INTESTINAL LYMPHANGIECTASIA	0.020408199999999998	1.0184810579850399
BEHÇET DISEASE	0.020408199999999998	1.0184810579850399
CRYPTOCOCCOSIS	0.020408199999999998	1.0184810579850399
KIKUCHI-FUJIMOTO DISEASE	0.020408199999999998	1.0184810579850399
NOONAN SYNDROME 8; NS8	0.020408199999999998	1.0184810579850399
LEPTOSPIROSIS	0.020408199999999998	1.0184810579850399
MEIGE DISEASE	0.020408199999999998	1.0184810579850399
SYSTEMIC CAPILLARY LEAK SYNDROME	0.020408199999999998	1.0184810579850399
RING CHROMOSOME 22 SYNDROME	0.020408199999999998	1.0184810579850399
HELLP SYNDROME	0.020408199999999998	1.0184810579850399
SYSTEMIC-ONSET JUVENILE IDIOPATHIC ARTHRITIS	0.020408199999999998	1.0184810579850399
IDIOPATHIC HYPEREOSINOPHILIC SYNDROME	0.020408199999999998	1.0184810579850399
OVARIAN FIBROMA	0.020408199999999998	1.0184810579850399
NOCARDIOSIS	0.020408199999999998	1.0184810579850399
%602248 MALIGNANT ATROPHIC PAPULOSIS;;DEGOS DISEASE;;PAPULOSIS, MALIGNANT ATROPHIC	0.020408199999999998	1.0184810579850399
WILD TYPE ATTR AMYLOIDOSIS	0.020408199999999998	1.0184810579850399
OVARIAN FIBROTHECOMA	0.020408199999999998	1.0184810579850399
WALDENSTRÖM MACROGLOBULINEMIA	0.020408199999999998	1.0184810579850399
HENNEKAM LYMPHANGIECTASIA-LYMPHEDEMA SYNDROME	0.020408199999999998	1.0184810579850399
ISOLATED COMPLEX I DEFICIENCY	0.0199201	0.9941221922152759
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.01882006	0.939224165783456
PYRUVATE DEHYDROGENASE E3-BINDING PROTEIN DEFICIENCY	0.01745895	0.8712973151629204
COLCHICINE POISONING	0.01745895	0.8712973151629204
PEARSON SYNDROME	0.01745895	0.8712973151629204
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.017363789999999997	0.8665483094947154
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3	0.017363789999999997	0.8665483094947154
MELAS	0.017363789999999997	0.8665483094947154
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 11; MC1DN11	0.01726602	0.8616690505184611
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 32; MC1DN32	0.01726602	0.8616690505184611
NEURODEGENERATION DUE TO 3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.01726602	0.8616690505184611
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 26; MC1DN26	0.01726602	0.8616690505184611
MITOCHONDRIAL DNA DEPLETION SYNDROME 16 (HEPATIC TYPE); MTDPS16	0.01726602	0.8616690505184611
DENT DISEASE	0.017170819999999996	0.8569180486309758
CINCA SYNDROME	0.01702405	0.8495934210361628
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.01702405	0.8495934210361628
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.01702405	0.8495934210361628
CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB DEFECTS	0.015872999999999998	0.7921497159669414
HEREDITARY METHEMOGLOBINEMIA	0.015872999999999998	0.7921497159669414
PSEUDOPELADE OF BROCQ	0.015872999999999998	0.7921497159669414
MOEBIUS SYNDROME; MBS	0.015872999999999998	0.7921497159669414
OTOONYCHOPERONEAL SYNDROME	0.015872999999999998	0.7921497159669414
DERMATOMYOSITIS	0.015872999999999998	0.7921497159669414
METAPHYSEAL DYSOSTOSIS, MENTAL RETARDATION, AND CONDUCTIVE DEAFNESS	0.015872999999999998	0.7921497159669414
ACRODYSOSTOSIS	0.015872999999999998	0.7921497159669414
KERATOSIS FOLLICULARIS SPINULOSA DECALVANS, X-LINKED; KFSDX	0.015872999999999998	0.7921497159669414
PUNCTATE PALMOPLANTAR KERATODERMA TYPE 1	0.015872999999999998	0.7921497159669414
ECTODERMAL DYSPLASIA WITH NATAL TEETH, TURNPENNY TYPE	0.015872999999999998	0.7921497159669414
PILI TORTI	0.015872999999999998	0.7921497159669414
MICROPHTHALMIA WITH LINEAR SKIN DEFECTS SYNDROME	0.015872999999999998	0.7921497159669414
TOE, ROTATED FIFTH	0.015872999999999998	0.7921497159669414
ACROKERATOELASTOIDOSIS OF COSTA	0.015872999999999998	0.7921497159669414
STRIATE PALMOPLANTAR KERATODERMA	0.015872999999999998	0.7921497159669414
INTELLECTUAL DISABILITY, WOLFF TYPE	0.015872999999999998	0.7921497159669414
AUTOSOMAL DOMINANT POPLITEAL PTERYGIUM SYNDROME	0.015872999999999998	0.7921497159669414
STEATOCYSTOMA MULTIPLEX WITH NATAL TEETH	0.015872999999999998	0.7921497159669414
FUCOSIDOSIS	0.015872999999999998	0.7921497159669414
LUNULAE OF FINGERNAILS	0.015872999999999998	0.7921497159669414
TYROSINEMIA TYPE 2	0.015872999999999998	0.7921497159669414
BULLOUS DYSTROPHY, HEREDITARY MACULAR TYPE	0.015872999999999998	0.7921497159669414
OTOONYCHOPERONEAL SYNDROME	0.015872999999999998	0.7921497159669414
129540 ECTODERMAL DYSPLASIA SYNDROME WITH DISTINCTIVE FACIAL APPEARANCE ANDPREAXIAL POLYDACTYLY OF FEET	0.015872999999999998	0.7921497159669414
LAMELLAR ICHTHYOSIS	0.015872999999999998	0.7921497159669414
HYPOHIDROTIC ECTODERMAL DYSPLASIA	0.015872999999999998	0.7921497159669414
ADNP SYNDROME	0.015872999999999998	0.7921497159669414
PROGEROID SYNDROME, PETTY TYPE	0.015872999999999998	0.7921497159669414
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE	0.015872999999999998	0.7921497159669414
ISOLATED PUNCTATE PALMOPLANTAR KERATODERMA	0.015872999999999998	0.7921497159669414
MONILETHRIX	0.015872999999999998	0.7921497159669414
ADACTYLIA, UNILATERAL	0.015872999999999998	0.7921497159669414
HYPOSPADIAS-MENTAL RETARDATION SYNDROME	0.015872999999999998	0.7921497159669414
SPONDYLOMETAPHYSEAL DYSPLASIA, X-LINKED	0.015872999999999998	0.7921497159669414
SILLENCE SYNDROME	0.015872999999999998	0.7921497159669414
NAILBEDS, PIGMENTATION OF	0.015872999999999998	0.7921497159669414
FLOTCH SYNDROME	0.015872999999999998	0.7921497159669414
EPIDERMOLYSIS BULLOSA, LETHAL ACANTHOLYTIC; EBLA	0.015872999999999998	0.7921497159669414
%601927 LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES;;IRONS-BIANCHI SYNDROME;;LYMPHEDEMA, ATRIAL SEPTAL DEFECT, AND CHARACTERISTIC FACIES	0.015872999999999998	0.7921497159669414
EPIDERMOLYSIS BULLOSA SIMPLEX DUE TO PLAKOPHILIN DEFICIENCY	0.015872999999999998	0.7921497159669414
NAIL LOW-SULFUR PROTEIN	0.015872999999999998	0.7921497159669414
CONGENITAL NON-BULLOUS ICHTHYOSIFORM ERYTHRODERMA	0.015872999999999998	0.7921497159669414
EPIDERMOLYSIS BULLOSA SIMPLEX, GENERALIZED INTERMEDIATE	0.015872999999999998	0.7921497159669414
NAIL HIGH-SULFUR PROTEIN	0.015872999999999998	0.7921497159669414
CUTIS GYRATA-ACANTHOSIS NIGRICANS-CRANIOSYNOSTOSIS SYNDROME	0.015872999999999998	0.7921497159669414
HEREDITARY BULLOUS DYSTROPHY, MACULAR TYPE	0.015872999999999998	0.7921497159669414
NASODIGITOACOUSTIC SYNDROME	0.015872999999999998	0.7921497159669414
PILODENTAL DYSPLASIA WITH REFRACTIVE ERRORS	0.015872999999999998	0.7921497159669414
CHILBLAIN LUPUS 1	0.015872999999999998	0.7921497159669414
LICHEN PLANUS PEMPHIGOIDES	0.015872999999999998	0.7921497159669414
MULTIPLE SYNOSTOSES SYNDROME	0.015872999999999998	0.7921497159669414
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.01544561	0.7708206120100897
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.01528736	0.7629230694817857
COSTELLO SYNDROME; CSTLO	0.015070030000000002	0.7520771110762483
KERATOSIS, FAMILIAL ACTINIC	0.014898980000000001	0.7435407783781984
COLLAGENOSIS, FAMILIAL REACTIVE PERFORATING	0.014898980000000001	0.7435407783781984
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.014898980000000001	0.7435407783781984
PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	0.014898980000000001	0.7435407783781984
TINEA IMBRICATA, SUSCEPTIBILITY TO	0.014898980000000001	0.7435407783781984
GLOMUVENOUS MALFORMATIONS	0.014898980000000001	0.7435407783781984
PRADER-WILLI SYNDROME	0.01483187	0.7401916214804134
JOHANSON-BLIZZARD SYNDROME	0.01483187	0.7401916214804134
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.0147059	0.7339050279114374
PATENT DUCTUS VENOSUS	0.0147059	0.7339050279114374
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.0147059	0.7339050279114374
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.0147059	0.7339050279114374
VITAMIN B12-RESPONSIVE METHYLMALONIC ACIDEMIA	0.0147059	0.7339050279114374
CITRULLINEMIA TYPE I	0.0147059	0.7339050279114374
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT-	0.0147059	0.7339050279114374
GLUTAMINE DEFICIENCY, CONGENITAL	0.0147059	0.7339050279114374
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA TYPE MUT0	0.0147059	0.7339050279114374
CITRULLINEMIA, CLASSIC	0.0147059	0.7339050279114374
VITAMIN B12-UNRESPONSIVE METHYLMALONIC ACIDEMIA	0.0147059	0.7339050279114374
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.01461454	0.729345663074876
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.013891569999999999	0.6932654967450945
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.013891569999999999	0.6932654967450945
ENCEPHALOPATHY, NEONATAL SEVERE, WITH LACTIC ACIDOSIS AND BRAIN ABNORMALITIES; NELABA	0.013891569999999999	0.6932654967450945
COENZYME Q10 DEFICIENCY, PRIMARY, 5; COQ10D5	0.013891569999999999	0.6932654967450945
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.013891569999999999	0.6932654967450945
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN EDEMA AND/OR LEUKOENCEPHALOPATHY, 1; PEBEL1	0.013891569999999999	0.6932654967450945
HYPERGLYCINEMIA, LACTIC ACIDOSIS, AND SEIZURES	0.013891569999999999	0.6932654967450945
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 8; MC1DN8	0.013891569999999999	0.6932654967450945
AUTOSOMAL RECESSIVE ATAXIA DUE TO UBIQUINONE DEFICIENCY	0.013891569999999999	0.6932654967450945
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 14; MC1DN14	0.013891569999999999	0.6932654967450945
MITOCHONDRIAL MYOPATHY WITH LACTIC ACIDOSIS; MMLA	0.013891569999999999	0.6932654967450945
LIVER FAILURE, INFANTILE, TRANSIENT	0.013891569999999999	0.6932654967450945
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 38; COXPD38	0.013891569999999999	0.6932654967450945
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.013891569999999999	0.6932654967450945
CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASE DEFICIENCY 1; CEMCOX1	0.013891569999999999	0.6932654967450945
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.013891569999999999	0.6932654967450945
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 23	0.013891569999999999	0.6932654967450945
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.013891569999999999	0.6932654967450945
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 8; MC3DN8	0.013891569999999999	0.6932654967450945
LEIGH SYNDROME; LS	0.013891569999999999	0.6932654967450945
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.013891569999999999	0.6932654967450945
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 30	0.013891569999999999	0.6932654967450945
ISOLATED GLYCEROL KINASE DEFICIENCY	0.01388892	0.6931332472177645
NEUROLEPTIC MALIGNANT SYNDROME	0.01388892	0.6931332472177645
HISTIOCYTOID CARDIOMYOPATHY	0.01370892	0.6841502604557125
NAVAJO NEUROHEPATOPATHY	0.01370892	0.6841502604557125
GLYCOGEN STORAGE DISEASE IB	0.01370892	0.6841502604557125
GLYCOGEN STORAGE DISEASE IA	0.01370892	0.6841502604557125
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.01370892	0.6841502604557125
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 1; MC1DN1	0.01370892	0.6841502604557125
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.01370892	0.6841502604557125
NETHERTON SYNDROME	0.013698599999999998	0.6836352358813548
ENCEPHALOPATHY DUE TO SULFITE OXIDASE DEFICIENCY	0.013698599999999998	0.6836352358813548
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.013698599999999998	0.6836352358813548
