syndrome	score	normalized_score
MUCOPOLYSACCHARIDOSIS TYPE IX	0.0111111	1.0884343212549983
PARANA HARD-SKIN SYNDROME	0.0111111	1.0884343212549983
SEBACEOUS GLAND HYPERPLASIA, FAMILIAL PRESENILE	0.0111111	1.0884343212549983
VITAMIN D-DEPENDENT RICKETS, TYPE 2A	0.0111111	1.0884343212549983
SEIZURES-SCOLIOSIS-MACROCEPHALY SYNDROME	0.0111111	1.0884343212549983
TYROSINE TRANSAMINASE DEFICIENCY	0.0111111	1.0884343212549983
POLYVALVULAR HEART DISEASE SYNDROME	0.0111111	1.0884343212549983
TINEA IMBRICATA, SUSCEPTIBILITY TO	0.0111111	1.0884343212549983
CURRY-JONES SYNDROME	0.0111111	1.0884343212549983
URIC ACID CONCENTRATION, SERUM, QUANTITATIVE TRAIT LOCUS 1	0.0111111	1.0884343212549983
SCALP-EAR-NIPPLE SYNDROME	0.0111111	1.0884343212549983
HYPOCALCEMIC VITAMIN D-RESISTANT RICKETS	0.0111111	1.0884343212549983
GLOMUVENOUS MALFORMATIONS	0.0111111	1.0884343212549983
FUTCHER LINE	0.0111111	1.0884343212549983
METAPHYSEAL MODELING ABNORMALITY, SKIN LESIONS, AND SPASTIC PARAPLEGIA	0.0111111	1.0884343212549983
SYRINGOMAS, MULTIPLE	0.0111111	1.0884343212549983
GM1 GANGLIOSIDOSIS	0.0111111	1.0884343212549983
DERMOID CYSTS, FAMILIAL FRONTONASAL	0.0111111	1.0884343212549983
ATAXIA, DEAFNESS, AND CARDIOMYOPATHY	0.0111111	1.0884343212549983
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0111111	1.0884343212549983
150590 LEG ULCERS, FAMILIAL, OF JUVENILE ONSET	0.0111111	1.0884343212549983
ARTERIOSCLEROSIS, SEVERE JUVENILE	0.0111111	1.0884343212549983
TUMORAL CALCINOSIS, HYPERPHOSPHATEMIC, FAMILIAL, 1; HFTC1	0.0111111	1.0884343212549983
PAPILLOMATOSIS, FLORID, OF NIPPLE	0.0111111	1.0884343212549983
DISTAL 22Q11.2 MICRODELETION SYNDROME	0.010026740000000001	0.982211297378328
TYSHCHENKO SYNDROME	0.010026740000000001	0.982211297378328
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.010026740000000001	0.982211297378328
HOLOPROSENCEPHALY-CAUDAL DYSGENESIS SYNDROME	0.010026740000000001	0.982211297378328
AUTOSOMAL DOMINANT MYOPIA-MIDFACIAL RETRUSION-SENSORINEURAL HEARING LOSS-RHIZOMELIC DYSPLASIA SYNDROME	0.010026740000000001	0.982211297378328
DISTAL MONOSOMY 10Q	0.010026740000000001	0.982211297378328
ATELOSTEOGENESIS, TYPE I; AO1	0.010026740000000001	0.982211297378328
CORNELIA DE LANGE SYNDROME	0.010026740000000001	0.982211297378328
MICROFORM HOLOPROSENCEPHALY	0.010026740000000001	0.982211297378328
BECKWITH-WIEDEMANN SYNDROME	0.010026740000000001	0.982211297378328
SCHISIS ASSOCIATION	0.010026740000000001	0.982211297378328
TEMPLE SYNDROME	0.00840336	0.8231863125938387
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.00840336	0.8231863125938387
GMS SYNDROME	0.00840336	0.8231863125938387
FIBULO-ULNAR HYPOPLASIA-RENAL ANOMALIES SYNDROME	0.00840336	0.8231863125938387
AXIAL MESODERMAL DYSPLASIA SPECTRUM	0.00840336	0.8231863125938387
GALLOWAY-MOWAT SYNDROME	0.00840336	0.8231863125938387
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.00840336	0.8231863125938387
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.00840336	0.8231863125938387
KAGAMI-OGATA SYNDROME	0.00840336	0.8231863125938387
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.00840336	0.8231863125938387
SILVER-RUSSELL SYNDROME	0.00840336	0.8231863125938387
LOWER LIMB MALFORMATION-HYPOSPADIAS SYNDROME	0.00840336	0.8231863125938387
BRONCHOPULMONARY DYSPLASIA	0.00840336	0.8231863125938387
FATCO SYNDROME	0.00840336	0.8231863125938387
EBSTEIN MALFORMATION	0.00840336	0.8231863125938387
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.00840336	0.8231863125938387
INDOMETHACIN EMBRYOFETOPATHY	0.00840336	0.8231863125938387
HEC SYNDROME	0.00840336	0.8231863125938387
HYDROLETHALUS	0.00840336	0.8231863125938387
DIFFUSE NEONATAL HEMANGIOMATOSIS	0.00840336	0.8231863125938387
CONGENITAL PULMONARY AIRWAY MALFORMATION	0.00840336	0.8231863125938387
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00840336	0.8231863125938387
DIETHYLSTILBESTROL SYNDROME	0.00840336	0.8231863125938387
PEMPHIGOID GESTATIONIS	0.00840336	0.8231863125938387
OMPHALOCELE	0.00840336	0.8231863125938387
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.00840336	0.8231863125938387
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.00840336	0.8231863125938387
PULMONARY ATRESIA-INTACT VENTRICULAR SEPTUM SYNDROME	0.00840336	0.8231863125938387
CORNEODERMATOOSSEOUS SYNDROME	0.00840336	0.8231863125938387
FIBULAR APLASIA-ECTRODACTYLY SYNDROME	0.00840336	0.8231863125938387
FG SYNDROME TYPE 1	0.00840336	0.8231863125938387
INFANTILE SIALIC ACID STORAGE DISEASE	0.00840336	0.8231863125938387
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.00840336	0.8231863125938387
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.00840336	0.8231863125938387
CORNEODERMATOOSSEOUS SYNDROME	0.00840336	0.8231863125938387
CLASSICAL EHLERS-DANLOS SYNDROME	0.00840336	0.8231863125938387
RENAL TUBULAR DYSGENESIS	0.00840336	0.8231863125938387
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00840336	0.8231863125938387
ZELLWEGER SYNDROME	0.00840336	0.8231863125938387
PTOSIS-VOCAL CORD PARALYSIS SYNDROME	0.00840336	0.8231863125938387
CONGENITAL HERPES SIMPLEX VIRUS INFECTION	0.00840336	0.8231863125938387
PELIZAEUS-MERZBACHER DISEASE	0.00840336	0.8231863125938387
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.00840336	0.8231863125938387
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.00840336	0.8231863125938387
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.00840336	0.8231863125938387
RADIOULNAR SYNOSTOSIS-MICROCEPHALY-SCOLIOSIS SYNDROME	0.00840336	0.8231863125938387
YUNIS-VARON SYNDROME	0.00840336	0.8231863125938387
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.00840336	0.8231863125938387
ACITRETIN/ETRETINATE EMBRYOPATHY	0.00840336	0.8231863125938387
ADAMS-OLIVER SYNDROME	0.00840336	0.8231863125938387
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.00840336	0.8231863125938387
MARFAN LIPODYSTROPHY SYNDROME; MFLS	0.00840336	0.8231863125938387
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.00840336	0.8231863125938387
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.00840336	0.8231863125938387
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.00840336	0.8231863125938387
VELO-FACIAL-SKELETAL SYNDROME	0.00840336	0.8231863125938387
ROIFMAN SYNDROME; RFMN	0.00840336	0.8231863125938387
TEMPLE SYNDROME	0.00840336	0.8231863125938387
NEMALINE MYOPATHY 10	0.00840336	0.8231863125938387
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.00840336	0.8231863125938387
ICHTHYOSIS-PREMATURITY SYNDROME	0.00840336	0.8231863125938387
PEDIATRIC-ONSET GRAVES DISEASE	0.00840336	0.8231863125938387
NON-RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.00840336	0.8231863125938387
INTERMEDIATE NEMALINE MYOPATHY	0.00840336	0.8231863125938387
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.00840336	0.8231863125938387
IMPERFORATE OROPHARYNX-COSTOVERTEBRAL ANOMALIES SYNDROME	0.00840336	0.8231863125938387
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.00840336	0.8231863125938387
BLOMSTRAND LETHAL CHONDRODYSPLASIA	0.00840336	0.8231863125938387
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.00840336	0.8231863125938387
PACHYGYRIA-INTELLECTUAL DISABILITY-EPILEPSY SYNDROME	0.00840336	0.8231863125938387
DISTAL MONOSOMY 17Q	0.00840336	0.8231863125938387
KAGAMI-OGATA SYNDROME	0.00840336	0.8231863125938387
CINCA SYNDROME	0.00840336	0.8231863125938387
EPIDERMOLYSIS BULLOSA SIMPLEX WITH PYLORIC ATRESIA	0.00840336	0.8231863125938387
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM TYPES I AND III	0.00840336	0.8231863125938387
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.00840336	0.8231863125938387
GAUCHER DISEASE, PERINATAL LETHAL	0.00840336	0.8231863125938387
RETINOPATHY OF PREMATURITY	0.00840336	0.8231863125938387
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.00840336	0.8231863125938387
600460 CLEFT PALATE, CARDIAC DEFECT, GENITAL ANOMALIES, AND ECTRODACTYLY;;CCGE;;ACROCARDIOFACIAL SYNDROME; ACFS	0.00815933	0.7992813322214312
PETERS-PLUS SYNDROME; PTRPLS	0.00815933	0.7992813322214312
KAPUR-TORIELLO SYNDROME	0.00815933	0.7992813322214312
KERATOCONUS POSTICUS CIRCUMSCRIPTUS	0.00815933	0.7992813322214312
3MC SYNDROME 3	0.00815933	0.7992813322214312
COLOBOMA, OCULAR, WITH OR WITHOUT HEARING IMPAIRMENT, CLEFT LIP/PALATE, AND/OR MENTAL RETARDATION; COB1	0.00815933	0.7992813322214312
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE	0.00815933	0.7992813322214312
CRANIOFRONTONASAL SYNDROME; CFNS	0.00815933	0.7992813322214312
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.00815933	0.7992813322214312
RADIUS, APLASIA OF, WITH CLEFT LIP/PALATE	0.00815933	0.7992813322214312
FOCAL FACIAL DERMAL DYSPLASIA TYPE IV	0.00815933	0.7992813322214312
PETERS PLUS SYNDROME	0.00815933	0.7992813322214312
ACROFRONTOFACIONASAL DYSOSTOSIS 1	0.00815933	0.7992813322214312
%129900 ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1; EEC1;;EEC;;EEC SYNDROME 1	0.00815933	0.7992813322214312
16P13.11 MICRODELETION SYNDROME	0.00815933	0.7992813322214312
SIMPSON-GOLABI-BEHMEL SYNDROME	0.00815933	0.7992813322214312
THOMAS SYNDROME	0.00815933	0.7992813322214312
THORACOABDOMINAL SYNDROME	0.00815933	0.7992813322214312
LYMPHEDEMA-DISTICHIASIS SYNDROME	0.00815933	0.7992813322214312
CORNELIA DE LANGE SYNDROME 1	0.00815933	0.7992813322214312
ACROCALLOSAL SYNDROME; ACLS	0.00815933	0.7992813322214312
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.00815933	0.7992813322214312
OROFACIODIGITAL SYNDROME VI	0.00815933	0.7992813322214312
%312150 MULTIPLE PTERYGIUM SYNDROME, X-LINKED;;PTERYGIUM SYNDROME, MULTIPLE, X-LINKED	0.00815933	0.7992813322214312
MENTAL RETARDATION, X-LINKED 102	0.00815933	0.7992813322214312
WOLF-HIRSCHHORN SYNDROME	0.00815933	0.7992813322214312
AARSKOG-SCOTT SYNDROME	0.00815933	0.7992813322214312
FACIAL CLEFTING, OBLIQUE, 1; OBLFC1	0.00815933	0.7992813322214312
NIJMEGEN BREAKAGE SYNDROME	0.00815933	0.7992813322214312
%119530 OROFACIAL CLEFT 1; OFC1;;CLEFT LIP WITH OR WITHOUT CLEFT PALATE, NONSYNDROMIC, 1;;OROFACIAL CLEFT, NONSYNDROMIC; OFC;;CLEFT LIP/PALATE, NONSYNDROMIC	0.00815933	0.7992813322214312
VICI SYNDROME; VICIS	0.00815933	0.7992813322214312
POPLITEAL PTERYGIUM SYNDROME	0.00815933	0.7992813322214312
RICHIERI-COSTA/GUION-ALMEIDA SYNDROME	0.00815933	0.7992813322214312
ROBERTS SYNDROME; RBS	0.00815933	0.7992813322214312
3MC SYNDROME 2	0.00815933	0.7992813322214312
HYPOGONADOTROPIC HYPOGONADISM 3 WITH OR WITHOUT ANOSMIA; HH3	0.00815933	0.7992813322214312
HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME	0.00815933	0.7992813322214312
BARTSOCAS-PAPAS SYNDROME; BPS	0.00815933	0.7992813322214312
FOCAL DERMAL HYPOPLASIA; FDH	0.00815933	0.7992813322214312
3MC SYNDROME 1	0.00815933	0.7992813322214312
HOLZGREVE SYNDROME	0.00815933	0.7992813322214312
ENDOCRINE-CEREBROOSTEODYSPLASIA; ECO	0.00815933	0.7992813322214312
DIAMOND-BLACKFAN ANEMIA 6; DBA6	0.00815933	0.7992813322214312
CHROMOSOME 1Q41-Q42 DELETION SYNDROME	0.00815933	0.7992813322214312
CEREBROFACIOTHORACIC DYSPLASIA	0.00815933	0.7992813322214312
MECKEL SYNDROME, TYPE 6; MKS6	0.00815933	0.7992813322214312
WAARDENBURG SYNDROME TYPE 1	0.00815933	0.7992813322214312
BASAL CELL NEVUS SYNDROME	0.00815933	0.7992813322214312
VAN DER WOUDE SYNDROME	0.00815933	0.7992813322214312
KOOLEN-DE VRIES SYNDROME; KDVS	0.00815933	0.7992813322214312
TREACHER-COLLINS SYNDROME	0.00815933	0.7992813322214312
BRANCHIOOCULOFACIAL SYNDROME	0.00815933	0.7992813322214312
SHORT STATURE AND FACIOAURICULOTHORACIC MALFORMATIONS	0.00815933	0.7992813322214312
NAIL-PATELLA SYNDROME	0.00815933	0.7992813322214312
OROFACIAL CLEFT 6, SUSCEPTIBILITY TO; OFC6	0.00815933	0.7992813322214312
%223200 DISORGANIZATION, MOUSE, HOMOLOG OF;;DS	0.00815933	0.7992813322214312
STICKLER SYNDROME	0.00815933	0.7992813322214312
SMITH-MAGENIS SYNDROME	0.00815933	0.7992813322214312
MICROPHTHALMIA WITH CYST, BILATERAL FACIAL CLEFTS, AND LIMB ANOMALIES	0.00815933	0.7992813322214312
CHARGE SYNDROME	0.00815933	0.7992813322214312
HARDIKAR SYNDROME	0.00815933	0.7992813322214312
BOHRING-OPITZ SYNDROME	0.00815933	0.7992813322214312
ANKYLOBLEPHARON FILIFORME ADNATUM AND CLEFT PALATE	0.00815933	0.7992813322214312
CULLER-JONES SYNDROME; CJS	0.00815933	0.7992813322214312
CATEL-MANZKE SYNDROME; CATMANS	0.00815933	0.7992813322214312
KYPHOMELIC DYSPLASIA	0.00815933	0.7992813322214312
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.00815933	0.7992813322214312
HARTSFIELD SYNDROME; HRTFDS	0.00815933	0.7992813322214312
PARIETAL FORAMINA	0.00815933	0.7992813322214312
KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE	0.00815933	0.7992813322214312
CHARGE SYNDROME	0.00815933	0.7992813322214312
BOHRING-OPITZ SYNDROME	0.00815933	0.7992813322214312
ADAMS-OLIVER SYNDROME 1; AOS1	0.00815933	0.7992813322214312
RECOMBINANT 8 SYNDROME	0.00815933	0.7992813322214312
CHROMOSOME 15Q25 DELETION SYNDROME	0.00815933	0.7992813322214312
HEMIFACIAL MICROSOMIA	0.00815933	0.7992813322214312
MICROPHTHALMIA WITH LIMB ANOMALIES	0.00815933	0.7992813322214312
%217100 CONSTRICTING BANDS, CONGENITAL;;AMNIOTIC BAND SEQUENCE; ABS;;STREETER ANOMALYADAM COMPLEX, INCLUDED;;TERMINAL TRANSVERSE DEFECTS OF ARM, INCLUDED;;AMPUTATION, CONGENITAL, INCLUDED	0.00815933	0.7992813322214312
OCULODENTODIGITAL DYSPLASIA; ODDD	0.00815933	0.7992813322214312
ZECHI-CEIDE SYNDROME	0.00815933	0.7992813322214312
DYSTONIA, JUVENILE-ONSET	0.00815933	0.7992813322214312
MECKEL SYNDROME, TYPE 5	0.00815933	0.7992813322214312
CLEFT LIP/PALATE-ECTODERMAL DYSPLASIA SYNDROME; CLPED1	0.00815933	0.7992813322214312
ROSSELLI-GULIENETTI SYNDROME	0.00815933	0.7992813322214312
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.00815933	0.7992813322214312
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.00815933	0.7992813322214312
ACROCARDIOFACIAL SYNDROME	0.00815933	0.7992813322214312
WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME	0.00815933	0.7992813322214312
GENITOPALATOCARDIAC SYNDROME	0.00815933	0.7992813322214312
MULLERIAN DUCT APLASIA, UNILATERAL RENAL AGENESIS, AND CERVICOTHORACICSOMITE ANOMALIES	0.00815933	0.7992813322214312
MOWAT-WILSON SYNDROME	0.00815933	0.7992813322214312
FRYNS SYNDROME; FRNS	0.00815933	0.7992813322214312
MICROCEPHALY, CORPUS CALLOSUM DYSGENESIS, AND CLEFT LIP/PALATE	0.00815933	0.7992813322214312
LYMPHEDEMA-DISTICHIASIS SYNDROME; LPHDST	0.00815933	0.7992813322214312
ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 3; EEC3	0.00815933	0.7992813322214312
601016 MIDLINE MALFORMATIONS, MULTIPLE, WITH LIMB ABNORMALITIES AND HYPOPITUITARISM;;DINCSOY SYNDROME	0.00815933	0.7992813322214312
CLEFT PALATE, CARDIAC DEFECTS, AND MENTAL RETARDATION; CPCMR	0.00815933	0.7992813322214312
CLEFT LIP/PALATE WITH ABNORMAL THUMBS AND MICROCEPHALY	0.00653595	0.6402563474369418
X-LINKED INTELLECTUAL DISABILITY, SIDERIUS TYPE	0.00653595	0.6402563474369418
ELLIS-VAN CREVELD SYNDROME	0.00653595	0.6402563474369418
FRASER SYNDROME	0.00653595	0.6402563474369418
ACROFACIAL DYSOSTOSIS, PALAGONIA TYPE	0.00653595	0.6402563474369418
SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR; SMMCI	0.00653595	0.6402563474369418
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.00653595	0.6402563474369418
CHROMOSOME 18Q DELETION SYNDROME	0.00653595	0.6402563474369418
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.00653595	0.6402563474369418
%229400 FRONTOFACIONASAL DYSPLASIA;;FFND;;FRONTOFACIONASAL DYSOSTOSIS	0.00653595	0.6402563474369418
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.00653595	0.6402563474369418
SHORT RIB-POLYDACTYLY SYNDROME, VERMA-NAUMOFF TYPE	0.00653595	0.6402563474369418
TETRAMELIC DEFICIENCIES, ECTODERMAL DYSPLASIA, DEFORMED EARS, ANDOTHER ABNORMALITIES	0.00653595	0.6402563474369418
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.00653595	0.6402563474369418
PALLISTER-HALL SYNDROME	0.00653595	0.6402563474369418
VAN DER WOUDE SYNDROME	0.00653595	0.6402563474369418
TIBIA, ABSENCE OR HYPOPLASIA OF, WITH POLYDACTYLY, RETROCEREBELLAR ARACHNOID CYST, AND OTHER ANOMALIES	0.00653595	0.6402563474369418
CONGENITAL HEMIDYSPLASIA WITH ICHTHYOSIFORM ERYTHRODERMA AND LIMB DEFECTS	0.00653595	0.6402563474369418
%608572 BURN-MCKEOWN SYNDROME	0.00653595	0.6402563474369418
CHROMOSOME 1P36 DELETION SYNDROME	0.00653595	0.6402563474369418
BLEPHAROCHEILODONTIC SYNDROME 1; BCDS1	0.00653595	0.6402563474369418
NAXOS DISEASE	0.00653595	0.6402563474369418
MICROCEPHALY-MICROMELIA SYNDROME; MIMIS	0.00162338	0.1590249847844893
CONTRACTURES-DEVELOPMENTAL DELAY-PIERRE ROBIN SYNDROME	0.00162338	0.1590249847844893
%252100 MOHR SYNDROME;;OROFACIODIGITAL SYNDROME II; OFD2;;OFDS II;;ORAL-FACIAL-DIGITAL SYNDROME, TYPE II	0.00162338	0.1590249847844893
COLOBOMA OF MACULA AND SKELETAL ANOMALIES	0.00162338	0.1590249847844893
SECKEL SYNDROME 1; SCKL1	0.00162338	0.1590249847844893
HAMEL CEREBRO-PALATO-CARDIAC SYNDROME	0.00162338	0.1590249847844893
KLIPPEL-FEIL SYNDROME 1, AUTOSOMAL DOMINANT; KFS1	0.00162338	0.1590249847844893
2Q33.1 DELETION SYNDROME	0.00162338	0.1590249847844893
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH JOINT LAXITY	0.00162338	0.1590249847844893
SPONDYLOEPIMETAPHYSEAL DYSPLASIA CONGENITA, STRUDWICK TYPE	0.00162338	0.1590249847844893
TIBIAL HEMIMELIA	0.00162338	0.1590249847844893
SEVERE INTELLECTUAL DISABILITY-EPILEPSY-ANAL ANOMALIES-DISTAL PHALANGEAL HYPOPLASIA	0.00162338	0.1590249847844893
19P13.3 MICRODUPLICATION SYNDROME	0.00162338	0.1590249847844893
SPLIT HAND/FOOT MALFORMATION 1 (SHFM1)	0.00162338	0.1590249847844893
MULTIPLE EPIPHYSEAL DYSPLASIA TYPE 4	0.00162338	0.1590249847844893
ATELOSTEOGENESIS, TYPE II	0.00162338	0.1590249847844893
AUTOSOMAL DOMINANT INTELLECTUAL DISABILITY-CRANIOFACIAL ANOMALIES-CARDIAC DEFECTS SYNDROME	0.00162338	0.1590249847844893
FIBROCHONDROGENESIS 1; FBCG1	0.00162338	0.1590249847844893
CRANIOFACIAL DYSPLASIA-SHORT STATURE-ECTODERMAL ANOMALIES-INTELLECTUAL DISABILITY SYNDROME	0.00162338	0.1590249847844893
GORDON SYNDROME	0.00162338	0.1590249847844893
PFEIFFER SYNDROME TYPE 3	0.00162338	0.1590249847844893
OCULOPALATOCEREBRAL SYNDROME	0.00162338	0.1590249847844893
ISOLATED PIERRE ROBIN SYNDROME	0.00162338	0.1590249847844893
PFEIFFER SYNDROME TYPE 2	0.00162338	0.1590249847844893
SMITH-FINEMAN-MYERS SYNDROME	0.00162338	0.1590249847844893
3P25.3 MICRODELETION SYNDROME	0.00162338	0.1590249847844893
SPONDYLOEPIPHYSEAL DYSPLASIA CONGENITA	0.00162338	0.1590249847844893
ACALVARIA	0.00162338	0.1590249847844893
MEND SYNDROME	0.00162338	0.1590249847844893
PEROXISOME BIOGENESIS DISORDER 2A (ZELLWEGER); PBD2A	0.00162338	0.1590249847844893
ACRORENAL SYNDROME	0.00162338	0.1590249847844893
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.00162338	0.1590249847844893
49,XXXXY SYNDROME	0.00162338	0.1590249847844893
48,XXXY SYNDROME	0.00162338	0.1590249847844893
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.00162338	0.1590249847844893
KOOLEN-DE VRIES SYNDROME	0.00162338	0.1590249847844893
HYDROLETHALUS SYNDROME 1	0.00162338	0.1590249847844893
HYPOGLOSSIA-HYPODACTYLY SYNDROME	0.00162338	0.1590249847844893
ABRUZZO-ERICKSON SYNDROME	0.00162338	0.1590249847844893
MOSAIC TRISOMY 8	0.00162338	0.1590249847844893
ACROPECTOROVERTEBRAL DYSPLASIA	0.00162338	0.1590249847844893
ACROOSTEOLYSIS DOMINANT TYPE	0.00162338	0.1590249847844893
NORMOSMIC CONGENITAL HYPOGONADOTROPIC HYPOGONADISM	0.00162338	0.1590249847844893
FETAL AKINESIA DEFORMATION SEQUENCE	0.00162338	0.1590249847844893
ACROCRANIOFACIAL DYSOSTOSIS	0.00162338	0.1590249847844893
MOSAIC TRISOMY 9	0.00162338	0.1590249847844893
NEMALINE MYOPATHY 2; NEM2	0.00162338	0.1590249847844893
FRONTORHINY	0.00162338	0.1590249847844893
OROFACIODIGITAL SYNDROME TYPE 14	0.00162338	0.1590249847844893
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.00162338	0.1590249847844893
3C SYNDROME	0.00162338	0.1590249847844893
DISTAL MONOSOMY 19P13.3	0.00162338	0.1590249847844893
MUCOLIPIDOSIS TYPE III	0.00162338	0.1590249847844893
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.00162338	0.1590249847844893
ANTLEY-BIXLER SYNDROME	0.00162338	0.1590249847844893
BRANCHIOGENIC DEAFNESS SYNDROME	0.00162338	0.1590249847844893
SAETHRE-CHOTZEN SYNDROME	0.00162338	0.1590249847844893
INTELLECTUAL DISABILITY-SEIZURES-ABNORMAL GAIT-FACIAL DYSMORPHISM SYNDROME	0.00162338	0.1590249847844893
DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA	0.00162338	0.1590249847844893
CORPUS CALLOSUM AGENESIS-INTELLECTUAL DISABILITY-COLOBOMA-MICROGNATHIA SYNDROME	0.00162338	0.1590249847844893
BRANCHIOOTIC SYNDROME	0.00162338	0.1590249847844893
CRANIOSYNOSTOSIS-ANAL ANOMALIES-POROKERATOSIS SYNDROME	0.00162338	0.1590249847844893
PLATYSPONDYLIC DYSPLASIA, TORRANCE TYPE	0.00162338	0.1590249847844893
CLEIDOCRANIAL DYSPLASIA; CCD	0.00162338	0.1590249847844893
AGAMMAGLOBULINEMIA-MICROCEPHALY-CRANIOSYNOSTOSIS-SEVERE DERMATITIS SYNDROME	0.00162338	0.1590249847844893
ACROCRANIOFACIAL DYSOSTOSIS	0.00162338	0.1590249847844893
SPONDYLODYSPLASTIC EHLERS-DANLOS SYNDROME	0.00162338	0.1590249847844893
DYSSEGMENTAL DYSPLASIA, ROLLAND-DESBUQUOIS TYPE	0.00162338	0.1590249847844893
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.00162338	0.1590249847844893
243440 ISOTRETINOIN EMBRYOPATHY-LIKE SYNDROME;;MICROTIA-AORTIC ARCH SYNDROME	0.00162338	0.1590249847844893
BRESEK SYNDROME	0.00162338	0.1590249847844893
CAMPOMELIC DYSPLASIA	0.00162338	0.1590249847844893
MARFAN SYNDROME	0.00162338	0.1590249847844893
MULTIPLE JOINT DISLOCATIONS, SHORT STATURE, AND CRANIOFACIAL DYSMORPHISM WITH OR WITHOUT CONGENITAL HEART DEFECTS	0.00162338	0.1590249847844893
MARSHALL SYNDROME	0.00162338	0.1590249847844893
ADDUCTED THUMBS SYNDROME	0.00162338	0.1590249847844893
DIASTROPHIC DWARFISM	0.00162338	0.1590249847844893
SMITH-LEMLI-OPITZ SYNDROME	0.00162338	0.1590249847844893
