syndrome	score	normalized_score
INTELLECTUAL DISABILITY-MACROCEPHALY-HYPOTONIA-BEHAVIORAL ABNORMALITIES SYNDROME	0.007256964	0.7256964
JOUBERT SYNDROME WITH OCULORENAL DEFECT	0.007256964	0.7256964
HYPERPROLINEMIA, TYPE I	0.007256964	0.7256964
X-LINKED INTELLECTUAL DISABILITY-HYPOTONIA-MOVEMENT DISORDER SYNDROME	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 50; MRD50	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 52; MRD52	0.007256964	0.7256964
16P13.2 MICRODELETION SYNDROME	0.007256964	0.7256964
MICROGNATHIA-RECURRENT INFECTIONS-BEHAVIORAL ABNORMALITIES-MILD INTELLECTUAL DISABILITY SYNDROME	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.007256964	0.7256964
BRAIN MALFORMATIONS-MUSCULOSKELETAL ABNORMALITIES-FACIAL DYSMORPHISM-INTELLECTUAL DISABILITY SYNDROME	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.007256964	0.7256964
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.007256964	0.7256964
SHUKLA-VERNON SYNDROME; SHUVER	0.007256964	0.7256964
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.007256964	0.7256964
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.007256964	0.7256964
ARTHROGRYPOSIS, MENTAL RETARDATION, AND SEIZURES	0.007256964	0.7256964
TETRASOMY 9P	0.007256964	0.7256964
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.007256964	0.7256964
HELSMOORTEL-VAN DER AA SYNDROME	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 21	0.007256964	0.7256964
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.007256964	0.7256964
CUTIS LAXA, AUTOSOMAL DOMINANT 3; ADCL3	0.007256964	0.7256964
AUTISM SPECTRUM DISORDER DUE TO AUTS2 DEFICIENCY	0.007256964	0.7256964
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.007256964	0.7256964
X-LINKED INTELLECTUAL DISABILITY-GLOBAL DEVELOPMENT DELAY-FACIAL DYSMORPHISM-SACRAL CAUDAL REMNANT SYNDROME	0.007256964	0.7256964
CLCN4-RELATED X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.007256964	0.7256964
1P21.3 MICRODELETION SYNDROME	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 57; MRT57	0.007256964	0.7256964
SEVERE FEEDING DIFFICULTIES-FAILURE TO THRIVE-MICROCEPHALY DUE TO ASXL3 DEFICIENCY SYNDROME	0.007256964	0.7256964
LUSCAN-LUMISH SYNDROME; LLS	0.007256964	0.7256964
RUBINSTEIN-TAYBI SYNDROME 2; RSTS2	0.007256964	0.7256964
CHROMOSOME 16P13.2 DELETION SYNDROME	0.007256964	0.7256964
MENTAL RETARDATION, X-LINKED 107; MRX107	0.007256964	0.7256964
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 27	0.007256964	0.7256964
PITT-HOPKINS SYNDROME	0.007256964	0.7256964
CHROMOSOME 15Q11.2 DELETION SYNDROME	0.007256964	0.7256964
MONOSOMY 22Q13.3	0.007256964	0.7256964
VAN ESCH-O'DRISCOLL SYNDROME; VEODS	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.007256964	0.7256964
INTELLECTUAL DEVELOPMENTAL DISORDER WITH OR WITHOUT EPILEPSY OR CEREBELLAR ATAXIA; IDDECA	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.007256964	0.7256964
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.007256964	0.7256964
EARLY-ONSET SEIZURES-DISTAL LIMB ANOMALIES-FACIAL DYSMORPHISM-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.007256964	0.7256964
PRADER-WILLI-LIKE SYNDROME	0.007256964	0.7256964
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.007256964	0.7256964
OPTIC ATROPHY-INTELLECTUAL DISABILITY SYNDROME	0.007256964	0.7256964
INTELLECTUAL DISABILITY-MICROCEPHALY-STRABISMUS-BEHAVIORAL ABNORMALITIES SYNDROME	0.007256964	0.7256964
OGDEN SYNDROME	0.007256964	0.7256964
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES PLUS, TYPE 10; GEFSP10	0.007256964	0.7256964
EARLY INFANTILE EPILEPTIC ENCEPHALOPATHY	0.007256964	0.7256964
NEURODEVELOPMENTAL DISORDER WITH COARSE FACIES AND MILD DISTAL SKELETAL ABNORMALITIES; NEDCFSA	0.007256964	0.7256964
MYOCLONIC-ASTASTIC EPILEPSY	0.007256964	0.7256964
X-LINKED NON-SYNDROMIC INTELLECTUAL DISABILITY	0.007256964	0.7256964
DISTAL 16P11.2 MICRODELETION SYNDROME	0.007256964	0.7256964
FEMALE RESTRICTED EPILEPSY WITH INTELLECTUAL DISABILITY	0.007256964	0.7256964
RARE NON-SYNDROMIC INTELLECTUAL DISABILITY	0.007256964	0.7256964
XQ25 MICRODUPLICATION SYNDROME	0.007256964	0.7256964
HYPERPHOSPHATASIA-INTELLECTUAL DISABILITY SYNDROME	0.007256964	0.7256964
WAC-RELATED FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY-BEHAVIORAL ABNORMALITIES SYNDROME	0.007256964	0.7256964
X-LINKED CREATINE TRANSPORTER DEFICIENCY	0.007256964	0.7256964
INTELLECTUAL DISABILITY-AUTISM-SPEECH APRAXIA-CRANIOFACIAL DYSMORPHISM SYNDROME	0.007256964	0.7256964
RING CHROMOSOME 22 SYNDROME	0.007256964	0.7256964
CLEFT PALATE, CARDIAC DEFECTS, AND MENTAL RETARDATION; CPCMR	0.007256964	0.7256964
WILLIAMS-BEUREN REGION DUPLICATION SYNDROME	0.007256964	0.7256964
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.007256964	0.7256964
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.007256964	0.7256964
TURNPENNY-FRY SYNDROME; TPFS	0.007256964	0.7256964
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.007256964	0.7256964
CHILDHOOD-ONSET MOTOR AND COGNITIVE REGRESSION SYNDROME WITH EXTRAPYRAMIDAL MOVEMENT DISORDER	0.007256964	0.7256964
HSD10 DISEASE	0.007256964	0.7256964
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.007256964	0.7256964
STAG1-RELATED INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-GASTROESOPHAGEAL REFLUX SYNDROME	0.007256964	0.7256964
DOORS SYNDROME	0.007256964	0.7256964
NON-PROGRESSIVE CEREBELLAR ATAXIA WITH INTELLECTUAL DISABILITY	0.007256964	0.7256964
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 66; MRT66	0.007256964	0.7256964
CHIME SYNDROME	0.00704225	0.704225
MACROCEPHALY-INTELLECTUAL DISABILITY-LEFT VENTRICULAR NON COMPACTION SYNDROME	0.00704225	0.704225
NORRIE DISEASE	0.00704225	0.704225
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.00704225	0.704225
GOLDENHAR SYNDROME	0.00704225	0.704225
LEUKOCYTE ADHESION DEFICIENCY	0.00704225	0.704225
MOMO SYNDROME	0.00704225	0.704225
CHROMOSOME 17Q12 DELETION SYNDROME	0.00704225	0.704225
CHROMOSOME 1Q21.1 DELETION SYNDROME, 1.35-MB	0.00704225	0.704225
22Q13 DELETION SYNDROME (PHELAN-MCDERMID SYNDROME)	0.00704225	0.704225
MENTAL RETARDATION, X-LINKED, SYNDROMIC, WU TYPE; MRXSW	0.00704225	0.704225
MOEBIUS SYNDROME	0.00704225	0.704225
WOLFRAM-LIKE SYNDROME, AUTOSOMAL DOMINANT; WFSL	0.00704225	0.704225
AUTISM, SUSCEPTIBILITY TO, 18	0.00704225	0.704225
RECESSIVE X-LINKED ICHTHYOSIS	0.00704225	0.704225
DISTAL 7Q11.23 MICRODELETION SYNDROME	0.00704225	0.704225
AUTISM, SUSCEPTIBILITY TO, X-LINKED 6	0.00704225	0.704225
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY	0.00704225	0.704225
RICHIERI-COSTA/GUION-ALMEIDA SYNDROME	0.00704225	0.704225
SYNDROMIC X-LINKED INTELLECTUAL DISABILITY DUE TO JARID1C MUTATION	0.00704225	0.704225
TUBEROUS SCLEROSIS-1	0.00704225	0.704225
NANCE-HORAN SYNDROME	0.00704225	0.704225
1Q21.1 RECURRENT MICRODUPLICATION (POSSIBLE SUSCEPTIBILITY LOCUS FOR NEURODEVELOPMENTAL DISORDERS)	0.00704225	0.704225
WILLIAMS SYNDROME	0.00704225	0.704225
AUTISM, SUSCEPTIBILITY TO, X-LINKED 4	0.00704225	0.704225
TUBEROUS SCLEROSIS 2; TSC2	0.00704225	0.704225
CHROMOSOME 3Q13.31 DELETION SYNDROME	0.00704225	0.704225
FRAGILE X SYNDROME	0.00704225	0.704225
HYPERLEXIA	0.00704225	0.704225
HYPERURICEMIA, INFANTILE, WITH ABNORMAL BEHAVIOR AND NORMAL HYPOXANTHINEGUANINE PHOSPHORIBOSYLTRANSFERASE	0.00704225	0.704225
POTOCKI-LUPSKI SYNDROME (17P11.2 DUPLICATION SYNDROME)	0.00704225	0.704225
MELAS	0.00704225	0.704225
CYCLIC VOMITING SYNDROME	0.00704225	0.704225
PRIMROSE SYNDROME; PRIMS	0.00704225	0.704225
MACROCEPHALY, ACQUIRED, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; MACID	0.00704225	0.704225
RETT SYNDROME	0.00704225	0.704225
16Q24.3 MICRODELETION SYNDROME	0.00704225	0.704225
BRUNNER SYNDROME; BRNRS	0.00704225	0.704225
MICRODUPLICATION XP11.22P11.23 SYNDROME	0.00704225	0.704225
MENTAL RETARDATION, X-LINKED 21	0.00704225	0.704225
STURGE-WEBER SYNDROME	0.00671141	0.671141
3P25.3 MICRODELETION SYNDROME	0.00671141	0.671141
DUPLICATION/INVERSION 15Q11	0.00671141	0.671141
INTELLECTUAL DISABILITY-SEVERE SPEECH DELAY-MILD DYSMORPHISM SYNDROME	0.00671141	0.671141
OVERGROWTH-MACROCEPHALY-FACIAL DYSMORPHISM SYNDROME	0.00671141	0.671141
9Q21.13 MICRODELETION SYNDROME	0.00671141	0.671141
DISTAL 7Q11.23 MICRODUPLICATION SYNDROME	0.00671141	0.671141
CEREBELLAR ATAXIA-AREFLEXIA-PES CAVUS-OPTIC ATROPHY-SENSORINEURAL HEARING LOSS SYNDROME	0.00671141	0.671141
PRADER-WILLI SYNDROME	0.00671141	0.671141
FRAXE INTELLECTUAL DISABILITY	0.00671141	0.671141
WOLFRAM-LIKE SYNDROME	0.00671141	0.671141
SEVERE INTELLECTUAL DISABILITY-PROGRESSIVE SPASTIC DIPLEGIA SYNDROME	0.00671141	0.671141
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME DUE TO SETD5 HAPLOINSUFFICIENCY	0.00671141	0.671141
COG5-CDG	0.00671141	0.671141
MACROCEPHALY-DEVELOPMENTAL DELAY SYNDROME	0.00671141	0.671141
MITOCHONDRIAL MYOPATHY-CEREBELLAR ATAXIA-PIGMENTARY RETINOPATHY SYNDROME	0.00671141	0.671141
LENNOX-GASTAUT SYNDROME	0.00671141	0.671141
DRAVET SYNDROME	0.00671141	0.671141
X-LINKED INTELLECTUAL DISABILITY-SHORT STATURE-OVERWEIGHT SYNDROME	0.00671141	0.671141
AUTISM SPECTRUM DISORDER-EPILEPSY-ARTHROGRYPOSIS SYNDROME	0.00671141	0.671141
POMT1-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R11	0.00671141	0.671141
PROGRESSIVE SPONDYLOEPIMETAPHYSEAL DYSPLASIA-SHORT STATURE-SHORT FOURTH METATARSALS-INTELLECTUAL DISABILITY SYNDROME	0.00671141	0.671141
GENERALIZED EPILEPSY WITH FEBRILE SEIZURES-PLUS	0.00671141	0.671141
BRACHYCEPHALY, TRICHOMEGALY, AND DEVELOPMENTAL DELAY; BTDD	0.00671141	0.671141
5Q14.3 MICRODELETION SYNDROME	0.00671141	0.671141
INTELLECTUAL DISABILITY-FEEDING DIFFICULTIES-DEVELOPMENTAL DELAY-MICROCEPHALY SYNDROME	0.00671141	0.671141
ANK3-RELATED INTELLECTUAL DISABILITY-SLEEP DISTURBANCE SYNDROME	0.00671141	0.671141
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, FADEN-ALKURAYA TYPE; SEMDFA	0.00671141	0.671141
46,XY SEX REVERSAL 9; SRXY9	0.00671141	0.671141
PTEN HAMARTOMA TUMOR SYNDROME	0.00671141	0.671141
CHILDHOOD APRAXIA OF SPEECH	0.00671141	0.671141
LONG CHAIN ACYL-COA DEHYDROGENASE DEFICIENCY	0.00671141	0.671141
RETT SYNDROME; RTT	0.00671141	0.671141
MENTAL RETARDATION, X-LINKED 82	0.00671141	0.671141
HYPERTELORISM, TEEBI TYPE; TBHS	0.00671141	0.671141
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IY; CDG1Y	0.003575854	0.3575854
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.003575854	0.3575854
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.003575854	0.3575854
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.003575854	0.3575854
MENTAL RETARDATION, X-LINKED 106; MRX106	0.003575854	0.3575854
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.003575854	0.3575854
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.003575854	0.3575854
VASCULAR EHLERS-DANLOS SYNDROME	0.003575854	0.3575854
AUTOSOMAL DOMINANT ROBINOW SYNDROME	0.003575854	0.3575854
CEREBROFACIOARTICULAR SYNDROME	0.003575854	0.3575854
%300712 CRANIOFACIOSKELETAL SYNDROME	0.003575854	0.3575854
SILVER-RUSSELL SYNDROME; SRS	0.003575854	0.3575854
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.003575854	0.3575854
CARDIOCRANIAL SYNDROME, PFEIFFER TYPE	0.003575854	0.3575854
CRANIOFRONTONASAL SYNDROME; CFNS	0.003575854	0.3575854
INTELLECTUAL DEVELOPMENTAL DISORDER WITH CARDIAC DEFECTS AND DYSMORPHIC FACIES; IDDCDF	0.003575854	0.3575854
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.003575854	0.3575854
CHROMOSOME 9P DELETION SYNDROME	0.003575854	0.3575854
WOLF-HIRSCHHORN SYNDROME	0.003575854	0.3575854
OTOPALATODIGITAL SYNDROME TYPE 2	0.003575854	0.3575854
DISTAL MONOSOMY 9P	0.003575854	0.3575854
HARTSFIELD SYNDROME; HRTFDS	0.003575854	0.3575854
MOSAIC TRISOMY 14	0.003575854	0.3575854
10Q22.3Q23.3 MICRODUPLICATION SYNDROME	0.003575854	0.3575854
HNF1B-RELATED AUTOSOMAL DOMINANT TUBULOINTERSTITIAL KIDNEY DISEASE	0.003575854	0.3575854
OPITZ G/BBB SYNDROME	0.003575854	0.3575854
FG SYNDROME TYPE 1	0.003575854	0.3575854
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.003575854	0.3575854
CRANIOSYNOSTOSIS-ANAL ANOMALIES-POROKERATOSIS SYNDROME	0.003575854	0.3575854
WIEDEMANN-RAUTENSTRAUCH SYNDROME	0.003575854	0.3575854
15Q24 MICRODELETION SYNDROME	0.003575854	0.3575854
YUNIS-VARON SYNDROME	0.003575854	0.3575854
3C SYNDROME	0.003575854	0.3575854
PALLISTER-HALL SYNDROME	0.003575854	0.3575854
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.003575854	0.3575854
6Q TERMINAL DELETION SYNDROME	0.003575854	0.3575854
ANOPHTHALMIA/MICROPHTHALMIA-ESOPHAGEAL ATRESIA SYNDROME	0.003575854	0.3575854
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE II; MOPD2	0.003575854	0.3575854
RITSCHER-SCHINZEL SYNDROME 1	0.003575854	0.3575854
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME 3; ICF3	0.003575854	0.3575854
NOONAN SYNDROME WITH MULTIPLE LENTIGINES	0.003575854	0.3575854
MIRAGE SYNDROME; MIRAGE	0.003575854	0.3575854
MEIER-GORLIN SYNDROME 7	0.003575854	0.3575854
MACROTHROMBOCYTOPENIA-LYMPHEDEMA-DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM-CAMPTODACTYLY SYNDROME	0.003575854	0.3575854
MICROPHTHALMIA, SYNDROMIC 3	0.003575854	0.3575854
PALATAL ANOMALIES-WIDELY SPACED TEETH-FACIAL DYSMORPHISM-DEVELOPMENTAL DELAY SYNDROME	0.003575854	0.3575854
3-PHOSPHOSERINE PHOSPHATASE DEFICIENCY	0.003575854	0.3575854
COGNITIVE IMPAIRMENT-COARSE FACIES-HEART DEFECTS-OBESITY-PULMONARY INVOLVEMENT-SHORT STATURE-SKELETAL DYSPLASIA SYNDROME	0.003575854	0.3575854
CONGENITAL HEART DEFECTS AND SKELETAL MALFORMATIONS SYNDROME; CHDSKM	0.003575854	0.3575854
PETERS-PLUS SYNDROME; PTRPLS	0.003575854	0.3575854
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.003575854	0.3575854
JOUBERT SYNDROME WITH JEUNE ASPHYXIATING THORACIC DYSTROPHY	0.003575854	0.3575854
3MC SYNDROME 2	0.003575854	0.3575854
SIMPSON-GOLABI-BEHMEL SYNDROME	0.003575854	0.3575854
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 65; MRT65	0.003575854	0.3575854
INTELLECTUAL DISABILITY-STRABISMUS SYNDROME	0.003575854	0.3575854
BARDET-BIEDL SYNDROME 8; BBS8	0.003575854	0.3575854
FANCONI ANEMIA	0.003575854	0.3575854
THOC6-RELATED DEVELOPMENTAL DELAY-MICROCEPHALY-FACIAL DYSMORPHISM SYNDROME	0.003575854	0.3575854
DIAMOND-BLACKFAN ANEMIA 5	0.003575854	0.3575854
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.003575854	0.3575854
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.003575854	0.3575854
PETERS PLUS SYNDROME	0.003575854	0.3575854
19P13.12 MICRODELETION SYNDROME	0.003575854	0.3575854
PHENOBARBITAL EMBRYOPATHY	0.003575854	0.3575854
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.003575854	0.3575854
CLEFT PALATE-LARGE EARS-SMALL HEAD SYNDROME	0.003575854	0.3575854
N SYNDROME	0.003575854	0.3575854
MONOSOMY 9P	0.003575854	0.3575854
CDAGS SYNDROME	0.003575854	0.3575854
MARDEN-WALKER SYNDROME	0.003575854	0.3575854
600460 CLEFT PALATE, CARDIAC DEFECT, GENITAL ANOMALIES, AND ECTRODACTYLY;;CCGE;;ACROCARDIOFACIAL SYNDROME; ACFS	0.003575854	0.3575854
MULTIPLE BENIGN CIRCUMFERENTIAL SKIN CREASES ON LIMBS	0.003575854	0.3575854
8P23.1 MICRODELETION SYNDROME	0.003575854	0.3575854
TOWNES-BROCKS SYNDROME 1; TBS1	0.003575854	0.3575854
CREE MENTAL RETARDATION SYNDROME	0.003575854	0.3575854
KOOLEN-DE VRIES SYNDROME	0.003575854	0.3575854
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 1; MC5DN1	0.003575854	0.3575854
MICROPHTHALMIA WITH LINEAR SKIN DEFECTS SYNDROME	0.003575854	0.3575854
EAR-PATELLA-SHORT STATURE SYNDROME	0.003575854	0.3575854
BRAIN-LUNG-THYROID SYNDROME	0.003575854	0.3575854
FETAL TRIMETHADIONE SYNDROME	0.003575854	0.3575854
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.003575854	0.3575854
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IG; CDG1G	0.003575854	0.3575854
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 2	0.003575854	0.3575854
MENTAL RETARDATION, BUENOS AIRES TYPE	0.0030303	0.30303
METHEMOGLOBINEMIA AND AMBIGUOUS GENITALIA; METAG	0.0030303	0.30303
MARDEN-WALKER SYNDROME	0.0030303	0.30303
TOWNES-BROCKS SYNDROME 2; TBS2	0.0030303	0.30303
LAMBERT SYNDROME	0.0030303	0.30303
AUTOSOMAL RECESSIVE SPONDYLOCOSTAL DYSOSTOSIS	0.0030303	0.30303
603463 HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS	0.0030303	0.30303
OTOONYCHOPERONEAL SYNDROME	0.0030303	0.30303
CONTRACTURES-DEVELOPMENTAL DELAY-PIERRE ROBIN SYNDROME	0.0030303	0.30303
X-LINKED MICROCEPHALY-GROWTH RETARDATION-PROGNATHISM-CRYPTORCHIDISM SYNDROME	0.0030303	0.30303
CONGENITAL ADRENAL HYPERPLASIA	0.0030303	0.30303
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.0030303	0.30303
MARTINEZ-FRIAS SYNDROME	0.0030303	0.30303
601095 HARROD SYNDROME	0.0030303	0.30303
DYSMORPHISM-SHORT STATURE-DEAFNESS-DISORDER OF SEX DEVELOPMENT SYNDROME	0.0030303	0.30303
DIPHALLIA	0.0030303	0.30303
ROBERTS SYNDROME; RBS	0.0030303	0.30303
SCHINZEL-GIEDION MIDFACE-RETRACTION SYNDROME	0.0030303	0.30303
ENDOCRINE-CEREBROOSTEODYSPLASIA; ECO	0.0030303	0.30303
RADIAL HYPOPLASIA-TRIPHALANGEAL THUMBS-HYPOSPADIAS-MAXILLARY DIASTEMA SYNDROME	0.0030303	0.30303
46,XY PARTIAL GONADAL DYSGENESIS	0.0030303	0.30303
MICROCEPHALY-CERVICAL SPINE FUSION ANOMALIES SYNDROME	0.0030303	0.30303
JOHANSON-BLIZZARD SYNDROME; JBS	0.0030303	0.30303
N SYNDROME	0.0030303	0.30303
HYPOSPADIAS-MENTAL RETARDATION SYNDROME	0.0030303	0.30303
CYSTIC FIBROSIS WITH HELICOBACTER PYLORI GASTRITIS, MEGALOBLASTIC ANEMIA, AND MENTAL RETARDATION	0.0030303	0.30303
HAND-FOOT-GENITAL SYNDROME	0.0030303	0.30303
PALLISTER-KILLIAN SYNDROME	0.0030303	0.30303
CHROMOSOME 18Q DELETION SYNDROME	0.0030303	0.30303
GOLDBERG-SHPRINTZEN MEGACOLON SYNDROME	0.0030303	0.30303
PEROXISOME BIOGENESIS DISORDER 1A (ZELLWEGER)	0.0030303	0.30303
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.0030303	0.30303
CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE	0.0030303	0.30303
%601499 AXENFELD-RIEGER SYNDROME, TYPE 2; RIEG2;;RIEGER SYNDROME, TYPE 2	0.0030303	0.30303
MICROPHTHALMIA, LENZ TYPE	0.0030303	0.30303
CRANIOSYNOSTOSIS-MENTAL RETARDATION SYNDROME OF LIN AND GETTIG	0.0030303	0.30303
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.0030303	0.30303
MEIER-GORLIN SYNDROME 3; MGORS3	0.0030303	0.30303
ISOLATED ANORECTAL MALFORMATION	0.0030303	0.30303
VAN MALDERGEM SYNDROME 1; VMLDS1	0.0030303	0.30303
46,XY SEX REVERSAL 6; SRXY6	0.0030303	0.30303
JOHANSON-BLIZZARD SYNDROME	0.0030303	0.30303
DUBOWITZ SYNDROME	0.0030303	0.30303
DUBOWITZ SYNDROME	0.0030303	0.30303
ELLIS-VAN CREVELD SYNDROME	0.0030303	0.30303
FRYNS SYNDROME; FRNS	0.0030303	0.30303
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	0.0030303	0.30303
GENITOPALATOCARDIAC SYNDROME	0.0030303	0.30303
KABUKI SYNDROME	0.0030303	0.30303
MOWAT-WILSON SYNDROME; MOWS	0.0030303	0.30303
HYDROLETHALUS SYNDROME 1	0.0030303	0.30303
LOWER LIMB MALFORMATION-HYPOSPADIAS SYNDROME	0.0030303	0.30303
JUBERG-HAYWARD SYNDROME	0.0030303	0.30303
239710 ACROFRONTOFACIONASAL DYSOSTOSIS 2;;AFFN DYSOSTOSIS 2; AFFND2;;ACROFRONTOFACIONASAL DYSOSTOSIS WITH GENITOURINARY ANOMALIES;;NAGUIB-RICHIERI-COSTA SYNDROME;;HYPERTELORISM, HYPOSPADIAS, AND POLYSYNDACTYLY SYNDROME	0.0030303	0.30303
HYPOGONADISM, MALEHYPOGONADISM AND TESTICULAR ATROPHY, INCLUDED	0.0030303	0.30303
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.0030303	0.30303
HYPERTELORISM AND TETRALOGY OF FALLOT	0.0030303	0.30303
TRIPLOIDY	0.0030303	0.30303
ACROCALLOSAL SYNDROME	0.0030303	0.30303
X-LINKED INTELLECTUAL DISABILITY, CILLIERS TYPE	0.0030303	0.30303
TRISOMY 20P	0.0030303	0.30303
ELLIS VAN CREVELD SYNDROME	0.0030303	0.30303
GENITOPALATOCARDIAC SYNDROME	0.0030303	0.30303
46,XX SEX REVERSAL 1; SRXX1	0.0030303	0.30303
CRANIOFRONTONASAL DYSPLASIA	0.0030303	0.30303
CRYPTORCHIDISM-ARACHNODACTYLY-INTELLECTUAL DISABILITY SYNDROME	0.0030303	0.30303
CURRARINO SYNDROME	0.0030303	0.30303
PENOSCROTAL TRANSPOSITION	0.0030303	0.30303
CHARGE-LIKE SYNDROME, X-LINKED	0.0030303	0.30303
FRASER SYNDROME	0.0030303	0.30303
ACROCARDIOFACIAL SYNDROME	0.0030303	0.30303
X-LINKED INTELLECTUAL DISABILITY, NASCIMENTO TYPE	0.0030303	0.30303
THORACOABDOMINAL SYNDROME	0.0030303	0.30303
X-LINKED INTELLECTUAL DISABILITY-CRANIOFACIOSKELETAL SYNDROME	0.0030303	0.30303
HYPERTELORISM-HYPOSPADIAS-POLYSYNDACTYLY SYNDROME	0.0030303	0.30303
3M SYNDROME	0.0030303	0.30303
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1	0.0030303	0.30303
RESTRICTIVE DERMOPATHY	0.0030303	0.30303
RENPENNING SYNDROME 1; RENS1	0.0030303	0.30303
