syndrome	score	normalized_score
PERIPHERAL MOTOR NEUROPATHY-DYSAUTONOMIA SYNDROME	0.015134620000000001	0.3235071820718271
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2U; CMT2U	0.015111969999999999	0.3230230313185259
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2X; CMT2X	0.015111969999999999	0.3230230313185259
HODGKIN LYMPHOMA	0.015095279999999999	0.32266627740803594
SPASTIC PARAPLEGIA 18, AUTOSOMAL RECESSIVE; SPG18	0.01507618	0.3222580090023825
HELSMOORTEL-VAN DER AA SYNDROME	0.015069359999999999	0.3221122293936622
ANIRIDIA-PTOSIS-INTELLECTUAL DISABILITY-FAMILIAL OBESITY SYNDROME	0.015069359999999999	0.3221122293936622
SPINOCEREBELLAR ATAXIA TYPE 38	0.01506124	0.3219386618829865
FAMILIAL COLD URTICARIA	0.01505741	0.3218567944487638
HUGHES-STOVIN SYNDROME	0.01505741	0.3218567944487638
FAMILIAL HYPOCALCIURIC HYPERCALCEMIA	0.01505741	0.3218567944487638
CARNEY TRIAD	0.01505741	0.3218567944487638
MITOCHONDRIAL DNA DEPLETION SYNDROME, ENCEPHALOMYOPATHIC FORM WITH METHYLMALONIC ACIDURIA	0.01502291	0.32111934628148386
ANTISYNTHETASE SYNDROME	0.014998050000000002	0.32058795609485846
MONOMELIC AMYOTROPHY	0.014998050000000002	0.32058795609485846
NEUROGENIC THORACIC OUTLET SYNDROME	0.014998050000000002	0.32058795609485846
SPINAL MUSCULAR ATROPHY, TYPE II	0.014998050000000002	0.32058795609485846
L1 SYNDROME	0.01495959	0.3197658617031603
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.014868429999999998	0.3178172885168055
MITOCHONDRIAL DNA DEPLETION SYNDROME 12A (CARDIOMYOPATHIC TYPE), AUTOSOMAL DOMINANT; MTDPS12A	0.01485112	0.31744728191461385
SPASTIC PARAPLEGIA 16, X-LINKED	0.01479246	0.316193406277146
JOUBERT SYNDROME WITH OCULORENAL DEFECT	0.01475377	0.31536639556433266
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.01468428	0.3138810253282665
INTELLECTUAL DISABILITY-MUSCLE WEAKNESS-SHORT STATURE-FACIAL DYSMORPHISM SYNDROME	0.01457775	0.3116039136395613
HYPOCALCEMIC VITAMIN D-RESISTANT RICKETS	0.01455938	0.31121124920962123
HEREDITARY HYPEREKPLEXIA	0.01454081	0.31081430971784185
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 14; MC1DN14	0.014467589999999999	0.3092492095784727
LEBER OPTIC ATROPHY AND DYSTONIA	0.0144373	0.30860175146291013
LONG CHAIN 3-HYDROXYACYL-COA DEHYDROGENASE DEFICIENCY	0.0144373	0.30860175146291013
OSTEOSCLEROSIS-DEVELOPMENTAL DELAY-CRANIOSYNOSTOSIS SYNDROME	0.01435485	0.3068393572196571
KEIPERT SYNDROME	0.014266440000000002	0.30494956613359286
CHROMOSOME 15Q13.3 MICRODELETION SYNDROME	0.014266440000000002	0.30494956613359286
MONOSOMY 18P	0.014266440000000002	0.30494956613359286
NIEMANN-PICK DISEASE, TYPE A	0.01420171	0.30356594236930207
SPINOCEREBELLAR ATAXIA 34; SCA34	0.01419752	0.30347637982376874
MITOCHONDRIAL DNA DEPLETION SYNDROME 1 (MNGIE TYPE); MTDPS1	0.01418134	0.303130527320969
FEBRILE INFECTION-RELATED EPILEPSY SYNDROME	0.014148270000000001	0.30242364584584014
PINEOBLASTOMA	0.014148270000000001	0.30242364584584014
ABETA AMYLOIDOSIS, DUTCH TYPE	0.014148270000000001	0.30242364584584014
OSTEOPETROSIS, AUTOSOMAL DOMINANT 2	0.01407841	0.30093036674537127
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.014060950000000001	0.30055715384680004
MACS SYNDROME	0.013858120000000002	0.29622159988247004
INFANTILE SYSTEMIC HYALINOSIS	0.013858120000000002	0.29622159988247004
LATHOSTEROLOSIS	0.013858120000000002	0.29622159988247004
AGGRESSIVE SYSTEMIC MASTOCYTOSIS	0.013830450000000001	0.29563014507700236
PRIMARY INTESTINAL LYMPHANGIECTASIA	0.013830450000000001	0.29563014507700236
MASTOCYTOSIS	0.013830450000000001	0.29563014507700236
BENIGN PAROXYSMAL TORTICOLLIS OF INFANCY	0.01381998	0.29540634558971474
EPISODIC ATAXIA, TYPE 6	0.01381998	0.29540634558971474
SRD5A3-CDG	0.013758969999999999	0.29410223797563506
CLASSIC GALACTOSEMIA	0.01373263	0.2935392123313988
BASAL LAMINAR DRUSEN	0.013698599999999998	0.29281181055944117
PROGRESSIVE EPILEPSY-INTELLECTUAL DISABILITY SYNDROME, FINNISH TYPE	0.013698599999999998	0.29281181055944117
RETINOSCHISIS 1, X-LINKED, JUVENILE; RS1	0.013698599999999998	0.29281181055944117
CHOROIDEREMIA	0.013698599999999998	0.29281181055944117
CEROID LIPOFUSCINOSIS, NEURONAL, 8	0.013698599999999998	0.29281181055944117
EXUDATIVE VITREORETINOPATHY 6; EVR6	0.013698599999999998	0.29281181055944117
CEROID LIPOFUSCINOSIS, NEURONAL, 6	0.013698599999999998	0.29281181055944117
CONE DYSTROPHY 3	0.013698599999999998	0.29281181055944117
MACULAR DEGENERATION, AGE-RELATED, 1; ARMD1	0.013698599999999998	0.29281181055944117
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 27	0.013698599999999998	0.29281181055944117
KNOBLOCH SYNDROME	0.013698599999999998	0.29281181055944117
MATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 6	0.013698599999999998	0.29281181055944117
MACULAR DEGENERATION, AGE-RELATED, 13; ARMD13	0.013698599999999998	0.29281181055944117
RETINAL CAPILLARY MALFORMATION	0.013698599999999998	0.29281181055944117
RETINAL CONE DYSTROPHY 1; RCD1	0.013698599999999998	0.29281181055944117
DONNAI-BARROW SYNDROME	0.013698599999999998	0.29281181055944117
CEROID LIPOFUSCINOSIS, NEURONAL, 9	0.013698599999999998	0.29281181055944117
CONE-ROD DYSTROPHY 16	0.013698599999999998	0.29281181055944117
EARLY-ONSET X-LINKED OPTIC ATROPHY	0.013698599999999998	0.29281181055944117
ALSTRÖM SYNDROME	0.013698599999999998	0.29281181055944117
SPINOCEREBELLAR ATAXIA 7 OPCA III OPCA WITH RETINAL DEGENERATION OPCA WITH MACULAR DEGENERATION AND EXTERNAL OPHTHALMOPLEGIA AUTOSOMAL DOMINANT CEREBELLAR ATAXIA, TYPE II ADCA, TYPE II	0.013698599999999998	0.29281181055944117
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 7; OPTB7	0.013698599999999998	0.29281181055944117
RETINITIS PIGMENTOSA 80; RP80	0.013698599999999998	0.29281181055944117
ANIRIDIA 3	0.013698599999999998	0.29281181055944117
LEUKODYSTROPHY, HYPOMYELINATING, 15; HLD15	0.013698599999999998	0.29281181055944117
JOUBERT SYNDROME 35; JBTS35	0.013698599999999998	0.29281181055944117
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 1	0.013698599999999998	0.29281181055944117
%115665 CATARACT, CONGENITAL, VOLKMANN TYPE; CCV	0.013698599999999998	0.29281181055944117
FUNDUS DYSTROPHY, PSEUDOINFLAMMATORY, RECESSIVE FORM	0.013698599999999998	0.29281181055944117
CORNEAL DYSTROPHY, LATTICE TYPE I	0.013698599999999998	0.29281181055944117
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.013698599999999998	0.29281181055944117
CEROID LIPOFUSCINOSIS, NEURONAL, 3; CLN3	0.013698599999999998	0.29281181055944117
612867 CORNEAL DYSTROPHY, SUBEPITHELIAL MUCINOUS; SMCD;;SUBEPITHELIAL MUCINOUS CORNEAL DYSTROPHY	0.013698599999999998	0.29281181055944117
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 2; DKCA2	0.013673190000000002	0.2922686639527577
HUTCHINSON-GILFORD PROGERIA SYNDROME	0.013673190000000002	0.2922686639527577
THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME	0.0136408	0.2915763176878824
MIXED CONNECTIVE TISSUE DISEASE	0.013565089999999998	0.28995799302861386
SMITH-LEMLI-OPITZ SYNDROME	0.01355489	0.2897399648748094
AXIAL MESODERMAL DYSPLASIA SPECTRUM	0.01355489	0.2897399648748094
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.01355489	0.2897399648748094
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE ID; CDG1D	0.01353987	0.2894189077306777
MYOPATHY, CENTRONUCLEAR, 6, WITH FIBER-TYPE DISPROPORTION; CNM6	0.01353569	0.2893295589382362
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 36	0.01353569	0.2893295589382362
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.0135135	0.28885524082716546
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 14; MDDGB14	0.0135135	0.28885524082716546
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.0135135	0.28885524082716546
CONGENITAL MUSCULAR DYSTROPHY WITH INTELLECTUAL DISABILITY AND SEVERE EPILEPSY	0.0135135	0.28885524082716546
PSYCHOMOTOR DELAY DUE TO S-ADENOSYLHOMOCYSTEINE HYDROLASE DEFICIENCY	0.0135135	0.28885524082716546
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.0135135	0.28885524082716546
20P13 MICRODELETION SYNDROME	0.0135135	0.28885524082716546
GM2-GANGLIOSIDOSIS, AB VARIANT	0.0135135	0.28885524082716546
TAY-SACHS DISEASE; TSD	0.0135135	0.28885524082716546
ALG13-CDG	0.0135135	0.28885524082716546
CHROMOSOME 14Q11-Q22 DELETION SYNDROME	0.0135135	0.28885524082716546
COG8-CDG	0.0135135	0.28885524082716546
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 58; MRT58	0.0135135	0.28885524082716546
NEURODEGENERATION, EARLY-ONSET, WITH CHOREOATHETOID MOVEMENTS AND MICROCYTIC ANEMIA; NDCAMA	0.0135135	0.28885524082716546
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 28; MC1DN28	0.0135135	0.28885524082716546
MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP C; MOCODC	0.0135135	0.28885524082716546
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY, CATARACTS, FEEDING DIFFICULTIES, AND DELAYED BRAIN MYELINATION	0.0135135	0.28885524082716546
11Q22.2Q22.3 MICRODELETION SYNDROME	0.0135135	0.28885524082716546
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.0135135	0.28885524082716546
COMBINED OXIDATIVE PHOSPHORYLATION DEFECT TYPE 13	0.0135135	0.28885524082716546
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 22; MC1DN22	0.0135135	0.28885524082716546
X-LINKED INTELLECTUAL DISABILITY, SCHIMKE TYPE	0.0135135	0.28885524082716546
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 77	0.0135135	0.28885524082716546
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 70; EIEE70	0.0135135	0.28885524082716546
SLC39A8-CDG	0.0135135	0.28885524082716546
SPINOCEREBELLAR ATAXIA 42, EARLY-ONSET, SEVERE, WITH NEURODEVELOPMENTAL DEFICITS; SCA42ND	0.0135135	0.28885524082716546
NEURODEVELOPMENTAL DISORDER WITH SPASTICITY AND POOR GROWTH; NEDSG	0.0135135	0.28885524082716546
NEURODEVELOPMENTAL DISORDER WITH INVOLUNTARY MOVEMENTS; NEDIM	0.0135135	0.28885524082716546
INTELLECTUAL DISABILITY-STRABISMUS SYNDROME	0.01346727	0.2878670602830104
GALACTOSEMIA	0.013448910000000001	0.28747460960616233
ATAXIA WITH VITAMIN E DEFICIENCY	0.01343866	0.287255512686898
MACHADO-JOSEPH DISEASE TYPE 1	0.013419219999999999	0.2868399766761176
MACHADO-JOSEPH DISEASE TYPE 2	0.013419219999999999	0.2868399766761176
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.01336996	0.28578702894509705
HEMORRHAGIC FEVER-RENAL SYNDROME	0.01335002	0.28536080527971847
AORTIC ANEURYSM, FAMILIAL THORACIC 10; AAT10	0.0133333	0.2850034101099526
GRANGE SYNDROME; GRNG	0.0133333	0.2850034101099526
BARDET-BIEDL SYNDROME 2	0.0133333	0.2850034101099526
CHRONIC ATRIAL AND INTESTINAL DYSRHYTHMIA; CAID	0.0133333	0.2850034101099526
LUNG AGENESIS-HEART DEFECT-THUMB ANOMALIES SYNDROME	0.0133333	0.2850034101099526
CARDIAC VALVULAR DYSPLASIA, X-LINKED; CVD1	0.0133333	0.2850034101099526
MICROPHTHALMIA, SYNDROMIC 1	0.0133333	0.2850034101099526
MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA	0.0133333	0.2850034101099526
TOE SYNDACTYLY, TELECANTHUS, AND ANOGENITAL AND RENAL MALFORMATIONS; STAR	0.0133333	0.2850034101099526
SYNDROMIC DIARRHEA	0.0133333	0.2850034101099526
PERICARDIAL AND DIAPHRAGMATIC DEFECT	0.0133333	0.2850034101099526
FAMILIAL THORACIC AORTIC ANEURYSM AND AORTIC DISSECTION	0.0133333	0.2850034101099526
BARAITSER-WINTER SYNDROME 1; BRWS1	0.0133333	0.2850034101099526
FAMILIAL BICUSPID AORTIC VALVE	0.0133333	0.2850034101099526
9Q31.1Q31.3 MICRODELETION SYNDROME	0.0133333	0.2850034101099526
MICROCEPHALY-THIN CORPUS CALLOSUM-INTELLECTUAL DISABILITY SYNDROME	0.0133333	0.2850034101099526
AORTIC VALVE DISEASE 3; AOVD3	0.0133333	0.2850034101099526
CONGENITAL HEART DEFECTS, MULTIPLE TYPES, 5; CHTD5	0.0133333	0.2850034101099526
KOOLEN-DE VRIES SYNDROME	0.0133333	0.2850034101099526
604381 PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES	0.0133333	0.2850034101099526
PARTIAL ATRIOVENTRICULAR CANAL	0.0133333	0.2850034101099526
ATRIAL SEPTAL DEFECT 1	0.0133333	0.2850034101099526
PATENT DUCTUS ARTERIOSUS-BICUSPID AORTIC VALVE-HAND ANOMALIES SYNDROME	0.0133333	0.2850034101099526
CHROMOSOME 17Q23.1-Q23.2 DELETION SYNDROME	0.0133333	0.2850034101099526
DIAMOND-BLACKFAN ANEMIA 11; DBA11	0.0133333	0.2850034101099526
ADAMS-OLIVER SYNDROME 1; AOS1	0.0133333	0.2850034101099526
DISTAL MONOSOMY 15Q	0.0133333	0.2850034101099526
NOONAN SYNDROME-LIKE DISORDER WITH OR WITHOUT JUVENILE MYELOMONOCYTIC LEUKEMIA	0.0133333	0.2850034101099526
CHROMOSOME 1Q21.1 DELETION SYNDROME, 1.35-MB	0.0133333	0.2850034101099526
HUNTER-MACDONALD SYNDROME	0.0133333	0.2850034101099526
SCHUURS-HOEIJMAKERS SYNDROME; SHMS	0.0133333	0.2850034101099526
AORTA COARCTATION	0.0133333	0.2850034101099526
AORTIC VALVE DISEASE 1; AOVD1	0.0133333	0.2850034101099526
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 40; MRT40	0.0133333	0.2850034101099526
CONTRACTURAL ARACHNODACTYLY, CONGENITAL	0.0133333	0.2850034101099526
CONGENITAL ALVEOLAR CAPILLARY DYSPLASIA	0.0133333	0.2850034101099526
258650 OPTIC ATROPHY, HEARING LOSS, AND PERIPHERAL NEUROPATHY, AUTOSOMALRECESSIVE	0.01332984	0.2849294515401327
MUSCULAR DYSTROPHY, LIMB-GIRDLE, TYPE 1H; LGMD1H	0.01328265	0.28392075069914896
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 4; MC1DN4	0.01327532	0.2837640696827385
3-METHYLCROTONYL-COA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.01327532	0.2837640696827385
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.01327532	0.2837640696827385
HYPOPHOSPHATASIA, INFANTILE	0.01327532	0.2837640696827385
CHARCOT-MARIE-TOOTH DISEASE, DEMYELINATING, TYPE 1F; CMT1F	0.0132517	0.2832591848795167
NEURONOPATHY, DISTAL HEREDITARY MOTOR, TYPE VB	0.0132517	0.2832591848795167
CHARCOT-MARIE-TOOTH DISEASE, TYPE 4A; CMT4A	0.0132517	0.2832591848795167
GIANT AXONAL NEUROPATHY, AUTOSOMAL DOMINANT	0.0132517	0.2832591848795167
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2L; CMT2L	0.0132517	0.2832591848795167
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2B2	0.0132517	0.2832591848795167
CHARCOT-MARIE-TOOTH DISEASE, DOMINANT INTERMEDIATE B; CMTDIB	0.0132517	0.2832591848795167
ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA	0.0132517	0.2832591848795167
CATARACT-ATAXIA-DEAFNESS SYNDROME	0.013213369999999999	0.28243986927801407
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 18; GPIBD18	0.01315702	0.2812353706047902
DEND SYNDROME	0.013138750000000001	0.28084484370576984
GENITOPATELLAR SYNDROME	0.01310541	0.28013219089715785
RETT SYNDROME; RTT	0.01310541	0.28013219089715785
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 3	0.01306033	0.27916859195857874
MYASTHENIC SYNDROME, CONGENITAL, 8; CMS8	0.01306033	0.27916859195857874
ISOTRETINOIN SYNDROME	0.012987	0.277601140535198
TETRASOMY 12P	0.012987	0.277601140535198
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 2; EDSMC2	0.012987	0.277601140535198
CONGENITAL CATARACT-PROGRESSIVE MUSCULAR HYPOTONIA-HEARING LOSS-DEVELOPMENTAL DELAY SYNDROME	0.012987	0.277601140535198
DISTAL XQ28 MICRODUPLICATION SYNDROME	0.012987	0.277601140535198
POSTERIOR COLUMN ATAXIA	0.012987	0.277601140535198
SPASTIC PARAPLEGIA-PAGET DISEASE OF BONE SYNDROME	0.012987	0.277601140535198
CATARACT 11, MULTIPLE TYPES; CTRCT11	0.012987	0.277601140535198
AUTOSOMAL RECESSIVE FRONTOTEMPORAL PACHYGYRIA	0.012987	0.277601140535198
MITOCHONDRIAL DNA DEPLETION SYNDROME 4B (MNGIE TYPE); MTDPS4B	0.012987	0.277601140535198
GRISCELLI SYNDROME	0.012987	0.277601140535198
HYPOPHOSPHATEMIC RICKETS, AUTOSOMAL DOMINANT	0.012987	0.277601140535198
CONGENITAL CATARACT-MICROCEPHALY-NEVUS FLAMMEUS SIMPLEX-SEVERE INTELLECTUAL DISABILITY SYNDROME	0.012987	0.277601140535198
PAROXYSMAL NON-KINESIGENIC DYSKINESIA	0.012987	0.277601140535198
229310 FRIEDREICH ATAXIA AND CONGENITAL GLAUCOMA	0.012987	0.277601140535198
GRUBBEN-DE COCK-BORGHGRAEF SYNDROME	0.012987	0.277601140535198
MULIBREY NANISM	0.012987	0.277601140535198
HYPOMAGNESEMIA 2, RENAL	0.012987	0.277601140535198
%601992 FRIEDREICH ATAXIA 2; FRDA2	0.012987	0.277601140535198
SYMMETRICAL THALAMIC CALCIFICATIONS	0.012987	0.277601140535198
PSEUDOHYPERKALEMIA, FAMILIAL, 2, DUE TO RED CELL LEAK	0.012987	0.277601140535198
%193090 TRANSCOBALAMIN I DEFICIENCY;;TCN1 DEFICIENCY;;COBALAMIN PSEUDODEFICIENCY DUE TO TRANSCOBALAMIN DEFICIENCY;;COBALAMIN R BINDER PROTEIN DEFICIENCYTRANSCOBALAMIN I DEFICIENCY WITH LACTOFERRIN DEFICIENCY, INCLUDED;;R BINDER DEFICIENCY WITH LACTOFERRIN DEFICIENCY, INCLUDED	0.012987	0.277601140535198
CROUZON SYNDROME-ACANTHOSIS NIGRICANS SYNDROME	0.012968480000000001	0.2772052698088785
ALPHA-METHYLACYL-COA RACEMASE DEFICIENCY; AMACRD	0.012968480000000001	0.2772052698088785
ALPORT SYNDROME	0.0129385	0.2765644380391668
ACQUIRED METHEMOGLOBINEMIA	0.0129385	0.2765644380391668
RELAPSING FEVER	0.0129385	0.2765644380391668
DIFFUSE CUTANEOUS SYSTEMIC SCLEROSIS	0.01293097	0.27640348196091696
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 5; OPTB5	0.0128733	0.27517076787955375
FOUNTAIN SYNDROME	0.0128733	0.27517076787955375
MALT LYMPHOMA	0.01284563	0.274579313074086
STEVENS-JOHNSON SYNDROME	0.01284563	0.274579313074086
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 3; IHPRF3	0.01279516	0.2735005012189377
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.01279516	0.2735005012189377
GLOBAL DEVELOPMENTAL DELAY-VISUAL ANOMALIES-PROGRESSIVE CEREBELLAR ATROPHY-TRUNCAL HYPOTONIA SYNDROME	0.01279516	0.2735005012189377
PYRUVATE DEHYDROGENASE E3 DEFICIENCY	0.01278799	0.2733472402519987
EPISODIC ATAXIA WITH SLURRED SPEECH	0.012753770000000001	0.27261577717129376
EPISODIC ATAXIA TYPE 7	0.012753770000000001	0.27261577717129376
JOUBERT SYNDROME	0.01270754	0.27162759662713865
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.012688370000000001	0.2712178319498414
INHALATIONAL BOTULISM	0.01263092	0.2699898204365014
CLASSIC GLUCOSE TRANSPORTER TYPE 1 DEFICIENCY SYNDROME	0.01262272	0.26981454290108986
LAFORA DISEASE	0.01262272	0.26981454290108986
17Q23.1Q23.2 MICRODELETION SYNDROME	0.01261808	0.26971536146641806
CORNELIA DE LANGE SYNDROME 1	0.01261808	0.26971536146641806
X-LINKED INTELLECTUAL DISABILITY-HYPOGAMMAGLOBULINEMIA-PROGRESSIVE NEUROLOGICAL DETERIORATION SYNDROME	0.01257097	0.26870837065017
POIKILODERMA, HEREDITARY FIBROSING, WITH TENDON CONTRACTURES, MYOPATHY, AND PULMONARY FIBROSIS; POIKTMP	0.012473660000000001	0.2666283393122567
SEVERE NEURODEGENERATIVE SYNDROME WITH LIPODYSTROPHY	0.01245471	0.26622327720298267
AXIAL OSTEOMALACIA	0.01245471	0.26622327720298267
INCLUSION BODY MYOPATHY WITH EARLY-ONSET PAGET DISEASE WITH OR WITHOUT FRONTOTEMPORAL DEMENTIA 3; IBMPFD3	0.01245471	0.26622327720298267
LIPID STORAGE MYOPATHY DUE TO FLAVIN ADENINE DINUCLEOTIDE SYNTHETASE DEFICIENCY	0.01245471	0.26622327720298267
NEUROPATHY, ATAXIA, AND RETINITIS PIGMENTOSA	0.01245471	0.26622327720298267
PLEOCONIAL MYOPATHY WITH SALT CRAVING	0.01245471	0.26622327720298267
MYOPATHY WITH GIANT ABNORMAL MITOCHONDRIA	0.01245471	0.26622327720298267
2P15P16.1 MICRODELETION SYNDROME	0.01242679	0.2656264785702159
NEURODEVELOPMENTAL DISORDER WITH CEREBELLAR ATROPHY AND WITH OR WITHOUT SEIZURES; NEDCAS	0.01242382	0.2655629939019022
LOWRY-MACLEAN SYNDROME	0.012413839999999999	0.26534966831612083
SPONDYLO-OCULAR SYNDROME	0.012413839999999999	0.26534966831612083
PANCREATIC AND CEREBELLAR AGENESIS; PACA	0.01234568	0.2638927272412861
EPISODIC ATAXIA, TYPE 3	0.01234225	0.2638194099307421
MITOCHONDRIAL DNA DEPLETION SYNDROME 4A (ALPERS TYPE)	0.01228052	0.2624999120940409
AUTOSOMAL RECESSIVE CEREBELLOPARENCHYMAL DISORDER TYPE 3	0.01222021	0.26121076719639885
ABETA AMYLOIDOSIS, IOWA TYPE	0.01222021	0.26121076719639885
NEUROFERRITINOPATHY	0.01222021	0.26121076719639885
CORTICOBASAL SYNDROME	0.01222021	0.26121076719639885
SPINOCEREBELLAR ATAXIA TYPE 17	0.01222021	0.26121076719639885
NEUROPATHY, HEREDITARY, WITH LIABILITY TO PRESSURE PALSIES; HNPP	0.01220911	0.2609735012643175
MYASTHENIC SYNDROME, CONGENITAL, 24, PRESYNAPTIC; CMS24	0.01220911	0.2609735012643175
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 5; RCDP5	0.012209109999999999	0.26097350126431745
CARNITINE DEFICIENCY, SYSTEMIC PRIMARY	0.01217424	0.26022814423263485
POSTERIOR COLUMN ATAXIA-RETINITIS PIGMENTOSA SYNDROME	0.012140429999999999	0.2595054450287005
CERVICAL HYPERTRICHOSIS-PERIPHERAL NEUROPATHY SYNDROME	0.012048200000000002	0.2575340002615056
HEREDITARY CONTINUOUS MUSCLE FIBER ACTIVITY	0.012048200000000002	0.2575340002615056
GEMIGNANI SYNDROME	0.012048200000000002	0.2575340002615056
%211960 CAMPTODACTYLY WITH MUSCULAR HYPOPLASIA, SKELETAL DYSPLASIA, AND ABNORMALPALMAR CREASES;;TEL HASHOMER CAMPTODACTYLY SYNDROME	0.012048200000000002	0.2575340002615056
PRIMARY ORTHOSTATIC TREMOR	0.012048200000000002	0.2575340002615056
ADULT-ONSET AUTOSOMAL RECESSIVE CEREBELLAR ATAXIA	0.012048200000000002	0.2575340002615056
APOLIPOPROTEIN A-I DEFICIENCY	0.012048200000000002	0.2575340002615056
FOWLER URETHRAL SPHINCTER DYSFUNCTION SYNDROME	0.012048200000000002	0.2575340002615056
MCLEOD SYNDROME; MCLDS	0.01203415	0.25723367716729445
CRANIAL NERVES, RECURRENT PARESIS OF	0.01198679	0.2562213425237473
CRANIOFACIOFRONTODIGITAL SYNDROME	0.011904799999999998	0.25446878092272457
FANCONI ANEMIA, COMPLEMENTATION GROUP O	0.011904799999999998	0.25446878092272457
%614100 CUTIS LAXA, NEONATAL, WITH MARFANOID PHENOTYPE;;CUTIS LAXA-MARFANOID SYNDROME	0.011904799999999998	0.25446878092272457
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.011904799999999998	0.25446878092272457
CARDIOCRANIAL SYNDROME, PFEIFFER TYPE	0.011904799999999998	0.25446878092272457
MILLER-DIEKER SYNDROME (MDS)	0.011904799999999998	0.25446878092272457
CAT-EYE SYNDROME (TYPE I)	0.011904799999999998	0.25446878092272457
TIBIA, HYPOPLASIA OR APLASIA OF, WITH POLYDACTYLY	0.011904799999999998	0.25446878092272457
CONGENITAL HYDROCEPHALUS	0.011904799999999998	0.25446878092272457
184800 STERNUM, PREMATURE OBLITERATION OF SUTURES OF	0.011904799999999998	0.25446878092272457
9Q SUBTELOMERIC DELETION SYNDROME	0.011904799999999998	0.25446878092272457
%263210 POLYCYSTIC KIDNEY DISEASE, POTTER TYPE I, WITH MICROBRACHYCEPHALY,HYPERTELORISM, AND BRACHYMELIA	0.011904799999999998	0.25446878092272457
X-LINKED INTELLECTUAL DISABILITY, SEEMANOVA TYPE	0.011904799999999998	0.25446878092272457
HYPOPARATHYROIDISM-SENSORINEURAL DEAFNESS-RENAL DISEASE SYNDROME	0.011904799999999998	0.25446878092272457
TRANSIENT NEONATAL DIABETES MELLITUS	0.011904799999999998	0.25446878092272457
