syndrome	score	normalized_score
TRANSALDOLASE DEFICIENCY	0.01008711	0.5043555
ERYTHROLEUKEMIA, FAMILIAL, SUSCEPTIBILITY TO; FERLK	0.01008711	0.5043555
#314050 THROMBOCYTOPENIA WITH BETA-THALASSEMIA, X-LINKED; XLTT;;THROMBOCYTOPENIA, PLATELET DYSFUNCTION, HEMOLYSIS, AND IMBALANCEDGLOBIN SYNTHESIS	0.01008711	0.5043555
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.01008711	0.5043555
VATER-LIKE DEFECTS WITH PULMONARY HYPERTENSION, LARYNGEAL WEBS, AND GROWTH DEFICIENCY	0.010060050000000001	0.5030025
SCALP-EAR-NIPPLE SYNDROME; SENS	0.010060050000000001	0.5030025
FOLATE MALABSORPTION, HEREDITARY	0.010005553	0.50027765
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.010005553	0.50027765
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.009956353	0.49781764999999994
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.009956353	0.49781764999999994
%608703 SPINOCEREBELLAR ATAXIA 25; SCA25	0.00981048	0.490524
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00981048	0.490524
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLF TYPE	0.009783032	0.4891516
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.009536441	0.47682205
CHROMOSOME 17Q12 DUPLICATION SYNDROME	0.009536441	0.47682205
SPINOCEREBELLAR ATAXIA 42, EARLY-ONSET, SEVERE, WITH NEURODEVELOPMENTAL DEFICITS; SCA42ND	0.009464572000000001	0.47322860000000005
HYPERMANGANESEMIA WITH DYSTONIA 2	0.009464572000000001	0.47322860000000005
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 58; MRT58	0.009464572000000001	0.47322860000000005
WAARDENBURG SYNDROME, TYPE 2E; WS2E	0.009464572000000001	0.47322860000000005
PARKINSONISM-DYSTONIA, INFANTILE, 2; PKDYS2	0.009464572000000001	0.47322860000000005
HYPERPHENYLALANINEMIA, MILD, NON-BH4-DEFICIENT; HPANBH4	0.009464572000000001	0.47322860000000005
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB	0.009425493	0.47127465
INFANTILE SIALIC ACID STORAGE DISEASE	0.009422253	0.47111265
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.009422253	0.47111265
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.009305009999999999	0.46525049999999996
#222300 WOLFRAM SYNDROME 1; WFS1;;WFS;;DIABETES INSIPIDUS AND MELLITUS WITH OPTIC ATROPHY AND DEAFNESS; DIDMOAD	0.009161671	0.45808355
THYROCEREBRORETINAL SYNDROME	0.009161671	0.45808355
AUTISM, SUSCEPTIBILITY TO, 18	0.009112470999999999	0.45562354999999993
RETT SYNDROME; RTT	0.009112470999999999	0.45562354999999993
CHROMOSOME 10Q26 DELETION SYNDROME	0.009098593	0.45492965
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.009089802	0.45449009999999995
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IR	0.009040602	0.4520301
CONGENITAL HEART DEFECTS AND SKELETAL MALFORMATIONS SYNDROME; CHDSKM	0.009040602	0.4520301
#207800 ARGININEMIA;;ARGINASE DEFICIENCY;;HYPERARGININEMIA;;ARG1 DEFICIENCY	0.009006013	0.45030065
SPINOCEREBELLAR ATAXIA, X-LINKED 3	0.009006013	0.45030065
ACYL-COA DEHYDROGENASE, MEDIUM-CHAIN, DEFICIENCY OF	0.009006013	0.45030065
3-METHYLCROTONYL-CoA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.009006013	0.45030065
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iy; CDG1Y	0.008967053	0.44835264999999996
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.008967053	0.44835264999999996
ZTTK SYNDROME; ZTTKS	0.008967053	0.44835264999999996
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.008967053	0.44835264999999996
JACOBSEN SYNDROME	0.00893915	0.4469575
Diamond-Blackfan anemia 1	0.00893915	0.4469575
TEMTAMY SYNDROME; TEMTYS	0.008801883	0.44009415
MICROCEPHALY 16, PRIMARY, AUTOSOMAL RECESSIVE	0.008801883	0.44009415
HOLOPROSENCEPHALY 7	0.008801883	0.44009415
#218000 AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY; ACCPN;;CHARLEVOIX DISEASE;;ANDERMANN SYNDROME;;POLYNEUROPATHY, SENSORIMOTOR, WITH OR WITHOUT AGENESIS OF THE CORPUSCALLOSUM;;CORPUS CALLOSUM, AGENESIS OF, WITH NEURONOPATHY	0.008801883	0.44009415
CEREBRAL-CEREBELLAR-COLOBOMA SYNDROME, X-LINKED	0.008801883	0.44009415
JABERI-ELAHI SYNDROME; JABELS	0.008801883	0.44009415
BAND HETEROTOPIA; BH	0.008801883	0.44009415
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.008801883	0.44009415
LISSENCEPHALY 7 WITH CEREBELLAR HYPOPLASIA; LIS7	0.008801883	0.44009415
VICI SYNDROME; VICIS	0.008801883	0.44009415
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 13; MDDGA13	0.008801883	0.44009415
GABA-TRANSAMINASE DEFICIENCY	0.008801883	0.44009415
LISSENCEPHALY 4	0.008801883	0.44009415
HOLOPROSENCEPHALY 1; HPE1	0.008801883	0.44009415
PETERS-PLUS SYNDROME; PTRPLS	0.008801883	0.44009415
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.008801883	0.44009415
STOMATIN-DEFICIENT CRYOHYDROCYTOSIS WITH NEUROLOGIC DEFECTS; SDCHCN	0.008729022999999999	0.43645114999999995
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.008640153	0.43200764999999997
PONTOCEREBELLAR HYPOPLASIA, TYPE 1D; PCH1D	0.008640153	0.43200764999999997
CHROMOSOME 3pter-p25 DELETION SYNDROME	0.008640153	0.43200764999999997
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.008640153	0.43200764999999997
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 6; MC1DN6	0.00862069	0.4310345
#605407 SEGAWA SYNDROME, AUTOSOMAL RECESSIVE;;PARKINSONISM, INFANTILE, AUTOSOMAL RECESSIVE;;DYSTONIA, DOPA-RESPONSIVE, AUTOSOMAL RECESSIVE;;DOPA-RESPONSIVE DYSTONIA, AUTOSOMAL RECESSIVE;;TYROSINE HYDROXYLASE DEFICIENCY	0.00862069	0.4310345
#606703 DYSKINESIA, FAMILIAL, WITH FACIAL MYOKYMIA; FDFM	0.00862069	0.4310345
INFANTILE CATARACT, SKIN ABNORMALITIES, GLUTAMATE EXCESS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; CASGID	0.00862069	0.4310345
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.008601193	0.43005965
CHROMOSOME 14q11-q22 DELETION SYNDROME	0.008601193	0.43005965
AL KAISSI SYNDROME; ALKAS	0.008601193	0.43005965
OCULOSKELETODENTAL SYNDROME; OCSKD	0.008506501999999999	0.42532509999999996
MANNOSIDOSIS, ALPHA B, LYSOSOMAL	0.008506501999999999	0.42532509999999996
LYMPHEDEMA, HEREDITARY, III	0.008506501999999999	0.42532509999999996
#235700 HEMOLYTIC ANEMIA, NONSPHEROCYTIC, DUE TO HEXOKINASE DEFICIENCY	0.00848692	0.424346
#185020 CRYOHYDROCYTOSIS; CHC;;STOMATOCYTOSIS, COLD-SENSITIVE	0.00848692	0.424346
ERYTHROCYTOSIS, FAMILIAL, 8; ECYT8	0.00848692	0.424346
CEROID LIPOFUSCINOSIS, NEURONAL, 1	0.008405362999999999	0.42026814999999995
SALLA DISEASE	0.008405362999999999	0.42026814999999995
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2A	0.008405362999999999	0.42026814999999995
#606777 GLUT1 DEFICIENCY SYNDROME 1; GLUT1DS1;;GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIERGLUT1 DEFICIENCY SYNDROME 1, AUTOSOMAL RECESSIVE, INCLUDED	0.008405362999999999	0.42026814999999995
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.00824592	0.412296
#127550 DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT, 1; DKCA1;;DYSKERATOSIS CONGENITA, SCOGGINS TYPE	0.00824592	0.412296
ANAL SPHINCTER MYOPATHY, INTERNAL	0.00819672	0.409836
%193250 VOLVULUS OF MIDGUT;;INTESTINAL MALROTATION, FAMILIAL	0.00819672	0.409836
MYXEDEMA	0.00819672	0.409836
UROFACIAL SYNDROME 2	0.00819672	0.409836
PARKINSON DISEASE, LATE-ONSET; PD	0.00819672	0.409836
THYROTROPIN-RELEASING HORMONE DEFICIENCY	0.00819672	0.409836
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE VII; HSAN7	0.00819672	0.409836
DIASTASIS RECTI AND WEAKNESS OF THE LINEA ALBA	0.00819672	0.409836
HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 2	0.00819672	0.409836
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.00819672	0.409836
#606764 GASTROINTESTINAL STROMAL TUMOR; GIST	0.00819672	0.409836
HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 6; CHNG6	0.00819672	0.409836
UROFACIAL SYNDROME	0.00819672	0.409836
PARKINSON DISEASE 22, AUTOSOMAL DOMINANT; PARK22	0.00819672	0.409836
SACRAL DEFECT WITH ANTERIOR MENINGOCELE	0.00819672	0.409836
THYROID HORMONOGENESIS, GENETIC DEFECT IN, 1	0.00819672	0.409836
#226600 EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE; RDEB;;DYSTROPHIC EPIDERMOLYSIS BULLOSA, AUTOSOMAL RECESSIVE;;EPIDERMOLYSIS BULLOSA DYSTROPHICA, HALLOPEAU-SIEMENS TYPE; EBR1EPIDERMOLYSIS BULLOSA DYSTROPHICA, AUTOSOMAL RECESSIVE, LOCALISATAVARIANT, INCLUDED;;EPIDERMOLYSIS BULLOSA DYSTROPHICA INVERSA, AUTOSOMAL RECESSIVE, INCLUDED	0.00819672	0.409836
ANAL SPHINCTER DYSPLASIA; ASDP	0.00819672	0.409836
ADIPOSIS DOLOROSA	0.00819672	0.409836
MYOPATHY, MYOFIBRILLAR, 1; MFM1	0.00819672	0.409836
FG SYNDROME 2; FGS2	0.00819672	0.409836
PAPILLOMA OF CHOROID PLEXUS	0.008162131	0.40810654999999996
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.008162131	0.40810654999999996
EPISODIC ATAXIA, TYPE 6	0.008162131	0.40810654999999996
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.008162131	0.40810654999999996
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.008162131	0.40810654999999996
#229600 FRUCTOSE INTOLERANCE, HEREDITARY;;FRUCTOSEMIA;;FRUCTOSE-1-PHOSPHATE ALDOLASE DEFICIENCY;;FRUCTOSE-1,6-BISPHOSPHATE ALDOLASE B DEFICIENCY;;ALDOLASE B DEFICIENCY;;ALDOB DEFICIENCY	0.008162131	0.40810654999999996
LEUKODYSTROPHY, HYPOMYELINATING, 17; HLD17	0.008123171	0.40615855
LEUKODYSTROPHY, HYPOMYELINATING, 16; HLD16	0.008123171	0.40615855
TYSHCHENKO SYNDROME	0.008051302	0.4025651
PONTOCEREBELLAR HYPOPLASIA, TYPE 1C; PCH1C	0.008051302	0.4025651
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.007958001	0.39790004999999995
GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	0.007958001	0.39790004999999995
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY	0.007958001	0.39790004999999995
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.007958001	0.39790004999999995
BARAITSER-WINTER SYNDROME 2; BRWS2	0.007958001	0.39790004999999995
#309520 LUJAN-FRYNS SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH MARFANOID HABITUS	0.007958001	0.39790004999999995
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.007958001	0.39790004999999995
FRYNS SYNDROME; FRNS	0.007958001	0.39790004999999995
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IN	0.007946923	0.39734615
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IF	0.007946923	0.39734615
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 18; LGMDR18	0.007946923	0.39734615
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.007946923	0.39734615
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.007907963	0.39539815
MENTAL RETARDATION, X-LINKED 104; MRX104	0.007907963	0.39539815
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND BRAIN ATROPHY; NEDMEBA	0.007907963	0.39539815
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 53; MRT53	0.007907963	0.39539815
#600638 FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 3A, WITH OR WITHOUT EXTRAOCULARINVOLVEMENT; CFEOM3A;;FEOM3 LOCUS	0.007886132	0.3943066
HOLOPROSENCEPHALY 11	0.007886132	0.3943066
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.007886132	0.3943066
SEPTOOPTIC DYSPLASIA	0.007886132	0.3943066
CRANIOSYNOSTOSIS 6; CRS6	0.007886132	0.3943066
BEARE-STEVENSON CUTIS GYRATA SYNDROME; BSTVS	0.007886132	0.3943066
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.007886132	0.3943066
CURRY-JONES SYNDROME	0.007886132	0.3943066
GENITOPATELLAR SYNDROME; GTPTS	0.007886132	0.3943066
CRANIOTELENCEPHALIC DYSPLASIA	0.007886132	0.3943066
GAZE PALSY, FAMILIAL HORIZONTAL, WITH PROGRESSIVE SCOLIOSIS 2, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; HGPPS2	0.007886132	0.3943066
#614402 MICROPHTHALMIA, SYNDROMIC 11; MCOPS11	0.007886132	0.3943066
PALLISTER-KILLIAN SYNDROME	0.0077962710000000005	0.38981355
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.007757311	0.38786555
#177980 PTERYGIA, MENTAL RETARDATION, AND DISTINCTIVE CRANIOFACIAL FEATURES;;HASPESLAGH SYNDROME	0.007757311	0.38786555
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 2	0.007757311	0.38786555
MENTAL RETARDATION, AUTOSOMAL DOMINANT 40; MRD40	0.007724402	0.3862201
DIAMOND-BLACKFAN ANEMIA 15 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA15	0.007724402	0.3862201
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.007724402	0.3862201
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT SYNDROME WITH OR WITHOUT HEARING LOSS, ABNORMAL EARS, OR DEVELOPMENTAL DELAY; CAKUTHED	0.007724402	0.3862201
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.007724402	0.3862201
Mental retardation, autosomal dominant 21	0.007724402	0.3862201
CHROMOSOME 17P13.1 DELETION SYNDROME	0.007724402	0.3862201
KEUTEL SYNDROME; KTLS	0.007718471	0.38592355
SNEDDON SYNDROME	0.007718471	0.38592355
NEPHRONOPHTHISIS-LIKE NEPHROPATHY 1	0.007718471	0.38592355
MOYAMOYA DISEASE 6 WITH ACHALASIA	0.007718471	0.38592355
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 2; HHT2	0.007718471	0.38592355
NEUROFIBROMATOSIS, TYPE I	0.007718471	0.38592355
#143860 HYPERCHLORHIDROSIS, ISOLATED	0.00770482	0.385241
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.00770482	0.385241
CHROMOSOME 2P16.1-P15 DELETION SYNDROME	0.007685442	0.3842721
SHORT-RIB THORACIC DYSPLASIA 12; SRTD12	0.00766262	0.383131
SHORT-RIB THORACIC DYSPLASIA 15 WITH POLYDACTYLY; SRTD15	0.00766262	0.383131
#611881 GLYCOGEN STORAGE DISEASE XII; GSD12;;GSD XII;;ALDOLASE A DEFICIENCY;;ALDOA DEFICIENCY;;ALDOLASE DEFICIENCY, RED CELL;;RED CELL ALDOLASE DEFICIENCY	0.00766262	0.383131
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.007581063	0.37905315
REVESZ SYNDROME	0.007489612	0.3744806
#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB	0.007441453	0.37207265
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, cblC TYPE; MAHCC	0.007441453	0.37207265
ENCEPHALOMYOPATHY, MITOCHONDRIAL, DUE TO VOLTAGE-DEPENDENT ANION CHANNEL DEFICIENCY	0.007441453	0.37207265
MIRAGE SYNDROME; MIRAGE	0.007441453	0.37207265
#309548 MENTAL RETARDATION, X-LINKED, ASSOCIATED WITH FRAGILE SITE FRAXE;;FRAXE MENTAL RETARDATION SYNDROME	0.00733896	0.366948
EHLERS-DANLOS SYNDROME, TYPE VI	0.00733896	0.366948
MULTIPLE ACYL-CoA DEHYDROGENASE DEFICIENCY; MADD	0.00724638	0.362319
MEDIUM CHAIN 3-KETOACYL-COA THIOLASE DEFICIENCY	0.00724638	0.362319
ANGIOEDEMA, HEREDITARY, TYPE III	0.00724638	0.362319
HOMOZYGOUS 11P15-P14 DELETION SYNDROME	0.00724638	0.362319
118301 CHARCOT-MARIE-TOOTH DISEASE WITH PTOSIS AND PARKINSONISM	0.00724638	0.362319
ESOPHAGITIS, EOSINOPHILIC, 1; EOE1	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 6	0.00724638	0.362319
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.00724638	0.362319
ACYL-COA DEHYDROGENASE, VERY LONG-CHAIN, DEFICIENCY OF	0.00724638	0.362319
#602722 RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE; RTADR;;RTA, DISTAL, AUTOSOMAL RECESSIVE;;RENAL TUBULAR ACIDOSIS, AUTOSOMAL RECESSIVE, WITH PRESERVED HEARINGRENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE, WITH LATE-ONSETSENSORINEURAL HEARING LOSS, INCLUDED	0.00724638	0.362319
5-@OXOPROLINASE DEFICIENCY; OPLAHD	0.00724638	0.362319
DIARRHEA 7, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR7	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 1	0.00724638	0.362319
VALINEMIA	0.00724638	0.362319
ACID PHOSPHATASE DEFICIENCY	0.00724638	0.362319
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.00724638	0.362319
HYPERPARATHYROIDISM, NEONATAL SELF-LIMITED PRIMARY, WITH HYPERCALCIURIA	0.00724638	0.362319
%241150 HYPOKALEMIC ALKALOSIS, FAMILIAL, WITH SPECIFIC RENAL TUBULOPATHY;;HYPOKALEMIA, FAMILIAL;;GULLNER SYNDROME	0.00724638	0.362319
EPISODIC ATAXIA, TYPE 3	0.00724638	0.362319
ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY	0.00724638	0.362319
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.00724638	0.362319
CHYLOMICRON RETENTION DISEASE	0.00724638	0.362319
LIVER FAILURE, INFANTILE, TRANSIENT	0.00724638	0.362319
118230 CHARCOT-MARIE-TOOTH DISEASE, GUADALAJARA NEURONAL TYPE	0.00724638	0.362319
SUCCINYL-COA:3-OXOACID COA TRANSFERASE DEFICIENCY	0.00724638	0.362319
GALACTOSEMIA	0.00724638	0.362319
LESCH-NYHAN SYNDROME; LNS	0.00724638	0.362319
MIGRAINE, FAMILIAL TYPICAL, SUSCEPTIBILITY TO, 2	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 3	0.00724638	0.362319
COMPLEMENT HYPERACTIVATION, ANGIOPATHIC THROMBOSIS, AND PROTEIN-LOSING ENTEROPATHY; CHAPLE	0.00724638	0.362319
EDEMA, FAMILIAL IDIOPATHIC, PREPUBERTAL	0.00724638	0.362319
ESOPHAGITIS, EOSINOPHILIC, 2; EOE2	0.00724638	0.362319
PORPHYRIA, ACUTE HEPATIC	0.00724638	0.362319
ALPHA-METHYLACETOACETIC ACIDURIA	0.00724638	0.362319
ANGIOEDEMA, HEREDITARY, TYPE I; HAE1	0.00724638	0.362319
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ib; CDG1B	0.00724638	0.362319
SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 12; MGR12	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 11	0.00724638	0.362319
DIARRHEA 4, MALABSORPTIVE, CONGENITAL	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 5	0.00724638	0.362319
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.00724638	0.362319
3-HYDROXY-3-METHYLGLUTARYL-COA SYNTHASE-2 DEFICIENCY	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 10	0.00724638	0.362319
MIGRAINE WITHOUT AURA, SUSCEPTIBILITY TO, 4	0.00724638	0.362319
CONGENITAL SHORT BOWEL SYNDROME	0.00724638	0.362319
#264350 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL RECESSIVE; PHA1B;;PHA I, AUTOSOMAL RECESSIVE	0.00724638	0.362319
VISCERAL NEUROPATHY, FAMILIAL, AUTOSOMAL RECESSIVE	0.00724638	0.362319
SPINAL MUSCULAR ATROPHY, LOWER EXTREMITY-PREDOMINANT, 2B, PRENATAL ONSET, AUTOSOMAL DOMINANT; SMALED2B	0.00720742	0.360371
MITOCHONDRIAL DNA DEPLETION SYNDROME 16 (HEPATIC TYPE); MTDPS16	0.00720742	0.360371
NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR 1; NSLH1	0.00720742	0.360371
FONTAINE PROGEROID SYNDROME; FPS	0.00720742	0.360371
#613091 ASPHYXIATING THORACIC DYSTROPHY 3; ATD3	0.00704225	0.3521125
CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA	0.00704225	0.3521125
MECKEL SYNDROME 12; MKS12	0.00704225	0.3521125
%217990 CORPUS CALLOSUM, AGENESIS OF;;ACC	0.00704225	0.3521125
PSEUDOTRISOMY 13 SYNDROME	0.00704225	0.3521125
MIRROR MOVEMENTS 1; MRMV1	0.00704225	0.3521125
MASA SYNDROME	0.00704225	0.3521125
HEMIFACIAL MICROSOMIA	0.00704225	0.3521125
GONADAL DYSGENESIS, DYSMORPHIC FACIES, RETINAL DYSTROPHY, AND MYOPATHY; GDRM	0.00704225	0.3521125
#614120 HYDROLETHALUS SYNDROME 2; HLS2	0.00704225	0.3521125
SCHIZENCEPHALY	0.00704225	0.3521125
HYDROCEPHALUS DUE TO CONGENITAL STENOSIS OF AQUEDUCT OF SYLVIUS	0.00704225	0.3521125
#101200 APERT SYNDROME;;ACROCEPHALOSYNDACTYLY, TYPE I; ACS1;;ACS IAPERT-CROUZON DISEASE, INCLUDED;;ACROCEPHALOSYNDACTYLY, TYPE II, INCLUDED;;ACS II, INCLUDED;;VOGT CEPHALODACTYLY, INCLUDED	0.00704225	0.3521125
SPINOCEREBELLAR ATAXIA 23; SCA23	0.00704225	0.3521125
HYPOGONADOTROPIC HYPOGONADISM 2 WITH OR WITHOUT ANOSMIA	0.00704225	0.3521125
ASPLENIA WITH CARDIOVASCULAR ANOMALIES	0.00704225	0.3521125
FETAL AKINESIA SYNDROME, X-LINKED	0.00704225	0.3521125
AGNATHIA-OTOCEPHALY COMPLEX	0.00704225	0.3521125
OROFACIODIGITAL SYNDROME XV; OFD15	0.00704225	0.3521125
OROFACIODIGITAL SYNDROME V; OFD5	0.00704225	0.3521125
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 2; COXPD2	0.00704225	0.3521125
AL-GAZALI-BAKALINOVA SYNDROME; AGBK	0.00704225	0.3521125
AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVE FACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES	0.00704225	0.3521125
STROMME SYNDROME; STROMS	0.00704225	0.3521125
HYDROLETHALUS SYNDROME 1	0.00704225	0.3521125
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.00704225	0.3521125
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND ROBIN SEQUENCE	0.00704225	0.3521125
FOCAL DERMAL HYPOPLASIA; FDH	0.00704225	0.3521125
211200 BOWEN SYNDROME OF MULTIPLE MALFORMATIONS	0.00704225	0.3521125
MICROGASTRIA-LIMB REDUCTION DEFECTS ASSOCIATION; MLRD	0.00704225	0.3521125
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 14; MDDGA14	0.007031172	0.3515586
JOUBERT SYNDROME 21	0.006992211999999999	0.3496106
