syndrome	score	normalized_score
FANCONI ANEMIA, COMPLEMENTATION GROUP P; FANCP	0.010101	0.50505
OROFACIAL CLEFT 15	0.010101	0.50505
#263300 POLYCYTHEMIA VERA;;PV;;POLYCYTHEMIA RUBRA VERA; PRV	0.01008711	0.5043555
SEA-BLUE HISTIOCYTE DISEASE	0.01008711	0.5043555
#314050 THROMBOCYTOPENIA WITH BETA-THALASSEMIA, X-LINKED; XLTT;;THROMBOCYTOPENIA, PLATELET DYSFUNCTION, HEMOLYSIS, AND IMBALANCEDGLOBIN SYNTHESIS	0.01008711	0.5043555
OSTEOPETROSIS,  AUTOSOMAL RECESSIVE 4; OPTB4	0.01008711	0.5043555
THROMBOCYTOPENIA, ANEMIA, AND MYELOFIBROSIS; THAMY	0.01008711	0.5043555
ERYTHROLEUKEMIA, FAMILIAL, SUSCEPTIBILITY TO; FERLK	0.01008711	0.5043555
#139090 GRAY PLATELET SYNDROME; GPS;;BLEEDING DISORDER, PLATELET-TYPE, 4; BDPLT4;;PLATELET ALPHA-GRANULE DEFICIENCY	0.01008711	0.5043555
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.01008711	0.5043555
#615085 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 8; OPTB8	0.01008711	0.5043555
#603554 OMENN SYNDROME;;RETICULOENDOTHELIOSIS, FAMILIAL, WITH EOSINOPHILIA;;SEVERE COMBINED IMMUNODEFICIENCY WITH HYPEREOSINOPHILIA	0.01008711	0.5043555
EHLERS-DANLOS SYNDROME, TYPE VI	0.00999879	0.49993950000000004
#301830 SPINAL MUSCULAR ATROPHY, X-LINKED 2; SMAX2;;SPINAL MUSCULAR ATROPHY, X-LINKED LETHAL INFANTILE;;SPINAL MUSCULAR ATROPHY, INFANTILE X-LINKED; XLSMA;;ARTHROGRYPOSIS MULTIPLEX CONGENITA, DISTAL, X-LINKED;;AMC, DISTAL, X-LINKED;;ARTHROGRYPOSIS, X-LINKED, TYPE I; AMCX1	0.00999879	0.49993950000000004
#610185 CEREBELLAR ATAXIA, MENTAL RETARDATION, AND DYSEQUILIBRIUM SYNDROME2; CAMRQ2;;CEREBELLAR ATAXIA AND MENTAL RETARDATION WITH OR WITHOUT QUADRUPEDALLOCOMOTION 2	0.009964452	0.4982226
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.009964452	0.4982226
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION; IHPMR	0.009964452	0.4982226
#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB	0.009929013	0.49645065
IMMUNOSKELETAL DYSPLASIA WITH NEURODEVELOPMENTAL ABNORMALITIES; ISDNA	0.009924760999999999	0.49623804999999993
224250 DYSMYELINATION WITH JAUNDICE	0.009924760999999999	0.49623804999999993
#202200 GLUCOCORTICOID DEFICIENCY 1; GCCD1;;FAMILIAL GLUCOCORTICOID DEFICIENCY 1; FGD1;;ADRENAL UNRESPONSIVENESS TO ACTH;;ACTH RESISTANCE	0.009924760999999999	0.49623804999999993
MICROCEPHALY, GROWTH RESTRICTION, AND INCREASED SISTER CHROMATID EXCHANGE 2; MGRISCE2	0.009852892	0.4926446
BONE MARROW FAILURE SYNDROME 3; BMFS3	0.009852892	0.4926446
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME 4; ICF4	0.009852892	0.4926446
BARATELA-SCOTT SYNDROME	0.009809822	0.49049109999999996
CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTAL DELAY	0.009809822	0.49049109999999996
CHROMOSOME 9P DELETION SYNDROME	0.009809822	0.49049109999999996
%608703 SPINOCEREBELLAR ATAXIA 25; SCA25	0.00973394	0.486697
FORSYTHE-WAKELING SYNDROME; FWS	0.009574482	0.47872410000000004
LIG4 SYNDROME	0.009574482	0.47872410000000004
#101200 APERT SYNDROME;;ACROCEPHALOSYNDACTYLY, TYPE I; ACS1;;ACS IAPERT-CROUZON DISEASE, INCLUDED;;ACROCEPHALOSYNDACTYLY, TYPE II, INCLUDED;;ACS II, INCLUDED;;VOGT CEPHALODACTYLY, INCLUDED	0.00952981	0.4764905
HEMIFACIAL MICROSOMIA	0.00952981	0.4764905
MASA SYNDROME	0.00952981	0.4764905
AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVE FACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES	0.00952981	0.4764905
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB	0.009425493	0.47127465
PALLISTER-KILLIAN SYNDROME	0.009320471	0.46602355
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIA; ARCL2A	0.009320471	0.46602355
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.009320471	0.46602355
Aarskog-Scott syndrome	0.009248602000000002	0.46243010000000007
SHPRINTZEN-GOLDBERG CRANIOSYNOSTOSIS SYNDROME; SGS	0.009248602000000002	0.46243010000000007
SMITH-KINGSMORE SYNDROME; SKS	0.009085131	0.45425655
FANCONI ANEMIA, COMPLEMENTATION GROUP E; FANCE	0.009013262	0.4506631
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.009013262	0.4506631
NEUTROPENIA, SEVERE CONGENITAL, 7, AUTOSOMAL RECESSIVE	0.00900901	0.4504505
T-CELL RECEPTOR-ALPHA/BETA DEFICIENCY	0.00900901	0.4504505
LYMPHOPROLIFERATIVE SYNDROME 3; LPFS3	0.00900901	0.4504505
MONOCYTE AND DENDRITIC CELL DEFICIENCY, AUTOSOMAL RECESSIVE	0.00900901	0.4504505
LICHTENSTEIN SYNDROME	0.00900901	0.4504505
IMMUNODEFICIENCY 55; IMD55	0.00900901	0.4504505
MITOCHONDRIAL DNA DEPLETION SYNDROME 11	0.00900901	0.4504505
HISTIOCYTOSIS, FAMILIAL LIPOCHROME	0.00900901	0.4504505
HYPERURICEMIC NEPHROPATHY, FAMILIAL JUVENILE, 4; HNFJ4	0.00900901	0.4504505
NEPHROTIC SYNDROME, TYPE 1; NPHS1	0.00900901	0.4504505
IMMUNE DEFICIENCY, FAMILIAL VARIABLE	0.00900901	0.4504505
#614069 IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME2; ICF2	0.00900901	0.4504505
MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA	0.00900901	0.4504505
CYSTIC DISEASE OF LUNG	0.00900901	0.4504505
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND CILIARYDYSKINESIA	0.00900901	0.4504505
HYALINE FIBROMATOSIS SYNDROME; HFS	0.00900901	0.4504505
LAZY LEUKOCYTE SYNDROME	0.00900901	0.4504505
LIPODYSTROPHY, PARTIAL, ACQUIRED, WITH LOW COMPLEMENT COMPONENT C3, WITH OR WITHOUT GLOMERULONEPHRITIS; APLDC3	0.00900901	0.4504505
#300301 ECTODERMAL DYSPLASIA, ANHIDROTIC, WITH IMMUNODEFICIENCY, OSTEOPETROSIS,AND LYMPHEDEMA; OLEDAID	0.00900901	0.4504505
#300291 ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH IMMUNE DEFICIENCY;;HED-IDECTODERMAL DYSPLASIA, ANHIDROTIC, WITH IMMUNE DEFICIENCY, INCLUDED;;EDA-ID, INCLUDED;;HYPER-IGM IMMUNODEFICIENCY, X-LINKED, WITH HYPOHIDROTIC ECTODERMALDYSPLASIA, INCLUDED;;XHM-ED, INCLUDED	0.00900901	0.4504505
#613652 C1q DEFICIENCY; C1QD	0.00900901	0.4504505
#609536 COMPLEMENT COMPONENT 5 DEFICIENCY; C5D;;C5 DEFICIENCY	0.00900901	0.4504505
POLYGLUCOSAN BODY MYOPATHY 1 WITH OR WITHOUT IMMUNODEFICIENCY; PGBM1	0.00900901	0.4504505
BILIARY MALFORMATION WITH RENAL TUBULAR INSUFFICIENCY	0.00900901	0.4504505
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE VIII; HSAN8	0.00900901	0.4504505
IMMUNOGLOBULIN A DEFICIENCY 1; IGAD1	0.00900901	0.4504505
#614102 IMMUNOGLOBULIN KAPPA LIGHT CHAIN DEFICIENCY; IGKCD;;KAPPA CHAIN DEFICIENCY	0.00900901	0.4504505
ONYCHOTRICHODYSPLASIA AND NEUTROPENIA	0.00900901	0.4504505
Trichothiodystrophy 5, nonphotosensitive	0.00900901	0.4504505
IMMUNODEFICIENCY 32A	0.00900901	0.4504505
#207800 ARGININEMIA;;ARGINASE DEFICIENCY;;HYPERARGININEMIA;;ARG1 DEFICIENCY	0.009006013	0.45030065
CITRULLINEMIA, CLASSIC	0.009006013	0.45030065
SPINOCEREBELLAR ATAXIA, X-LINKED 3	0.009006013	0.45030065
3-METHYLCROTONYL-CoA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.009006013	0.45030065
#311250 ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO;;ORNITHINE CARBAMOYLTRANSFERASE DEFICIENCY;;OTC DEFICIENCYVALPROATE SENSITIVITY, INCLUDED	0.009006013	0.45030065
3-METHYLCROTONYL-CoA CARBOXYLASE 2 DEFICIENCY; MCC2D	0.009006013	0.45030065
#237300 CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO;;CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY;;CPS I DEFICIENCY	0.009006013	0.45030065
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.009006013	0.45030065
ARGININOSUCCINIC ACIDURIA	0.009006013	0.45030065
ACYL-COA DEHYDROGENASE, MEDIUM-CHAIN, DEFICIENCY OF	0.009006013	0.45030065
MALONYL-COA DECARBOXYLASE DEFICIENCY	0.009006013	0.45030065
#278250 WRINKLY SKIN SYNDROME; WSS	0.00896594	0.448297
#614438 CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIB; ARCL3B;;DE BARSY SYNDROME B	0.00896594	0.448297
#166250 OSTEOGLOPHONIC DYSPLASIA; OGD;;OSTEOGLOPHONIC DWARFISM	0.00896594	0.448297
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIj; CDG2J	0.008905271	0.44526354999999995
SALLA DISEASE	0.008890043	0.44450215000000004
#606777 GLUT1 DEFICIENCY SYNDROME 1; GLUT1DS1;;GLUCOSE TRANSPORT DEFECT, BLOOD-BRAIN BARRIERGLUT1 DEFICIENCY SYNDROME 1, AUTOSOMAL RECESSIVE, INCLUDED	0.008890043	0.44450215000000004
LISSENCEPHALY 4	0.008801883	0.44009415
JABERI-ELAHI SYNDROME; JABELS	0.008801883	0.44009415
HOLOPROSENCEPHALY 2; HPE2	0.008801883	0.44009415
MICROCEPHALY 16, PRIMARY, AUTOSOMAL RECESSIVE	0.008801883	0.44009415
GABA-TRANSAMINASE DEFICIENCY	0.008801883	0.44009415
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 13; MDDGA13	0.008801883	0.44009415
HOLOPROSENCEPHALY 1; HPE1	0.008801883	0.44009415
TEMTAMY SYNDROME; TEMTYS	0.008801883	0.44009415
PETERS-PLUS SYNDROME; PTRPLS	0.008801883	0.44009415
#218000 AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY; ACCPN;;CHARLEVOIX DISEASE;;ANDERMANN SYNDROME;;POLYNEUROPATHY, SENSORIMOTOR, WITH OR WITHOUT AGENESIS OF THE CORPUSCALLOSUM;;CORPUS CALLOSUM, AGENESIS OF, WITH NEURONOPATHY	0.008801883	0.44009415
HOLOPROSENCEPHALY 7	0.008801883	0.44009415
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.008801883	0.44009415
CEREBRAL-CEREBELLAR-COLOBOMA SYNDROME, X-LINKED	0.008801883	0.44009415
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.008801883	0.44009415
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 16; MC1DN16	0.008801883	0.44009415
BAND HETEROTOPIA; BH	0.008801883	0.44009415
VICI SYNDROME; VICIS	0.008801883	0.44009415
LISSENCEPHALY 7 WITH CEREBELLAR HYPOPLASIA; LIS7	0.008801883	0.44009415
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.008801883	0.44009415
DYSKERATOSIS CONGENITA, AUTOSOMAL DOMINANT 3; DKCA3	0.0087306	0.43653
ERYTHROCYTOSIS, FAMILIAL, 8; ECYT8	0.00848692	0.424346
#185020 CRYOHYDROCYTOSIS; CHC;;STOMATOCYTOSIS, COLD-SENSITIVE	0.00848692	0.424346
#235700 HEMOLYTIC ANEMIA, NONSPHEROCYTIC, DUE TO HEXOKINASE DEFICIENCY	0.00848692	0.424346
223330 DIVERTICULOSIS OF BOWEL, HERNIA, AND RETINAL DETACHMENT	0.008404720000000001	0.42023600000000005
PRIETO X-LINKED MENTAL RETARDATION SYNDROME; PRS	0.008404720000000001	0.42023600000000005
SCARF SYNDROME	0.008404720000000001	0.42023600000000005
FLOATING-HARBOR SYNDROME	0.008404720000000001	0.42023600000000005
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 53; MRT53	0.008392643	0.41963215
#604317 MICROCEPHALY 2, PRIMARY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT CORTICALMALFORMATIONS; MCPH2	0.008392643	0.41963215
AL KAISSI SYNDROME; ALKAS	0.008392643	0.41963215
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2A	0.008328822999999999	0.4164411499999999
FANCONI ANEMIA	0.00816938	0.408469
JACOBSEN SYNDROME	0.00816938	0.408469
SENGERS SYNDROME	0.00816938	0.408469
HERMANSKY-PUDLAK SYNDROME 5; HPS5	0.00816938	0.408469
IVIC SYNDROME	0.00816938	0.408469
Diamond-Blackfan anemia 1	0.00816938	0.408469
#227645 FANCONI ANEMIA, COMPLEMENTATION GROUP C; FANCC;;FACC; FAC;;FANCONI PANCYTOPENIA, TYPE 3; FA3	0.00816938	0.408469
#227646 FANCONI ANEMIA, COMPLEMENTATION GROUP D2; FANCD2;;FAD2;;FANCONI ANEMIA, COMPLEMENTATION GROUP D; FANCD; FACD;;FANCONI PANCYTOPENIA, TYPE 4; FA4	0.00816938	0.408469
#229600 FRUCTOSE INTOLERANCE, HEREDITARY;;FRUCTOSEMIA;;FRUCTOSE-1-PHOSPHATE ALDOLASE DEFICIENCY;;FRUCTOSE-1,6-BISPHOSPHATE ALDOLASE B DEFICIENCY;;ALDOLASE B DEFICIENCY;;ALDOB DEFICIENCY	0.008162131	0.40810654999999996
PAPILLOMA OF CHOROID PLEXUS	0.008162131	0.40810654999999996
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.008162131	0.40810654999999996
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.008162131	0.40810654999999996
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.008162131	0.40810654999999996
EPISODIC ATAXIA, TYPE 6	0.008162131	0.40810654999999996
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.008162131	0.40810654999999996
MAPLE SYRUP URINE DISEASE; MSUD	0.008162131	0.40810654999999996
LISSENCEPHALY, X-LINKED, 1; LISX1	0.007958001	0.39790004999999995
BARAITSER-WINTER SYNDROME 2; BRWS2	0.007958001	0.39790004999999995
FRYNS SYNDROME; FRNS	0.007958001	0.39790004999999995
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.007958001	0.39790004999999995
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.007958001	0.39790004999999995
#309520 LUJAN-FRYNS SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH MARFANOID HABITUS	0.007958001	0.39790004999999995
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.007958001	0.39790004999999995
#614402 MICROPHTHALMIA, SYNDROMIC 11; MCOPS11	0.007886132	0.3943066
HOLOPROSENCEPHALY 11	0.007886132	0.3943066
CURRY-JONES SYNDROME	0.007886132	0.3943066
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.007886132	0.3943066
GAZE PALSY, FAMILIAL HORIZONTAL, WITH PROGRESSIVE SCOLIOSIS 2, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; HGPPS2	0.007886132	0.3943066
CRANIOTELENCEPHALIC DYSPLASIA	0.007886132	0.3943066
BEARE-STEVENSON CUTIS GYRATA SYNDROME; BSTVS	0.007886132	0.3943066
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.007886132	0.3943066
HARTSFIELD SYNDROME; HRTFDS	0.007886132	0.3943066
#600638 FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 3A, WITH OR WITHOUT EXTRAOCULARINVOLVEMENT; CFEOM3A;;FEOM3 LOCUS	0.007886132	0.3943066
SEPTOOPTIC DYSPLASIA	0.007886132	0.3943066
GENITOPATELLAR SYNDROME; GTPTS	0.007886132	0.3943066
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.007886132	0.3943066
LISSENCEPHALY 9 WITH COMPLEX BRAINSTEM MALFORMATION; LIS9	0.007831423	0.39157115000000003
ZTTK SYNDROME; ZTTKS	0.007831423	0.39157115000000003
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iy; CDG1Y	0.007831423	0.39157115000000003
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.007831423	0.39157115000000003
MENTAL RETARDATION, X-LINKED 104; MRX104	0.007831423	0.39157115000000003
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND BRAIN ATROPHY; NEDMEBA	0.007831423	0.39157115000000003
PERIVENTRICULAR NODULAR HETEROTOPIA 7; PVNH7	0.007831423	0.39157115000000003
GAUCHER DISEASE, TYPE IIIC	0.007808601000000001	0.39043005000000003
NEUROFIBROMATOSIS, TYPE I	0.007718471	0.38592355
MOYAMOYA DISEASE 6 WITH ACHALASIA	0.007718471	0.38592355
ANGIOMATOSIS, DIFFUSE CORTICOMENINGEAL, OF DIVRY AND VAN BOGAERT	0.007718471	0.38592355
SNEDDON SYNDROME	0.007718471	0.38592355
NEPHRONOPHTHISIS-LIKE NEPHROPATHY 1	0.007718471	0.38592355
KEUTEL SYNDROME; KTLS	0.007718471	0.38592355
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 2; HHT2	0.007718471	0.38592355
CATEL-MANZKE SYNDROME; CATMANS	0.007676793	0.38383965000000003
HEART DEFECTS, CONGENITAL, AND OTHER CONGENITAL ANOMALIES; HDCA	0.007676793	0.38383965000000003
N-ACETYLASPARTATE DEFICIENCY; NACED	0.007676793	0.38383965000000003
TRIGONOCEPHALY WITH SHORT STATURE AND DEVELOPMENTAL DELAY	0.007676793	0.38383965000000003
SPONDYLOMETAPHYSEAL DYSPLASIA, MEGARBANE-DAGHER-MELKI TYPE; SMDMDM	0.007646602	0.3823301
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 1; MMDS1	0.007646602	0.3823301
COENZYME Q10 DEFICIENCY, PRIMARY, 8; COQ10D8	0.007646602	0.3823301
CHROMOSOME 17q23.1-q23.2 DELETION SYNDROME	0.007646602	0.3823301
LEUKODYSTROPHY, HYPOMYELINATING, 16; HLD16	0.007548761	0.37743805
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.007548761	0.37743805
215480 CHOROID PLEXUS CALCIFICATION AND MENTAL RETARDATION	0.007484941000000001	0.37424705
MICROCEPHALY 25, PRIMARY, AUTOSOMAL RECESSIVE; MCPH25	0.007476892	0.37384459999999997
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ix; CDG1X	0.007441453	0.37207265
ENCEPHALOMYOPATHY, MITOCHONDRIAL, DUE TO VOLTAGE-DEPENDENT ANION CHANNEL DEFICIENCY	0.007441453	0.37207265
MIRAGE SYNDROME; MIRAGE	0.007441453	0.37207265
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, cblC TYPE; MAHCC	0.007441453	0.37207265
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.007441453	0.37207265
PERIVENTRICULAR NODULAR HETEROTOPIA 6; PVNH6	0.007295973	0.36479865
WIEDEMANN-STEINER SYNDROME; WDSTS	0.007295973	0.36479865
MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVE FACIAL APPEARANCE	0.007295973	0.36479865
#300831 CK SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH THIN BODY HABITUS AND CORTICALMALFORMATION	0.007295973	0.36479865
MENTAL RETARDATION, AUTOSOMAL DOMINANT 49; MRD49	0.007295973	0.36479865
Pierpont syndrome	0.007295973	0.36479865
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.007295973	0.36479865
LEIGH SYNDROME, FRENCH CANADIAN TYPE; LSFC	0.007295973	0.36479865
INTELLECTUAL DEVELOPMENTAL DISORDER WITH CARDIAC DEFECTS AND DYSMORPHIC FACIES; IDDCDF	0.007295973	0.36479865
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.007295973	0.36479865
SHORT STATURE, BRACHYDACTYLY, INTELLECTUAL DEVELOPMENTAL DISABILITY, AND SEIZURES; SBIDDS	0.007295973	0.36479865
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.00724638	0.362319
CHYLOMICRON RETENTION DISEASE	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 12; MGR12	0.00724638	0.362319
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.00724638	0.362319
#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME	0.00724638	0.362319
LIVER FAILURE, INFANTILE, TRANSIENT	0.00724638	0.362319
DIARRHEA 4, MALABSORPTIVE, CONGENITAL	0.00724638	0.362319
ANGIOEDEMA, HEREDITARY, TYPE III	0.00724638	0.362319
GALACTOSEMIA	0.00724638	0.362319
SUCCINYL-COA:3-OXOACID COA TRANSFERASE DEFICIENCY	0.00724638	0.362319
#602722 RENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE; RTADR;;RTA, DISTAL, AUTOSOMAL RECESSIVE;;RENAL TUBULAR ACIDOSIS, AUTOSOMAL RECESSIVE, WITH PRESERVED HEARINGRENAL TUBULAR ACIDOSIS, DISTAL, AUTOSOMAL RECESSIVE, WITH LATE-ONSETSENSORINEURAL HEARING LOSS, INCLUDED	0.00724638	0.362319
118301 CHARCOT-MARIE-TOOTH DISEASE WITH PTOSIS AND PARKINSONISM	0.00724638	0.362319
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.00724638	0.362319
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00724638	0.362319
3-HYDROXY-3-METHYLGLUTARYL-COA SYNTHASE-2 DEFICIENCY	0.00724638	0.362319
VISCERAL MYOPATHY; VSCM	0.00724638	0.362319
ENTEROPATHY, FAMILIAL, WITH VILLOUS EDEMA AND IMMUNOGLOBULIN G2 DEFICIENCY	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 10	0.00724638	0.362319
PORPHYRIA VARIEGATA	0.00724638	0.362319
DIARRHEA 7, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR7	0.00724638	0.362319
#177735 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL DOMINANT; PHA1A;;PHA I, AUTOSOMAL DOMINANT	0.00724638	0.362319
VALINEMIA	0.00724638	0.362319
SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT	0.00724638	0.362319
MEDIUM CHAIN 3-KETOACYL-COA THIOLASE DEFICIENCY	0.00724638	0.362319
EDEMA, FAMILIAL IDIOPATHIC, PREPUBERTAL	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 5	0.00724638	0.362319
#264350 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL RECESSIVE; PHA1B;;PHA I, AUTOSOMAL RECESSIVE	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 11	0.00724638	0.362319
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ib; CDG1B	0.00724638	0.362319
5-@OXOPROLINASE DEFICIENCY; OPLAHD	0.00724638	0.362319
HOMOZYGOUS 11P15-P14 DELETION SYNDROME	0.00724638	0.362319
%241150 HYPOKALEMIC ALKALOSIS, FAMILIAL, WITH SPECIFIC RENAL TUBULOPATHY;;HYPOKALEMIA, FAMILIAL;;GULLNER SYNDROME	0.00724638	0.362319
MULTIPLE ACYL-CoA DEHYDROGENASE DEFICIENCY; MADD	0.00724638	0.362319
HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 1; HSCR1	0.00724638	0.362319
CONGENITAL SHORT BOWEL SYNDROME	0.00724638	0.362319
ACYL-COA DEHYDROGENASE, VERY LONG-CHAIN, DEFICIENCY OF	0.00724638	0.362319
MIGRAINE, FAMILIAL TYPICAL, SUSCEPTIBILITY TO, 2	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 1	0.00724638	0.362319
LESCH-NYHAN SYNDROME; LNS	0.00724638	0.362319
118230 CHARCOT-MARIE-TOOTH DISEASE, GUADALAJARA NEURONAL TYPE	0.00724638	0.362319
PORPHYRIA, ACUTE HEPATIC	0.00724638	0.362319
ESOPHAGITIS, EOSINOPHILIC, 1; EOE1	0.00724638	0.362319
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.00724638	0.362319
MIGRAINE WITHOUT AURA, SUSCEPTIBILITY TO, 4	0.00724638	0.362319
ANGIOEDEMA, HEREDITARY, TYPE I; HAE1	0.00724638	0.362319
ESOPHAGITIS, EOSINOPHILIC, 2; EOE2	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 3	0.00724638	0.362319
EPISODIC ATAXIA, TYPE 3	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 6	0.00724638	0.362319
