syndrome	score	normalized_score
RENPENNING SYNDROME 1; RENS1	0.011016751	0.55083755
HYDROCEPHALUS, CONGENITAL, 2, WITH OR WITHOUT BRAIN OR EYE ANOMALIES; HYC2	0.011016751	0.55083755
CHROMOSOME 5Q12 DELETION SYNDROME	0.011014113	0.55070565
#612626 CHROMOSOME 15q26-qter DELETION SYNDROME;;DRAYER SYNDROME	0.011009242	0.5504621000000001
#214500 CHEDIAK-HIGASHI SYNDROME; CHS	0.011002861	0.55014305
3-METHYLGLUTACONIC ACIDURIA, TYPE VIII; MGCA8	0.010961161	0.5480580500000001
DYSTONIA 28, CHILDHOOD-ONSET	0.010944882000000001	0.5472441
CHROMOSOME Xq27.3-q28 DUPLICATION SYNDROME	0.010944882000000001	0.5472441
NEUTROPENIA, SEVERE CONGENITAL, 5, AUTOSOMAL RECESSIVE; SCN5	0.010930992	0.5465496000000001
CORTICOSTEROID-BINDING GLOBULIN DEFICIENCY	0.010884350000000001	0.5442175
GLYCOGEN STORAGE DISEASE IXC	0.01086647	0.5433235
#108145 ARTHROGRYPOSIS, DISTAL, TYPE 5; DA5;;ARTHROGRYPOSIS WITH OCULOMOTOR LIMITATION AND ELECTRORETINAL ABNORMALITIES;;OCULOMELIC AMYOPLASIA;;ARTHROGRYPOSIS, DISTAL, TYPE IIB; DAIIB	0.01085782	0.542891
%229400 FRONTOFACIONASAL DYSPLASIA;;FFND;;FRONTOFACIONASAL DYSOSTOSIS	0.01085782	0.542891
BLEPHAROPHIMOSIS, PTOSIS, AND EPICANTHUS INVERSUS	0.01085782	0.542891
%606772 MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES;;MOMES SYNDROME	0.01085782	0.542891
BARAITSER-WINTER SYNDROME 2; BRWS2	0.010751301000000001	0.5375650500000001
#600638 FIBROSIS OF EXTRAOCULAR MUSCLES, CONGENITAL, 3A, WITH OR WITHOUT EXTRAOCULARINVOLVEMENT; CFEOM3A;;FEOM3 LOCUS	0.010679432	0.5339716
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, cblC TYPE; MAHCC	0.010655883	0.53279415
MYOPATHY WITH GIANT ABNORMAL MITOCHONDRIA	0.01054281	0.5271405
277465 VITILIGO, PROGRESSIVE, WITH MENTAL RETARDATION AND URETHRAL DUPLICATION	0.010273102	0.5136550999999999
PSEUDOTRISOMY 13 SYNDROME	0.01025668	0.512834
#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB	0.010234753	0.5117376499999999
SIMOSA CRANIOFACIAL SYNDROME	0.01016536	0.508268
HYPERTELORISM AND TETRALOGY OF FALLOT	0.01016536	0.508268
MALONYL-COA DECARBOXYLASE DEFICIENCY	0.010119603	0.50598015
3-METHYLCROTONYL-CoA CARBOXYLASE 2 DEFICIENCY; MCC2D	0.010119603	0.50598015
3-METHYLCROTONYL-CoA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.010119603	0.50598015
SPINOCEREBELLAR ATAXIA, X-LINKED 3	0.010119603	0.50598015
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.010119603	0.50598015
ACYL-COA DEHYDROGENASE, MEDIUM-CHAIN, DEFICIENCY OF	0.010119603	0.50598015
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.010101	0.50505
RUIJS-AALFS SYNDROME; RJALS	0.010101	0.50505
260150 PALANT CLEFT PALATE SYNDROME	0.010101	0.50505
#608980 BIFID NOSE WITH OR WITHOUT ANORECTAL AND RENAL ANOMALIES; BNAR	0.010101	0.50505
FACIAL ECTODERMAL DYSPLASIA	0.010101	0.50505
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE; SEMDSP	0.010101	0.50505
HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA	0.010101	0.50505
CHROMOSOME 1q21.1 DELETION SYNDROME, 1.35-MB	0.010101	0.50505
NOSE, ANOMALOUS SHAPE OF	0.010101	0.50505
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.010098362000000001	0.5049181
TATTON-BROWN-RAHMAN SYNDROME; TBRS	0.010093860999999999	0.50469305
ERYTHROLEUKEMIA, FAMILIAL, SUSCEPTIBILITY TO; FERLK	0.01008711	0.5043555
#263300 POLYCYTHEMIA VERA;;PV;;POLYCYTHEMIA RUBRA VERA; PRV	0.01008711	0.5043555
#603554 OMENN SYNDROME;;RETICULOENDOTHELIOSIS, FAMILIAL, WITH EOSINOPHILIA;;SEVERE COMBINED IMMUNODEFICIENCY WITH HYPEREOSINOPHILIA	0.01008711	0.5043555
IMMUNODEFICIENCY 52; IMD52	0.01008711	0.5043555
#613011 LYMPHOPROLIFERATIVE SYNDROME 1; LPFS1	0.01008711	0.5043555
#615085 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 8; OPTB8	0.01008711	0.5043555
#314050 THROMBOCYTOPENIA WITH BETA-THALASSEMIA, X-LINKED; XLTT;;THROMBOCYTOPENIA, PLATELET DYSFUNCTION, HEMOLYSIS, AND IMBALANCEDGLOBIN SYNTHESIS	0.01008711	0.5043555
#139090 GRAY PLATELET SYNDROME; GPS;;BLEEDING DISORDER, PLATELET-TYPE, 4; BDPLT4;;PLATELET ALPHA-GRANULE DEFICIENCY	0.01008711	0.5043555
THROMBOCYTOPENIA, ANEMIA, AND MYELOFIBROSIS; THAMY	0.01008711	0.5043555
SEA-BLUE HISTIOCYTE DISEASE	0.01008711	0.5043555
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.01008711	0.5043555
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIO	0.010071813	0.50359065
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.010058840999999999	0.5029420499999999
118301 CHARCOT-MARIE-TOOTH DISEASE WITH PTOSIS AND PARKINSONISM	0.01003968	0.501984
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIj; CDG2J	0.010018861	0.5009430500000001
HARTSFIELD SYNDROME; HRTFDS	0.009986972	0.49934860000000003
HOLOPROSENCEPHALY 2; HPE2	0.009915473000000001	0.49577365000000007
HOLOPROSENCEPHALY 1; HPE1	0.009915473000000001	0.49577365000000007
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.009915473	0.49577364999999995
CHROMOSOME 2q37 DELETION SYNDROME	0.009824153	0.49120765
ANEMIA, HYPOCHROMIC MICROCYTIC, WITH IRON OVERLOAD 2; AHMIO2	0.00975288	0.487644
SPONDYLOMETAPHYSEAL DYSPLASIA, MEGARBANE-DAGHER-MELKI TYPE; SMDMDM	0.009747442	0.48737210000000003
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLF TYPE	0.009740131999999999	0.48700659999999996
THYROID HORMONOGENESIS, GENETIC DEFECT IN, 5	0.00942922	0.471461
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.00942922	0.471461
CITRULLINE TRANSPORT DEFECT	0.00942922	0.471461
T-SUBSTANCE ANOMALY	0.00942922	0.471461
#225250 HYPOTHYROIDISM, CONGENITAL, NONGOITROUS, 5; CHNG5	0.00942922	0.471461
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT SYNDROME WITH OR WITHOUT HEARING LOSS, ABNORMAL EARS, OR DEVELOPMENTAL DELAY; CAKUTHED	0.009405902	0.4702951
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.009405901999999999	0.47029509999999997
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.009379353	0.46896765
MAPLE SYRUP URINE DISEASE; MSUD	0.009275720999999999	0.46378604999999995
EPISODIC ATAXIA, TYPE 6	0.009275720999999999	0.46378604999999995
CODAS SYNDROME	0.009250753	0.46253765
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.009250753	0.46253765
STROMME SYNDROME; STROMS	0.00914309	0.45715449999999996
HYDROLETHALUS SYNDROME 1	0.00914309	0.45715449999999996
GONADAL DYSGENESIS, DYSMORPHIC FACIES, RETINAL DYSTROPHY, AND MYOPATHY; GDRM	0.00914309	0.45715449999999996
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 2; COXPD2	0.00914309	0.45715449999999996
FOCAL DERMAL HYPOPLASIA; FDH	0.00914309	0.45715449999999996
CORPUS CALLOSUM, AGENESIS OF, WITH MENTAL RETARDATION, OCULAR COLOBOMA,AND MICROGNATHIA	0.00914309	0.45715449999999996
MECKEL SYNDROME 12; MKS12	0.00914309	0.45715449999999996
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.009071591	0.45357955
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.009071591	0.45357955
CHROMOSOME 10Q26 DELETION SYNDROME	0.009055693	0.45278465
CHROMOSOME 19p13.13 DELETION SYNDROME	0.009006013	0.45030065
#237300 CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO;;CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY;;CPS I DEFICIENCY	0.009006013	0.45030065
#311250 ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO;;ORNITHINE CARBAMOYLTRANSFERASE DEFICIENCY;;OTC DEFICIENCYVALPROATE SENSITIVITY, INCLUDED	0.009006013	0.45030065
#207800 ARGININEMIA;;ARGINASE DEFICIENCY;;HYPERARGININEMIA;;ARG1 DEFICIENCY	0.009006013	0.45030065
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.009006013	0.45030065
ARGININOSUCCINIC ACIDURIA	0.009006013	0.45030065
CITRULLINEMIA, CLASSIC	0.009006013	0.45030065
GENITOPATELLAR SYNDROME; GTPTS	0.008999722	0.4499861
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.008999722	0.4499861
GAZE PALSY, FAMILIAL HORIZONTAL, WITH PROGRESSIVE SCOLIOSIS 2, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; HGPPS2	0.008999722	0.4499861
HEMIFACIAL ATROPHY, PROGRESSIVE; HFA	0.008980271	0.44901355
MENTAL RETARDATION, AUTOSOMAL DOMINANT 18; MRD18	0.008908402000000001	0.44542010000000004
600123 ATRIOVENTRICULAR SEPTAL DEFECT WITH BLEPHAROPHIMOSIS AND ANAL ANDRADIAL DEFECTS	0.008908402000000001	0.44542010000000004
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 48; MRT48	0.008908402000000001	0.44542010000000004
#191830 RENAL HYPODYSPLASIA/APLASIA 1; RHDA1;;RENAL ADYSPLASIA;;RENAL AGENESIS;;RENAL APLASIA;;HEREDITARY RENAL APLASIA; HRA	0.00890356	0.44517799999999996
BAND HETEROTOPIA; BH	0.008801883	0.44009415
LISSENCEPHALY 4	0.008801883	0.44009415
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.008801883	0.44009415
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 13; MDDGA13	0.008801883	0.44009415
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.008801883	0.44009415
GABA-TRANSAMINASE DEFICIENCY	0.008801883	0.44009415
LISSENCEPHALY 7 WITH CEREBELLAR HYPOPLASIA; LIS7	0.008801883	0.44009415
COENZYME Q10 DEFICIENCY, PRIMARY, 8; COQ10D8	0.008760192	0.4380096
SHWACHMAN-DIAMOND SYNDROME 2; SDS2	0.008626542000000001	0.4313271000000001
FORSYTHE-WAKELING SYNDROME; FWS	0.008626542	0.43132709999999996
BONE MARROW FAILURE SYNDROME 4; BMFS4	0.008626542	0.43132709999999996
SPECIFIC GRANULE DEFICIENCY 2; SGD2	0.008626542	0.43132709999999996
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, SEIZURES, AND CORTICAL ATROPHY; NDMSCA	0.008558293	0.42791465
AL KAISSI SYNDROME; ALKAS	0.008558293	0.42791465
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.008558293	0.42791465
ZTTK SYNDROME; ZTTKS	0.008558293	0.42791465
FOLATE MALABSORPTION, HEREDITARY	0.008555043	0.42775215
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ix; CDG1X	0.008555043	0.42775215
ENCEPHALOMYOPATHY, MITOCHONDRIAL, DUE TO VOLTAGE-DEPENDENT ANION CHANNEL DEFICIENCY	0.008555043	0.42775215
ERYTHROCYTOSIS, FAMILIAL, 8; ECYT8	0.00848692	0.424346
#235700 HEMOLYTIC ANEMIA, NONSPHEROCYTIC, DUE TO HEXOKINASE DEFICIENCY	0.00848692	0.424346
#185020 CRYOHYDROCYTOSIS; CHC;;STOMATOCYTOSIS, COLD-SENSITIVE	0.00848692	0.424346
CRANIOFACIAL DYSMORPHISM, SKELETAL ANOMALIES, AND MENTAL RETARDATION SYNDROME	0.008478369999999999	0.4239185
#188025 THROMBOCYTOPENIA, PARIS-TROUSSEAU TYPE; TCPT;;CHROMOSOME 11q23 DELETION SYNDROME	0.00847512	0.42375599999999997
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ib; CDG1B	0.00835997	0.4179985
PORPHYRIA, ACUTE HEPATIC	0.00835997	0.4179985
ACID PHOSPHATASE DEFICIENCY	0.00835997	0.4179985
LIVER FAILURE, INFANTILE, TRANSIENT	0.00835997	0.4179985
ACYL-COA DEHYDROGENASE, VERY LONG-CHAIN, DEFICIENCY OF	0.00835997	0.4179985
LESCH-NYHAN SYNDROME; LNS	0.00835997	0.4179985
JOUBERT SYNDROME 21	0.008335002000000001	0.41675010000000007
600460 CLEFT PALATE, CARDIAC DEFECT, GENITAL ANOMALIES, AND ECTRODACTYLY;;CCGE;;ACROCARDIOFACIAL SYNDROME; ACFS	0.008292312000000001	0.4146156000000001
KLEEFSTRA SYNDROME 2; KLEFS2	0.008220813	0.41104065
PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER)	0.008220813	0.41104065
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 4	0.008220813	0.41104065
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 46	0.008220813	0.41104065
SIDEROBLASTIC ANEMIA WITH B-CELL IMMUNODEFICIENCY, PERIODIC FEVERS, AND DEVELOPMENTAL DELAY; SIFD	0.008220813	0.41104065
PEROXISOMAL FATTY ACYL-COA REDUCTASE 1 DISORDER	0.008220813	0.41104065
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.008220813	0.41104065
AICAR TRANSFORMYLASE/IMP CYCLOHYDROLASE DEFICIENCY	0.008211811	0.41059055
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.008162131	0.40810654999999996
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.008162131	0.40810654999999996
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.008162131	0.40810654999999996
#229600 FRUCTOSE INTOLERANCE, HEREDITARY;;FRUCTOSEMIA;;FRUCTOSE-1-PHOSPHATE ALDOLASE DEFICIENCY;;FRUCTOSE-1,6-BISPHOSPHATE ALDOLASE B DEFICIENCY;;ALDOLASE B DEFICIENCY;;ALDOB DEFICIENCY	0.008162131	0.40810654999999996
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.008162131	0.40810654999999996
PAPILLOMA OF CHOROID PLEXUS	0.008162131	0.40810654999999996
CHIARI MALFORMATION TYPE II	0.00815584	0.407792
AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVE FACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES	0.00815584	0.407792
POLYGLUCOSAN BODY MYOPATHY 1 WITH OR WITHOUT IMMUNODEFICIENCY; PGBM1	0.008140890000000001	0.4070445000000001
#613561 MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 2; MLASA2	0.008140890000000001	0.4070445000000001
LARSEN-LIKE SYNDROME	0.008139942	0.40699710000000006
%129900 ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1; EEC1;;EEC;;EEC SYNDROME 1	0.00806452	0.40322600000000003
VAN DEN ENDE-GUPTA SYNDROME; VDEGS	0.00806452	0.40322600000000003
CHROMOSOME 8q22.1 DUPLICATION SYNDROME	0.00806452	0.40322600000000003
ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 3; EEC3	0.00806452	0.40322600000000003
#614438 CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIB; ARCL3B;;DE BARSY SYNDROME B	0.00806452	0.40322600000000003
MENTAL RETARDATION, X-LINKED 92	0.00806452	0.40322600000000003
OMODYSPLASIA 1; OMOD1	0.00806452	0.40322600000000003
PFEIFFER-PALM-TELLER SYNDROME	0.00806452	0.40322600000000003
SECKEL SYNDROME 5; SCKL5	0.00806452	0.40322600000000003
%164220 SCHILBACH-ROTT SYNDROME;;OCULAR HYPOTELORISM, SUBMUCOSAL CLEFT PALATE, AND HYPOSPADIAS;;CLEFT PALATE, HYPOTELORISM, AND HYPOSPADIAS;;BLEPHAROFACIOSKELETAL SYNDROME; BRSS	0.00806452	0.40322600000000003
WAARDENBURG SYNDROME, TYPE 1; WS1	0.00806452	0.40322600000000003
PROGEROID FACIAL APPEARANCE WITH HAND ANOMALIES	0.00806452	0.40322600000000003
RAPADILINO SYNDROME	0.00806452	0.40322600000000003
MACROCEPHALY, ACQUIRED, WITH IMPAIRED INTELLECTUAL DEVELOPMENT; MACID	0.00806452	0.40322600000000003
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.00806452	0.40322600000000003
#148820 WAARDENBURG SYNDROME, TYPE 3; WS3;;WAARDENBURG SYNDROME WITH UPPER LIMB ANOMALIES;;WAARDENBURG SYNDROME, TYPE III;;KLEIN-WAARDENBURG SYNDROME	0.00806452	0.40322600000000003
GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	0.007958001	0.39790004999999995
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 3; LSDMCA3	0.007958001	0.39790004999999995
LISSENCEPHALY, X-LINKED, 1; LISX1	0.007958001	0.39790004999999995
BEARE-STEVENSON CUTIS GYRATA SYNDROME; BSTVS	0.007886132	0.3943066
OPITZ GBBB SYNDROME, TYPE I; GBBB1	0.007886132	0.3943066
#614402 MICROPHTHALMIA, SYNDROMIC 11; MCOPS11	0.007886132	0.3943066
HOLOPROSENCEPHALY 11	0.007886132	0.3943066
SEPTOOPTIC DYSPLASIA	0.007886132	0.3943066
CRANIOTELENCEPHALIC DYSPLASIA	0.007886132	0.3943066
FANCONI ANEMIA, COMPLEMENTATION GROUP I; FANCI	0.007886132	0.3943066
WIEACKER-WOLFF SYNDROME	0.007767363000000001	0.3883681500000001
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.007767363000000001	0.3883681500000001
SHASHI-PENA SYNDROME; SHAPNS	0.007767363000000001	0.3883681500000001
NEPHRONOPHTHISIS-LIKE NEPHROPATHY 1	0.007718471	0.38592355
TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 2; HHT2	0.007718471	0.38592355
KEUTEL SYNDROME; KTLS	0.007718471	0.38592355
ANGIOMATOSIS, DIFFUSE CORTICOMENINGEAL, OF DIVRY AND VAN BOGAERT	0.007718471	0.38592355
NEUROFIBROMATOSIS, TYPE I	0.007718471	0.38592355
SNEDDON SYNDROME	0.007718471	0.38592355
MOYAMOYA DISEASE 6 WITH ACHALASIA	0.007718471	0.38592355
FACIAL DYSMORPHISM, HYPERTRICHOSIS, EPILEPSY, INTELLECTUAL/DEVELOPMENTAL DELAY, AND GINGIVAL OVERGROWTH SYNDROME; FHEIG	0.007714411	0.38572055
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.007714411	0.38572055
PSEUDO-TORCH SYNDROME 2	0.007711160999999999	0.38555805
SMITH-KINGSMORE SYNDROME; SKS	0.007711160999999999	0.38555805
CHROMOSOME 17q23.1-q23.2 DELETION SYNDROME	0.007646602	0.3823301
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 1; MMDS1	0.007646602	0.3823301
BARDET-BIEDL SYNDROME 1; BBS1	0.007646602	0.3823301
XIA-GIBBS SYNDROME	0.0076425419999999996	0.3821271
OROFACIODIGITAL SYNDROME XIV; OFD14	0.0076425419999999996	0.3821271
#614069 IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME2; ICF2	0.007448430000000001	0.3724215
#263750 POSTAXIAL ACROFACIAL DYSOSTOSIS; POADS;;MILLER SYNDROME;;GENEE-WIEDEMANN SYNDROME	0.007448430000000001	0.3724215
271960 SUBAORTIC STENOSIS--SHORT STATURE SYNDROME;;ONAT SYNDROME	0.007448430000000001	0.3724215
611961 STEVENSON-CAREY SYNDROME	0.007444703	0.37223515
#608027 PONTOCEREBELLAR HYPOPLASIA, TYPE 3; PCH3;;CEREBELLAR ATROPHY WITH PROGRESSIVE MICROCEPHALY; CLAM;;PCH WITH OPTIC ATROPHY	0.007444703	0.37223515
MIRAGE SYNDROME; MIRAGE	0.007441453	0.37207265
#249270 THIAMINE-RESPONSIVE MEGALOBLASTIC ANEMIA SYNDROME; TRMA;;THIAMINE METABOLISM DYSFUNCTION SYNDROME 1 (MEGALOBLASTIC ANEMIA,DIABETES MELLITUS, AND DEAFNESS TYPE); THMD1;;MEGALOBLASTIC ANEMIA, THIAMINE-RESPONSIVE, WITH DIABETES MELLITUSAND SENSORINEURAL DEAFNESS;;ROGERS SYNDROME;;THIAMINE-RESPONSIVE ANEMIA SYNDROME;;THIAMINE-RESPONSIVE MYELODYSPLASIA	0.007441453	0.37207265
LEUKODYSTROPHY, HYPOMYELINATING, 14; HLD14	0.007376931000000001	0.36884655000000005
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.007376931000000001	0.36884655000000005
AUTOIMMUNE DISEASE, MULTISYSTEM, WITH FACIAL DYSMORPHISM; ADMFD	0.007350012	0.3675006
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 9	0.007305062	0.3652531
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17	0.007305062	0.3652531
MENTAL RETARDATION, ENTEROPATHY, DEAFNESS, PERIPHERAL NEUROPATHY, ICHTHYOSIS, AND KERATODERMA	0.007305062	0.3652531
RITSCHER-SCHINZEL SYNDROME 2; RTSC2	0.007305062	0.3652531
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 27	0.007305062	0.3652531
#615663 WARBURG MICRO SYNDROME 4; WARBM4	0.007293281	0.36466405
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ik; CDG1K	0.007278513	0.36392565
HIRSCHSPRUNG DISEASE, SUSCEPTIBILITY TO, 1; HSCR1	0.00724638	0.362319
ANGIOEDEMA, HEREDITARY, TYPE III	0.00724638	0.362319
DIARRHEA 7, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR7	0.00724638	0.362319
VISCERAL MYOPATHY; VSCM	0.00724638	0.362319
MULTIPLE ACYL-CoA DEHYDROGENASE DEFICIENCY; MADD	0.00724638	0.362319
#308940 LEIOMYOMATOSIS, DIFFUSE, WITH ALPORT SYNDROME; DL-ATS;;LEIOMYOMATOSIS, ESOPHAGEAL AND VULVAL, WITH NEPHROPATHY;;ALPORT SYNDROME AND DIFFUSE LEIOMYOMATOSIS; ATS-DL;;CHROMOSOME Xq22.3 CENTROMERIC DELETION SYNDROME	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 12; MGR12	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 10	0.00724638	0.362319
3-HYDROXY-3-METHYLGLUTARYL-COA SYNTHASE-2 DEFICIENCY	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 5	0.00724638	0.362319
%608703 SPINOCEREBELLAR ATAXIA 25; SCA25	0.00724638	0.362319
VALINEMIA	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 11	0.00724638	0.362319
MEDIUM CHAIN 3-KETOACYL-COA THIOLASE DEFICIENCY	0.00724638	0.362319
GALACTOSEMIA	0.00724638	0.362319
175500 POLYPOSIS, SKIN PIGMENTATION, ALOPECIA, AND FINGERNAIL CHANGES;;CRONKHITE-CANADA SYNDROME	0.00724638	0.362319
#177735 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL DOMINANT; PHA1A;;PHA I, AUTOSOMAL DOMINANT	0.00724638	0.362319
EDEMA, FAMILIAL IDIOPATHIC, PREPUBERTAL	0.00724638	0.362319
ALPHA-METHYLACETOACETIC ACIDURIA	0.00724638	0.362319
%241150 HYPOKALEMIC ALKALOSIS, FAMILIAL, WITH SPECIFIC RENAL TUBULOPATHY;;HYPOKALEMIA, FAMILIAL;;GULLNER SYNDROME	0.00724638	0.362319
EPISODIC ATAXIA, TYPE 3	0.00724638	0.362319
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.00724638	0.362319
ESOPHAGITIS, EOSINOPHILIC, 1; EOE1	0.00724638	0.362319
SUCCINYL-COA:3-OXOACID COA TRANSFERASE DEFICIENCY	0.00724638	0.362319
MIGRAINE WITHOUT AURA, SUSCEPTIBILITY TO, 4	0.00724638	0.362319
HYPERPARATHYROIDISM, NEONATAL SELF-LIMITED PRIMARY, WITH HYPERCALCIURIA	0.00724638	0.362319
HOMOZYGOUS 11P15-P14 DELETION SYNDROME	0.00724638	0.362319
ANGIOEDEMA, HEREDITARY, TYPE I; HAE1	0.00724638	0.362319
#264350 PSEUDOHYPOALDOSTERONISM, TYPE I, AUTOSOMAL RECESSIVE; PHA1B;;PHA I, AUTOSOMAL RECESSIVE	0.00724638	0.362319
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 6	0.00724638	0.362319
MIGRAINE, FAMILIAL TYPICAL, SUSCEPTIBILITY TO, 2	0.00724638	0.362319
118230 CHARCOT-MARIE-TOOTH DISEASE, GUADALAJARA NEURONAL TYPE	0.00724638	0.362319
5-@OXOPROLINASE DEFICIENCY; OPLAHD	0.00724638	0.362319
MIGRAINE WITH OR WITHOUT AURA, SUSCEPTIBILITY TO, 3	0.00724638	0.362319
CONGENITAL SHORT BOWEL SYNDROME	0.00724638	0.362319
SPASTIC PARAPLEGIA 29, AUTOSOMAL DOMINANT	0.00724638	0.362319
ESOPHAGITIS, EOSINOPHILIC, 2; EOE2	0.00724638	0.362319
PROGEROID SHORT STATURE WITH PIGMENTED NEVI	0.00724638	0.362319
VISCERAL NEUROPATHY, FAMILIAL, AUTOSOMAL RECESSIVE	0.00724638	0.362319
PORPHYRIA VARIEGATA	0.00724638	0.362319
