syndrome	score	normalized_score
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 16; MC1DN16	0.002919761	0.1563705082843814
Pontine tegmental cap dysplasia	0.002919761	0.1563705082843814
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.002919761	0.1563705082843814
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 1; OPTB1	0.002919761	0.1563705082843814
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.002919761	0.1563705082843814
OCULOECTODERMAL SYNDROME; OES	0.002919761	0.1563705082843814
INTELLECTUAL DEVELOPMENTAL DISORDER WITH OR WITHOUT EPILEPSY OR CEREBELLAR ATAXIA; IDDECA	0.002919761	0.1563705082843814
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.002919761	0.1563705082843814
MENTAL RETARDATION, AUTOSOMAL DOMINANT 31; MRD31	0.002919761	0.1563705082843814
AMYLOIDOSIS, HEREDITARY, TRANSTHYRETIN-RELATED	0.002919761	0.1563705082843814
ANGELMAN SYNDROME	0.002919761	0.1563705082843814
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 3; LSDMCA3	0.002919761	0.1563705082843814
FACIAL DYSMORPHISM, HYPERTRICHOSIS, EPILEPSY, INTELLECTUAL/DEVELOPMENTAL DELAY, AND GINGIVAL OVERGROWTH SYNDROME; FHEIG	0.002919761	0.1563705082843814
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.002919761	0.1563705082843814
#117550 SOTOS SYNDROME 1; SOTOS1;;SOTOS SYNDROME;;CEREBRAL GIGANTISM;;CHROMOSOME 5q35 DELETION SYNDROME	0.002919761	0.1563705082843814
#103580 PSEUDOHYPOPARATHYROIDISM, TYPE IA; PHP1A;;PHP IA;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITH MULTIPLE HORMONE RESISTANCE	0.002919761	0.1563705082843814
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 4; MC5DN4	0.002919761	0.1563705082843814
NEURODEGENERATION, CHILDHOOD-ONSET, STRESS-INDUCED, WITH VARIABLE ATAXIA AND SEIZURES; CONDSIAS	0.002919761	0.1563705082843814
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2A	0.002919761	0.1563705082843814
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 5; MC1DN5	0.002919761	0.1563705082843814
INTELLECTUAL DEVELOPMENTAL DISORDER WITH CARDIAC ARRHYTHMIA	0.002919761	0.1563705082843814
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 37; EIEE37	0.002919761	0.1563705082843814
#236792 L-2-HYDROXYGLUTARIC ACIDURIA;;L-2-HYDROXYGLUTARIC ACIDEMIA	0.002919761	0.1563705082843814
METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLD TYPE	0.002919761	0.1563705082843814
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.002919761	0.1563705082843814
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.002919761	0.1563705082843814
SALLA DISEASE	0.002919761	0.1563705082843814
#222300 WOLFRAM SYNDROME 1; WFS1;;WFS;;DIABETES INSIPIDUS AND MELLITUS WITH OPTIC ATROPHY AND DEAFNESS; DIDMOAD	0.002919761	0.1563705082843814
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 66; EIEE66	0.002919761	0.1563705082843814
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.002919761	0.1563705082843814
BARAITSER-WINTER SYNDROME 1; BRWS1	0.002191261	0.11735501513779445
Angelman syndrome (Type 1)	0.002191261	0.11735501513779445
SUPRABULBAR PARESIS, CONGENITAL	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.002191261	0.11735501513779445
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.002191261	0.11735501513779445
PSEUDO-TORCH SYNDROME 2	0.002191261	0.11735501513779445
BONE MARROW FAILURE SYNDROME 5; BMFS5	0.002191261	0.11735501513779445
MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY, AND SHORT STATURE	0.002191261	0.11735501513779445
DEAFNESS, DYSTONIA, AND CEREBRAL HYPOMYELINATION; DDCH	0.002191261	0.11735501513779445
WILSON-TURNER X-LINKED MENTAL RETARDATION SYNDROME; WTS	0.002191261	0.11735501513779445
INCONTINENTIA PIGMENTI; IP	0.002191261	0.11735501513779445
PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER)	0.002191261	0.11735501513779445
KOOLEN-DE VRIES SYNDROME; KDVS	0.002191261	0.11735501513779445
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 23; SCAR23	0.002191261	0.11735501513779445
INTRAUTERINE GROWTH RETARDATION, METAPHYSEAL DYSPLASIA, ADRENAL HYPOPLASIA CONGENITA, GENITAL ANOMALIES, AND IMMUNODEFICIENCY; IMAGEI	0.002191261	0.11735501513779445
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.002191261	0.11735501513779445
MOWAT-WILSON SYNDROME; MOWS	0.002191261	0.11735501513779445
AICARDI-GOUTIERES SYNDROME 7	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT; NDHMSD	0.002191261	0.11735501513779445
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, X-LINKED; ATRX	0.002191261	0.11735501513779445
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.002191261	0.11735501513779445
BRACHYDACTYLY, TYPE A2, WITH MICROCEPHALY	0.002191261	0.11735501513779445
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.002191261	0.11735501513779445
RAJAB INTERSTITIAL LUNG DISEASE WITH BRAIN CALCIFICATIONS; RILDBC	0.002191261	0.11735501513779445
VAN ESCH-O'DRISCOLL SYNDROME; VEODS	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.002191261	0.11735501513779445
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.002191261	0.11735501513779445
POTOCKI-LUPSKI SYNDROME	0.002191261	0.11735501513779445
CHROMOSOME 1q41-q42 DELETION SYNDROME	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER AND LANGUAGE DELAY WITH OR WITHOUT STRUCTURAL BRAIN ABNORMALITIES; NEDLBA	0.002191261	0.11735501513779445
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 5; COXPD5	0.002191261	0.11735501513779445
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.002191261	0.11735501513779445
ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, CHROMOSOME 16-RELATED	0.002191261	0.11735501513779445
N-ACETYLASPARTATE DEFICIENCY; NACED	0.002191261	0.11735501513779445
SECKEL SYNDROME 7; SCKL7	0.002191261	0.11735501513779445
HOLOPROSENCEPHALY 1; HPE1	0.002191261	0.11735501513779445
HOLOPROSENCEPHALY 2; HPE2	0.002191261	0.11735501513779445
PYRUVATE DEHYDROGENASE E3-BINDING PROTEIN DEFICIENCY	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF DEGLYCOSYLATION; CDDG	0.002191261	0.11735501513779445
MICROCEPHALY, CORPUS CALLOSUM DYSGENESIS, AND CLEFT LIP/PALATE	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.002191261	0.11735501513779445
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 68; MRT68	0.002191261	0.11735501513779445
MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL APPEARANCE	0.002191261	0.11735501513779445
#612936 SPASTIC PARAPLEGIA 50, AUTOSOMAL RECESSIVE; SPG50;;CEREBRAL PALSY, SPASTIC QUADRIPLEGIC, 3, FORMERLY; CPSQ3, FORMERLY	0.002191261	0.11735501513779445
AL KAISSI SYNDROME; ALKAS	0.002191261	0.11735501513779445
CORPUS CALLOSUM, PARTIAL AGENESIS OF, X-LINKED	0.002191261	0.11735501513779445
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 2	0.002191261	0.11735501513779445
#300831 CK SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH THIN BODY HABITUS AND CORTICALMALFORMATION	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.002191261	0.11735501513779445
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 20	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.002191261	0.11735501513779445
#220120 D-GLYCERIC ACIDURIA;;D-GLYCERIC ACIDEMIA;;GLYCERATE KINASE DEFICIENCY	0.002191261	0.11735501513779445
#614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY	0.002191261	0.11735501513779445
GROWTH RETARDATION, IMPAIRED INTELLECTUAL DEVELOPMENT, HYPOTONIA, AND HEPATOPATHY; GRIDHH	0.002191261	0.11735501513779445
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 2	0.002191261	0.11735501513779445
PERIVENTRICULAR NODULAR HETEROTOPIA 8; PVNH8	0.002191261	0.11735501513779445
#610829 HOLOPROSENCEPHALY 9; HPE9;;PITUITARY ANOMALIES WITH HOLOPROSENCEPHALY-LIKE FEATURES;;HOLOPROSENCEPHALY WITH MICROPHTHALMIA AND FIRST BRANCHIAL ARCH ANOMALIES	0.002191261	0.11735501513779445
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 22	0.002191261	0.11735501513779445
CHROMOSOME 1p35 DELETION SYNDROME	0.002191261	0.11735501513779445
#236250 HOMOCYSTINURIA DUE TO DEFICIENCY OF N(5,10)-METHYLENETETRAHYDROFOLATEREDUCTASE ACTIVITY;;METHYLENETETRAHYDROFOLATE REDUCTASE DEFICIENCY;;MTHFR DEFICIENCYMTHFR DEFICIENCY, THERMOLABILE TYPE, INCLUDED	0.002191261	0.11735501513779445
MEHMO SYNDROME; MEHMO	0.002191261	0.11735501513779445
COFFIN-SIRIS SYNDROME 4; CSS4	0.002191261	0.11735501513779445
SEIZURES, CORTICAL BLINDNESS, AND MICROCEPHALY SYNDROME	0.002191261	0.11735501513779445
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 3; MVA3	0.002191261	0.11735501513779445
#300558 MENTAL RETARDATION, X-LINKED 30; MRX30;;MENTAL RETARDATION, X-LINKED 47; MRX47	0.002191261	0.11735501513779445
STOCCO DOS SANTOS X-LINKED MENTAL RETARDATION SYNDROME; SDSX	0.002191261	0.11735501513779445
BASEL-VANAGAITE-SMIRIN-YOSEF SYNDROME; BVSYS	0.002191261	0.11735501513779445
CHROMOSOME 14q11-q22 DELETION SYNDROME	0.002191261	0.11735501513779445
LISSENCEPHALY 9 WITH COMPLEX BRAINSTEM MALFORMATION; LIS9	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH CENTRAL AND PERIPHERAL MOTOR DYSFUNCTION; NEDCPMD	0.002191261	0.11735501513779445
Xq28 (MECP2) duplication	0.002191261	0.11735501513779445
CYCLIC VOMITING SYNDROME	0.002191261	0.11735501513779445
CHROMOSOME 16p13.3 DELETION SYNDROME	0.002191261	0.11735501513779445
COFFIN-SIRIS SYNDROME 3; CSS3	0.002191261	0.11735501513779445
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.002191261	0.11735501513779445
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 1; MSSGM1	0.002191261	0.11735501513779445
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 2; MCCRP2	0.002191261	0.11735501513779445
MICROCEPHALY 14, PRIMARY, AUTOSOMAL RECESSIVE; MCPH14	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH POOR LANGUAGE AND LOSS OF HAND SKILLS; NDPLHS	0.002191261	0.11735501513779445
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27; EIEE27	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 47; MRD47	0.002191261	0.11735501513779445
KLEEFSTRA SYNDROME	0.002191261	0.11735501513779445
DIHYDROLIPOAMIDE DEHYDROGENASE DEFICIENCY	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, ATAXIA, AND SEIZURES; NEDMAS	0.002191261	0.11735501513779445
MICROCEPHALY 22, PRIMARY, AUTOSOMAL RECESSIVE; MCPH22	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 42; MRT42	0.002191261	0.11735501513779445
PANCREATIC AND CEREBELLAR AGENESIS; PACA	0.002191261	0.11735501513779445
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.002191261	0.11735501513779445
KLEEFSTRA SYNDROME 2; KLEFS2	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.002191261	0.11735501513779445
LISSENCEPHALY 6 WITH MICROCEPHALY; LIS6	0.002191261	0.11735501513779445
#604317 MICROCEPHALY 2, PRIMARY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT CORTICALMALFORMATIONS; MCPH2	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.002191261	0.11735501513779445
INFANTILE LIVER FAILURE SYNDROME 1	0.002191261	0.11735501513779445
3-METHYLGLUTACONIC ACIDURIA WITH CATARACTS, NEUROLOGIC INVOLVEMENT, AND NEUTROPENIA; MEGCANN	0.002191261	0.11735501513779445
#613180 POLYMICROGYRIA WITH OPTIC NERVE HYPOPLASIA	0.002191261	0.11735501513779445
#300867 KABUKI SYNDROME 2; KABUK2	0.002191261	0.11735501513779445
LISSENCEPHALY 8; LIS8	0.002191261	0.11735501513779445
CREATINE DEFICIENCY SYNDROME, X-LINKED	0.002191261	0.11735501513779445
MENTAL RETARDATION WITH OPTIC ATROPHY, DEAFNESS, AND SEIZURES	0.002191261	0.11735501513779445
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 3; IECEE3	0.002191261	0.11735501513779445
MICROCEPHALY, FACIAL DYSMORPHISM, RENAL AGENESIS, AND AMBIGUOUS GENITALIA SYNDROME; MFRG	0.002191261	0.11735501513779445
CHROMOSOME 10Q26 DELETION SYNDROME	0.002191261	0.11735501513779445
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 5; MMDS5	0.002191261	0.11735501513779445
COFFIN-LOWRY SYNDROME; CLS	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IN	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIa; CDG2A	0.002191261	0.11735501513779445
Wolf-Hirschhorn Syndrome	0.002191261	0.11735501513779445
#602541 MUSCULAR DYSTROPHY, CONGENITAL, MEGACONIAL TYPE; MDCMC;;MUSCULAR DYSTROPHY, CONGENITAL, WITH MITOCHONDRIAL STRUCTURAL ABNORMALITIES	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 64; MRT64	0.002191261	0.11735501513779445
PERRAULT SYNDROME 3	0.002191261	0.11735501513779445
MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 1	0.002191261	0.11735501513779445
LISSENCEPHALY 3; LIS3	0.002191261	0.11735501513779445
MICROCEPHALY 17, PRIMARY, AUTOSOMAL RECESSIVE; MCPH17	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W	0.002191261	0.11735501513779445
MEGALOCORNEA-MENTAL RETARDATION SYNDROME	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.002191261	0.11735501513779445
XYLOSIDASE DEFICIENCY	0.002191261	0.11735501513779445
SPASTIC PARAPLEGIA 49, AUTOSOMAL RECESSIVE	0.002191261	0.11735501513779445
#612938 GROWTH RETARDATION, DEVELOPMENTAL DELAY, COARSE FACIES, AND EARLYDEATH; GDFD	0.002191261	0.11735501513779445
MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 6	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iy; CDG1Y	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 58; MRD58	0.002191261	0.11735501513779445
SHORT STATURE, BRACHYDACTYLY, INTELLECTUAL DEVELOPMENTAL DISABILITY, AND SEIZURES; SBIDDS	0.002191261	0.11735501513779445
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 9; IIAE9	0.002191261	0.11735501513779445
CRANIOSYNOSTOSIS-MENTAL RETARDATION-CLEFTING SYNDROME	0.002191261	0.11735501513779445
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 4; CDCBM4	0.002191261	0.11735501513779445
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.002191261	0.11735501513779445
#612716 DYSTONIA, DOPA-RESPONSIVE, DUE TO SEPIAPTERIN REDUCTASE DEFICIENCY;;SEPIAPTERIN REDUCTASE DEFICIENCY;;SPR DEFICIENCY	0.002191261	0.11735501513779445
203600 ALOPECIA-EPILEPSY-OLIGOPHRENIA SYNDROME OF MOYNAHAN;;MOYNAHAN ALOPECIA SYNDROME	0.002191261	0.11735501513779445
KBG SYNDROME	0.002191261	0.11735501513779445
PHOSPHOSERINE PHOSPHATASE DEFICIENCY; PSPHD	0.002191261	0.11735501513779445
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIA; ARCL2A	0.002191261	0.11735501513779445
IFAP SYNDROME WITH OR WITHOUT BRESHECK SYNDROME	0.002191261	0.11735501513779445
#615182 COMBINED D-2- AND L-2-HYDROXYGLUTARIC ACIDURIA; D2L2AD	0.002191261	0.11735501513779445
LEUKODYSTROPHY, HYPOMYELINATING, 14; HLD14	0.002191261	0.11735501513779445
IMMUNODEFICIENCY 26 WITH OR WITHOUT NEUROLOGIC ABNORMALITIES; IMD26	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.002191261	0.11735501513779445
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.002191261	0.11735501513779445
MENTAL RETARDATION, X-LINKED, SYNDROMIC 13	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH INVOLUNTARY MOVEMENTS; NEDIM	0.002191261	0.11735501513779445
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.002191261	0.11735501513779445
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.002191261	0.11735501513779445
EPILEPSY, FAMILIAL FOCAL, WITH VARIABLE FOCI 4; FFEVF4	0.002191261	0.11735501513779445
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.002191261	0.11735501513779445
Angelman syndrome (Type 2)	0.002191261	0.11735501513779445
#300337 HYPOMELANOSIS OF ITO; HMI;;INCONTINENTIA PIGMENTI ACHROMIANS; IPA;;ITO HYPOMELANOSIS; ITO;;INCONTINENTIA PIGMENTI, TYPE I, FORMERLY; IP1, FORMERLY	0.002191261	0.11735501513779445
PHENYLKETONURIA	0.002191261	0.11735501513779445
PONTOCEREBELLAR HYPOPLASIA, TYPE 5; PCH5	0.002191261	0.11735501513779445
BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION	0.002191261	0.11735501513779445
PONTOCEREBELLAR HYPOPLASIA, TYPE 2A; PCH2A	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT ANOMALIES OF THE BRAIN, EYE, OR HEART; NEDBEH	0.002191261	0.11735501513779445
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 46; EIEE46	0.002191261	0.11735501513779445
2-METHYLBUTYRYL-COA DEHYDROGENASE DEFICIENCY	0.002191261	0.11735501513779445
COFFIN-SIRIS SYNDROME 5	0.002191261	0.11735501513779445
MENTAL RETARDATION, X-LINKED 102	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Il; CDG1L	0.002191261	0.11735501513779445
PEROXISOMAL FATTY ACYL-COA REDUCTASE 1 DISORDER	0.002191261	0.11735501513779445
KABUKI SYNDROME 1	0.002191261	0.11735501513779445
LUBS X-LINKED MENTAL RETARDATION SYNDROME; MRXSL	0.002191261	0.11735501513779445
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.002191261	0.11735501513779445
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL RECESSIVE 18; LGMDR18	0.002191261	0.11735501513779445
CHROMOSOME 3pter-p25 DELETION SYNDROME	0.002191261	0.11735501513779445
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 4	0.002191261	0.11735501513779445
PITT-HOPKINS SYNDROME	0.002191261	0.11735501513779445
GALLOWAY-MOWAT SYNDROME 8; GAMOS8	0.002191261	0.11735501513779445
KEARNS-SAYRE SYNDROME; KSS	0.002191261	0.11735501513779445
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.002191261	0.11735501513779445
NICOLAIDES-BARAITSER SYNDROME; NCBRS	0.002191261	0.11735501513779445
JABERI-ELAHI SYNDROME; JABELS	0.002191261	0.11735501513779445
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 54; EIEE54	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ix; CDG1X	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.002191261	0.11735501513779445
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, A; HPABH4A	0.002191261	0.11735501513779445
3-METHYLGLUTACONIC ACIDURIA WITH DEAFNESS, ENCEPHALOPATHY, AND LEIGH-LIKE SYNDROME; MEGDEL	0.002191261	0.11735501513779445
MUSCULAR DYSTROPHY, CONGENITAL, WITH CATARACTS AND INTELLECTUAL DISABILITY	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.002191261	0.11735501513779445
GALLOWAY-MOWAT SYNDROME 4; GAMOS4	0.002191261	0.11735501513779445
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION; HOMGSMR	0.002191261	0.11735501513779445
HYPERPHENYLALANINEMIA, BH4-DEFICIENT, C; HPABH4C	0.002191261	0.11735501513779445
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.002191261	0.11735501513779445
Pierpont syndrome	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 6, WITH OR WITHOUT SEIZURES; MRD6	0.002191261	0.11735501513779445
EMANUEL SYNDROME	0.002191261	0.11735501513779445
#309801 MICROPHTHALMIA, SYNDROMIC 7; MCOPS7;;MICROPHTHALMIA WITH LINEAR SKIN DEFECTS; MLS;;MICROPHTHALMIA, DERMAL APLASIA, AND SCLEROCORNEA;;MIDAS SYNDROME	0.002191261	0.11735501513779445
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, EPILEPSY, AND HYPOMYELINATION; NEDMEHM	0.002191261	0.11735501513779445
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 62; EIEE62	0.002191261	0.11735501513779445
MENTAL RETARDATION, AUTOSOMAL DOMINANT 54; MRD54	0.002191261	0.11735501513779445
PONTOCEREBELLAR HYPOPLASIA, TYPE 11; PCH11	0.002191261	0.11735501513779445
#300534 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CLAES-JENSEN TYPE; MRXSCJ;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, JARID1C-RELATED; MRXSJ	0.002191261	0.11735501513779445
LISSENCEPHALY 4	0.002191261	0.11735501513779445
C SYNDROME	0.002191261	0.11735501513779445
METHYLMALONIC ACIDEMIA AND HOMOCYSTEINEMIA, cblX TYPE	0.002191261	0.11735501513779445
234250 HALL-RIGGS MENTAL RETARDATION SYNDROME	0.002191261	0.11735501513779445
MENTAL RETARDATION, MICROCEPHALY, EPILEPSY, AND COARSE FACE	0.002191261	0.11735501513779445
ASPARTYLGLUCOSAMINURIA; AGU	0.002191261	0.11735501513779445
3-HYDROXY-3-METHYLGLUTARYL-CoA LYASE DEFICIENCY; HMGCLD	0.002191261	0.11735501513779445
COHEN SYNDROME	0.002191261	0.11735501513779445
FILIPPI SYNDROME; FLPIS	0.002191261	0.11735501513779445
HOLOPROSENCEPHALY 12 WITH OR WITHOUT PANCREATIC AGENESIS; HPE12	0.002191261	0.11735501513779445
CUBITUS VALGUS WITH MENTAL RETARDATION AND UNUSUAL FACIES	0.002191261	0.11735501513779445
PHELAN-MCDERMID SYNDROME; PHMDS	0.002191261	0.11735501513779445
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 2; HPMRS2	0.002191261	0.11735501513779445
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.002191261	0.11735501513779445
LATHOSTEROLOSIS	0.002191261	0.11735501513779445
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.002191261	0.11735501513779445
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIl; CDG2L	0.002191261	0.11735501513779445
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.002191261	0.11735501513779445
%300589 NYSTAGMUS 5, CONGENITAL, X-LINKED; NYS5	0.00200401	0.10732661416704421
SPINOCEREBELLAR ATAXIA 38; SCA38	0.00200401	0.10732661416704421
SPINOCEREBELLAR ATAXIA 18	0.00200401	0.10732661416704421
#614199 NEPHROTIC SYNDROME, TYPE 5, WITH OR WITHOUT OCULAR ABNORMALITIES;NPHS5	0.00200401	0.10732661416704421
CHIARI MALFORMATION TYPE II	0.00200401	0.10732661416704421
