syndrome	score	normalized_score
PITUITARY DWARFISM IV	0.00408163	0.20358013180890683
%257600 OCULAR MYOPATHY WITH CURARE SENSITIVITY	0.00408163	0.20358013180890683
ETHANOLAMINOSIS	0.00408163	0.20358013180890683
GLUTATHIONURIA	0.00408163	0.20358013180890683
AMOBARBITAL, DEFICIENT N-HYDROXYLATION OF	0.00408163	0.20358013180890683
MACROCYTOSIS, FAMILIAL	0.00408163	0.20358013180890683
EPILEPSY-TELANGIECTASIA	0.00408163	0.20358013180890683
MITOCHONDRIAL MYOPATHY WITH A DEFECT IN MITOCHONDRIAL-PROTEIN TRANSPORT	0.00408163	0.20358013180890683
DRUG METABOLISM, POOR, CYP2D6-RELATEDDRUG METABOLISM, ULTRARAPID, CYP2D6-RELATED, INCLUDED	0.00408163	0.20358013180890683
PERRY SYNDROME	0.00408163	0.20358013180890683
HEINZ BODY ANEMIAS	0.00408163	0.20358013180890683
ALOPECIA-MENTAL RETARDATION SYNDROME WITH CONVULSIONS AND HYPERGONADOTROPICHYPOGONADISM	0.00408163	0.20358013180890683
SUCROSURIA, HIATUS HERNIA AND MENTAL RETARDATION	0.00408163	0.20358013180890683
CONE DYSTROPHY, X-LINKED, WITH TAPETAL-LIKE SHEEN	0.00408163	0.20358013180890683
HOOFT DISEASE	0.00408163	0.20358013180890683
CYTOCHROME P450, SUBFAMILY I, POLYPEPTIDE 2	0.00408163	0.20358013180890683
TREMOR OF INTENTION, ATAXIA, AND LIPOFUSCINOSIS	0.00408163	0.20358013180890683
#192600 CARDIOMYOPATHY, FAMILIAL HYPERTROPHIC, 1; CMH1;;CMH;;VENTRICULAR HYPERTROPHY, HEREDITARY;;ASYMMETRIC SEPTAL HYPERTROPHY; ASH;;HYPERTROPHIC SUBAORTIC STENOSIS, IDIOPATHIC	0.00408163	0.20358013180890683
TINEA IMBRICATA, SUSCEPTIBILITY TO	0.00408163	0.20358013180890683
257960 OCULOTRICHODYSPLASIA; OTD	0.00408163	0.20358013180890683
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 3; NBIA3	0.00408163	0.20358013180890683
CEREBELLOPARENCHYMAL DISORDER V	0.00408163	0.20358013180890683
MEMBRANOPROLIFERATIVE GLOMERULONEPHRITIS, X-LINKED	0.00408163	0.20358013180890683
ACETYLATION, SLOW	0.00408163	0.20358013180890683
CARDIAC VALVULAR DYSPLASIA, X-LINKED; CVD1	0.00408163	0.20358013180890683
PROGESTERONE RESISTANCE	0.00408163	0.20358013180890683
601195 IRON OVERLOAD IN AFRICA;;AFRICAN IRON OVERLOAD;;BANTU SIDEROSIS	0.00408163	0.20358013180890683
GAMMA-GLUTAMYLCYSTEINE SYNTHETASE DEFICIENCY, HEMOLYTIC ANEMIA DUETO	0.00408163	0.20358013180890683
LACTOSE INTOLERANCE, ADULT TYPE	0.00408163	0.20358013180890683
SERTOLI CELL-ONLY SYNDROME	0.00408163	0.20358013180890683
DIABETES INSIPIDUS, NEUROHYPOPHYSEAL TYPE	0.00408163	0.20358013180890683
OVARIAN CANCER	0.00408163	0.20358013180890683
XM SYSTEM	0.00408163	0.20358013180890683
ICHTHYOSIS AND MALE HYPOGONADISM	0.00408163	0.20358013180890683
PACMAN DYSPLASIA	0.00408163	0.20358013180890683
ZINC, ELEVATED PLASMA	0.00408163	0.20358013180890683
NEURONAL INTESTINAL DYSPLASIA, TYPE B	0.00408163	0.20358013180890683
CONE-ROD DYSTROPHY 1; CORD1	0.00408163	0.20358013180890683
NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE II	0.00408163	0.20358013180890683
SUCRASE-ISOMALTASE DEFICIENCY, CONGENITAL	0.00408163	0.20358013180890683
600459 ARTERIAL DISSECTION WITH LENTIGINOSIS	0.00408163	0.20358013180890683
WHITE SPONGE NEVUS OF CANNON	0.00408163	0.20358013180890683
COUMARIN RESISTANCE	0.00408163	0.20358013180890683
#143860 HYPERCHLORHIDROSIS, ISOLATED	0.00408163	0.20358013180890683
HYPERPROGLUCAGONEMIA	0.00408163	0.20358013180890683
ONCOCYTOMA	0.00408163	0.20358013180890683
DERMATITIS, ATOPIC	0.00408163	0.20358013180890683
THANATOPHORIC DYSPLASIA, GLASGOW VARIANT	0.00408163	0.20358013180890683
SHORT STATURE SYNDROME, BRUSSELS TYPE	0.00408163	0.20358013180890683
CHOROIDAL OSTEOMA, BILATERAL	0.00408163	0.20358013180890683
#270960 SPERMATOGENIC FAILURE 4; SPGF4;;AZOOSPERMIA DUE TO PERTURBATIONS OF MEIOSIS;;AZOOSPERMIA WITH MATURATION ARREST;;SPERMATOGENESIS ARRESTPREGNANCY LOSS, RECURRENT, SUSCEPTIBILITY TO, 4; RPRGL4	0.00408163	0.20358013180890683
BLOOD GROUP, DUFFY SYSTEM; FY	0.00408163	0.20358013180890683
TESTICULAR GERM CELL TUMOR; TGCT	0.00408163	0.20358013180890683
KERATOSIS, FAMILIAL ACTINIC	0.00408163	0.20358013180890683
#203655 ALOPECIA UNIVERSALIS CONGENITA; ALUNC;;ATRICHIA, GENERALIZED	0.00408163	0.20358013180890683
MYOPATHY, GRANULOVACUOLAR LOBULAR, WITH ELECTRICAL MYOTONIA	0.00408163	0.20358013180890683
OSTEOGENIC SARCOMA	0.00408163	0.20358013180890683
CEPHALIN LIPIDOSIS	0.00408163	0.20358013180890683
GLUTATHIONE REDUCTASE	0.00408163	0.20358013180890683
HYPERLEUCINE-ISOLEUCINEMIA	0.00408163	0.20358013180890683
%253240 MUCUS INSPISSATION OF RESPIRATORY TRACT	0.00408163	0.20358013180890683
MYELOPEROXIDASE DEFICIENCY	0.00408163	0.20358013180890683
VENTRICULAR TACHYCARDIA, FAMILIAL	0.00408163	0.20358013180890683
ICHTHYOSIS HYSTRIX, CURTH-MACKLIN TYPE	0.00408163	0.20358013180890683
METHEMOGLOBINEMIA AND AMBIGUOUS GENITALIA; METAG	0.00408163	0.20358013180890683
MYOPATHY WITH GIANT ABNORMAL MITOCHONDRIA	0.00408163	0.20358013180890683
MUSCULAR DYSTROPHY, CONGENITAL, PRODUCING ARTHROGRYPOSIS	0.00408163	0.20358013180890683
MYOPATHY, SPHEROID BODY	0.00408163	0.20358013180890683
PARAOXONASE 1	0.00408163	0.20358013180890683
GLOMUVENOUS MALFORMATIONS	0.00408163	0.20358013180890683
%193090 TRANSCOBALAMIN I DEFICIENCY;;TCN1 DEFICIENCY;;COBALAMIN PSEUDODEFICIENCY DUE TO TRANSCOBALAMIN DEFICIENCY;;COBALAMIN R BINDER PROTEIN DEFICIENCYTRANSCOBALAMIN I DEFICIENCY WITH LACTOFERRIN DEFICIENCY, INCLUDED;;R BINDER DEFICIENCY WITH LACTOFERRIN DEFICIENCY, INCLUDED	0.00408163	0.20358013180890683
VISCERAL MYOPATHY, FAMILIAL, WITH EXTERNAL OPHTHALMOPLEGIA	0.00408163	0.20358013180890683
ALAND ISLAND EYE DISEASE	0.00408163	0.20358013180890683
CALVARIAL HYPEROSTOSIS	0.00408163	0.20358013180890683
256690 NEUROFACIODIGITORENAL SYNDROME;;NFDR SYNDROME	0.00408163	0.20358013180890683
215480 CHOROID PLEXUS CALCIFICATION AND MENTAL RETARDATION	0.00408163	0.20358013180890683
NEUTROPHIL ACTIN DYSFUNCTION	0.00408163	0.20358013180890683
PLATELET PROSTACYCLIN RECEPTOR DEFECT	0.00408163	0.20358013180890683
MUSCULAR DYSTROPHY, LIMB-GIRDLE, AUTOSOMAL DOMINANT 2; LGMDD2	0.00408163	0.20358013180890683
DERMATOLEUKODYSTROPHY	0.00408163	0.20358013180890683
#270300 PEELING SKIN SYNDROME 1; PSS1;;PSS;;SKIN PEELING, FAMILIAL CONTINUOUS GENERALIZED;;KERATOLYSIS EXFOLIATIVA CONGENITA;;DECIDUOUS SKIN	0.00408163	0.20358013180890683
ALPHA-2-DEFICIENT COLLAGEN DISEASE	0.00408163	0.20358013180890683
NEURAL TUBE DEFECTS, FOLATE-SENSITIVE	0.00408163	0.20358013180890683
SPINOCEREBELLAR DEGENERATION AND CORNEAL DYSTROPHY	0.00408163	0.20358013180890683
FLOOD FACTOR DEFICIENCY	0.00408163	0.20358013180890683
CORTICOSTEROID-BINDING GLOBULIN DEFICIENCY	0.00408163	0.20358013180890683
THYROID CANCER, NONMEDULLARY, 2; NMTC2	0.00408163	0.20358013180890683
CILIARY DISCOORDINATION DUE TO RANDOM CILIARY ORIENTATION	0.00408163	0.20358013180890683
OCULORENOCEREBELLAR SYNDROME	0.00408163	0.20358013180890683
AREDYLD	0.00408163	0.20358013180890683
PLASMINOGEN DEFICIENCY, TYPE ILIGNEOUS CONJUNCTIVITIS, INCLUDED	0.00408163	0.20358013180890683
CORONARY ARTERY DISSECTION, SPONTANEOUS	0.00408163	0.20358013180890683
DELETED IN AZOOSPERMIA	0.00408163	0.20358013180890683
MYOTONIC MYOPATHY WITH CYLINDRICAL SPIRALS	0.00408163	0.20358013180890683
TRANSIENT BULLOUS DERMOLYSIS OF THE NEWBORN	0.00408163	0.20358013180890683
SCHIZOPHRENIA 4	0.00408163	0.20358013180890683
PHAGOCYTOSIS, PLASMA-RELATED DEFECT IN	0.00408163	0.20358013180890683
SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 1; SMDP1	0.00408163	0.20358013180890683
T-SUBSTANCE ANOMALY	0.00408163	0.20358013180890683
SPONDYLOEPIPHYSEAL DYSPLASIA WITH PUNCTATE CORNEAL DYSTROPHY	0.00408163	0.20358013180890683
ICHTHYOSIS, X-LINKED	0.00408163	0.20358013180890683
CARBOXYLESTERASE 1	0.00408163	0.20358013180890683
INTERSTITIAL PNEUMONITIS, DESQUAMATIVE, FAMILIAL; DIP	0.00408163	0.20358013180890683
#309548 MENTAL RETARDATION, X-LINKED, ASSOCIATED WITH FRAGILE SITE FRAXE;;FRAXE MENTAL RETARDATION SYNDROME	0.00408163	0.20358013180890683
212067 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE I/IIx;;CDG-x	0.00408163	0.20358013180890683
EPIDERMODYSPLASIA VERRUCIFORMIS, SUSCEPTIBILITY TO, 1; EV1	0.00408163	0.20358013180890683
LYMPHOBLASTIC TRANSFORMATION, INTRINSIC DEFECT IN	0.00408163	0.20358013180890683
METAPHYSEAL CHONDRODYSPLASIA, PENA TYPE	0.00408163	0.20358013180890683
VERTEBRAL FUSION, POSTERIOR LUMBOSACRAL, WITH BLEPHAROPTOSIS	0.00408163	0.20358013180890683
HYPOGONADOTROPIC HYPOGONADISM 24 WITHOUT ANOSMIA; HH24	0.00408163	0.20358013180890683
EPOXIDE HYDROLASE 1, MICROSOMAL	0.00408163	0.20358013180890683
THIOPURINE S-METHYLTRANSFERASE DEFICIENCY	0.00408163	0.20358013180890683
PREMATURE OVARIAN FAILURE 1	0.00408163	0.20358013180890683
PSEUDOURIDINURIA AND MENTAL DEFECT	0.00408163	0.20358013180890683
LYMPHOBLASTIC TRANSFORMATION, INHIBITION OF	0.00408163	0.20358013180890683
MACULAR DYSTROPHY, CORNEAL, 1	0.00408163	0.20358013180890683
PSEUDOCHOLINESTERASE, INCREASE IN PLASMA LEVEL OF	0.00408163	0.20358013180890683
ORNITHINE AMINOTRANSFERASE DEFICIENCY	0.00408163	0.20358013180890683
SPASTIC PARAPLEGIA WITH PRECOCIOUS PUBERTY	0.00408163	0.20358013180890683
INOSINE PHOSPHORYLASE DEFICIENCY, IMMUNE DEFECT DUE TO	0.00408163	0.20358013180890683
SUDDEN INFANT DEATH WITH DYSGENESIS OF THE TESTES SYNDROME	0.00408163	0.20358013180890683
FINGERPRINT BODY MYOPATHY	0.00408163	0.20358013180890683
HYPOGONADOTROPIC HYPOGONADISM 23 WITHOUT ANOSMIA; HH23	0.00408163	0.20358013180890683
#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED	0.00408163	0.20358013180890683
SODIUM-POTASSIUM-ATPASE ACTIVITY OF RED CELL	0.00408163	0.20358013180890683
103230 ADRENOCORTICAL HYPOFUNCTION, CHRONIC PRIMARY CONGENITAL;;ADDISON DISEASE, CONGENITAL	0.00408163	0.20358013180890683
SPERMATOGENIC FAILURE, X-LINKED, 2; SPGFX2	0.00408163	0.20358013180890683
PREMATURE CENTROMERE DIVISION; PCD	0.00408163	0.20358013180890683
LIPASE DEFICIENCY, COMBINED	0.00408163	0.20358013180890683
CONE-ROD DYSTROPHY, X-LINKED, 1; CORDX1	0.00408163	0.20358013180890683
#185020 CRYOHYDROCYTOSIS; CHC;;STOMATOCYTOSIS, COLD-SENSITIVE	0.00408163	0.20358013180890683
CATECHOL-O-METHYLTRANSFERASE	0.00408163	0.20358013180890683
VASCULITIS, LYMPHOCYTIC, NODULAR	0.00408163	0.20358013180890683
#301200 AMELOGENESIS IMPERFECTA, TYPE IE; AI1E;;AMELOGENESIS IMPERFECTA, HYPOPLASTIC/HYPOMATURATION, X-LINKED 1;;AMELOGENESIS IMPERFECTA, HYPOMATURATION TYPE, WITH SNOW-CAPPED TEETH;;AMELOGENESIS IMPERFECTA, X-LINKED 1; AIH1;;ENAMEL HYPOPLASIA, X-LINKED	0.00408163	0.20358013180890683
GONADOBLASTOMA	0.00408163	0.20358013180890683
TETRA-AMELIA WITH ECTODERMAL DYSPLASIA AND LACRIMAL DUCT ABNORMALITIES	0.00408163	0.20358013180890683
MYASTHENIA, CONGENITAL, REFRACTORY TO ACETYLCHOLINESTERASE INHIBITORS	0.00408163	0.20358013180890683
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, ASSOCIATED WITH ABNORMALITY OF REDCELL MEMBRANE	0.00408163	0.20358013180890683
APOLIPOPROTEIN(A)	0.00408163	0.20358013180890683
CHROMOSOME 16p13.3 DELETION SYNDROME	0.004061142	0.20255824845825995
HOLOPROSENCEPHALY 2; HPE2	0.004061142	0.20255824845825995
GALLOWAY-MOWAT SYNDROME 2, X-LINKED; GAMOS2	0.004061142	0.20255824845825995
MENTAL RETARDATION, AUTOSOMAL DOMINANT 26	0.004061142	0.20255824845825995
CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME	0.004061142	0.20255824845825995
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.004061142	0.20255824845825995
CEREBELLOFACIODENTAL SYNDROME	0.004061142	0.20255824845825995
#300831 CK SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH THIN BODY HABITUS AND CORTICALMALFORMATION	0.004061142	0.20255824845825995
JABERI-ELAHI SYNDROME; JABELS	0.004061142	0.20255824845825995
MUSCULAR DYSTROPHY, CONGENITAL, WITH CATARACTS AND INTELLECTUAL DISABILITY	0.004061142	0.20255824845825995
KLEEFSTRA SYNDROME 2; KLEFS2	0.004061142	0.20255824845825995
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT VARIABLE BRAIN ABNORMALITIES; NEDBA	0.004061142	0.20255824845825995
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.004061142	0.20255824845825995
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 70; EIEE70	0.004061142	0.20255824845825995
Congenital disorder of glycosylation, type IIh	0.004061142	0.20255824845825995
ALAZAMI SYNDROME; ALAZS	0.004061142	0.20255824845825995
Pierpont syndrome	0.004061142	0.20255824845825995
CONGENITAL HEART DEFECTS AND ECTODERMAL DYSPLASIA	0.004061142	0.20255824845825995
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 1; IHPRF1	0.004061142	0.20255824845825995
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.004061142	0.20255824845825995
BETA-UREIDOPROPIONASE DEFICIENCY	0.004061142	0.20255824845825995
MARINESCO-SJOGREN SYNDROME; MSS	0.004061142	0.20255824845825995
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.004061142	0.20255824845825995
CEREBRAL PALSY, SPASTIC, SYMMETRIC, AUTOSOMAL RECESSIVE	0.004061142	0.20255824845825995
#613730 HEMORRHAGIC DESTRUCTION OF THE BRAIN, SUBEPENDYMAL CALCIFICATION,AND CATARACTS; HDBSCC	0.004028592	0.20093474674684075
NIEMANN-PICK DISEASE, TYPE C1; NPC1	0.004028592	0.20093474674684075
NIEMANN-PICK DISEASE, TYPE C2	0.004028592	0.20093474674684075
CITRULLINEMIA, CLASSIC	0.004028592	0.20093474674684075
PEROXISOME BIOGENESIS DISORDER 3B	0.004028592	0.20093474674684075
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.004028592	0.20093474674684075
#612714 EXOCRINE PANCREATIC INSUFFICIENCY, DYSERYTHROPOIETIC ANEMIA, AND CALVARIALHYPEROSTOSIS	0.004028592	0.20093474674684075
PHOSPHOENOLPYRUVATE CARBOXYKINASE DEFICIENCY, CYTOSOLIC; PCKDC	0.004028592	0.20093474674684075
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.004028592	0.20093474674684075
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ii; CDG1I	0.004028592	0.20093474674684075
#614582 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 9; COXPD9	0.004028592	0.20093474674684075
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIK	0.004028592	0.20093474674684075
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.004028592	0.20093474674684075
MACROCEPHALY/AUTISM SYNDROME	0.004028592	0.20093474674684075
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.004028592	0.20093474674684075
FIBROSIS, NEURODEGENERATION, AND CEREBRAL ANGIOMATOSIS; FINCA	0.004028592	0.20093474674684075
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.004028592	0.20093474674684075
NEUTROPENIA, SEVERE CONGENITAL, 5, AUTOSOMAL RECESSIVE; SCN5	0.004028592	0.20093474674684075
#231050 GELEOPHYSIC DYSPLASIA 1; GPHYSD1	0.004028592	0.20093474674684075
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIO	0.004028592	0.20093474674684075
SHWACHMAN-DIAMOND SYNDROME 1; SDS1	0.004028592	0.20093474674684075
NAVAJO NEUROHEPATOPATHY	0.004028592	0.20093474674684075
PYRUVATE CARBOXYLASE DEFICIENCY	0.004028592	0.20093474674684075
HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2	0.004028592	0.20093474674684075
HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 4	0.004028592	0.20093474674684075
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 7; OPTB7	0.004028592	0.20093474674684075
#225750 AICARDI-GOUTIERES SYNDROME 1; AGS1;;AGS;;ENCEPHALOPATHY, FAMILIAL INFANTILE, WITH INTRACRANIAL CALCIFICATIONAND CHRONIC CEREBROSPINAL FLUID LYMPHOCYTOSIS;;CREE ENCEPHALITIS;;PSEUDOTOXOPLASMOSIS SYNDROMEAICARDI-GOUTIERES SYNDROME 1, AUTOSOMAL DOMINANT, INCLUDED	0.004028592	0.20093474674684075
ARIMA SYNDROME	0.004028592	0.20093474674684075
GAUCHER DISEASE, TYPE II	0.004028592	0.20093474674684075
D-BIFUNCTIONAL PROTEIN DEFICIENCY	0.004028592	0.20093474674684075
HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 1	0.004028592	0.20093474674684075
NIEMANN-PICK DISEASE, TYPE A	0.004028592	0.20093474674684075
AUTOIMMUNE DISEASE, MULTISYSTEM, WITH FACIAL DYSMORPHISM; ADMFD	0.004028592	0.20093474674684075
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.00321726	0.1604678069456378
CONTRACTURES, PTERYGIA, AND VARIABLE SKELETAL FUSIONS SYNDROME 1A; CPSKF1A	0.00321726	0.1604678069456378
AICARDI SYNDROME; AIC	0.00321726	0.1604678069456378
HALLERMANN-STREIFF SYNDROME; HSS	0.00321726	0.1604678069456378
#607326 SMITH-MCCORT DYSPLASIA 1; SMC1;;SMC	0.00321726	0.1604678069456378
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, HYPOTONIA, AND VARIABLE BRAIN ANOMALIES; NMIHBA	0.00321726	0.1604678069456378
MENTAL RETARDATION, X-LINKED 102	0.00321726	0.1604678069456378
XFE PROGEROID SYNDROME; XFEPS	0.00321726	0.1604678069456378
MARDEN-WALKER SYNDROME	0.00321726	0.1604678069456378
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.00321726	0.1604678069456378
RAJAB INTERSTITIAL LUNG DISEASE WITH BRAIN CALCIFICATIONS; RILDBC	0.00321726	0.1604678069456378
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.00321726	0.1604678069456378
NEU-LAXOVA SYNDROME 2; NLS2	0.00321726	0.1604678069456378
RETINOPATHY, PIGMENTARY, AND MENTAL RETARDATION	0.00321726	0.1604678069456378
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND SPASTICITY; PEBAS	0.00321726	0.1604678069456378
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT; NDHMSD	0.00321726	0.1604678069456378
MICROCEPHALY WITH CHEMOTACTIC DEFECT AND TRANSIENT HYPOGAMMAGLOBULINEMIA	0.00321726	0.1604678069456378
234250 HALL-RIGGS MENTAL RETARDATION SYNDROME	0.00321726	0.1604678069456378
RUVALCABA SYNDROME	0.00321726	0.1604678069456378
MICROCEPHALY, SHORT STATURE, AND IMPAIRED GLUCOSE METABOLISM 1; MSSGM1	0.00321726	0.1604678069456378
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.00321726	0.1604678069456378
#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED	0.00321726	0.1604678069456378
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP F; XPF	0.00321726	0.1604678069456378
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.00321726	0.1604678069456378
613627 BRACHYDACTYLY, TYPE A1, WITH SHORT STATURE, SCOLIOSIS, MICROCEPHALY,PTOSIS, HEARING LOSS, AND MENTAL RETARDATION;;TSUKAHARA SYNDROME	0.00321726	0.1604678069456378
#616311 MENTAL RETARDATION, AUTOSOMAL DOMINANT 33; MRD33	0.00321726	0.1604678069456378
CRANIOECTODERMAL DYSPLASIA 1	0.00318471	0.1588443052342186
#500009 MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT; MMIT;;MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT, DUE TO RESPIRATORY CHAINDEFICIENCY;;COX DEFICIENCY MYOPATHY, INFANTILE, TRANSIENT;;RESPIRATORY CHAIN DEFICIENCY, INFANTILE, TRANSIENT	0.00318471	0.1588443052342186
RENAL TUBULOPATHY, DIABETES MELLITUS, AND CEREBELLAR ATAXIA	0.00318471	0.1588443052342186
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 21	0.00318471	0.1588443052342186
GAUCHER DISEASE, TYPE I	0.00318471	0.1588443052342186
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.00318471	0.1588443052342186
#269840 SELECTIVE T-CELL DEFECT; STCD	0.00318471	0.1588443052342186
100050 AARSKOG SYNDROME, AUTOSOMAL DOMINANT	0.00318471	0.1588443052342186
OSTEOPETROSIS,  AUTOSOMAL RECESSIVE 4; OPTB4	0.00318471	0.1588443052342186
PEROXISOME BIOGENESIS DISORDER 8A (ZELLWEGER); PBD8A	0.00318471	0.1588443052342186
#228000 FARBER LIPOGRANULOMATOSIS;;FARBER DISEASE;;CERAMIDASE DEFICIENCY;;ACID CERAMIDASE DEFICIENCY;;AC DEFICIENCY;;N-LAURYLSPHINGOSINE DEACYLASE DEFICIENCY	0.00318471	0.1588443052342186
CHOLESTASIS, PROGRESSIVE FAMILIAL INTRAHEPATIC, 3; PFIC3	0.00318471	0.1588443052342186
HYPERZINCEMIA WITH FUNCTIONAL ZINC DEPLETION	0.00318471	0.1588443052342186
IMMUNODEFICIENCY 59 AND HYPOGLYCEMIA; IMD59	0.00318471	0.1588443052342186
#603554 OMENN SYNDROME;;RETICULOENDOTHELIOSIS, FAMILIAL, WITH EOSINOPHILIA;;SEVERE COMBINED IMMUNODEFICIENCY WITH HYPEREOSINOPHILIA	0.00318471	0.1588443052342186
FAMILIAL MEDITERRANEAN FEVER; FMF	0.00318471	0.1588443052342186
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.00318471	0.1588443052342186
SEVERE COMBINED IMMUNODEFICIENCY, X-LINKED	0.00318471	0.1588443052342186
PERSISTENT POLYCLONAL B-CELL LYMPHOCYTOSIS; PPBL	0.00318471	0.1588443052342186
#607594 IMMUNODEFICIENCY, COMMON VARIABLE, 1; CVID1;;ANTIBODY DEFICIENCY DUE TO ICOS DEFECTIMMUNODEFICIENCY, COMMON VARIABLE, INCLUDED; CVID, INCLUDED	0.00318471	0.1588443052342186
HEMOCHROMATOSIS, TYPE 2A	0.00318471	0.1588443052342186
AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE III; ALPS3	0.00318471	0.1588443052342186
ERYTHROLEUKEMIA, FAMILIAL, SUSCEPTIBILITY TO; FERLK	0.00318471	0.1588443052342186
LYMPHOPROLIFERATIVE SYNDROME, X-LINKED, 1; XLP1	0.00318471	0.1588443052342186
3-HYDROXY-3-METHYLGLUTARYL-COA SYNTHASE-2 DEFICIENCY	0.00318471	0.1588443052342186
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SHOHAT TYPE; SEMDSH	0.00318471	0.1588443052342186
BILE ACID SYNTHESIS DEFECT, CONGENITAL, 2	0.00318471	0.1588443052342186
#615631 ANEMIA, CONGENITAL DYSERYTHROPOIETIC, TYPE Ib; CDAN1B;;CDA, TYPE Ib	0.00318471	0.1588443052342186
TRICHOHEPATOENTERIC SYNDROME 1	0.00318471	0.1588443052342186
LIVER FAILURE, INFANTILE, TRANSIENT	0.00318471	0.1588443052342186
PEROXISOME BIOGENESIS DISORDER 3A (ZELLWEGER); PBD3A	0.00318471	0.1588443052342186
#264470 PEROXISOMAL ACYL-CoA OXIDASE DEFICIENCY;;STRAIGHT-CHAIN ACYL-CoA OXIDASE DEFICIENCY;;PSEUDONEONATAL ADRENOLEUKODYSTROPHY	0.00318471	0.1588443052342186
