syndrome	score	normalized_score
3-METHYLGLUTACONIC ACIDURIA WITH DEAFNESS, ENCEPHALOPATHY, AND LEIGH-LIKE SYNDROME; MEGDEL	0.00502513	0.502513
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL DOMINANT; NDHMSD	0.00502513	0.502513
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.00502513	0.502513
OPTICOCOCHLEODENTATE DEGENERATION	0.00502513	0.502513
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HOUGE TYPE; MRXSHG	0.00502513	0.502513
#616341 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 30; EIEE30	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 62; EIEE62	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.00502513	0.502513
KAUFMAN OCULOCEREBROFACIAL SYNDROME; KOS	0.00502513	0.502513
PITT-HOPKINS-LIKE SYNDROME 1; PTHSL1	0.00502513	0.502513
OPTIC ATROPHY 11; OPA11	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH MOVEMENT ABNORMALITIES, ABNORMAL GAIT, AND AUTISTIC FEATURES; NEDMAGA	0.00502513	0.502513
PONTOCEREBELLAR HYPOPLASIA, TYPE 6	0.00502513	0.502513
MICROPHTHALMIA, SYNDROMIC 6; MCOPS6	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 41; EIEE41	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 4	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 32; EIEE32	0.00502513	0.502513
MENTAL RETARDATION, X-LINKED 105; MRX105	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 52; MRD52	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 3; IECEE3	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 49; EIEE49	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 53; MRD53	0.00502513	0.502513
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH CEREBELLAR ATROPHY AND WITH OR WITHOUT SEIZURES; NEDCAS	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.00502513	0.502513
SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 20; SCAR20	0.00502513	0.502513
#252940 MUCOPOLYSACCHARIDOSIS, TYPE IIID; MPS3D;;MPS IIID;;SANFILIPPO SYNDROME D;;N-ACETYLGLUCOSAMINE-6-SULFATASE DEFICIENCY	0.00502513	0.502513
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 1; IECEE1	0.00502513	0.502513
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 2	0.00502513	0.502513
COFFIN-SIRIS SYNDROME 5	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 39	0.00502513	0.502513
MICROCEPHALY, GROWTH DEFICIENCY, SEIZURES, AND BRAIN MALFORMATIONS; MIGSB	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.00502513	0.502513
Xq28 (MECP2) duplication	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.00502513	0.502513
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.00502513	0.502513
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.00502513	0.502513
Pontine tegmental cap dysplasia	0.00502513	0.502513
AL-RAQAD SYNDROME; ARS	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 54; EIEE54	0.00502513	0.502513
KHAN-KHAN-KATSANIS SYNDROME; 3KS	0.00502513	0.502513
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 9; CDCBM9	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH INVOLUNTARY MOVEMENTS; NEDIM	0.00502513	0.502513
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.00502513	0.502513
TRICHOHEPATONEURODEVELOPMENTAL SYNDROME; THNS	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 47	0.00502513	0.502513
MUCOLIPIDOSIS IV; ML4	0.00502513	0.502513
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IF	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 57; MRT57	0.00502513	0.502513
LISSENCEPHALY 8; LIS8	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.00502513	0.502513
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.00502513	0.502513
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.00502513	0.502513
DEVELOPMENTAL DELAY WITH OR WITHOUT DYSMORPHIC FACIES AND AUTISM; DEDDFA	0.00502513	0.502513
SPASTIC TETRAPLEGIA, THIN CORPUS CALLOSUM, AND PROGRESSIVE MICROCEPHALY; SPATCCM	0.00502513	0.502513
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 13; COXPD13	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.00502513	0.502513
CHROMOSOME 19q13.11 DELETION SYNDROME, PROXIMAL	0.00502513	0.502513
RAYNAUD-CLAES SYNDROME; MRXSRC	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.00502513	0.502513
SPASTIC PARAPLEGIA 18, AUTOSOMAL RECESSIVE; SPG18	0.00502513	0.502513
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.00502513	0.502513
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.00502513	0.502513
PERIVENTRICULAR NODULAR HETEROTOPIA 7; PVNH7	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27; EIEE27	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 64; MRT64	0.00502513	0.502513
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 4; MC3DN4	0.00502513	0.502513
SCHAAF-YANG SYNDROME; SHFYNG	0.00502513	0.502513
BAINBRIDGE-ROPERS SYNDROME; BRPS	0.00502513	0.502513
PITT-HOPKINS SYNDROME	0.00502513	0.502513
JOUBERT SYNDROME 24	0.00502513	0.502513
#615473 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 17; EIEE17	0.00502513	0.502513
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SEVERE SPEECH AND AMBULATION DEFECTS; IDDSSAD	0.00502513	0.502513
MICROCEPHALY, CEREBELLAR HYPOPLASIA, AND CARDIAC CONDUCTION DEFECT SYNDROME; MCHCCD	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY, CATARACTS, FEEDING DIFFICULTIES, AND DELAYED BRAIN MYELINATION	0.00502513	0.502513
MENTAL RETARDATION, X-LINKED 104; MRX104	0.00502513	0.502513
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 4; MMDS4	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.00502513	0.502513
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.00502513	0.502513
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.00502513	0.502513
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.00502513	0.502513
LEUKODYSTROPHY, HYPOMYELINATING, 14; HLD14	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 43; MRD43	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 36; MRD36	0.00502513	0.502513
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.00502513	0.502513
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.00502513	0.502513
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.00502513	0.502513
STOCCO DOS SANTOS X-LINKED MENTAL RETARDATION SYNDROME; SDSX	0.00502513	0.502513
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH BRAIN ATROPHY AND THIN CORPUS CALLOSUM; PEBAT	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 38; MRD38	0.00502513	0.502513
#614970 JOUBERT SYNDROME 20; JBTS20	0.00502513	0.502513
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 14; MDDGA14	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 46; MRD46	0.00502513	0.502513
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION; HOMGSMR	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.00502513	0.502513
MENTAL RETARDATION, X-LINKED 98; MRX98	0.00502513	0.502513
LEUKODYSTROPHY, HYPOMYELINATING, 17; HLD17	0.00502513	0.502513
MENTAL RETARDATION, X-LINKED, SYNDROMIC, BAIN TYPE; MRXSB	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL DOMINANT 40; MRD40	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 48; MRT48	0.00502513	0.502513
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHRISTIANSON TYPE	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 69; EIEE69	0.00502513	0.502513
CHROMOSOME 3pter-p25 DELETION SYNDROME	0.00502513	0.502513
LEUKODYSTROPHY, HYPOMYELINATING, 10; HLD10	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, NEUROPATHY, AND DEAFNESS; NEDHND	0.00502513	0.502513
NEURODEVELOPMENTAL DISORDER WITH SPASTIC QUADRIPLEGIA AND BRAIN ABNORMALITIES WITH OR WITHOUT SEIZURES; NEDSBAS	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 48	0.00502513	0.502513
MICROCEPHALY 21, PRIMARY, AUTOSOMAL RECESSIVE; MCPH21	0.00502513	0.502513
OROFACIODIGITAL SYNDROME XIV; OFD14	0.00502513	0.502513
NEURODEGENERATION, EARLY-ONSET, WITH CHOREOATHETOID MOVEMENTS AND MICROCYTIC ANEMIA; NDCAMA	0.00502513	0.502513
PEHO-LIKE SYNDROME; PEHOL	0.00502513	0.502513
%300858 MENTAL RETARDATION, X-LINKED, SYNDROMIC 17; MRXS17;;MENTAL RETARDATION, X-LINKED, WITH ALACRIMA AND ACHALASIA	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 59; EIEE59	0.00502513	0.502513
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.00502513	0.502513
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 51	0.00304878	0.304878
EPILEPSY, PYRIDOXINE-DEPENDENT	0.00304878	0.304878
XQ25 DUPLICATION SYNDROME	0.00304878	0.304878
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.00304878	0.304878
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.00304878	0.304878
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.00304878	0.304878
DUBOWITZ SYNDROME	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 57; MRD57	0.00304878	0.304878
HYPERPARATHYROIDISM, TRANSIENT NEONATAL; HRPTTN	0.00304878	0.304878
MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTIC FEATURES	0.00304878	0.304878
TONNE-KALSCHEUER SYNDROME; TOKAS	0.00304878	0.304878
HYPERPHENYLALANINEMIA, MILD, NON-BH4-DEFICIENT; HPANBH4	0.00304878	0.304878
#136570 CHROMOSOME 16p12.1 DELETION SYNDROME, 520-KBFRAGILE SITE 16p12, INCLUDED	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 47; MRD47	0.00304878	0.304878
PELIZAEUS-MERZBACHER DISEASE	0.00304878	0.304878
RUBINSTEIN-TAYBI SYNDROME 1; RSTS1	0.00304878	0.304878
CHROMOSOME 16p11.2 DELETION SYNDROME, 593-KB	0.00304878	0.304878
Orofaciodigital syndrome XVII	0.00304878	0.304878
SALLA DISEASE	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 2	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH OR WITHOUT EPILEPSY OR CEREBELLAR ATAXIA; IDDECA	0.00304878	0.304878
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.00304878	0.304878
CHROMOSOME 3q13.31 DELETION SYNDROME	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 54	0.00304878	0.304878
LANDAU-KLEFFNER SYNDROME	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 65; MRT65	0.00304878	0.304878
BARDET-BIEDL SYNDROME 21; BBS21	0.00304878	0.304878
3-METHYLGLUTACONIC ACIDURIA, TYPE I; MGCA1	0.00304878	0.304878
AUTISM, SUSCEPTIBILITY TO, 3; AUTS3	0.00304878	0.304878
HYPERLYSINEMIA, TYPE I	0.00304878	0.304878
SHUKLA-VERNON SYNDROME; SHUVER	0.00304878	0.304878
MEIER-GORLIN SYNDROME 6; MGORS6	0.00304878	0.304878
GLOBAL DEVELOPMENTAL DELAY, PROGRESSIVE ATAXIA, AND ELEVATED GLUTAMINE; GDPAG	0.00304878	0.304878
LANGUAGE DELAY AND ATTENTION DEFICIT-HYPERACTIVITY DISORDER/COGNITIVE IMPAIRMENT WITH OR WITHOUT CARDIAC ARRHYTHMIA; LADCI	0.00304878	0.304878
SHORT STATURE, HEARING LOSS, RETINITIS PIGMENTOSA, AND DISTINCTIVE FACIES; SHRF	0.00304878	0.304878
AUTISM, SUSCEPTIBILITY TO, X-LINKED 3; AUTSX3	0.00304878	0.304878
TRICHOTHIODYSTROPHY 1, PHOTOSENSITIVE; TTD1	0.00304878	0.304878
AUTISM, SUSCEPTIBILITY TO, X-LINKED 6	0.00304878	0.304878
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 6	0.00304878	0.304878
BRACHYDACTYLY, TYPE A1, D	0.00304878	0.304878
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION; IHPMR	0.00304878	0.304878
HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY	0.00304878	0.304878
COFFIN-SIRIS SYNDROME 6; CSS6	0.00304878	0.304878
HYPOTONIA, ATAXIA, DEVELOPMENTAL DELAY, AND TOOTH ENAMEL DEFECT SYNDROME; HADDTS	0.00304878	0.304878
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 1; CSCSC1	0.00304878	0.304878
ENCEPHALITIS/ENCEPHALOPATHY, MILD, WITH REVERSIBLE MYELIN VACUOLIZATION; MMERV	0.00304878	0.304878
EPILEPSY, IDIOPATHIC GENERALIZED, SUSCEPTIBILITY TO, 15; EIG15	0.00304878	0.304878
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.00304878	0.304878
RETINITIS PIGMENTOSA 71; RP71	0.00304878	0.304878
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.00304878	0.304878
MAXILLOFACIAL DYSOSTOSIS	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 25	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 39	0.00304878	0.304878
#309510 PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME; PRTS;;PARTINGTON SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 1; MRXS1;;MENTAL RETARDATION, X-LINKED, WITH DYSTONIC MOVEMENTS, ATAXIA, ANDSEIZURES;;MENTAL RETARDATION, X-LINKED 36; MRX36	0.00304878	0.304878
MENTAL RETARDATION, TRUNCAL OBESITY, RETINAL DYSTROPHY, AND MICROPENIS SYNDROME; MORMS	0.00304878	0.304878
POLYMICROGYRIA, BILATERAL PERISYLVIAN	0.00304878	0.304878
SPINOCEREBELLAR ATAXIA 47; SCA47	0.00304878	0.304878
PAGANINI-MIOZZO SYNDROME; MRXSPM	0.00304878	0.304878
#300705 MENTAL RETARDATION, X-LINKED 17; MRX17;;MENTAL RETARDATION, X-LINKED 31; MRX31	0.00304878	0.304878
EMANUEL SYNDROME	0.00304878	0.304878
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY	0.00304878	0.304878
Cerebral creatine deficiency syndrome 2	0.00304878	0.304878
BARATELA-SCOTT SYNDROME	0.00304878	0.304878
MENTAL RETARDATION, ANTERIOR MAXILLARY PROTRUSION, AND STRABISMUS; MRAMS	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED 93	0.00304878	0.304878
MEIER-GORLIN SYNDROME 3; MGORS3	0.00304878	0.304878
#602541 MUSCULAR DYSTROPHY, CONGENITAL, MEGACONIAL TYPE; MDCMC;;MUSCULAR DYSTROPHY, CONGENITAL, WITH MITOCHONDRIAL STRUCTURAL ABNORMALITIES	0.00304878	0.304878
CHROMOSOME 9P DELETION SYNDROME	0.00304878	0.304878
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.00304878	0.304878
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2B; NBIA2B	0.00304878	0.304878
GALLOWAY-MOWAT SYNDROME 4; GAMOS4	0.00304878	0.304878
CHROMOSOME 15Q11.2 DELETION SYNDROME	0.00304878	0.304878
MYASTHENIC SYNDROME, CONGENITAL, 24, PRESYNAPTIC; CMS24	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVE FACIAL APPEARANCE	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH CARDIAC DEFECTS AND DYSMORPHIC FACIES; IDDCDF	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SPEECH DELAY, DYSMORPHIC FACIES, AND T-CELL ABNORMALITIES; IDDSFTA	0.00304878	0.304878
#300558 MENTAL RETARDATION, X-LINKED 30; MRX30;;MENTAL RETARDATION, X-LINKED 47; MRX47	0.00304878	0.304878
7q11.23 duplication syndrome	0.00304878	0.304878
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 38; COXPD38	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 58; MRD58	0.00304878	0.304878
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED SPEECH AND HYPERKINETIC MOVEMENTS; NEDISHM	0.00304878	0.304878
CEROID LIPOFUSCINOSIS, NEURONAL, 8	0.00304878	0.304878
BANNAYAN-RILEY-RUVALCABA SYNDROME	0.00304878	0.304878
SAUL-WILSON SYNDROME; SWILS	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 14	0.00304878	0.304878
O'DONNELL-LURIA-RODAN SYNDROME; ODLURO	0.00304878	0.304878
AUTISM, SUSCEPTIBILITY TO, 8; AUTS8	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.00304878	0.304878
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 5; MC5DN5	0.00304878	0.304878
224550 DYSTONIA WITH RINGBINDEN	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND PTOSIS; IDDDFP	0.00304878	0.304878
GALLOWAY-MOWAT SYNDROME 1; GAMOS1	0.00304878	0.304878
NOONAN SYNDROME-LIKE DISORDER WITH OR WITHOUT JUVENILE MYELOMONOCYTIC LEUKEMIA	0.00304878	0.304878
GALLOWAY-MOWAT SYNDROME 2, X-LINKED; GAMOS2	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH SHORT STATURE, FACIAL ANOMALIES, AND SPEECH DEFECTS; IDDSFAS	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.00304878	0.304878
PERIVENTRICULAR NODULAR HETEROTOPIA 8; PVNH8	0.00304878	0.304878
DESANTO-SHINAWI SYNDROME	0.00304878	0.304878
Cerebral creatine deficiency syndrome 3	0.00304878	0.304878
LEUKODYSTROPHY, HYPOMYELINATING, 16; HLD16	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 50; MRD50	0.00304878	0.304878
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 39; COXPD39	0.00304878	0.304878
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 4; NBIA4	0.00304878	0.304878
Retinitis pigmentosa with or without skeletal anomalies	0.00304878	0.304878
HYPERPROLINEMIA, TYPE I	0.00304878	0.304878
#300831 CK SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH THIN BODY HABITUS AND CORTICALMALFORMATION	0.00304878	0.304878
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 24	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.00304878	0.304878
ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE	0.00304878	0.304878
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 2; VCRL2	0.00304878	0.304878
SPASTIC PARAPLEGIA 47, AUTOSOMAL RECESSIVE; SPG47	0.00304878	0.304878
%606772 MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES;;MOMES SYNDROME	0.00304878	0.304878
POLYMICROGYRIA WITH OR WITHOUT VASCULAR-TYPE EHLERS-DANLOS SYNDROME; PMGEDSV	0.00304878	0.304878
#300848 MENTAL RETARDATION, X-LINKED 89; MRX89	0.00304878	0.304878
STRIATONIGRAL DEGENERATION, CHILDHOOD-ONSET	0.00304878	0.304878
MENTAL RETARDATION, X-LINKED 19	0.00304878	0.304878
MICROCEPHALY 4, PRIMARY, AUTOSOMAL RECESSIVE; MCPH4	0.00304878	0.304878
#615328 SHAHEEN SYNDROME; SHNS	0.00304878	0.304878
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 9; MDDGC9	0.00304878	0.304878
CEROID LIPOFUSCINOSIS, NEURONAL, 2	0.00304878	0.304878
DESBUQUOIS DYSPLASIA 2; DBQD2	0.00304878	0.304878
CHROMOSOME 11P13 DELETION SYNDROME, DISTAL	0.00304878	0.304878
#300755 AGAMMAGLOBULINEMIA, X-LINKED; XLA;;BRUTON-TYPE AGAMMAGLOBULINEMIA;;AGAMMAGLOBULINEMIA, X-LINKED, TYPE 1; AGMX1;;IMMUNODEFICIENCY 1; IMD1HYPOGAMMAGLOBULINEMIA, X-LINKED, INCLUDED	0.00304878	0.304878
CHROMOSOME 19p13.13 DELETION SYNDROME	0.00304878	0.304878
CHROMOSOME 17q12 DELETION SYNDROME	0.00304878	0.304878
HYPOTONIA, ATAXIA, AND DELAYED DEVELOPMENT SYNDROME; HADDS	0.00304878	0.304878
GALLOWAY-MOWAT SYNDROME 7; GAMOS7	0.00304878	0.304878
%309545 MENTAL RETARDATION, X-LINKED, SYNDROMIC 12; MRXS12	0.00304878	0.304878
#605407 SEGAWA SYNDROME, AUTOSOMAL RECESSIVE;;PARKINSONISM, INFANTILE, AUTOSOMAL RECESSIVE;;DYSTONIA, DOPA-RESPONSIVE, AUTOSOMAL RECESSIVE;;DOPA-RESPONSIVE DYSTONIA, AUTOSOMAL RECESSIVE;;TYROSINE HYDROXYLASE DEFICIENCY	0.00304878	0.304878
STANKIEWICZ-ISIDOR SYNDROME; STISS	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES AND BEHAVIORAL ABNORMALITIES; IDDFBA	0.00304878	0.304878
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.00304878	0.304878
129540 ECTODERMAL DYSPLASIA SYNDROME WITH DISTINCTIVE FACIAL APPEARANCE ANDPREAXIAL POLYDACTYLY OF FEET	0.00304878	0.304878
8p23.1 duplication syndrome	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.00304878	0.304878
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 66; MRT66	0.00304878	0.304878
INTELLECTUAL DEVELOPMENTAL DISORDER WITH AUTISM AND SPEECH DELAY; IDDAS	0.00304878	0.304878
PERIPHERAL NEUROPATHY, AUTOSOMAL RECESSIVE, WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT; PNRIID	0.00304878	0.304878
CORNELIA DE LANGE SYNDROME 1	0.00304878	0.304878
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.00304878	0.304878
CEREBELLAR ATROPHY, VISUAL IMPAIRMENT, AND PSYCHOMOTOR RETARDATION; CAVIPMR	0.00304878	0.304878
