syndrome	score	normalized_score
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.01162929	0.8457667299854683
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.01157036	0.8414809108685624
STANKIEWICZ-ISIDOR SYNDROME; STISS	0.01157036	0.8414809108685624
MICROPHTHALMIA, SYNDROMIC 2; MCOPS2	0.01157036	0.8414809108685624
ROBERTS SYNDROME; RBS	0.01157036	0.8414809108685624
MOWAT-WILSON SYNDROME; MOWS	0.01157036	0.8414809108685624
HUNTER-MACDONALD SYNDROME	0.01157036	0.8414809108685624
600460 CLEFT PALATE, CARDIAC DEFECT, GENITAL ANOMALIES, AND ECTRODACTYLY;;CCGE;;ACROCARDIOFACIAL SYNDROME; ACFS	0.01157036	0.8414809108685624
THORACOABDOMINAL SYNDROME	0.01157036	0.8414809108685624
GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF	0.01157036	0.8414809108685624
ROIFMAN-CHITAYAT SYNDROME	0.01071948	0.7795987155488107
FACIOCARDIOMELIC SYNDROME	0.01071948	0.7795987155488107
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 2	0.01071948	0.7795987155488107
CATARACTS, GROWTH HORMONE DEFICIENCY, SENSORY NEUROPATHY, SENSORINEURAL HEARING LOSS, AND SKELETAL DYSPLASIA; CAGSSS	0.01071948	0.7795987155488107
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.01071948	0.7795987155488107
#252500 MUCOLIPIDOSIS II ALPHA/BETA;;MUCOLIPIDOSIS II; ML II;;ML II ALPHA/BETA;;I-CELL DISEASE; ICD	0.01071948	0.7795987155488107
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, FADEN-ALKURAYA TYPE; SEMDFA	0.01071948	0.7795987155488107
NEURODEVELOPMENTAL DISORDER WITH HYPOTONIA, SEIZURES, AND ABSENT LANGUAGE; NDHSAL	0.01071948	0.7795987155488107
ARTHROGRYPOSIS, DISTAL, TYPE 4; DA4	0.01071948	0.7795987155488107
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 2; MVA2	0.01056992	0.7687216222665357
#150250 LARSEN SYNDROME; LRS	0.01056992	0.7687216222665357
CDAGS SYNDROME	0.00979853	0.7126205191172041
CRANIOFRONTONASAL SYNDROME; CFNS	0.00979853	0.7126205191172041
GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	0.00979853	0.7126205191172041
CYSTIC FIBROSIS WITH HELICOBACTER PYLORI GASTRITIS, MEGALOBLASTIC ANEMIA, AND MENTAL RETARDATION	0.00979853	0.7126205191172041
#305450 OPITZ-KAVEGGIA SYNDROME; OKS;;FG SYNDROME 1; FGS1;;FG SYNDROME; FGS;;MENTAL RETARDATION, LARGE HEAD, IMPERFORATE ANUS, CONGENITAL HYPOTONIA,AND PARTIAL AGENESIS OF CORPUS CALLOSUM;;KELLER SYNDROME	0.00979853	0.7126205191172041
#177980 PTERYGIA, MENTAL RETARDATION, AND DISTINCTIVE CRANIOFACIAL FEATURES;;HASPESLAGH SYNDROME	0.00979853	0.7126205191172041
MECKEL SYNDROME, TYPE 10; MKS10	0.00979853	0.7126205191172041
MEIER-GORLIN SYNDROME 3; MGORS3	0.00976917	0.7104852459240537
46,XX SEX REVERSAL WITH DYSGENESIS OF KIDNEYS, ADRENALS, AND LUNGS; SERKAL	0.00976917	0.7104852459240537
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE III	0.00976917	0.7104852459240537
MARTINEZ-FRIAS SYNDROME	0.00976917	0.7104852459240537
#610198 3-@METHYLGLUTACONIC ACIDURIA, TYPE V; MGCA5;;CARDIOMYOPATHY, DILATED, WITH ATAXIA; DCMA;;MGA, TYPE V; MGA5	0.00976917	0.7104852459240537
MARDEN-WALKER SYNDROME	0.00976917	0.7104852459240537
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.00976917	0.7104852459240537
CONGENITAL HEART DEFECTS AND SKELETAL MALFORMATIONS SYNDROME; CHDSKM	0.00976917	0.7104852459240537
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.00976917	0.7104852459240537
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE II; MOPD2	0.00976917	0.7104852459240537
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.00976917	0.7104852459240537
SHORT STATURE, RHIZOMELIC, WITH MICROCEPHALY, MICROGNATHIA, AND DEVELOPMENTAL DELAY; SRMMD	0.00976917	0.7104852459240537
DUBOWITZ SYNDROME	0.00976917	0.7104852459240537
#194190 WOLF-HIRSCHHORN SYNDROME; WHS;;CHROMOSOME 4p16.3 DELETION SYNDROME;;PITT-ROGERS-DANKS SYNDROME; PRDS;;PITT SYNDROME	0.00976917	0.7104852459240537
#612626 CHROMOSOME 15q26-qter DELETION SYNDROME;;DRAYER SYNDROME	0.00976917	0.7104852459240537
SECKEL SYNDROME 1; SCKL1	0.00976917	0.7104852459240537
CHROMOSOME 10Q26 DELETION SYNDROME	0.00946413	0.6883005138110211
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.00946413	0.6883005138110211
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, KRAKOW TYPE; SEMDK	0.00946413	0.6883005138110211
#602398 DESMOSTEROLOSIS	0.00946413	0.6883005138110211
#117550 SOTOS SYNDROME 1; SOTOS1;;SOTOS SYNDROME;;CEREBRAL GIGANTISM;;CHROMOSOME 5q35 DELETION SYNDROME	0.00946413	0.6883005138110211
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.00946413	0.6883005138110211
CHROMOSOME 1q21.1 DELETION SYNDROME, 1.35-MB	0.00946413	0.6883005138110211
NOONAN SYNDROME 3; NS3	0.00946413	0.6883005138110211
Myhre syndrome	0.00943477	0.6861652406178708
EMANUEL SYNDROME	0.00943477	0.6861652406178708
COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7	0.00943477	0.6861652406178708
HYDROPS, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA; HLASA	0.00943477	0.6861652406178708
#612938 GROWTH RETARDATION, DEVELOPMENTAL DELAY, COARSE FACIES, AND EARLYDEATH; GDFD	0.00943477	0.6861652406178708
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ih; CDG1H	0.00943477	0.6861652406178708
KAPUR-TORIELLO SYNDROME	0.00943477	0.6861652406178708
BRAIN MALFORMATIONS WITH OR WITHOUT URINARY TRACT DEFECTS; BRMUTD	0.00892857	0.649350687131059
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 18; MC1DN18	0.00892857	0.649350687131059
MENTAL RETARDATION, AUTOSOMAL DOMINANT 42	0.00892857	0.649350687131059
WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME	0.00892857	0.649350687131059
GENITOPATELLAR SYNDROME; GTPTS	0.00892857	0.649350687131059
258040 OEIS COMPLEX;;OMPHALOCELE-EXSTROPHY-IMPERFORATE ANUS-SPINAL DEFECTS	0.00892857	0.649350687131059
MESOMELIA-SYNOSTOSES SYNDROME	0.00892857	0.649350687131059
#222300 WOLFRAM SYNDROME 1; WFS1;;WFS;;DIABETES INSIPIDUS AND MELLITUS WITH OPTIC ATROPHY AND DEAFNESS; DIDMOAD	0.00892857	0.649350687131059
#613674 VESICOURETERAL REFLUX 3; VUR3	0.00892857	0.649350687131059
PRUNE BELLY SYNDROME WITH PULMONIC STENOSIS, MENTAL RETARDATION, ANDDEAFNESS	0.00892857	0.649350687131059
VISCERAL MYOPATHY; VSCM	0.00892857	0.649350687131059
XANTHINURIA, TYPE I	0.00892857	0.649350687131059
WEBB-DATTANI SYNDROME; WEDAS	0.00892857	0.649350687131059
SPONDYLOCOSTAL DYSOSTOSIS WITH ANAL ATRESIA AND UROGENITAL ANOMALIES	0.00892857	0.649350687131059
ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME 3; EEC3	0.00892857	0.649350687131059
ENCEPHALOCRANIOCUTANEOUS LIPOMATOSIS; ECCL	0.00892857	0.649350687131059
NODULI CUTANEI, MULTIPLE, WITH URINARY TRACT ABNORMALITIES	0.00892857	0.649350687131059
#143400 CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT 2;;URETEROPELVIC JUNCTION OBSTRUCTION; UPJO;;PELVIURETERIC JUNCTION OBSTRUCTION; PUJO;;HYDRONEPHROSIS DUE TO PUJO;;MULTICYSTIC RENAL DYSPLASIA, BILATERAL; MCRD	0.00892857	0.649350687131059
%129900 ECTRODACTYLY, ECTODERMAL DYSPLASIA, AND CLEFT LIP/PALATE SYNDROME1; EEC1;;EEC;;EEC SYNDROME 1	0.00892857	0.649350687131059
#608836 CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, LETHAL NEONATAL;;CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, NEONATAL;;CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, ANTENATAL;;CPT II DEFICIENCY, LETHAL NEONATAL;;CPT2 DEFICIENCY, LETHAL NEONATAL	0.00892857	0.649350687131059
LETHAL CONGENITAL CONTRACTURE SYNDROME 2	0.00892857	0.649350687131059
UROFACIAL SYNDROME	0.00892857	0.649350687131059
DUANE-RADIAL RAY SYNDROME; DRRS	0.00892857	0.649350687131059
#260660 COUSIN SYNDROME;;CRANIOFACIAL DYSMORPHISM, HYPOPLASIA OF SCAPULA AND PELVIS, AND SHORTSTATURE;;PELVISCAPULAR DYSPLASIA	0.00892857	0.649350687131059
UROFACIAL SYNDROME 2	0.00892857	0.649350687131059
#304150 OCCIPITAL HORN SYNDROME; OHS;;CUTIS LAXA, X-LINKED, FORMERLY;;EHLERS-DANLOS SYNDROME, OCCIPITAL HORN TYPE, FORMERLY;;EDS IX, FORMERLY;;EDS9, FORMERLY	0.00892857	0.649350687131059
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT 3; CAKUT3	0.00892857	0.649350687131059
FRONTOMETAPHYSEAL DYSPLASIA	0.00892857	0.649350687131059
RENAL HYPODYSPLASIA/APLASIA 3; RHDA3	0.00892857	0.649350687131059
EHLERS-DANLOS SYNDROME, MUSCULOCONTRACTURAL TYPE, 1; EDSMC1	0.00892857	0.649350687131059
224250 DYSMYELINATION WITH JAUNDICE	0.00892857	0.649350687131059
2p15-16.1 microdeletion syndrome	0.00892857	0.649350687131059
OROFACIODIGITAL SYNDROME XV; OFD15	0.00892857	0.649350687131059
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.00892857	0.649350687131059
HIRSCHSPRUNG DISEASE WITH HYPOPLASTIC NAILS AND DYSMORPHIC FACIALFEATURES	0.00892857	0.649350687131059
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.00892857	0.649350687131059
ARTHROGRYPOSIS, CLEFT PALATE, CRANIOSYNOSTOSIS, AND IMPAIRED INTELLECTUAL DEVELOPMENT; ACCIID	0.00892857	0.649350687131059
FANCONI ANEMIA, COMPLEMENTATION GROUP O	0.00892857	0.649350687131059
TEEBI-SHALTOUT SYNDROME; TBSH	0.00892857	0.649350687131059
STROMME SYNDROME; STROMS	0.00892857	0.649350687131059
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 13; MDDGA13	0.00892857	0.649350687131059
FOCAL DERMAL HYPOPLASIA; FDH	0.00892857	0.649350687131059
183802 SPLIT-HAND WITH OBSTRUCTIVE UROPATHY, SPINA BIFIDA, AND DIAPHRAGMATICDEFECTS	0.00892857	0.649350687131059
#129400 RAPP-HODGKIN SYNDROME; RHS;;ECTODERMAL DYSPLASIA, ANHIDROTIC, WITH CLEFT LIP/PALATEOROFACIAL CLEFT 8, INCLUDED; OFC8, INCLUDED;;CLEFT LIP WITH OR WITHOUT CLEFT PALATE, NONSYNDROMIC, 8, INCLUDED	0.00885936	0.644317231487396
MENTAL RETARDATION-HYPOTONIC FACIES SYNDROME, X-LINKED, 1; MRXHF1	0.00885936	0.644317231487396
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 2; CSCSC2	0.00885936	0.644317231487396
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.00885936	0.644317231487396
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.00885936	0.644317231487396
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.00885936	0.644317231487396
#219000 FRASER SYNDROME;;CRYPTOPHTHALMOS WITH OTHER MALFORMATIONSCRYPTOPHTHALMOS-SYNDACTYLY SYNDROME, INCLUDED	0.00885936	0.644317231487396
OCULOECTODERMAL SYNDROME; OES	0.00852496	0.619997226181213
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IE	0.00852496	0.619997226181213
SHORT-RIB THORACIC DYSPLASIA 15 WITH POLYDACTYLY; SRTD15	0.00852496	0.619997226181213
%601927 LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES;;IRONS-BIANCHI SYNDROME;;LYMPHEDEMA, ATRIAL SEPTAL DEFECT, AND CHARACTERISTIC FACIES	0.00852496	0.619997226181213
WEILL-MARCHESANI SYNDROME 2; WMS2	0.00852496	0.619997226181213
WEILL-MARCHESANI SYNDROME 1; WMS1	0.00852496	0.619997226181213
HYPERTRICHOTIC OSTEOCHONDRODYSPLASIA	0.00852496	0.619997226181213
VERTEBRAL ANOMALIES AND VARIABLE ENDOCRINE AND T-CELL DYSFUNCTION; VETD	0.00852496	0.619997226181213
SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE	0.0078125	0.5681819421487874
EHLERS-DANLOS SYNDROME, SPONDYLODYSPLASTIC TYPE, 1; EDSSPD1	0.0078125	0.5681819421487874
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.0078125	0.5681819421487874
#610915 OSTEOGENESIS IMPERFECTA, TYPE VIII; OI8;;OI, TYPE VIII	0.0078125	0.5681819421487874
CAMURATI-ENGELMANN DISEASE, TYPE 2	0.0078125	0.5681819421487874
HYPOGONADOTROPIC HYPOGONADISM 21 WITH OR WITHOUT ANOSMIA; HH21	0.0078125	0.5681819421487874
GERODERMA OSTEODYSPLASTICUM; GO	0.0078125	0.5681819421487874
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 1	0.0078125	0.5681819421487874
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 15; GPIBD15	0.0078125	0.5681819421487874
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIa; CDG2A	0.0078125	0.5681819421487874
#278250 WRINKLY SKIN SYNDROME; WSS	0.0078125	0.5681819421487874
#231050 GELEOPHYSIC DYSPLASIA 1; GPHYSD1	0.0078125	0.5681819421487874
LIPODYSTROPHY, CONGENITAL GENERALIZED, TYPE 4; CGL4	0.0078125	0.5681819421487874
MULTICENTRIC CARPOTARSAL OSTEOLYSIS SYNDROME; MCTO	0.0078125	0.5681819421487874
BONE MINERAL DENSITY QUANTITATIVE TRAIT LOCUS 18	0.0078125	0.5681819421487874
OSTEOPETROSIS, AUTOSOMAL DOMINANT 3; OPTA3	0.0078125	0.5681819421487874
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0078125	0.5681819421487874
RHYNS SYNDROME; RHYNS	0.0078125	0.5681819421487874
#610539 GAUCHER DISEASE, ATYPICAL, DUE TO SAPOSIN C DEFICIENCY	0.0078125	0.5681819421487874
PREMATURE AGING SYNDROME, PENTTINEN TYPE	0.0078125	0.5681819421487874
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.0078125	0.5681819421487874
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 4	0.0078125	0.5681819421487874
CARDIOMYOPATHY, DILATED, WITH HYPERGONADOTROPIC HYPOGONADISM	0.0078125	0.5681819421487874
OSTEOGENESIS IMPERFECTA, TYPE XIX; OI19	0.0078125	0.5681819421487874
TENORIO SYNDROME; TNORS	0.0078125	0.5681819421487874
HYPERPARATHYROIDISM, TRANSIENT NEONATAL; HRPTTN	0.0078125	0.5681819421487874
HYPOGONADOTROPIC HYPOGONADISM 18 WITH OR WITHOUT ANOSMIA; HH18	0.0078125	0.5681819421487874
CALVARIAL DOUGHNUT LESIONS WITH BONE FRAGILITY; CDL	0.0078125	0.5681819421487874
SPINAL MUSCULAR ATROPHY, TYPE I, WITH CONGENITAL BONE FRACTURES	0.0078125	0.5681819421487874
METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	0.0078125	0.5681819421487874
#612714 EXOCRINE PANCREATIC INSUFFICIENCY, DYSERYTHROPOIETIC ANEMIA, AND CALVARIALHYPEROSTOSIS	0.0078125	0.5681819421487874
HYPERPARATHYROIDISM 4	0.0078125	0.5681819421487874
SCHINDLER DISEASE, TYPE I	0.0078125	0.5681819421487874
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIN	0.0078125	0.5681819421487874
OSTEOGENESIS IMPERFECTA, TYPE V	0.0078125	0.5681819421487874
264010 PRADER-WILLI HABITUS, OSTEOPENIA, AND CAMPTODACTYLY;;URBAN-ROGERS-MEYER SYNDROME	0.0078125	0.5681819421487874
TRICHORHINOPHALANGEAL SYNDROME, TYPE I	0.0078125	0.5681819421487874
BRUCK SYNDROME 2	0.0078125	0.5681819421487874
NEPHROLITHIASIS/OSTEOPOROSIS, HYPOPHOSPHATEMIC, 2	0.0078125	0.5681819421487874
EPIPHYSEAL CHONDRODYSPLASIA, MIURA TYPE; ECDM	0.0078125	0.5681819421487874
NEPHROLITHIASIS/OSTEOPOROSIS, HYPOPHOSPHATEMIC, 1	0.0078125	0.5681819421487874
#615066 OSTEOGENESIS IMPERFECTA, TYPE XIV; OI14 ;;OI, TYPE XIV	0.0078125	0.5681819421487874
#614162 IMMUNODEFICIENCY 31C; IMD31C;;CANDIDIASIS, FAMILIAL, 7; CANDF7;;CANDIDIASIS, FAMILIAL CHRONIC MUCOCUTANEOUS, AUTOSOMAL DOMINANT	0.0078125	0.5681819421487874
ESTROGEN RESISTANCE; ESTRR	0.0078125	0.5681819421487874
%271530 BRACHYOLMIA TYPE 1, HOBAEK TYPE;;BRACHYOLMIA, RECESSIVE TYPE OF HOBAEK;;SPONDYLODYSPLASIA WITH PURE BRACHYOLMIA	0.0078125	0.5681819421487874
EXUDATIVE VITREORETINOPATHY 4	0.0078125	0.5681819421487874
OSTEOGENESIS IMPERFECTA, TYPE XVI; OI16	0.0078125	0.5681819421487874
GNATHODIAPHYSEAL DYSPLASIA; GDD	0.0078125	0.5681819421487874
HYALINE FIBROMATOSIS SYNDROME; HFS	0.0078125	0.5681819421487874
SPONDYLOOCULAR SYNDROME; SOS	0.0078125	0.5681819421487874
CRANIOMETADIAPHYSEAL DYSPLASIA; CRMDD	0.0078125	0.5681819421487874
HYPOGONADOTROPIC HYPOGONADISM 8 WITH OR WITHOUT ANOSMIA; HH8	0.0078125	0.5681819421487874
HYPOGONADOTROPIC HYPOGONADISM 19 WITH OR WITHOUT ANOSMIA; HH19	0.0078125	0.5681819421487874
EHLERS-DANLOS SYNDROME, ARTHROCHALASIA TYPE, 1; EDSARTH1	0.0078125	0.5681819421487874
OSTEOGENESIS IMPERFECTA, TYPE I	0.0078125	0.5681819421487874
PRADER-WILLI SYNDROME; PWS	0.0078125	0.5681819421487874
JOINT LAXITY, SHORT STATURE, AND MYOPIA; JLSM	0.0078125	0.5681819421487874
DIAPHYSEAL MEDULLARY STENOSIS WITH MALIGNANT FIBROUS HISTIOCYTOMA; DMSMFH	0.0078125	0.5681819421487874
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.0078125	0.5681819421487874
ACTH-INDEPENDENT MACRONODULAR ADRENAL HYPERPLASIA; AIMAH1	0.0078125	0.5681819421487874
SPECIFIC GRANULE DEFICIENCY 2; SGD2	0.0078125	0.5681819421487874
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	0.0078125	0.5681819421487874
HYPOGONADOTROPIC HYPOGONADISM 20 WITH OR WITHOUT ANOSMIA; HH20	0.0078125	0.5681819421487874
OSTEOGENESIS IMPERFECTA, TYPE XI; OI11	0.0078125	0.5681819421487874
HAMAMY SYNDROME; HMMS	0.0078125	0.5681819421487874
%600325 AMINOPTERIN SYNDROME SINE AMINOPTERIN; ASSA;;PSEUDOAMINOPTERIN SYNDROME	0.00766294	0.5573048488665124
138920 GRANDDAD SYNDROME;;GROWTH RETARDATION, AGED FACIES, NORMAL DEVELOPMENT, DECREASED SUBCUTANEOUSFAT, AUTOSOMAL DOMINANT INHERITANCE	0.00766294	0.5573048488665124
MEIER-GORLIN SYNDROME 1; MGORS1	0.00766294	0.5573048488665124
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIA	0.00766294	0.5573048488665124
CHROMOSOME 16P12.2-P11.2 DELETION SYNDROME, 7.1- TO 8.7-MB	0.00766294	0.5573048488665124
CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY, AND MICROPHTHALMIA	0.00766294	0.5573048488665124
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIA; ARCL2A	0.00766294	0.5573048488665124
SHORT SYNDROME	0.00766294	0.5573048488665124
#264470 PEROXISOMAL ACYL-CoA OXIDASE DEFICIENCY;;STRAIGHT-CHAIN ACYL-CoA OXIDASE DEFICIENCY;;PSEUDONEONATAL ADRENOLEUKODYSTROPHY	0.0067531299999999995	0.49113683442985473
SMITH-KINGSMORE SYNDROME; SKS	0.0067531299999999995	0.49113683442985473
MEIER-GORLIN SYNDROME 6; MGORS6	0.0067531299999999995	0.49113683442985473
PITUITARY HORMONE DEFICIENCY, COMBINED, 1	0.0067531299999999995	0.49113683442985473
MEMBRANOUS CRANIAL OSSIFICATION, DELAYED	0.0067531299999999995	0.49113683442985473
PELGER-HUET ANOMALY; PHA	0.0067531299999999995	0.49113683442985473
CHROMOSOME 16Q22 DELETION SYNDROME	0.0067531299999999995	0.49113683442985473
311450 PALLISTER W SYNDROME;;W SYNDROME	0.0067531299999999995	0.49113683442985473
HYPOPARATHYROIDISM-RETARDATION-DYSMORPHISM SYNDROME	0.0067531299999999995	0.49113683442985473
HYPOTONIA-CYSTINURIA SYNDROME	0.0067531299999999995	0.49113683442985473
NOONAN SYNDROME-LIKE DISORDER WITH OR WITHOUT JUVENILE MYELOMONOCYTIC LEUKEMIA	0.0067531299999999995	0.49113683442985473
CLEIDOCRANIAL DYSPLASIA; CCD	0.0067531299999999995	0.49113683442985473
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.0067531299999999995	0.49113683442985473
FUMARASE DEFICIENCY; FMRD	0.0067531299999999995	0.49113683442985473
CHROMOSOME 1q41-q42 DELETION SYNDROME	0.0067531299999999995	0.49113683442985473
#252940 MUCOPOLYSACCHARIDOSIS, TYPE IIID; MPS3D;;MPS IIID;;SANFILIPPO SYNDROME D;;N-ACETYLGLUCOSAMINE-6-SULFATASE DEFICIENCY	0.0067531299999999995	0.49113683442985473
COFFIN-SIRIS SYNDROME 6; CSS6	0.0067531299999999995	0.49113683442985473
601976 OTOFACIOOSSEOUS-GONADAL SYNDROME	0.0067531299999999995	0.49113683442985473
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.0067531299999999995	0.49113683442985473
SHORT STATURE AND ADVANCED BONE AGE, WITH OR WITHOUT EARLY-ONSET OSTEOARTHRITIS AND/OR OSTEOCHONDRITIS DISSECANS; SSOAOD	0.0067531299999999995	0.49113683442985473
HYPERTELORISM, TEEBI TYPE; TBHS	0.0067531299999999995	0.49113683442985473
SHORT-RIB THORACIC DYSPLASIA 20 WITH POLYDACTYLY; SRTD20	0.0067531299999999995	0.49113683442985473
OPSISMODYSPLASIA; OPSMD	0.0067531299999999995	0.49113683442985473
THREE M SYNDROME 2; 3M2	0.0067531299999999995	0.49113683442985473
CRANIOFACIOFRONTODIGITAL SYNDROME	0.0067531299999999995	0.49113683442985473
SHORT STATURE, BRACHYDACTYLY, INTELLECTUAL DEVELOPMENTAL DISABILITY, AND SEIZURES; SBIDDS	0.0067531299999999995	0.49113683442985473
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.0067531299999999995	0.49113683442985473
POPOV-CHANG SYNDROME; POPCHAS	0.0067531299999999995	0.49113683442985473
MACROCEPHALY/AUTISM SYNDROME	0.0067531299999999995	0.49113683442985473
SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE	0.0067531299999999995	0.49113683442985473
268650 RUDIGER SYNDROME	0.0067531299999999995	0.49113683442985473
LAMB-SHAFFER SYNDROME	0.0067531299999999995	0.49113683442985473
GAPO SYNDROME; GAPOS	0.0067531299999999995	0.49113683442985473
JOUBERT SYNDROME 32; JBTS32	0.0067531299999999995	0.49113683442985473
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Il; CDG1L	0.0067531299999999995	0.49113683442985473
GLOBAL DEVELOPMENTAL DELAY, LUNG CYSTS, OVERGROWTH, AND WILMS TUMOR; GLOW	0.0067531299999999995	0.49113683442985473
NASODIGITOACOUSTIC SYNDROME	0.0067531299999999995	0.49113683442985473
#108721 ATELOSTEOGENESIS, TYPE III; AOIII;;AO3	0.0067531299999999995	0.49113683442985473
NABLUS MASK-LIKE FACIAL SYNDROME; NMLFS	0.0067531299999999995	0.49113683442985473
MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,	0.0067531299999999995	0.49113683442985473
SCLEROSTEOSIS 1; SOST1	0.0067531299999999995	0.49113683442985473
ECTODERMAL DYSPLASIA 10B, HYPOHIDROTIC/HAIR/TOOTH TYPE, AUTOSOMAL RECESSIVE; ECTD10B	0.0067531299999999995	0.49113683442985473
ECTODERMAL DYSPLASIA 1, HYPOHIDROTIC, X-LINKED; XHED	0.0067531299999999995	0.49113683442985473
ANTLEY-BIXLER SYNDROME WITHOUT GENITAL ANOMALIES OR DISORDERED STEROIDOGENESIS; ABS2	0.0067531299999999995	0.49113683442985473
#100800 ACHONDROPLASIA; ACH	0.0067531299999999995	0.49113683442985473
JOUBERT SYNDROME 2	0.0067531299999999995	0.49113683442985473
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY	0.0067531299999999995	0.49113683442985473
#253250 MULIBREY NANISM;;MUSCLE-LIVER-BRAIN-EYE NANISM;;PERICARDIAL CONSTRICTION AND GROWTH FAILURE;;PERHEENTUPA SYNDROME	0.0067531299999999995	0.49113683442985473
OMODYSPLASIA 1; OMOD1	0.0067531299999999995	0.49113683442985473
#215100 RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 1; RCDP1;;PEROXISOME BIOGENESIS DISORDER 9; PBD9;;CHONDRODYSPLASIA PUNCTATA, RHIZOMELIC FORM; CDPR;;CHONDRODYSTROPHIA CALCIFICANS PUNCTATA	0.0067531299999999995	0.49113683442985473
