syndrome	score	normalized_score
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.013253932999999999	0.66269665
INTELLECTUAL DEVELOPMENTAL DISORDER WITH CARDIAC DEFECTS AND DYSMORPHIC FACIES; IDDCDF	0.013253932999999999	0.66269665
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 7; MC3DN7	0.013253932999999999	0.66269665
CHROMOSOME 3pter-p25 DELETION SYNDROME	0.013253932999999999	0.66269665
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ih; CDG1H	0.0129282	0.64641
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.012883513	0.64417565
BARAITSER-WINTER SYNDROME 1; BRWS1	0.012883513	0.64417565
CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME c OXIDASE DEFICIENCY 2; CEMCOX2	0.012820500000000002	0.6410250000000001
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 8; MC1DN8	0.012820500000000002	0.6410250000000001
ENCEPHALOPATHY WITH INTRACRANIAL CALCIFICATION, GROWTH HORMONE DEFICIENCY, MICROCEPHALY, AND RETINAL DEGENERATION	0.012820500000000002	0.6410250000000001
IMMUNODEFICIENCY 44	0.012820500000000002	0.6410250000000001
#218800 CRIGLER-NAJJAR SYNDROME, TYPE I;;HYPERBILIRUBINEMIA, CRIGLER-NAJJAR TYPE I; HBLRCN1;;CRIGLER-NAJJAR SYNDROME	0.012820500000000002	0.6410250000000001
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 7; MC1DN7	0.012820500000000002	0.6410250000000001
AICARDI-GOUTIERES SYNDROME 2; AGS2	0.012820500000000002	0.6410250000000001
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 4; COXPD4	0.012820500000000002	0.6410250000000001
#606688 SPONGIFORM ENCEPHALOPATHY WITH NEUROPSYCHIATRIC FEATURES	0.012820500000000002	0.6410250000000001
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 6; MC3DN6	0.012820500000000002	0.6410250000000001
#226750 KOHLSCHUTTER-TONZ SYNDROME; KTZS;;EPILEPSY AND YELLOW TEETH;;EPILEPSY, DEMENTIA, AND AMELOGENESIS IMPERFECTA;;KOHLSCHUTTER SYNDROME	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 26; EIEE26	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 21; EIEE21	0.012629233	0.63146165
RAYNAUD-CLAES SYNDROME; MRXSRC	0.012629233	0.63146165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 46; MRD46	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 70; EIEE70	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 39	0.012629233	0.63146165
MENTAL RETARDATION, AUTOSOMAL DOMINANT 5	0.012629233	0.63146165
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 43	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 54; EIEE54	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 42; EIEE42	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 31; EIEE31	0.012629233	0.63146165
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Il; CDG1L	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 46; EIEE46	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 37; EIEE37	0.012629233	0.63146165
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 2; CDGF2	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27; EIEE27	0.012629233	0.63146165
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 1; IECEE1	0.012629233	0.63146165
GALACTOSE EPIMERASE DEFICIENCY	0.012495552	0.6247776
NIEMANN-PICK DISEASE, TYPE A	0.012495552	0.6247776
#612922 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 2; AHUS2;;AHUS, SUSCEPTIBILITY TO, 2	0.012484539999999999	0.624227
#612924 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 4; AHUS4;;AHUS, SUSCEPTIBILITY TO, 4	0.012484539999999999	0.624227
#612926 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 6; AHUS6;;AHUS, SUSCEPTIBILITY TO, 6	0.012484539999999999	0.624227
#612925 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 5; AHUS5;;AHUS, SUSCEPTIBILITY TO, 5	0.012484539999999999	0.624227
#612923 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 3; AHUS3;;AHUS, SUSCEPTIBILITY TO, 3	0.012484539999999999	0.624227
ALPORT SYNDROME, X-LINKED; ATS	0.012484539999999999	0.624227
#300143 MENTAL RETARDATION, X-LINKED 21; MRX21;;MENTAL RETARDATION, X-LINKED 34; MRX34	0.012410050999999998	0.6205025499999999
MENTAL RETARDATION, AUTOSOMAL DOMINANT 29; MRD29	0.012410050999999998	0.6205025499999999
211910 CAMPTODACTYLY SYNDROME, GUADALAJARA, TYPE I; GCS1;;FACIOTHORACOSKELETAL SYNDROME; FTSS	0.012410050999999998	0.6205025499999999
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.012410050999999998	0.6205025499999999
KLEEFSTRA SYNDROME	0.012410050999999998	0.6205025499999999
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 16	0.012410050999999998	0.6205025499999999
ENCEPHALOCRANIOCUTANEOUS LIPOMATOSIS; ECCL	0.012386113	0.61930565
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE	0.012386113	0.61930565
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.012386113	0.61930565
BRAIN MALFORMATIONS WITH OR WITHOUT URINARY TRACT DEFECTS; BRMUTD	0.012386113	0.61930565
BOHRING-OPITZ SYNDROME	0.012386113	0.61930565
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 1	0.012386113	0.61930565
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.012386113	0.61930565
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 35	0.012338182	0.6169091
BARATELA-SCOTT SYNDROME	0.012338182	0.6169091
Temtamy preaxial brachydactyly syndrome	0.012338182	0.6169091
#614701 CORNELIA DE LANGE SYNDROME 4; CDLS4	0.012338182	0.6169091
#615541 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 39; MRT39	0.012338182	0.6169091
HYPOTONIA, ATAXIA, AND DELAYED DEVELOPMENT SYNDROME; HADDS	0.012338182	0.6169091
DEVELOPMENTAL DELAY, INTELLECTUAL DISABILITY, OBESITY, AND DYSMORPHIC FEATURES; DIDOD	0.012338182	0.6169091
DESBUQUOIS DYSPLASIA 2; DBQD2	0.012338182	0.6169091
MENTAL RETARDATION, AUTOSOMAL DOMINANT 23; MRD23	0.012338182	0.6169091
HOLOPROSENCEPHALY 5; HPE5	0.012338182	0.6169091
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.012146582999999999	0.60732915
COCKAYNE SYNDROME A; CSA	0.012123761	0.60618805
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.012051892	0.6025946
#309801 MICROPHTHALMIA, SYNDROMIC 7; MCOPS7;;MICROPHTHALMIA WITH LINEAR SKIN DEFECTS; MLS;;MICROPHTHALMIA, DERMAL APLASIA, AND SCLEROCORNEA;;MIDAS SYNDROME	0.012039631	0.60198155
DEVELOPMENTAL DELAY WITH VARIABLE INTELLECTUAL IMPAIRMENT AND BEHAVIORAL ABNORMALITIES; DDVIBA	0.011860633	0.59303165
ADAMS-OLIVER SYNDROME 2; AOS2	0.011860633	0.59303165
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.011860633	0.59303165
#613744 SPASTIC PARAPLEGIA 51, AUTOSOMAL RECESSIVE; SPG51;;CEREBRAL PALSY, SPASTIC QUADRIPLEGIC, 4, FORMERLY; CPSQ4, FORMERLY	0.011860633	0.59303165
MICROCEPHALY, GROWTH RETARDATION, CATARACT, HEARING LOSS, AND UNUSUAL APPEARANCE	0.011860633	0.59303165
SEIZURES, SCOLIOSIS, AND MACROCEPHALY/MICROCEPHALY SYNDROME; SSMS	0.011860633	0.59303165
GLASS SYNDROME	0.011860633	0.59303165
#251290 BAND-LIKE CALCIFICATION WITH SIMPLIFIED GYRATION AND POLYMICROGYRIA;BLCPMG;;PSEUDO-TORCH SYNDROME	0.011846743	0.59233715
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIl; CDG2L	0.011846743	0.59233715
GAUCHER DISEASE, TYPE II	0.011846743	0.59233715
AICARDI-GOUTIERES SYNDROME 7	0.011846743	0.59233715
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 40	0.011785351	0.58926755
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 71; EIEE71	0.011785351	0.58926755
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 65; EIEE65	0.011785351	0.58926755
#300607 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 8; EIEE8;;HYPEREKPLEXIA AND EPILEPSY	0.011785351	0.58926755
COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7	0.011785351	0.58926755
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 59; EIEE59	0.011785351	0.58926755
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 60; EIEE60	0.011785351	0.58926755
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 32; EIEE32	0.011785351	0.58926755
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.011746361	0.58731805
CEREBELLAR ATROPHY WITH SEIZURES AND VARIABLE DEVELOPMENTAL DELAY; CASVDD	0.011713482	0.5856741000000001
HYPER-IGD SYNDROME	0.01165167	0.5825834999999999
HYPERLIPOPROTEINEMIA, TYPE I	0.01165167	0.5825834999999999
CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE	0.011542231	0.57711155
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.011542231	0.57711155
OCULOCEREBROCUTANEOUS SYNDROME	0.011542231	0.57711155
LISSENCEPHALY 3; LIS3	0.011542231	0.57711155
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.011542231	0.57711155
SHORT STATURE, FACIAL DYSMORPHISM, AND SKELETAL ANOMALIES WITH OR WITHOUT CARDIAC ANOMALIES; SSFSC	0.011494299999999999	0.574715
MENTAL RETARDATION, X-LINKED 97; MRX97	0.011494299999999999	0.574715
WAARDENBURG SYNDROME, TYPE 1; WS1	0.011494299999999999	0.574715
AMAUROSIS CONGENITA, CONE-ROD TYPE, WITH CONGENITAL HYPERTRICHOSIS	0.011494299999999999	0.574715
URUGUAY FACIOCARDIOMUSCULOSKELETAL SYNDROME; FCMSU	0.011494299999999999	0.574715
#148820 WAARDENBURG SYNDROME, TYPE 3; WS3;;WAARDENBURG SYNDROME WITH UPPER LIMB ANOMALIES;;WAARDENBURG SYNDROME, TYPE III;;KLEIN-WAARDENBURG SYNDROME	0.011494299999999999	0.574715
9q subtelomeric deletion syndrome	0.011494299999999999	0.574715
#193510 WAARDENBURG SYNDROME, TYPE 2A; WS2A;;WAARDENBURG SYNDROME, TYPE IIA;;WAARDENBURG SYNDROME WITHOUT DYSTOPIA CANTHORUM;;WS2	0.011494299999999999	0.574715
MICROCEPHALY 4, PRIMARY, AUTOSOMAL RECESSIVE; MCPH4	0.011494299999999999	0.574715
MCDONOUGH SYNDROME	0.011494299999999999	0.574715
LICHTENSTEIN SYNDROME	0.011494299999999999	0.574715
MANDIBULOFACIAL DYSOSTOSIS WITH MACROBLEPHARON AND MACROSTOMIA	0.011494299999999999	0.574715
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.011494299999999999	0.574715
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.011494299999999999	0.574715
#190440 TRIGONOCEPHALY 1; TRIGNO1;;CRANIOSYNOSTOSIS, METOPIC	0.011494299999999999	0.574715
MENTAL RETARDATION, X-LINKED 73	0.011494299999999999	0.574715
CRANIOFRONTONASAL SYNDROME; CFNS	0.011470362000000001	0.5735181
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.011470362000000001	0.5735181
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.011470362	0.5735181
MICROPHTHALMIA, SYNDROMIC 3	0.011470362	0.5735181
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1	0.011447539999999999	0.5723769999999999
MECKEL SYNDROME, TYPE 1; MKS1	0.011447539999999999	0.5723769999999999
TRIMETHYLAMINURIA	0.011208010000000001	0.5604005000000001
#133100 ERYTHROCYTOSIS, FAMILIAL, 1; ECYT1;;POLYCYTHEMIA, PRIMARY FAMILIAL AND CONGENITAL; PFCP;;ERYTHROCYTOSIS, AUTOSOMAL DOMINANT BENIGN	0.011208010000000001	0.5604005000000001
THROMBOCYTHEMIA, ESSENTIAL	0.011208010000000001	0.5604005000000001
SICKLE CELL ANEMIA	0.011208010000000001	0.5604005000000001
AMYLOIDOSIS, FAMILIAL VISCERAL	0.011208010000000001	0.5604005000000001
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.01112388	0.556194
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.01112388	0.556194
LISSENCEPHALY TYPE III AND BONE DYSPLASIA	0.01112388	0.556194
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.011025682999999998	0.5512841499999999
KAPUR-TORIELLO SYNDROME	0.011016751	0.55083755
DEAFNESS, ONYCHODYSTROPHY, OSTEODYSTROPHY, MENTAL RETARDATION, AND SEIZURES SYNDROME; DOORS	0.011016751	0.55083755
HYDROCEPHALUS, CONGENITAL, 2, WITH OR WITHOUT BRAIN OR EYE ANOMALIES; HYC2	0.011016751	0.55083755
RENPENNING SYNDROME 1; RENS1	0.011016751	0.55083755
#214500 CHEDIAK-HIGASHI SYNDROME; CHS	0.011002861	0.55014305
GAUCHER DISEASE, PERINATAL LETHAL	0.011002861	0.55014305
LAMB-SHAFFER SYNDROME	0.010944882000000001	0.5472441
CHROMOSOME 16P13.3 DUPLICATION SYNDROME	0.010944882000000001	0.5472441
NOONAN SYNDROME 11; NS11	0.010944882000000001	0.5472441
#300895 OHDO SYNDROME, X-LINKED; OHDOX;;BLEPHAROPHIMOSIS-MENTAL RETARDATION SYNDROME, MAAT-KIEVIT-BRUNNERTYPE	0.010944882000000001	0.5472441
CHROMOSOME 16P12.2-P11.2 DELETION SYNDROME, 7.1- TO 8.7-MB	0.010944882000000001	0.5472441
NEURODEVELOPMENTAL DISORDER, X-LINKED, WITH CRANIOFACIAL ABNORMALITIES; NEDXCF	0.010944882000000001	0.5472441
DYSTONIA 28, CHILDHOOD-ONSET	0.010944882000000001	0.5472441
CHROMOSOME Xq27.3-q28 DUPLICATION SYNDROME	0.010944882000000001	0.5472441
MENTAL RETARDATION AND DISTINCTIVE FACIAL FEATURES WITH OR WITHOUT CARDIAC DEFECTS	0.010944882000000001	0.5472441
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, TYPE VIB; HMSN6B	0.010944882000000001	0.5472441
#611936 CHROMOSOME 3q29 DUPLICATION SYNDROME;;MICRODUPLICATION 3q29 SYNDROME	0.010944882000000001	0.5472441
NEUTROPENIA, SEVERE CONGENITAL, 5, AUTOSOMAL RECESSIVE; SCN5	0.010930992	0.5465496000000001
CORTICOSTEROID-BINDING GLOBULIN DEFICIENCY	0.010884350000000001	0.5442175
PITT-HOPKINS-LIKE SYNDROME 2; PTHSL2	0.0108696	0.54348
WARBURG MICRO SYNDROME 1	0.01062648	0.531324
CHROMOSOME 1q21.1 DELETION SYNDROME, 1.35-MB	0.010101	0.50505
FACIAL ECTODERMAL DYSPLASIA	0.010101	0.50505
OHDO SYNDROME, SBBYS VARIANT; SBBYSS	0.010101	0.50505
OROFACIAL CLEFT 15	0.010101	0.50505
260150 PALANT CLEFT PALATE SYNDROME	0.010101	0.50505
15q26 overgrowth syndrome	0.010101	0.50505
ANDERSEN CARDIODYSRHYTHMIC PERIODIC PARALYSIS	0.010101	0.50505
613627 BRACHYDACTYLY, TYPE A1, WITH SHORT STATURE, SCOLIOSIS, MICROCEPHALY,PTOSIS, HEARING LOSS, AND MENTAL RETARDATION;;TSUKAHARA SYNDROME	0.010101	0.50505
KLIPPEL-FEIL SYNDROME 4, AUTOSOMAL RECESSIVE, WITH NEMALINE MYOPATHY AND FACIAL DYSMORPHISM; KFS4	0.010101	0.50505
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE; SEMDSP	0.010101	0.50505
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IB	0.010101	0.50505
BARBER-SAY SYNDROME; BBRSAY	0.010101	0.50505
TRICHORHINOPHALANGEAL SYNDROME, TYPE II	0.010101	0.50505
NOSE, ANOMALOUS SHAPE OF	0.010101	0.50505
#608980 BIFID NOSE WITH OR WITHOUT ANORECTAL AND RENAL ANOMALIES; BNAR	0.010101	0.50505
HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA	0.010101	0.50505
OROFACIODIGITAL SYNDROME III	0.010101	0.50505
FANCONI ANEMIA, COMPLEMENTATION GROUP P; FANCP	0.010101	0.50505
ARTHROGRYPOSIS, DISTAL, TYPE 5D; DA5D	0.010101	0.50505
VELOCARDIOFACIAL SYNDROME	0.010101	0.50505
#215150 OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA; OSMED;;CHONDRODYSTROPHY WITH SENSORINEURAL DEAFNESS;;NANCE-INSLEY SYNDROME;;NANCE-SWEENEY CHONDRODYSPLASIA	0.010101	0.50505
MULTICENTRIC OSTEOLYSIS, NODULOSIS, AND ARTHROPATHY; MONA	0.010101	0.50505
RUIJS-AALFS SYNDROME; RJALS	0.010101	0.50505
#608233 HERMANSKY-PUDLAK SYNDROME 2; HPS2	0.01008711	0.5043555
OSTEOPETROSIS,  AUTOSOMAL RECESSIVE 4; OPTB4	0.01008711	0.5043555
#263300 POLYCYTHEMIA VERA;;PV;;POLYCYTHEMIA RUBRA VERA; PRV	0.01008711	0.5043555
THROMBOCYTOPENIA, ANEMIA, AND MYELOFIBROSIS; THAMY	0.01008711	0.5043555
#615085 OSTEOPETROSIS, AUTOSOMAL RECESSIVE 8; OPTB8	0.01008711	0.5043555
#314050 THROMBOCYTOPENIA WITH BETA-THALASSEMIA, X-LINKED; XLTT;;THROMBOCYTOPENIA, PLATELET DYSFUNCTION, HEMOLYSIS, AND IMBALANCEDGLOBIN SYNTHESIS	0.01008711	0.5043555
#139090 GRAY PLATELET SYNDROME; GPS;;BLEEDING DISORDER, PLATELET-TYPE, 4; BDPLT4;;PLATELET ALPHA-GRANULE DEFICIENCY	0.01008711	0.5043555
#603554 OMENN SYNDROME;;RETICULOENDOTHELIOSIS, FAMILIAL, WITH EOSINOPHILIA;;SEVERE COMBINED IMMUNODEFICIENCY WITH HYPEREOSINOPHILIA	0.01008711	0.5043555
#613011 LYMPHOPROLIFERATIVE SYNDROME 1; LPFS1	0.01008711	0.5043555
IMMUNODEFICIENCY 52; IMD52	0.01008711	0.5043555
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.01008711	0.5043555
ERYTHROLEUKEMIA, FAMILIAL, SUSCEPTIBILITY TO; FERLK	0.01008711	0.5043555
EMANUEL SYNDROME	0.009425493	0.47127465
ACYL-COA DEHYDROGENASE, MEDIUM-CHAIN, DEFICIENCY OF	0.009006013	0.45030065
#311250 ORNITHINE TRANSCARBAMYLASE DEFICIENCY, HYPERAMMONEMIA DUE TO;;ORNITHINE CARBAMOYLTRANSFERASE DEFICIENCY;;OTC DEFICIENCYVALPROATE SENSITIVITY, INCLUDED	0.009006013	0.45030065
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ia; CDG1A	0.009006013	0.45030065
ARGININOSUCCINIC ACIDURIA	0.009006013	0.45030065
3-METHYLCROTONYL-CoA CARBOXYLASE 2 DEFICIENCY; MCC2D	0.009006013	0.45030065
3-METHYLCROTONYL-CoA CARBOXYLASE 1 DEFICIENCY; MCC1D	0.009006013	0.45030065
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.009006013	0.45030065
#207800 ARGININEMIA;;ARGINASE DEFICIENCY;;HYPERARGININEMIA;;ARG1 DEFICIENCY	0.009006013	0.45030065
MALONYL-COA DECARBOXYLASE DEFICIENCY	0.009006013	0.45030065
CHROMOSOME 19p13.13 DELETION SYNDROME	0.009006013	0.45030065
#237300 CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO;;CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY;;CPS I DEFICIENCY	0.009006013	0.45030065
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 4; MC1DN4	0.009006013	0.45030065
SPINOCEREBELLAR ATAXIA, X-LINKED 3	0.009006013	0.45030065
GABA-TRANSAMINASE DEFICIENCY	0.008801883	0.44009415
BAND HETEROTOPIA; BH	0.008801883	0.44009415
HOLOPROSENCEPHALY 2; HPE2	0.008801883	0.44009415
MICROCEPHALY 16, PRIMARY, AUTOSOMAL RECESSIVE	0.008801883	0.44009415
JABERI-ELAHI SYNDROME; JABELS	0.008801883	0.44009415
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 12; MDDGA12	0.008801883	0.44009415
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.008801883	0.44009415
LISSENCEPHALY 7 WITH CEREBELLAR HYPOPLASIA; LIS7	0.008801883	0.44009415
CEREBRAL-CEREBELLAR-COLOBOMA SYNDROME, X-LINKED	0.008801883	0.44009415
PYRUVATE DEHYDROGENASE E1-ALPHA DEFICIENCY; PDHAD	0.008801883	0.44009415
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 13; MDDGA13	0.008801883	0.44009415
LISSENCEPHALY 4	0.008801883	0.44009415
#218000 AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY; ACCPN;;CHARLEVOIX DISEASE;;ANDERMANN SYNDROME;;POLYNEUROPATHY, SENSORIMOTOR, WITH OR WITHOUT AGENESIS OF THE CORPUSCALLOSUM;;CORPUS CALLOSUM, AGENESIS OF, WITH NEURONOPATHY	0.008801883	0.44009415
PETERS-PLUS SYNDROME; PTRPLS	0.008801883	0.44009415
HOLOPROSENCEPHALY 7	0.008801883	0.44009415
3-HYDROXYISOBUTYRYL-COA HYDROLASE DEFICIENCY	0.008801883	0.44009415
TEMTAMY SYNDROME; TEMTYS	0.008801883	0.44009415
VICI SYNDROME; VICIS	0.008801883	0.44009415
HOLOPROSENCEPHALY 1; HPE1	0.008801883	0.44009415
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 16; MC1DN16	0.008801883	0.44009415
ERYTHROCYTOSIS, FAMILIAL, 8; ECYT8	0.00848692	0.424346
#235700 HEMOLYTIC ANEMIA, NONSPHEROCYTIC, DUE TO HEXOKINASE DEFICIENCY	0.00848692	0.424346
#185020 CRYOHYDROCYTOSIS; CHC;;STOMATOCYTOSIS, COLD-SENSITIVE	0.00848692	0.424346
CARNITINE PALMITOYLTRANSFERASE II DEFICIENCY, INFANTILE	0.008162131	0.40810654999999996
MAPLE SYRUP URINE DISEASE; MSUD	0.008162131	0.40810654999999996
PAPILLOMA OF CHOROID PLEXUS	0.008162131	0.40810654999999996
N-ACETYLGLUTAMATE SYNTHASE DEFICIENCY	0.008162131	0.40810654999999996
CELIAC DISEASE, SUSCEPTIBILITY TO, 1; CELIAC1	0.008162131	0.40810654999999996
EPISODIC ATAXIA, TYPE 6	0.008162131	0.40810654999999996
COMBINED IMMUNODEFICIENCY AND MEGALOBLASTIC ANEMIA WITH OR WITHOUT HYPERHOMOCYSTEINEMIA; CIMAH	0.008162131	0.40810654999999996
CYCLIC VOMITING SYNDROME	0.008162131	0.40810654999999996
INTELLECTUAL DEVELOPMENTAL DISORDER WITH GASTROINTESTINAL DIFFICULTIES AND HIGH PAIN THRESHOLD	0.008090262	0.40451310000000007
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.007958001	0.39790004999999995
FRYNS SYNDROME; FRNS	0.007958001	0.39790004999999995
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.007958001	0.39790004999999995
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.007958001	0.39790004999999995
MICROCEPHALIC OSTEODYSPLASTIC PRIMORDIAL DWARFISM, TYPE I	0.007958001	0.39790004999999995
#309520 LUJAN-FRYNS SYNDROME;;MENTAL RETARDATION, X-LINKED, WITH MARFANOID HABITUS	0.007958001	0.39790004999999995
LISSENCEPHALY, X-LINKED, 1; LISX1	0.007958001	0.39790004999999995
BARAITSER-WINTER SYNDROME 2; BRWS2	0.007958001	0.39790004999999995
DIHYDROPYRIMIDINE DEHYDROGENASE DEFICIENCY	0.007958001	0.39790004999999995
GREIG CEPHALOPOLYSYNDACTYLY SYNDROME	0.007958001	0.39790004999999995
MARDEN-WALKER SYNDROME	0.007958001	0.39790004999999995
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 3; LSDMCA3	0.007958001	0.39790004999999995
#218600 BALLER-GEROLD SYNDROME; BGS;;CRANIOSYNOSTOSIS WITH RADIAL DEFECTS;;CRANIOSYNOSTOSIS-RADIAL APLASIA SYNDROME	0.007958001	0.39790004999999995
CRANIOSYNOSTOSIS 6; CRS6	0.007886132	0.3943066
BEARE-STEVENSON CUTIS GYRATA SYNDROME; BSTVS	0.007886132	0.3943066
#614402 MICROPHTHALMIA, SYNDROMIC 11; MCOPS11	0.007886132	0.3943066
