syndrome	score	normalized_score
ABLEPHARON-MACROSTOMIA SYNDROME	0.013465480000000002	0.07666640181784073
COFFIN-SIRIS SYNDROME 6; CSS6	0.013238452	0.07537380624219836
CHONDRODYSPLASIA WITH JOINT DISLOCATIONS, GPAPP TYPE	0.013210000000000001	0.07521181331921892
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 4	0.0131579	0.07491517929394025
264010 PRADER-WILLI HABITUS, OSTEOPENIA, AND CAMPTODACTYLY;;URBAN-ROGERS-MEYER SYNDROME	0.0131579	0.07491517929394025
ATAXIA-TELANGIECTASIA WITH GENERALIZED SKIN PIGMENTATION AND EARLY DEATH	0.0131579	0.07491517929394025
ARTHROGRYPOSIS, DISTAL, TYPE 2E	0.0131579	0.07491517929394025
ARTHROGRYPOSIS, DISTAL, TYPE 1B	0.0131579	0.07491517929394025
#616395 TRICHOTHIODYSTROPHY 3, PHOTOSENSITIVE; TTD3 ;;TRICHOTHIODYSTROPHY, COMPLEMENTATION GROUP A; TTDA	0.0131579	0.07491517929394025
ARTHROGRYPOSIS AND ECTODERMAL DYSPLASIA	0.0131579	0.07491517929394025
POSTERIOR COLUMN ATAXIA WITH RETINITIS PIGMENTOSA; AXPC1	0.0131579	0.07491517929394025
PORPHYRIA, CONGENITAL ERYTHROPOIETIC; CEP	0.0131579	0.07491517929394025
%217990 CORPUS CALLOSUM, AGENESIS OF;;ACC	0.0131579	0.07491517929394025
NEURODEVELOPMENTAL DISORDER WITH IMPAIRED INTELLECTUAL DEVELOPMENT, HYPOTONIA, AND ATAXIA; NEDIDHA	0.012892082000000003	0.07340173086147332
CEREBELLOFACIODENTAL SYNDROME	0.012892082000000003	0.07340173086147332
INTELLECTUAL DEVELOPMENTAL DISORDER WITH HYPERTELORISM AND DISTINCTIVE FACIES; IDDHDF	0.012892082000000003	0.07340173086147332
NEUROPATHY, HEREDITARY MOTOR AND SENSORY, TYPE VIB; HMSN6B	0.012892082000000003	0.07340173086147332
PEHO SYNDROME; PEHO	0.012892082000000003	0.07340173086147332
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.012892082000000003	0.07340173086147332
#218000 AGENESIS OF THE CORPUS CALLOSUM WITH PERIPHERAL NEUROPATHY; ACCPN;;CHARLEVOIX DISEASE;;ANDERMANN SYNDROME;;POLYNEUROPATHY, SENSORIMOTOR, WITH OR WITHOUT AGENESIS OF THE CORPUSCALLOSUM;;CORPUS CALLOSUM, AGENESIS OF, WITH NEURONOPATHY	0.012892082000000003	0.07340173086147332
BOSCH-BOONSTRA-SCHAAF OPTIC ATROPHY SYNDROME; BBSOAS	0.012892082000000003	0.07340173086147332
#300004 CORPUS CALLOSUM, AGENESIS OF, WITH ABNORMAL GENITALIA;;ACC WITH ABNORMAL GENITALIA;;PROUD SYNDROME	0.012892082000000003	0.07340173086147332
IMMUNODEFICIENCY 23; IMD23	0.012734202	0.07250283297450599
HOLOPROSENCEPHALY 12 WITH OR WITHOUT PANCREATIC AGENESIS; HPE12	0.012734202	0.07250283297450599
PSEUDOTRISOMY 13 SYNDROME	0.012658200000000001	0.07207011168488547
MECKEL SYNDROME, TYPE 5	0.012658200000000001	0.07207011168488547
#607361 MECKEL SYNDROME, TYPE 3; MKS3;;MECKEL-GRUBER SYNDROME, TYPE 3	0.012658200000000001	0.07207011168488547
DANDY-WALKER MALFORMATION WITH POSTAXIAL POLYDACTYLY	0.012658200000000001	0.07207011168488547
#603194 MECKEL SYNDROME, TYPE 2; MKS2;;MECKEL-GRUBER SYNDROME, TYPE 2	0.012658200000000001	0.07207011168488547
CONGENITAL HEART DEFECTS, HAMARTOMAS OF TONGUE, AND POLYSYNDACTYLY	0.012658200000000001	0.07207011168488547
SHORT-RIB THORACIC DYSPLASIA 15 WITH POLYDACTYLY; SRTD15	0.012658200000000001	0.07207011168488547
241800 HYPOTHALAMIC HAMARTOMASCONGENITAL HYPOTHALAMIC HAMARTOMA SYNDROME, INCLUDED; CHHS, INCLUDED	0.012658200000000001	0.07207011168488547
MECKEL SYNDROME, TYPE 4; MKS4	0.012658200000000001	0.07207011168488547
POLYDACTYLY, POSTAXIAL, TYPE A2	0.012658200000000001	0.07207011168488547
ACROCEPHALOPOLYDACTYLOUS DYSPLASIA	0.012658200000000001	0.07207011168488547
POLYDACTYLY, POSTAXIAL, WITH PROGRESSIVE MYOPIA	0.012658200000000001	0.07207011168488547
ULNAR-MAMMARY SYNDROME; UMS	0.012658200000000001	0.07207011168488547
POLYDACTYLY, POSTAXIAL, TYPE A9; PAPA9	0.012658200000000001	0.07207011168488547
#613885 MECKEL SYNDROME, TYPE 8; MKS8	0.012658200000000001	0.07207011168488547
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.012658200000000001	0.07207011168488547
OROFACIODIGITAL SYNDROME V; OFD5	0.012658200000000001	0.07207011168488547
OROFACIODIGITAL SYNDROME III	0.012658200000000001	0.07207011168488547
OLIVER SYNDROME	0.012658200000000001	0.07207011168488547
#615937 MEGALENCEPHALY-POLYMICROGYRIA-POLYDACTYLY-HYDROCEPHALUS SYNDROME 2;MPPH2	0.012658200000000001	0.07207011168488547
CEREBROOCULONASAL SYNDROME	0.012658200000000001	0.07207011168488547
OSTEOGENESIS IMPERFECTA, TYPE XVI; OI16	0.01213909	0.06911453224414817
LYMPHEDEMA, PRIMARY, WITH MYELODYSPLASIA	0.012048200000000002	0.06859704536204493
HURIEZ SYNDROME; HRZ	0.012048200000000002	0.06859704536204493
KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE	0.01189032	0.0676981474750776
DEAFNESS, AUTOSOMAL DOMINANT 23; DFNA23	0.01189032	0.0676981474750776
HEMIFACIAL MICROSOMIA	0.01189032	0.0676981474750776
CHROMOSOME 6Q11-Q14 DELETION SYNDROME	0.011832882000000001	0.0673711212726984
#615314 CRANIOSYNOSTOSIS 3; CRS3	0.011832882000000001	0.0673711212726984
3-@METHYLGLUTACONIC ACIDURIA, TYPE IV	0.011832882000000001	0.0673711212726984
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.011832882000000001	0.0673711212726984
ADAMS-OLIVER SYNDROME 2; AOS2	0.011832882000000001	0.0673711212726984
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.011832882000000001	0.0673711212726984
GALLOWAY-MOWAT SYNDROME 6; GAMOS6	0.011644602	0.06629913942472394
INTELLECTUAL DEVELOPMENTAL DISORDER, X-LINKED 108; MRX108	0.011644602	0.06629913942472394
#610915 OSTEOGENESIS IMPERFECTA, TYPE VIII; OI8;;OI, TYPE VIII	0.011260582000000002	0.0641127018357121
MARINESCO-SJOGREN SYNDROME; MSS	0.011260582000000002	0.0641127018357121
ROIFMAN-CHITAYAT SYNDROME	0.011260582000000002	0.0641127018357121
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.011140352	0.06342816615703158
POTOCKI-SHAFFER SYNDROME	0.010989	0.06256643577327001
BILIARY MALFORMATION WITH RENAL TUBULAR INSUFFICIENCY	0.010989	0.06256643577327001
OROFACIAL CLEFT 15	0.010989	0.06256643577327001
113470 BRACHYMESOMELIA-RENAL SYNDROME	0.010989	0.06256643577327001
CRANIOSYNOSTOSIS WITH FIBULAR APLASIA	0.010989	0.06256643577327001
MACS SYNDROME	0.010989	0.06256643577327001
129540 ECTODERMAL DYSPLASIA SYNDROME WITH DISTINCTIVE FACIAL APPEARANCE ANDPREAXIAL POLYDACTYLY OF FEET	0.01080072	0.06149445392529554
DUBOWITZ SYNDROME	0.01080072	0.06149445392529554
OHDO SYNDROME	0.01054524	0.06003986542667375
ATELOSTEOGENESIS, TYPE I; AO1	0.010416700000000001	0.05930801633628371
EPIPHYSEAL DYSPLASIA, MULTIPLE, 3; EDM3	0.010416700000000001	0.05930801633628371
BRACHYDACTYLY-NYSTAGMUS-CEREBELLAR ATAXIA	0.010416700000000001	0.05930801633628371
#612462 PSEUDOHYPOPARATHYROIDISM, TYPE IC; PHP1C;;PHP IC	0.010416700000000001	0.05930801633628371
CZECH DYSPLASIA, METATARSAL TYPE	0.010416700000000001	0.05930801633628371
EXOSTOSES, MULTIPLE, TYPE I	0.010416700000000001	0.05930801633628371
PSEUDOHYPOPARATHYROIDISM, TYPE IB	0.010416700000000001	0.05930801633628371
266910 RENAL DYSPLASIA-LIMB DEFECTS SYNDROME;;RL SYNDROME	0.010416700000000001	0.05930801633628371
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010416700000000001	0.05930801633628371
EXOSTOSES, MULTIPLE, TYPE II	0.010416700000000001	0.05930801633628371
BRACHYDACTYLY, TYPE E	0.010416700000000001	0.05930801633628371
BRACHYDACTYLY, TYPE E2; BDE2	0.010416700000000001	0.05930801633628371
#612463 PSEUDOPSEUDOHYPOPARATHYROIDISM; PPHP;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITHOUT MULTIPLE HORMONE RESISTANCE	0.010416700000000001	0.05930801633628371
WILLIAMS-BEUREN SYNDROME; WBS	0.01029647	0.05862348065760318
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME 3; ICF3	0.010189672	0.05801542076064135
OPITZ GBBB SYNDROME, TYPE II; GBBB2	0.010189672	0.05801542076064135
MICROTIA WITH MEATAL ATRESIA AND CONDUCTIVE DEAFNESS	0.00934579	0.05321073526121295
MANDIBULOFACIAL DYSOSTOSIS WITH ALOPECIA; MFDA	0.00934579	0.05321073526121295
MULLERIAN DUCT APLASIA, UNILATERAL RENAL AGENESIS, AND CERVICOTHORACICSOMITE ANOMALIES	0.00934579	0.05321073526121295
#244400 CILIARY DYSKINESIA, PRIMARY, 1; CILD1;;PCD;;CILIARY DYSKINESIA, PRIMARY, 1, WITH OR WITHOUT SITUS INVERSUS;;IMMOTILE CILIA SYNDROME; ICS;;POLYNESIAN BRONCHIECTASISKARTAGENER SYNDROME, INCLUDED;;DEXTROCARDIA, BRONCHIECTASIS, AND SINUSITIS, INCLUDED;;SIEWERT SYNDROME, INCLUDED	0.00934579	0.05321073526121295
OTOSCLEROSIS	0.00934579	0.05321073526121295
124490 DEAFNESS, CONDUCTIVE STAPEDIAL, WITH EAR MALFORMATION AND FACIAL PALSY	0.00934579	0.05321073526121295
TREACHER COLLINS SYNDROME 3; TCS3	0.00934579	0.05321073526121295
CILIARY DYSKINESIA, PRIMARY, 38; CILD38	0.00934579	0.05321073526121295
ATRESIA OF EXTERNAL AUDITORY CANAL AND CONDUCTION DEAFNESS	0.00934579	0.05321073526121295
CROUZON SYNDROME	0.00934579	0.05321073526121295
RHYNS SYNDROME; RHYNS	0.00934579	0.05321073526121295
DEAFNESS, CONDUCTIVE, WITH MALFORMED EXTERNAL EAR	0.00934579	0.05321073526121295
#607842 AURAL ATRESIA, CONGENITAL; CAA;;AURAL ATRESIA, CONGENITAL, WITH HYPOSMIA	0.00934579	0.05321073526121295
TREACHER COLLINS SYNDROME 2; TCS2	0.00934579	0.05321073526121295
DIAMOND-BLACKFAN ANEMIA 14 WITH MANDIBULOFACIAL DYSOSTOSIS; DBA14	0.00934579	0.05321073526121295
TREACHER COLLINS-FRANCESCHETTI SYNDROME	0.00934579	0.05321073526121295
%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME	0.00934579	0.05321073526121295
AGNATHIA-OTOCEPHALY COMPLEX	0.00934579	0.05321073526121295
CILIARY DYSKINESIA, PRIMARY, 33	0.00934579	0.05321073526121295
DIAMOND-BLACKFAN ANEMIA 10	0.00934579	0.05321073526121295
PARAGANGLIOMAS 1	0.00934579	0.05321073526121295
OTOFACIOCERVICAL SYNDROME	0.00934579	0.05321073526121295
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.00934579	0.05321073526121295
%608572 BURN-MCKEOWN SYNDROME	0.00934579	0.05321073526121295
LATERAL MENINGOCELE SYNDROME	0.00934579	0.05321073526121295
OSTEOPETROSIS, AUTOSOMAL DOMINANT 1; OPTA1	0.00934579	0.05321073526121295
MYOPATHY, CONGENITAL, BAILEY-BLOCH; MYPBB	0.00934579	0.05321073526121295
FAMILIAL EXPANSILE OSTEOLYSIS	0.00934579	0.05321073526121295
OKUR-CHUNG NEURODEVELOPMENTAL SYNDROME; OCNDS	0.008917792	0.05077390667097835
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 58; MRT58	0.008917792	0.05077390667097835
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 53; MRT53	0.008917792	0.05077390667097835
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.008662312	0.04931931817235654
PERIVENTRICULAR NODULAR HETEROTOPIA 7; PVNH7	0.008662312	0.04931931817235654
CHROMOSOME 1p35 DELETION SYNDROME	0.008662312	0.04931931817235654
SALT AND PEPPER DEVELOPMENTAL REGRESSION SYNDROME; SPDRS	0.008662312	0.04931931817235654
OPTIC ATROPHY 11; OPA11	0.008662312	0.04931931817235654
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 11; COXPD11	0.008662312	0.04931931817235654
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.008662312	0.04931931817235654
CONGENITAL CATARACTS, HEARING LOSS, AND NEURODEGENERATION; CCHLND	0.008662312	0.04931931817235654
#301835 ARTS SYNDROME; ARTS;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, ARTS TYPE; MRXSARTS;;ATAXIA, FATAL X-LINKED, WITH DEAFNESS AND LOSS OF VISION;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 18; MRXS18	0.008662312	0.04931931817235654
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.008662312	0.04931931817235654
YOU-HOOVER-FONG SYNDROME; YHFS	0.008662312	0.04931931817235654
CRANIOFRONTONASAL SYNDROME; CFNS	0.008595822	0.04894075394316692
TRIGONOCEPHALY WITH SHORT STATURE AND DEVELOPMENTAL DELAY	0.008595822	0.04894075394316692
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 17; GPIBD17	0.008595822	0.04894075394316692
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.008595822	0.04894075394316692
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 41; MRT41	0.008595822	0.04894075394316692
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.008595822	0.04894075394316692
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.008413542	0.047902933403285976
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ip; CDG1P	0.008413542	0.047902933403285976
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 14; MDDGA14	0.008413542	0.047902933403285976
MENTAL RETARDATION AND MICROCEPHALY WITH PONTINE AND CEREBELLAR HYPOPLASIA; MICPCH	0.008413542	0.047902933403285976
3-METHYLGLUTACONIC ACIDURIA WITH DEAFNESS, ENCEPHALOPATHY, AND LEIGH-LIKE SYNDROME; MEGDEL	0.008413542	0.047902933403285976
METABOLIC ENCEPHALOMYOPATHIC CRISES, RECURRENT, WITH RHABDOMYOLYSIS, CARDIAC ARRHYTHMIAS, AND NEURODEGENERATION; MECRCN	0.008413542	0.047902933403285976
Pontine tegmental cap dysplasia	0.008413542	0.047902933403285976
OPTICOCOCHLEODENTATE DEGENERATION	0.007818430000000001	0.044514632672928156
LEUKODYSTROPHY, HYPOMYELINATING, 12	0.007818430000000001	0.044514632672928156
LEUKODYSTROPHY, HYPOMYELINATING, 14; HLD14	0.007818430000000001	0.044514632672928156
269870 SHORT STATURE-OBESITY SYNDROME; SSOS	0.00775194	0.044136068443738526
JACOBSEN SYNDROME	0.00775194	0.044136068443738526
MICROCEPHALY-CARDIOMYOPATHY	0.00775194	0.044136068443738526
PELVIS-SHOULDER DYSPLASIA	0.00775194	0.044136068443738526
BOWEN-CONRADI SYNDROME	0.00775194	0.044136068443738526
MICROCEPHALY 24, PRIMARY, AUTOSOMAL RECESSIVE; MCPH24	0.00775194	0.044136068443738526
SECKEL SYNDROME 5; SCKL5	0.00775194	0.044136068443738526
CHROMOSOME 15q13.3 MICRODELETION SYNDROME	0.00775194	0.044136068443738526
SECKEL SYNDROME 2; SCKL2	0.00775194	0.044136068443738526
KERATOSIS PALMARIS ET PLANTARIS WITH CLINODACTYLY	0.00775194	0.044136068443738526
MENTAL RETARDATION, BUENOS AIRES TYPE	0.00775194	0.044136068443738526
DIAPHRAGMATIC DEFECTS, LIMB DEFICIENCIES, AND OSSIFICATION DEFECTS OF SKULL	0.00775194	0.044136068443738526
WARBURG MICRO SYNDROME 3; WARBM3	0.00775194	0.044136068443738526
TETRALOGY OF FALLOT	0.00775194	0.044136068443738526
NASOPALPEBRAL LIPOMA-COLOBOMA SYNDROME; NPLCS	0.00775194	0.044136068443738526
TOE SYNDACTYLY, TELECANTHUS, AND ANOGENITAL AND RENAL MALFORMATIONS; STAR	0.00775194	0.044136068443738526
MOLAR I REINCLUSION	0.00775194	0.044136068443738526
MENTAL RETARDATION, AUTOSOMAL DOMINANT 48; MRD48	0.007569660000000001	0.04309824790385759
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 13; COXPD13	0.007569660000000001	0.04309824790385759
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT SYNDROME WITH OR WITHOUT HEARING LOSS, ABNORMAL EARS, OR DEVELOPMENTAL DELAY; CAKUTHED	0.006685962	0.038066867963920635
CARDIAC, FACIAL, AND DIGITAL ANOMALIES WITH DEVELOPMENTAL DELAY; CAFDADD	0.006685962	0.038066867963920635
EMANUEL SYNDROME	0.006685962	0.038066867963920635
PELIZAEUS-MERZBACHER DISEASE	0.006685962	0.038066867963920635
GALACTOSE EPIMERASE DEFICIENCY	0.006437192	0.03665048319485007
HSD10 MITOCHONDRIAL DISEASE; HSD10MD	0.006437192	0.03665048319485007
HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY	0.006437192	0.03665048319485007
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.006437192	0.03665048319485007
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.006437192	0.03665048319485007
NOONAN SYNDROME 6; NS6	0.006437192	0.03665048319485007
PEROXISOME BIOGENESIS DISORDER 1B; PBD1B	0.006437192	0.03665048319485007
SEIZURES, SENSORINEURAL DEAFNESS, ATAXIA, MENTAL RETARDATION, AND ELECTROLYTE IMBALANCE	0.006437192	0.03665048319485007
RICHARDS-RUNDLE SYNDROME; RRNS	0.006181712000000001	0.03519589469622827
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER WITH SEVERE MOTOR IMPAIRMENT AND ABSENT LANGUAGE; NEDMIAL	0.005869012	0.03341552118942132
PONTOCEREBELLAR HYPOPLASIA, TYPE 1B	0.005869012	0.03341552118942132
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 14; MDDGB14	0.005869012	0.03341552118942132
%300858 MENTAL RETARDATION, X-LINKED, SYNDROMIC 17; MRXS17;;MENTAL RETARDATION, X-LINKED, WITH ALACRIMA AND ACHALASIA	0.005869012	0.03341552118942132
HADZISELIMOVIC SYNDROME	0.005869012	0.03341552118942132
LEUKODYSTROPHY, HYPOMYELINATING, 13; HLD13	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT HYPERKINETIC MOVEMENTS AND SEIZURES, AUTOSOMAL RECESSIVE; NDHMSR	0.005869012	0.03341552118942132
Xq28 (MECP2) duplication	0.005869012	0.03341552118942132
#616341 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 30; EIEE30	0.005869012	0.03341552118942132
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 26; EIEE26	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 55; EIEE55	0.005869012	0.03341552118942132
PONTOCEREBELLAR HYPOPLASIA, TYPE 8	0.005869012	0.03341552118942132
#300894 NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 5; NBIA5;;BETA-PROPELLER PROTEIN-ASSOCIATED NEURODEGENERATION; BPAN;;STATIC ENCEPHALOPATHY OF CHILDHOOD WITH NEURODEGENERATION IN ADULTHOOD;SENDA	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 27; EIEE27	0.005869012	0.03341552118942132
MENTAL RETARDATION, X-LINKED 98; MRX98	0.005869012	0.03341552118942132
HYPOMAGNESEMIA, SEIZURES, AND MENTAL RETARDATION; HOMGSMR	0.005869012	0.03341552118942132
ENCEPHALOPATHY DUE TO DEFECTIVE MITOCHONDRIAL AND PEROXISOMAL FISSION 2	0.005869012	0.03341552118942132
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.005869012	0.03341552118942132
PONTOCEREBELLAR HYPOPLASIA, TYPE 10; PCH10	0.005869012	0.03341552118942132
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IF	0.005869012	0.03341552118942132
PEHO-LIKE SYNDROME; PEHOL	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 42; MRT42	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL DOMINANT 9; MRD9	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 31; EIEE31	0.005869012	0.03341552118942132
3-METHYLGLUTACONIC ACIDURIA, TYPE IX; MGCA9	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL DOMINANT 35; MRD35	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32	0.005869012	0.03341552118942132
PONTOCEREBELLAR HYPOPLASIA, TYPE 7; PCH7	0.005869012	0.03341552118942132
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 2; CDCBM2	0.005869012	0.03341552118942132
PITT-HOPKINS-LIKE SYNDROME 1; PTHSL1	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 54; EIEE54	0.005869012	0.03341552118942132
LISSENCEPHALY 8; LIS8	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL DOMINANT 46; MRD46	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.005869012	0.03341552118942132
AICARDI-GOUTIERES SYNDROME 7	0.005869012	0.03341552118942132
#300886 MENTAL RETARDATION, X-LINKED, SYNDROMIC 32; MRXS32	0.005869012	0.03341552118942132
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT SEIZURES AND GAIT ABNORMALITIES; NEDSGA	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 75; EIEE75	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 48	0.005869012	0.03341552118942132
IMMUNODEFICIENCY 49; IMD49	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 37; EIEE37	0.005869012	0.03341552118942132
AL-RAQAD SYNDROME; ARS	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND NONEPILEPTIC HYPERKINETIC MOVEMENTS; NEDNEH	0.005869012	0.03341552118942132
MICROCEPHALY 15, PRIMARY, AUTOSOMAL RECESSIVE	0.005869012	0.03341552118942132
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 4; MC3DN4	0.005869012	0.03341552118942132
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH MENTAL RETARDATION), TYPE B, 1; MDDGB1	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY, CATARACTS, FEEDING DIFFICULTIES, AND DELAYED BRAIN MYELINATION	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER, MITOCHONDRIAL, WITH ABNORMAL MOVEMENTS AND LACTIC ACIDOSIS, WITH OR WITHOUT SEIZURES; NEMMLAS	0.005869012	0.03341552118942132
MENTAL RETARDATION, X-LINKED 101; MRX101	0.005869012	0.03341552118942132
NEURODEVELOPMENTAL DISORDER WITH INVOLUNTARY MOVEMENTS; NEDIM	0.005869012	0.03341552118942132
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.005869012	0.03341552118942132
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 11; GPIBD11	0.005869012	0.03341552118942132
MENTAL RETARDATION, X-LINKED 104; MRX104	0.005869012	0.03341552118942132
STOMATIN-DEFICIENT CRYOHYDROCYTOSIS WITH NEUROLOGIC DEFECTS; SDCHCN	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 62; EIEE62	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL DOMINANT 38; MRD38	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 41; EIEE41	0.005869012	0.03341552118942132
LISSENCEPHALY 9 WITH COMPLEX BRAINSTEM MALFORMATION; LIS9	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, INFANTILE OR EARLY CHILDHOOD, 2; IECEE2	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 58; EIEE58	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL DOMINANT 53; MRD53	0.005869012	0.03341552118942132
OROFACIODIGITAL SYNDROME XIV; OFD14	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 39	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.005869012	0.03341552118942132
MENTAL RETARDATION, X-LINKED, SYNDROMIC, HOUGE TYPE; MRXSHG	0.005869012	0.03341552118942132
SPASTIC PARAPLEGIA 9B, AUTOSOMAL RECESSIVE; SPG9B	0.005869012	0.03341552118942132
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 33; EIEE33	0.005869012	0.03341552118942132
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.005869012	0.03341552118942132
