syndrome	score	normalized_score
URUGUAY FACIOCARDIOMUSCULOSKELETAL SYNDROME; FCMSU	0.00645161	0.11806361550394881
DYSTONIA 1, TORSION, AUTOSOMAL DOMINANT	0.00645161	0.11806361550394881
MENTAL RETARDATION, X-LINKED, SYNDROMIC, CABEZAS TYPE; MRXSC	0.00645161	0.11806361550394881
OROFACIODIGITAL SYNDROME III	0.00645161	0.11806361550394881
MITOCHONDRIAL DNA DEPLETION SYNDROME 11	0.00645161	0.11806361550394881
#600175 SPINAL MUSCULAR ATROPHY, DISTAL, CONGENITAL NONPROGRESSIVE;;SPINAL MUSCULAR ATROPHY, CONGENITAL BENIGN, WITH CONTRACTURES	0.00645161	0.11806361550394881
DESBUQUOIS DYSPLASIA 1	0.00645161	0.11806361550394881
234250 HALL-RIGGS MENTAL RETARDATION SYNDROME	0.00645161	0.11806361550394881
CLARK-BARAITSER SYNDROME	0.00645161	0.11806361550394881
HEMIFACIAL ATROPHY, PROGRESSIVE; HFA	0.00645161	0.11806361550394881
SCHEUERMANN DISEASE	0.00645161	0.11806361550394881
MYASTHENIC SYNDROME, CONGENITAL, 20, PRESYNAPTIC; CMS20	0.00645161	0.11806361550394881
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 1	0.00645161	0.11806361550394881
BORJESON-FORSSMAN-LEHMANN SYNDROME; BFLS	0.00645161	0.11806361550394881
RETT SYNDROME, CONGENITAL VARIANT	0.00645161	0.11806361550394881
MYOPATHY, MYOFIBRILLAR, 7; MFM7	0.00645161	0.11806361550394881
SCAPULOPERONEAL SPINAL MUSCULAR ATROPHY; SPSMA	0.00645161	0.11806361550394881
RUVALCABA SYNDROME	0.00645161	0.11806361550394881
#230650 GM1-GANGLIOSIDOSIS, TYPE III;;GANGLIOSIDOSIS, GENERALIZED GM1, ADULT TYPE;;GANGLIOSIDOSIS, GENERALIZED GM1, CHRONIC TYPE;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE III;;GANGLIOSIDOSIS, GENERALIZED GM1, TYPE 3	0.00645161	0.11806361550394881
BETHLEM MYOPATHY 2; BTHLM2	0.00645161	0.11806361550394881
FETAL AKINESIA DEFORMATION SEQUENCE 4; FADS4	0.00645161	0.11806361550394881
CONGENITAL ARTHROGRYPOSIS WITH ANTERIOR HORN CELL DISEASE; CAAHD	0.00645161	0.11806361550394881
MENTAL RETARDATION, AUTOSOMAL DOMINANT 44; MRD44	0.00645161	0.11806361550394881
ARTHROGRYPOSIS, DISTAL, TYPE 4; DA4	0.00645161	0.11806361550394881
SPONDYLOARTHROPATHY, SUSCEPTIBILITY TO, 1	0.00645161	0.11806361550394881
METATROPIC DYSPLASIA	0.00645161	0.11806361550394881
EHLERS-DANLOS SYNDROME, ARTHROCHALASIA TYPE, 1; EDSARTH1	0.00645161	0.11806361550394881
EHLERS-DANLOS SYNDROME, ARTHROCHALASIA TYPE, 2; EDSARTH2	0.00645161	0.11806361550394881
MENTAL RETARDATION, X-LINKED 82	0.00645161	0.11806361550394881
LOWE OCULOCEREBRORENAL SYNDROME	0.00645161	0.11806361550394881
#168400 PARASTREMMATIC DWARFISM	0.00645161	0.11806361550394881
BOSMA ARHINIA MICROPHTHALMIA SYNDROME	0.00641649	0.1174209241173804
EHLERS-DANLOS SYNDROME, BEASLEY-COHEN TYPE	0.00641649	0.1174209241173804
SPASTIC PARAPARESIS AND DEAFNESS	0.00641649	0.1174209241173804
ALPORT SYNDROME, AUTOSOMAL RECESSIVE	0.00641649	0.1174209241173804
NATHALIE SYNDROME	0.00641649	0.1174209241173804
#309801 MICROPHTHALMIA, SYNDROMIC 7; MCOPS7;;MICROPHTHALMIA WITH LINEAR SKIN DEFECTS; MLS;;MICROPHTHALMIA, DERMAL APLASIA, AND SCLEROCORNEA;;MIDAS SYNDROME	0.00641649	0.1174209241173804
OPTIC ATROPHY 3, AUTOSOMAL DOMINANT	0.00641649	0.1174209241173804
%300719 DEAFNESS, CATARACT, RETINITIS PIGMENTOSA, AND SPERM ABNORMALITIES	0.00641649	0.1174209241173804
LISSENCEPHALY 5; LIS5	0.00641649	0.1174209241173804
STICKLER SYNDROME, TYPE II	0.00616772	0.11286846579629196
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 1; PEOA1	0.00616772	0.11286846579629196
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 73; EIEE73	0.00616772	0.11286846579629196
SHORT SYNDROME	0.00616772	0.11286846579629196
#310600 NORRIE DISEASE; ND;;ATROPHIA BULBORUM HEREDITARIA;;EPISKOPI BLINDNESS	0.00616772	0.11286846579629196
3-METHYLGLUTACONIC ACIDURIA, TYPE VIII; MGCA8	0.00616772	0.11286846579629196
REFSUM DISEASE	0.00616772	0.11286846579629196
LEBER CONGENITAL AMAUROSIS, TYPE I	0.00616772	0.11286846579629196
NAIL-PATELLA SYNDROME	0.00616772	0.11286846579629196
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 13; COXPD13	0.00616772	0.11286846579629196
SPASTIC PARAPLEGIA 5A, AUTOSOMAL RECESSIVE; SPG5A	0.00616772	0.11286846579629196
NEURAMINIDASE DEFICIENCY	0.00616772	0.11286846579629196
SENSORY ATAXIC NEUROPATHY, DYSARTHRIA, AND OPHTHALMOPARESIS; SANDO	0.00616772	0.11286846579629196
PEROXISOME BIOGENESIS DISORDER 1A (ZELLWEGER)	0.00616772	0.11286846579629196
PEROXISOME BIOGENESIS DISORDER 9B; PBD9B	0.00616772	0.11286846579629196
CONGENITAL ANOMALIES OF KIDNEY AND URINARY TRACT SYNDROME WITH OR WITHOUT HEARING LOSS, ABNORMAL EARS, OR DEVELOPMENTAL DELAY; CAKUTHED	0.006124742000000001	0.11208197404196574
COFFIN-SIRIS SYNDROME 7; CSS7	0.006124742000000001	0.11208197404196574
STANKIEWICZ-ISIDOR SYNDROME; STISS	0.006124742000000001	0.11208197404196574
NEURODEGENERATION WITH BRAIN IRON ACCUMULATION 2A	0.006124742000000001	0.11208197404196574
OPTIC ATROPHY 11; OPA11	0.006124742000000001	0.11208197404196574
KABUKI SYNDROME 1	0.006124742000000001	0.11208197404196574
RECOMBINANT CHROMOSOME 8 SYNDROME	0.006124742000000001	0.11208197404196574
CHROMOSOME 3pter-p25 DELETION SYNDROME	0.006124742000000001	0.11208197404196574
ALACRIMA, ACHALASIA, AND MENTAL RETARDATION SYNDROME	0.006124742	0.11208197404196571
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIN	0.006124742	0.11208197404196571
#129500 CLOUSTON SYNDROME;;ECTODERMAL DYSPLASIA 2, CLOUSTON TYPE; ECTD2;;ECTODERMAL DYSPLASIA, HIDROTIC, AUTOSOMAL DOMINANT;;CLOUSTON HIDROTIC ECTODERMAL DYSPLASIA;;ECTODERMAL DYSPLASIA, HIDROTIC, 2, FORMERLY; HED2, FORMERLY	0.00611075	0.11182592227998209
GROENOUW TYPE I CORNEAL DYSTROPHY	0.00611075	0.11182592227998209
MICROPHTHALMIA, ISOLATED, WITH CATARACT 1	0.00611075	0.11182592227998209
BRACHYMETAPODY-ANODONTIA-HYPOTRICHOSIS-ALBINOIDISM	0.00611075	0.11182592227998209
183800 SPLIT-HAND WITH CONGENITAL NYSTAGMUS, FUNDAL CHANGES, AND CATARACTS;;NYSTAGMUS-SPLIT HAND SYNDROME;;KARSCH-NEUGEBAUER SYNDROME; KNS	0.00611075	0.11182592227998209
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.00611075	0.11182592227998209
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 4; MDDGA4	0.00611075	0.11182592227998209
LEBER CONGENITAL AMAUROSIS 16	0.00611075	0.11182592227998209
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 3; MDDGA3	0.00611075	0.11182592227998209
CRANIOSYNOSTOSIS 6; CRS6	0.005875972	0.1075295157208773
MITOCHONDRIAL DNA DEPLETION SYNDROME 5 (ENCEPHALOMYOPATHIC WITH OR WITHOUT METHYLMALONIC ACIDURIA); MTDPS5	0.005875972	0.1075295157208773
HYPERTRYPTOPHANEMIA; HYPTRP	0.005875972	0.1075295157208773
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.005875972	0.1075295157208773
LEIGH SYNDROME; LS	0.005875972	0.1075295157208773
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.005875972	0.1075295157208773
Pontine tegmental cap dysplasia	0.005875972	0.1075295157208773
CHROMOSOME 10Q26 DELETION SYNDROME	0.005875972	0.1075295157208773
NEPHROTIC SYNDROME, TYPE 14; NPHS14	0.005875972	0.1075295157208773
DEAFNESS, AUTOSOMAL RECESSIVE 20; DFNB20	0.00533783	0.0976815878122582
AYME-GRIPP SYNDROME; AYGRP	0.00533783	0.0976815878122582
HYPERPHOSPHATASIA WITH MENTAL RETARDATION	0.00533783	0.0976815878122582
DEAFNESS, AUTOSOMAL RECESSIVE 29	0.00533783	0.0976815878122582
COWCHOCK SYNDROME; COWCK	0.00533783	0.0976815878122582
CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5	0.00533783	0.0976815878122582
#101800 ACRODYSOSTOSIS 1, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS1;;ADOHR	0.00528086	0.09663904429594833
IVIC SYNDROME	0.00528086	0.09663904429594833
RICHIERI-COSTA/GUION-ALMEIDA SYNDROME	0.00528086	0.09663904429594833
#236792 L-2-HYDROXYGLUTARIC ACIDURIA;;L-2-HYDROXYGLUTARIC ACIDEMIA	0.00528086	0.09663904429594833
NEURODEGENERATION, CHILDHOOD-ONSET, STRESS-INDUCED, WITH VARIABLE ATAXIA AND SEIZURES; CONDSIAS	0.00528086	0.09663904429594833
ACROCALLOSAL SYNDROME; ACLS	0.00528086	0.09663904429594833
OPTIC ATROPHY 7 WITH OR WITHOUT AUDITORY NEUROPATHY; OPA7	0.00503209	0.09208658597485989
INFANTILE CEREBELLAR-RETINAL DEGENERATION	0.00503209	0.09208658597485989
JOHANSON-BLIZZARD SYNDROME; JBS	0.00503209	0.09208658597485989
15q26 overgrowth syndrome	0.00503209	0.09208658597485989
CHANARIN-DORFMAN SYNDROME	0.00503209	0.09208658597485989
#103470 ALBINISM, OCULAR, WITH SENSORINEURAL DEAFNESS;;WAARDENBURG SYNDROME, TYPE 2, WITH OCULAR ALBINISM, AUTOSOMAL RECESSIVE;WS2-OA	0.00503209	0.09208658597485989
SHORT STATURE, HEARING LOSS, RETINITIS PIGMENTOSA, AND DISTINCTIVE FACIES; SHRF	0.00503209	0.09208658597485989
PEROXISOME BIOGENESIS DISORDER 5A (ZELLWEGER)	0.004467072	0.08174683079672448
OCULOCEREBRAL HYPOPIGMENTATION SYNDROME OF PREUS	0.004467072	0.08174683079672448
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 35	0.004467072	0.08174683079672448
PEROXISOME BIOGENESIS DISORDER 10B	0.004467072	0.08174683079672448
STOMATIN-DEFICIENT CRYOHYDROCYTOSIS WITH NEUROLOGIC DEFECTS; SDCHCN	0.004467072	0.08174683079672448
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE	0.004467072	0.08174683079672448
MITOCHONDRIAL DNA DEPLETION SYNDROME 13 (ENCEPHALOMYOPATHIC TYPE); MTDPS13	0.004467072	0.08174683079672448
CAREY-FINEMAN-ZITER SYNDROME; CFZS	0.004467072	0.08174683079672448
PEROXISOMAL FATTY ACYL-COA REDUCTASE 1 DISORDER	0.004467072	0.08174683079672448
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.004467072	0.08174683079672448
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ii; CDG1I	0.004467072	0.08174683079672448
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 4; CDCBM4	0.004467072	0.08174683079672448
#613730 HEMORRHAGIC DESTRUCTION OF THE BRAIN, SUBEPENDYMAL CALCIFICATION,AND CATARACTS; HDBSCC	0.004467072	0.08174683079672448
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY, CATARACTS, FEEDING DIFFICULTIES, AND DELAYED BRAIN MYELINATION	0.004467072	0.08174683079672448
LISSENCEPHALY 8; LIS8	0.004467072	0.08174683079672448
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 1; MCCRP1	0.004467072	0.08174683079672448
MICROPHTHALMIA, SYNDROMIC 5; MCOPS5	0.004467072	0.08174683079672448
PELLAGRA-LIKE SYNDROME	0.004467072	0.08174683079672448
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Ij; CDG1J	0.004467072	0.08174683079672448
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 11; MDDGA11	0.004467072	0.08174683079672448
#251290 BAND-LIKE CALCIFICATION WITH SIMPLIFIED GYRATION AND POLYMICROGYRIA;BLCPMG;;PSEUDO-TORCH SYNDROME	0.004467072	0.08174683079672448
MICROCEPHALY AND CHORIORETINOPATHY, AUTOSOMAL RECESSIVE, 2; MCCRP2	0.004467072	0.08174683079672448
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 9; MDDGA9	0.004467072	0.08174683079672448
#272200 MULTIPLE SULFATASE DEFICIENCY; MSD;;MUCOSULFATIDOSIS;;SULFATIDOSIS, JUVENILE, AUSTIN TYPE	0.003637182	0.06655995281269073
COFFIN-SIRIS SYNDROME 3; CSS3	0.003637182	0.06655995281269073
609945 BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA	0.003637182	0.06655995281269073
#616351 MENTAL RETARDATION, AUTOSOMAL DOMINANT 34; MRD34	0.003637182	0.06655995281269073
MITOCHONDRIAL SHORT-CHAIN ENOYL-CoA HYDRATASE 1 DEFICIENCY; ECHS1D	0.003637182	0.06655995281269073
CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2Z; CMT2Z	0.003637182	0.06655995281269073
#301835 ARTS SYNDROME; ARTS;;MENTAL RETARDATION, X-LINKED, SYNDROMIC, ARTS TYPE; MRXSARTS;;ATAXIA, FATAL X-LINKED, WITH DEAFNESS AND LOSS OF VISION;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 18; MRXS18	0.003637182	0.06655995281269073
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.003637182	0.06655995281269073
GENITOPATELLAR SYNDROME; GTPTS	0.003637182	0.06655995281269073
CORNELIA DE LANGE SYNDROME 3	0.003637182	0.06655995281269073
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 27; COXPD27	0.003637182	0.06655995281269073
MENTAL RETARDATION, X-LINKED, SYNDROMIC, TURNER TYPE; MRXST	0.003637182	0.06655995281269073
PONTOCEREBELLAR HYPOPLASIA, TYPE 1C; PCH1C	0.003637182	0.06655995281269073
LEUKODYSTROPHY, HYPOMYELINATING, 10; HLD10	0.003637182	0.06655995281269073
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17	0.003637182	0.06655995281269073
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 28; MC1DN28	0.003637182	0.06655995281269073
SMITH-MAGENIS SYNDROME; SMS	0.003637182	0.06655995281269073
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.003637182	0.06655995281269073
POTOCKI-LUPSKI SYNDROME	0.003637182	0.06655995281269073
HYDROXYKYNURENINURIA	0.003637182	0.06655995281269073
CHROMOSOME 1p35 DELETION SYNDROME	0.003637182	0.06655995281269073
SWEENEY-COX SYNDROME; SWCOS	0.003637182	0.06655995281269073
CHROMOSOME 16P12.2-P11.2 DELETION SYNDROME, 7.1- TO 8.7-MB	0.003637182	0.06655995281269073
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.003637182	0.06655995281269073
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.003637182	0.06655995281269073
BRACHYDACTYLY, COLOBOMA, AND ANTERIOR SEGMENT DYSGENESIS	0.003637182	0.06655995281269073
PELIZAEUS-MERZBACHER DISEASE	0.003637182	0.06655995281269073
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.003637182	0.06655995281269073
HYPERPHOSPHATASIA WITH MENTAL RETARDATION SYNDROME 3; HPMRS3	0.003637182	0.06655995281269073
COENZYME Q10 DEFICIENCY, PRIMARY, 8; COQ10D8	0.003637182	0.06655995281269073
WARSAW BREAKAGE SYNDROME; WABS	0.003637182	0.06655995281269073
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 2; MC3DN2	0.003637182	0.06655995281269073
#245400 MITOCHONDRIAL DNA DEPLETION SYNDROME 9 (ENCEPHALOMYOPATHIC TYPE WITHMETHYLMALONIC ACIDURIA); MTDPS9;;LACTIC ACIDOSIS, FATAL INFANTILE, FORMERLY	0.003637182	0.06655995281269073
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.003637182	0.06655995281269073
COFFIN-SIRIS SYNDROME 4; CSS4	0.003637182	0.06655995281269073
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.003637182	0.06655995281269073
LYMPHEDEMA, HEREDITARY, III	0.003637182	0.06655995281269073
IFAP SYNDROME WITH OR WITHOUT BRESHECK SYNDROME	0.003637182	0.06655995281269073
COLOBOMA-OBESITY-HYPOGENITALISM-MENTAL RETARDATION SYNDROME	0.00362319	0.06630390105070709
#616395 TRICHOTHIODYSTROPHY 3, PHOTOSENSITIVE; TTD3 ;;TRICHOTHIODYSTROPHY, COMPLEMENTATION GROUP A; TTDA	0.00362319	0.06630390105070709
116100 CATARACT, MEMBRANOUS	0.00362319	0.06630390105070709
#262300 ACHROMATOPSIA 3; ACHM3;;PINGELAPESE BLINDNESS;;TOTAL COLORBLINDNESS WITH MYOPIA;;ACHROMATOPSIA WITH MYOPIA;;ACHM1, FORMERLY;;ROD MONOCHROMATISM 1, FORMERLY;;ROD MONOCHROMACY 1, FORMERLY; RMCH1, FORMERLY	0.00362319	0.06630390105070709
WEILL-MARCHESANI SYNDROME 1; WMS1	0.00362319	0.06630390105070709
#612462 PSEUDOHYPOPARATHYROIDISM, TYPE IC; PHP1C;;PHP IC	0.00362319	0.06630390105070709
MICROCEPHALY 10, PRIMARY, AUTOSOMAL RECESSIVE; MCPH10	0.00362319	0.06630390105070709
ANTERIOR SEGMENT DYSGENESIS 8	0.00362319	0.06630390105070709
RETINITIS PIGMENTOSA 4; RP4	0.00362319	0.06630390105070709
LEBER CONGENITAL AMAUROSIS, TYPE II	0.00362319	0.06630390105070709
AUTOIMMUNE POLYENDOCRINE SYNDROME, TYPE I	0.00362319	0.06630390105070709
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 5; MDDGA5	0.00362319	0.06630390105070709
ENHANCED S-CONE SYNDROME	0.00362319	0.06630390105070709
LYMPHEDEMA-HYPOPARATHYROIDISM SYNDROME	0.00362319	0.06630390105070709
HYPERTROPHIC NEUROPATHY AND CATARACT	0.00362319	0.06630390105070709
PEROXISOME BIOGENESIS DISORDER 7A (ZELLWEGER); PBD7A	0.00362319	0.06630390105070709
#256520 NEU-LAXOVA SYNDROME; NLS	0.00362319	0.06630390105070709
%225200 ECTOPIA LENTIS ET PUPILLAE;;ECTOPIA LENTIS WITH ECTOPIA OF PUPIL	0.00362319	0.06630390105070709
#614292 MYOPIA, HIGH, WITH CATARACT AND VITREORETINAL DEGENERATION; MCVD	0.00362319	0.06630390105070709
RENAL TUBULAR ACIDOSIS, PROXIMAL, WITH OCULAR ABNORMALITIES AND MENTALRETARDATION	0.00362319	0.06630390105070709
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, HYPOTONIA, AND VARIABLE BRAIN ANOMALIES; NMIHBA	0.00362319	0.06630390105070709
SPASTIC PARAPLEGIA 26, AUTOSOMAL RECESSIVE; SPG26	0.00362319	0.06630390105070709
COLOBOMA, OCULAR, AUTOSOMAL RECESSIVE	0.00362319	0.06630390105070709
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (LIMB-GIRDLE), TYPE C, 14; MDDGC14	0.00362319	0.06630390105070709
251190 MICROCEPHALIC PRIMORDIAL DWARFISM, TORIELLO TYPE	0.00362319	0.06630390105070709
#613826 LEBER CONGENITAL AMAUROSIS 6; LCA6	0.00362319	0.06630390105070709
POIKILODERMA, HEREDITARY FIBROSING, WITH TENDON CONTRACTURES, MYOPATHY, AND PULMONARY FIBROSIS; POIKTMP	0.00362319	0.06630390105070709
#613887 CATARACT, AUTOSOMAL RECESSIVE CONGENITAL 4; CATC4	0.00362319	0.06630390105070709
HYPOGONADISM-CATARACT SYNDROME	0.00362319	0.06630390105070709
PHENYLKETONURIA	0.00362319	0.06630390105070709
CHOREA, REMITTING, WITH NYSTAGMUS AND CATARACT	0.00362319	0.06630390105070709
#612463 PSEUDOPSEUDOHYPOPARATHYROIDISM; PPHP;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITHOUT MULTIPLE HORMONE RESISTANCE	0.00362319	0.06630390105070709
PEROXISOME BIOGENESIS DISORDER 8A (ZELLWEGER); PBD8A	0.00362319	0.06630390105070709
#610092 MICROPHTHALMIA, ISOLATED, WITH COLOBOMA 3; MCOPCB3;;MICROPHTHALMIA, COLOBOMATOUS, ISOLATED 3MICROPHTHALMIA, CATARACTS, AND IRIS ABNORMALITIES, INCLUDED	0.00362319	0.06630390105070709
LIMB-GIRDLE MUSCULAR DYSTROPHY, TYPE 1G; LGMD1G	0.00362319	0.06630390105070709
ANIRIDIA	0.00362319	0.06630390105070709
#180104 RETINITIS PIGMENTOSA 9; RP9	0.00362319	0.06630390105070709
ANIRIDIA, MICROCORNEA, AND SPONTANEOUSLY REABSORBED CATARACT	0.00362319	0.06630390105070709
MEGALOCORNEA	0.00362319	0.06630390105070709
POLYCYSTIC KIDNEY, CATARACT, AND CONGENITAL BLINDNESS	0.00362319	0.06630390105070709
MICROPHTHALMIA, ISOLATED 5	0.00362319	0.06630390105070709
CATARACT 15, MULTIPLE TYPES; CTRCT15	0.00362319	0.06630390105070709
#612018 CATARACT, JUVENILE, WITH MICROCORNEA AND GLUCOSURIA;;CJMG	0.00362319	0.06630390105070709
#608810 MYOPATHY, MYOFIBRILLAR, 2, MFM2;;MYOPATHY, MYOFIBRILLAR, ALPHA-B CRYSTALLIN-RELATED;;MYOPATHY, DESMIN-RELATED, ASSOCIATED WITH MUTATION IN THE CRYAB GENE;;ALPHA-B CRYSTALLINOPATHY	0.00362319	0.06630390105070709
STROMME SYNDROME; STROMS	0.00362319	0.06630390105070709
CATARACT AND CONGENITAL ICHTHYOSIS	0.00362319	0.06630390105070709
#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED	0.00362319	0.06630390105070709
INTELLECTUAL DEVELOPMENTAL DISORDER AND RETINITIS PIGMENTOSA; IDDRP	0.00362319	0.06630390105070709
CATARACT 11, MULTIPLE TYPES; CTRCT11	0.00362319	0.06630390105070709
EXUDATIVE VITREORETINOPATHY 6; EVR6	0.00362319	0.06630390105070709
COLOBOMA, OCULAR, WITH OR WITHOUT HEARING IMPAIRMENT, CLEFT LIP/PALATE, AND/OR MENTAL RETARDATION; COB1	0.00362319	0.06630390105070709
OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD	0.00362319	0.06630390105070709
ANIRIDIA 2	0.00362319	0.06630390105070709
127200 DWARFISM WITH STIFF JOINTS AND OCULAR ABNORMALITIES;;MOORE-FEDERMAN SYNDROME	0.00362319	0.06630390105070709
#613829 LEBER CONGENITAL AMAUROSIS 7; LCA7	0.00362319	0.06630390105070709
EXFOLIATION SYNDROME; XFS	0.00362319	0.06630390105070709
RETINITIS PIGMENTOSA 84; RP84	0.00362319	0.06630390105070709
#615418 MITOCHONDRIAL DNA DEPLETION SYNDROME 12 (CARDIOMYOPATHIC TYPE); MTDPS12	0.00362319	0.06630390105070709
MICROCEPHALY WITH OR WITHOUT CHORIORETINOPATHY, LYMPHEDEMA, OR MENTAL RETARDATION; MCLMR	0.00362319	0.06630390105070709
ANIRIDIA AND ABSENT PATELLA	0.00362319	0.06630390105070709
#612109 OCULOAURICULAR SYNDROME; OCACS;;MICROPHTHALMIA, MICROCORNEA, ANTERIOR SEGMENT DYSGENESIS, CATARACT,OCULAR COLOBOMA, RETINAL PIGMENT EPITHELIUM ABNORMALITIES, ROD-CONEDYSTROPHY, AND ANOMALIES OF THE EXTERNAL EAR;;SCHORDERET-MUNIER-FRANCESCHETTI SYNDROME	0.00362319	0.06630390105070709
CEREBROTENDINOUS XANTHOMATOSIS; CTX	0.00362319	0.06630390105070709
MILLER-DIEKER LISSENCEPHALY SYNDROME; MDLS	0.00362319	0.06630390105070709
MYOTONIC DYSTROPHY 1	0.00362319	0.06630390105070709
PEROXISOME BIOGENESIS DISORDER 10A (ZELLWEGER); PBD10A	0.00362319	0.06630390105070709
%609376 CATARACT 35; CTRCT35;;CATARACT, CONGENITAL NUCLEAR, AUTOSOMAL RECESSIVE 1; CATCN1	0.00362319	0.06630390105070709
TRICHOMEGALY; TCMGLY	0.00362319	0.06630390105070709
#610019 CATARACT, AUTOSOMAL RECESSIVE CONGENITAL 2; CATC2	0.00362319	0.06630390105070709
WEILL-MARCHESANI SYNDROME 2; WMS2	0.00362319	0.06630390105070709
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE ANOMALIES), TYPE A, 7; MDDGA7	0.00362319	0.06630390105070709
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY, CATARACTS, AND RENAL ABNORMALITIES; NEDMCR	0.00362319	0.06630390105070709
VITREORETINAL DEGENERATION, SNOWFLAKE TYPE; SVD	0.00362319	0.06630390105070709
#103580 PSEUDOHYPOPARATHYROIDISM, TYPE IA; PHP1A;;PHP IA;;ALBRIGHT HEREDITARY OSTEODYSTROPHY WITH MULTIPLE HORMONE RESISTANCE	0.00362319	0.06630390105070709
LEBER CONGENITAL AMAUROSIS 8; LCA8	0.00362319	0.06630390105070709
CONE-ROD DYSTROPHY 16	0.00362319	0.06630390105070709
HEMOCHROMATOSIS, TYPE 4; HFE4	0.00362319	0.06630390105070709
ENCEPHALOPATHY, AXONAL, WITH NECROTIZING MYOPATHY, CARDIOMYOPATHY, AND CATARACTS	0.00362319	0.06630390105070709
BARDET-BIEDL SYNDROME 18; BBS18	0.00362319	0.06630390105070709
MENTAL RETARDATION, TRUNCAL OBESITY, RETINAL DYSTROPHY, AND MICROPENIS SYNDROME; MORMS	0.00362319	0.06630390105070709
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 2	0.00362319	0.06630390105070709
