syndrome	score	normalized_score
#605714 CEREBRAL AMYLOID ANGIOPATHY, APP-RELATED;;AMYLOIDOSIS, CEREBROARTERIAL, APP-RELATED;;AMYLOIDOSIS, HEREDITARY, WITH CEREBRAL HEMORRHAGE, DUTCH VARIANT;HCHWAD;;CEREBRAL AMYLOID ANGIOPATHY, APP-RELATED, DUTCH VARIANT;;CEREBRAL AMYLOID ANGIOPATHY, APP-RELATED, IOWA VARIANT;;CEREBRAL AMYLOID ANGIOPATHY, APP-RELATED, ITALIAN VARIANT;;CEREBRAL AMYLOID ANGIOPATHY, APP-RELATED, FLEMISH VARIANT;;CEREBRAL AMYLOID ANGIOPATHY, APP-RELATED, ARCTIC VARIANT	0.0285714	1.8820117476043567
ABDOMINAL OBESITY-METABOLIC SYNDROME 3; AOMS3	0.0285714	1.8820117476043567
STROKE, ISCHEMIC	0.0285714	1.8820117476043567
ANGIOPATHY, HEREDITARY, WITH NEPHROPATHY, ANEURYSMS, AND MUSCLE CRAMPS	0.0285714	1.8820117476043567
FIBROMUSCULAR DYSPLASIA OF ARTERIES	0.0285714	1.8820117476043567
AORTIC ANEURYSM, FAMILIAL THORACIC 4	0.0285714	1.8820117476043567
JUVENILE POLYPOSIS/HEREDITARY HEMORRHAGIC TELANGIECTASIA SYNDROME; JPHT	0.0285714	1.8820117476043567
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.028445500000000002	1.8737186545454452
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED, SUSCEPTIBILITY TO, 4; IIAE4	0.028442151	1.8734980543178494
THIAMINE METABOLISM DYSFUNCTION SYNDROME 2 (BIOTIN- OR THIAMINE-RESPONSIVE TYPE); THMD2	0.028442151	1.8734980543178494
#614652 COENZYME Q10 DEFICIENCY, PRIMARY, 3; COQ10D3	0.027876909999999998	1.8362653600071877
#220120 D-GLYCERIC ACIDURIA;;D-GLYCERIC ACIDEMIA;;GLYCERATE KINASE DEFICIENCY	0.027820751	1.832566139887288
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 3; MC1DN3	0.027820751	1.832566139887288
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 15; MC1DN15	0.027820751	1.832566139887288
LETTERER-SIWE DISEASE	0.0275264	1.8131770991010785
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 49; MRT49	0.0275264	1.8131770991010785
NAVAJO NEUROHEPATOPATHY	0.02747061	1.809502185187205
GLYCOGEN STORAGE DISEASE IB	0.02747061	1.809502185187205
GLYCOGEN STORAGE DISEASE IA	0.02747061	1.809502185187205
#300868 MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 2; MCAHS2	0.0264946	1.7452119408946845
#609304 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 3; EIEE3	0.0264946	1.7452119408946845
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1	0.0264946	1.7452119408946845
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.0264946	1.7452119408946845
MACROCEPHALY AND EPILEPTIC ENCEPHALOPATHY	0.0264946	1.7452119408946845
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.0264946	1.7452119408946845
MENTAL RETARDATION, X-LINKED 41	0.0263158	1.733434299600535
HAREL-YOON SYNDROME; HAYOS	0.0263158	1.733434299600535
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 21; MC1DN21	0.0263158	1.733434299600535
MYOCLONIC-ATONIC EPILEPSY	0.0263158	1.733434299600535
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.0263158	1.733434299600535
CHROMOSOME Xp11.23-p11.22 DUPLICATION SYNDROME	0.0263158	1.733434299600535
#612269 EPILEPSY, CHILDHOOD ABSENCE, SUSCEPTIBILITY TO, 5; ECA5	0.0263158	1.733434299600535
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIc; CDG2C	0.02630383	1.7326458299904066
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.025549760999999997	1.6829749452418723
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.02536852	1.6710365141132766
#613561 MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 2; MLASA2	0.02536852	1.6710365141132766
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 2; COXPD2	0.02536852	1.6710365141132766
LIVER FAILURE, INFANTILE, TRANSIENT	0.02536852	1.6710365141132766
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 30	0.02536852	1.6710365141132766
RIBOFLAVIN DEFICIENCY	0.0251956	1.6596461912241025
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.024634009999999998	1.6226539900251018
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 29; EIEE29	0.024605851	1.6207991432622277
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 32; MC1DN32	0.024009260999999997	1.5815014753669445
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 5; COXPD5	0.024009260999999997	1.5815014753669445
#609060 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 1; COXPD1;;HEPATOENCEPHALOPATHY, EARLY FATAL PROGRESSIVE	0.024009260999999997	1.5815014753669445
#274150 THROMBOTIC THROMBOCYTOPENIC PURPURA, CONGENITAL; TTP;;MICROANGIOPATHIC HEMOLYTIC ANEMIA;;THROMBOTIC MICROANGIOPATHY, FAMILIAL;;UPSHAW-SCHULMAN SYNDROME; USS;;SCHULMAN-UPSHAW SYNDROME;;UPSHAW FACTOR, DEFICIENCY OF;;MICROANGIOPATHIC HEMOLYTIC ANEMIA, CONGENITAL;;THROMBOTIC THROMBOCYTOPENIC PURPURA, FAMILIAL	0.02371491	1.5621124345807358
PYRUVATE DEHYDROGENASE E3-BINDING PROTEIN DEFICIENCY	0.023547261	1.551069314976022
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.0234375	1.5438393055460042
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 2	0.02325291	1.531680274189813
MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 3	0.02325291	1.531680274189813
#615516 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 38; MRT38	0.023137951	1.5241078700201591
MENTAL RETARDATION, AUTOSOMAL DOMINANT 7	0.023137951	1.5241078700201591
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 26; MC1DN26	0.023093509999999998	1.521180520150174
INTRINSIC FACTOR AND R BINDER, COMBINED CONGENITAL DEFICIENCY OF	0.02294953	1.5116964888664404
NEUROVISCERAL STORAGE DISEASE WITH CURVILINEAR BODIES	0.02294953	1.5116964888664404
CEREBRAL SCLEROSIS SIMILAR TO PELIZAEUS-MERZBACHER DISEASE	0.02294953	1.5116964888664404
#610127 CEROID LIPOFUSCINOSIS, NEURONAL, 10; CLN10;;CEROID LIPOFUSCINOSIS, NEURONAL, CATHEPSIN D-DEFICIENT;;NEURONAL CEROID LIPOFUSCINOSIS DUE TO CATHEPSIN D DEFICIENCYNEURONAL CEROID LIPOFUSCINOSIS, CONGENITAL, INCLUDED	0.02294953	1.5116964888664404
600416 MUSCULAR DYSTROPHY, SCAPULOHUMERAL	0.02294953	1.5116964888664404
GRANULOMAS, CONGENITAL CEREBRAL	0.02294953	1.5116964888664404
NEUROFIBROMATOSIS, TYPE II	0.022654851	1.4922858425637633
CEREBRAL ARTERIOPATHY, AUTOSOMAL DOMINANT, WITH SUBCORTICAL INFARCTS AND LEUKOENCEPHALOPATHY, TYPE 2; CADASIL2	0.022654851	1.4922858425637633
PARIETAL FORAMINA	0.022654851	1.4922858425637633
#603285 CEREBRAL CAVERNOUS MALFORMATIONS 3; CCM3	0.022654851	1.4922858425637633
AMYLOIDOSIS, HEREDITARY, TRANSTHYRETIN-RELATED	0.022654851	1.4922858425637633
ENCEPHALOPATHY, ACUTE, INFECTION-INDUCED (HERPES-SPECIFIC), SUSCEPTIBILITY TO, 7; IIAE7	0.022654851	1.4922858425637633
PAPILLOMA OF CHOROID PLEXUS	0.022654851	1.4922858425637633
OSTEOPATHIA STRIATA WITH CRANIAL SCLEROSIS	0.022654851	1.4922858425637633
#116860 CEREBRAL CAVERNOUS MALFORMATIONS; CCM;;CAVERNOUS ANGIOMA, FAMILIAL;;CAVERNOUS ANGIOMATOUS MALFORMATIONS; CAM;;CEREBRAL CAPILLARY MALFORMATIONSCEREBRAL CAVERNOUS MALFORMATIONS 1, INCLUDED; CCM1, INCLUDED;;CAVERNOUS MALFORMATIONS OF CNS AND RETINA, INCLUDED;;HYPERKERATOTIC CUTANEOUS CAPILLARY-VENOUS MALFORMATIONS ASSOCIATEDWITH CEREBRAL CAPILLARY MALFORMATIONS, INCLUDED	0.022654851	1.4922858425637633
CRANIOSYNOSTOSIS 2	0.022654851	1.4922858425637633
#557000 PEARSON MARROW-PANCREAS SYNDROME;;SIDEROBLASTIC ANEMIA WITH MARROW CELL VACUOLIZATION AND EXOCRINE PANCREATICDYSFUNCTION	0.02263151	1.4907483597592512
#610773 MITOCHONDRIAL PHOSPHATE CARRIER DEFICIENCY;;MPCD	0.02263151	1.4907483597592512
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 9; MC1DN9	0.022283261000000002	1.4678090320017223
COENZYME Q10 DEFICIENCY, PRIMARY, 1; COQ10D1	0.022283261000000002	1.4678090320017223
ENCEPHALOPATHY, ETHYLMALONIC; EE	0.022283261000000002	1.4678090320017223
GLOBAL DEVELOPMENTAL DELAY, PROGRESSIVE ATAXIA, AND ELEVATED GLUTAMINE; GDPAG	0.0222222	1.4637869148033884
MENTAL RETARDATION, AUTOSOMAL DOMINANT 51; MRD51	0.0222222	1.4637869148033884
CHROMOSOME 19Q13.11 DELETION SYNDROME, DISTAL	0.0222222	1.4637869148033884
KEPPEN-LUBINSKY SYNDROME; KPLBS	0.0222222	1.4637869148033884
INTELLECTUAL DEVELOPMENTAL DISORDER, AUTOSOMAL RECESSIVE 70; MRT70	0.0222222	1.4637869148033884
EPILEPSY, HOT WATER, 1	0.0222222	1.4637869148033884
609438 MENTAL RETARDATION, KERATOCONUS, FEBRILE SEIZURES, AND SINOATRIALBLOCK	0.0222222	1.4637869148033884
EPILEPSY, FAMILIAL TEMPORAL LOBE, 6; ETL6	0.0222222	1.4637869148033884
#156200 MENTAL RETARDATION, AUTOSOMAL DOMINANT 1; MRD1CHROMOSOME 2q23.1 DELETION SYNDROME, INCLUDED	0.0222222	1.4637869148033884
MENTAL RETARDATION, X-LINKED 77	0.0222222	1.4637869148033884
CRANIODIAPHYSEAL DYSPLASIA, AUTOSOMAL DOMINANT; CDD	0.0217391	1.4319648873469928
#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2	0.0217391	1.4319648873469928
BRUNNER SYNDROME; BRNRS	0.0217391	1.4319648873469928
GLUTAMATE MONOSODIUM SENSITIVITY	0.0217391	1.4319648873469928
EPISODIC ATAXIA, TYPE 3	0.0217391	1.4319648873469928
#613882 HYPOMAGNESEMIA 6, RENAL; HOMG6	0.0217391	1.4319648873469928
#133100 ERYTHROCYTOSIS, FAMILIAL, 1; ECYT1;;POLYCYTHEMIA, PRIMARY FAMILIAL AND CONGENITAL; PFCP;;ERYTHROCYTOSIS, AUTOSOMAL DOMINANT BENIGN	0.0217391	1.4319648873469928
HYPER-IGD SYNDROME	0.0217391	1.4319648873469928
ENAMEL HYPOPLASIA, CATARACTS, AND AQUEDUCTAL STENOSIS	0.0217391	1.4319648873469928
CAMURATI-ENGELMANN DISEASE	0.0217391	1.4319648873469928
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIA; MEN2A	0.0217391	1.4319648873469928
METHEMOGLOBINEMIA DUE TO DEFICIENCY OF METHEMOGLOBIN REDUCTASE	0.0217391	1.4319648873469928
SACRAL DEFECT WITH ANTERIOR MENINGOCELE	0.0217391	1.4319648873469928
DEAFNESS, SENSORINEURAL, WITH PERIPHERAL NEUROPATHY AND ARTERIAL DISEASE	0.0217391	1.4319648873469928
OSTEOPETROSIS, AUTOSOMAL DOMINANT 1; OPTA1	0.0217391	1.4319648873469928
#239100 HYPEROSTOSIS CORTICALIS GENERALISATA;;VAN BUCHEM DISEASE; VBCH;;HYPERPHOSPHATASEMIA TARDA;;ENDOSTEAL HYPEROSTOSIS, AUTOSOMAL RECESSIVE	0.0217391	1.4319648873469928
CHIARI MALFORMATION TYPE I	0.0217391	1.4319648873469928
#615651 LEUKOENCEPHALOPATHY WITH ATAXIA; LKPAT	0.0217391	1.4319648873469928
#244400 CILIARY DYSKINESIA, PRIMARY, 1; CILD1;;PCD;;CILIARY DYSKINESIA, PRIMARY, 1, WITH OR WITHOUT SITUS INVERSUS;;IMMOTILE CILIA SYNDROME; ICS;;POLYNESIAN BRONCHIECTASISKARTAGENER SYNDROME, INCLUDED;;DEXTROCARDIA, BRONCHIECTASIS, AND SINUSITIS, INCLUDED;;SIEWERT SYNDROME, INCLUDED	0.0217391	1.4319648873469928
SCLEROSTEOSIS 1; SOST1	0.0217391	1.4319648873469928
EPISODIC ATAXIA, TYPE 1; EA1	0.0217391	1.4319648873469928
HYPOCALCIURIC HYPERCALCEMIA, FAMILIAL, TYPE III	0.0217391	1.4319648873469928
ECTODERMAL DYSPLASIA WITH MENTAL RETARDATION AND SYNDACTYLY	0.0217391	1.4319648873469928
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 7; MC1DN7	0.021367510000000003	1.4074880767849518
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.021367510000000003	1.4074880767849518
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 51; EIEE51	0.020794360999999997	1.3697344787418841
COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7	0.020794360999999997	1.3697344787418841
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 6; MMDS6	0.020794360999999997	1.3697344787418841
AICARDI-GOUTIERES SYNDROME 3; AGS3	0.020633000000000002	1.359105552696777
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 19; MC1DN19	0.020573861	1.3552100385553074
MULTIPLE MITOCHONDRIAL DYSFUNCTIONS SYNDROME 2 WITH HYPERGLYCINEMIA; MMDS2	0.020332361	1.3393023183509616
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIe; CDG2E	0.019839350999999998	1.3068275144671329
CARNITINE-ACYLCARNITINE TRANSLOCASE DEFICIENCY	0.019839350999999998	1.3068275144671329
HYPERPROLINEMIA, TYPE I	0.019783651	1.3031585288961927
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 34; COXPD34	0.01965811	1.2948890833385371
#614921 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE It; CDG1T;;CDG It; CDGIt;;PHOSPHOGLUCOMUTASE 1 DEFICIENCY;;PGM1 DEFICIENCY;;GLYCOGEN STORAGE DISEASE XIV; GSD14;;GSD XIV	0.0189236	1.2465065592503624
GLYCOGEN STORAGE DISEASE VI	0.0189236	1.2465065592503624
#232400 GLYCOGEN STORAGE DISEASE III;;GSD III; GSD3;;FORBES DISEASE;;CORI DISEASE;;LIMIT DEXTRINOSIS;;AMYLO-1,6-GLUCOSIDASE DEFICIENCY;;AGL DEFICIENCY;;GLYCOGEN DEBRANCHER DEFICIENCY;;GDE DEFICIENCYGLYCOGEN STORAGE DISEASE IIIa, INCLUDED; GSD IIIa, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIb, INCLUDED; GSD IIIb, INCLUDED;;GLYCOGEN STORAGE DISEASE IIIc, INCLUDED; GSD IIIc, INCLUDED;;GLYCOGEN STORAGE DISEASE IIId, INCLUDED; GSD IIId, INCLUDED	0.0189236	1.2465065592503624
TYROSINEMIA, TYPE I; TYRSN1	0.0189236	1.2465065592503624
MITOCHONDRIAL DNA DEPLETION SYNDROME 15 (HEPATOCEREBRAL TYPE); MTDPS15	0.0189236	1.2465065592503624
CHOLESTASIS, PROGRESSIVE FAMILIAL INTRAHEPATIC, 5	0.0189236	1.2465065592503624
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IAA	0.0188679	1.2428375736794222
COCHLEOSACCULAR DEGENERATION OF THE INNER EAR WITH PROGRESSIVE CATARACTS	0.0188679	1.2428375736794222
ERYTHERMALGIA, PRIMARY	0.0188679	1.2428375736794222
TRANSSEXUALITY	0.0188679	1.2428375736794222
223300 DISSEMINATED SCLEROSIS WITH NARCOLEPSY	0.0188679	1.2428375736794222
THROMBOPHILIA, HEREDITARY, DUE TO PROTEIN C DEFICIENCY, AUTOSOMALDOMINANT	0.0188679	1.2428375736794222
HIRSCHSPRUNG DISEASE, CARDIAC DEFECTS, AND AUTONOMIC DYSFUNCTION	0.0188679	1.2428375736794222
ANKYLOBLEPHARON-ECTODERMAL DEFECTS-CLEFT LIP/PALATE	0.0188679	1.2428375736794222
ENCEPHALOPATHY, PROGRESSIVE, EARLY-ONSET, WITH EPISODIC RHABDOMYOLYSIS; PEERB	0.0188679	1.2428375736794222
COGNITIVE FUNCTION 1, SOCIAL	0.0188679	1.2428375736794222
EPILEPSY, PROGRESSIVE MYOCLONIC, 9; EPM9	0.0188679	1.2428375736794222
SPATIAL VISUALIZATION, APTITUDE FOR	0.0188679	1.2428375736794222
#610189 SENIOR-LOKEN SYNDROME 6; SLSN6	0.0188679	1.2428375736794222
%160700 MYOPIA 2, AUTOSOMAL DOMINANT; MYP2	0.0188679	1.2428375736794222
CARDIAC ARRHYTHMIA	0.0188679	1.2428375736794222
JUMPING FRENCHMAN OF MAINE	0.0188679	1.2428375736794222
BETA-UREIDOPROPIONASE DEFICIENCY	0.0188679	1.2428375736794222
MICROCEPHALY, PROGRESSIVE, WITH SEIZURES AND CEREBRAL AND CEREBELLAR ATROPHY	0.0188679	1.2428375736794222
141405 HEMIFACIAL SPASM, FAMILIAL	0.0188679	1.2428375736794222
POLYCYSTIC LIVER DISEASE 1 WITH OR WITHOUT KIDNEY CYSTS; PCLD1	0.0188679	1.2428375736794222
MODIFIER, X-LINKED, FOR NEUROFUNCTIONAL DEFECTS	0.0188679	1.2428375736794222
NOVELTY SEEKING PERSONALITY TRAIT	0.0188679	1.2428375736794222
PERONEAL NERVE, ACCESSORY DEEP	0.0188679	1.2428375736794222
DISCRIMINATION, TWO-POINT, REDUCTION IN	0.0188679	1.2428375736794222
SPASTIC PSEUDOSCLEROSIS	0.0188679	1.2428375736794222
NEURODEVELOPMENTAL DISORDER WITH OR WITHOUT SEIZURES AND GAIT ABNORMALITIES; NEDSGA	0.0188679	1.2428375736794222
ENDOCARDIAL FIBROELASTOSIS	0.0188679	1.2428375736794222
THUMBS, CONGENITAL CLASPED	0.0188679	1.2428375736794222
269800 SENILE PLAQUE FORMATION	0.0188679	1.2428375736794222
ARTHROGRYPOSIS MULTIPLEX CONGENITA WITH WHISTLING FACE	0.0188679	1.2428375736794222
ALCOHOL DEPENDENCE	0.0188679	1.2428375736794222
DYSKINESIA, SEIZURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER	0.0188679	1.2428375736794222
190400 TRIGEMINAL NEURALGIA;;TIC DOULOUREUX	0.0188679	1.2428375736794222
ASPARAGUS, SPECIFIC SMELL HYPERSENSITIVITY	0.0188679	1.2428375736794222
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 56; EIEE56	0.0188679	1.2428375736794222
ANDROSTENONE, ABILITY TO SMELL	0.0188679	1.2428375736794222
CERVICAL RIB	0.0188679	1.2428375736794222
RING CHROMOSOME 14 SYNDROME	0.0188679	1.2428375736794222
DIASTEMATOMYELIA	0.0188679	1.2428375736794222
ALTERNATING HEMIPLEGIA OF CHILDHOOD 2	0.0188679	1.2428375736794222
MOTION SICKNESS	0.0188679	1.2428375736794222
206600 ANHIDROSIS, FAMILIAL GENERALIZED, WITH ABNORMAL OR ABSENT SWEAT GLANDS	0.0188679	1.2428375736794222
#220100 CYSTINURIA;;CSNU;;CYSTINURIA, TYPE I, FORMERLY; CSNU1, FORMERLY;;CYSTINURIA, TYPE II, FORMERLY;;CYSTINURIA, TYPE III, FORMERLY; CSNU3, FORMERLY;;CYSTINURIA, TYPE NON-I, FORMERLYCYSTINURIA, TYPE A, INCLUDED;;CYSTINURIA, TYPE B, INCLUDED;;CYSTINURIA, TYPE A/B, INCLUDED	0.0188679	1.2428375736794222
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 64; EIEE64	0.0188679	1.2428375736794222
RHEUMATOID ARTHRITIS	0.0188679	1.2428375736794222
VESTIBULOCOCHLEAR DYSFUNCTION, PROGRESSIVE	0.0188679	1.2428375736794222
#601277 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 4A; ARCI4A;;ICHTHYOSIS CONGENITA IIB; ICR2B;;ICHTHYOSIS, LAMELLAR, 2, FORMERLY; LI2, FORMERLY	0.0188679	1.2428375736794222
MERALGIA PARAESTHETICA, FAMILIAL	0.0188679	1.2428375736794222
%609939 SYSTEMIC LUPUS ERYTHEMATOSUS, SUSCEPTIBILITY TO, 6; SLEB6	0.0188679	1.2428375736794222
#259420 OSTEOGENESIS IMPERFECTA, TYPE III;;OI, TYPE III;;OI3;;OSTEOGENESIS IMPERFECTA, PROGRESSIVELY DEFORMING, WITH NORMAL SCLERAE	0.0188679	1.2428375736794222
MYOPATHY, CONGENITAL	0.0188679	1.2428375736794222
%600511 SCHIZOPHRENIA 3; SCZD3;;SCHIZOPHRENIA SUSCEPTIBILITY LOCUS, CHROMOSOME 6-RELATED	0.0188679	1.2428375736794222
CEREBRAL ANGIOPATHY, DYSPHORIC	0.0188679	1.2428375736794222
304950 DYGGVE-MELCHIOR-CLAUSEN SYNDROME, X-LINKED	0.0188679	1.2428375736794222
HYPEREOSINOPHILIC SYNDROME, IDIOPATHIC	0.0188679	1.2428375736794222
601668 SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION; SEMDAD	0.0188679	1.2428375736794222
MEDIAN-ULNAR NERVE COMMUNICATIONS	0.0188679	1.2428375736794222
PALMOMENTAL REFLEX	0.0188679	1.2428375736794222
TRICHORHINOPHALANGEAL SYNDROME, TYPE III; TRPS3	0.0188679	1.2428375736794222
ALOPECIA-MENTAL RETARDATION SYNDROME WITH CONVULSIONS AND HYPERGONADOTROPICHYPOGONADISM	0.01878753	1.2375435634399883
LEIGH SYNDROME; LS	0.018471770999999998	1.216744367481379
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 31	0.018471770999999998	1.216744367481379
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 14; COXPD14	0.018471770999999998	1.216744367481379
MITOCHONDRIAL COMPLEX IV DEFICIENCY	0.018471770999999998	1.216744367481379
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 23	0.018471770999999998	1.216744367481379
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 17; MC1DN17	0.018471770999999998	1.216744367481379
METABOLIC CRISES, RECURRENT, WITH VARIABLE ENCEPHALOMYOPATHIC FEATURES AND NEUROLOGIC REGRESSION; MECREN	0.018471770999999998	1.216744367481379
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 12; COXPD12	0.018471770999999998	1.216744367481379
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL DOMINANT 4; PEOA4	0.017737260999999997	1.1683618433932041
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 18	0.01755602	1.1564234122646084
MYOPATHY WITH EXERCISE INTOLERANCE, SWEDISH TYPE	0.01755602	1.1564234122646084
MYOPATHY, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA 1; MLASA1	0.01755602	1.1564234122646084
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 1; MC5DN1	0.01755602	1.1564234122646084
#614096 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 8; COXPD8;;CARDIOMYOPATHY, HYPERTROPHIC MITOCHONDRIAL, FATAL INFANTILE	0.01755602	1.1564234122646084
#500009 MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT; MMIT;;MITOCHONDRIAL MYOPATHY, INFANTILE, TRANSIENT, DUE TO RESPIRATORY CHAINDEFICIENCY;;COX DEFICIENCY MYOPATHY, INFANTILE, TRANSIENT;;RESPIRATORY CHAIN DEFICIENCY, INFANTILE, TRANSIENT	0.01755602	1.1564234122646084
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 32; COXPD32	0.01755602	1.1564234122646084
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 38; COXPD38	0.01755602	1.1564234122646084
CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME c OXIDASE DEFICIENCY 1; CEMCOX1	0.01755602	1.1564234122646084
PSEUDO-TORCH SYNDROME 2	0.017275261	1.1379296830022816
INFANTILE LIVER FAILURE SYNDROME 1	0.017275261	1.1379296830022816
#614582 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 9; COXPD9	0.016821509999999998	1.1080408881764336
#615395 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 16; COXPD16	0.016821509999999998	1.1080408881764336
ATAXIA WITH MYOCLONIC EPILEPSY AND PRESENILE DEMENTIA	0.016540751	1.0895471589141068
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.016540751	1.0895471589141068
#614706 CEROID LIPOFUSCINOSIS, NEURONAL, 11; CLN11	0.015625	1.029226203697336
HYDROXYLYSINURIA	0.015625	1.029226203697336
#231000 GAUCHER DISEASE, TYPE III;;GD III;;GAUCHER DISEASE, SUBACUTE NEURONOPATHIC TYPE;;GAUCHER DISEASE, CHRONIC NEURONOPATHIC TYPE;;GAUCHER DISEASE, JUVENILE AND ADULT, CEREBRALGAUCHER DISEASE, TYPE IIIA, INCLUDED;;GAUCHER DISEASE, TYPE IIIB, INCLUDED;;GAUCHER DISEASE, NORRBOTTNIAN TYPE, INCLUDED	0.015625	1.029226203697336
DEAFNESS, CONGENITAL, AND FAMILIAL MYOCLONIC EPILEPSY	0.015625	1.029226203697336
MYOCLONIC EPILEPSY, HARTUNG TYPE	0.015625	1.029226203697336
#614457 ICHTHYOSIS, SPASTIC QUADRIPLEGIA, AND MENTAL RETARDATION; ISQMR	0.015625	1.029226203697336
CARNOSINEMIA	0.015625	1.029226203697336
PAINE SYNDROME	0.015625	1.029226203697336
EPILEPSY, PROGRESSIVE MYOCLONIC, 10	0.015625	1.029226203697336
310370 MYOCLONIC EPILEPSY, PROGRESSIVE	0.015625	1.029226203697336
ROIFMAN-CHITAYAT SYNDROME	0.015625	1.029226203697336
#610951 CEROID LIPOFUSCINOSIS, NEURONAL, 7; CLN7	0.015625	1.029226203697336
SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY	0.015625	1.029226203697336
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.015625	1.029226203697336
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.015625	1.029226203697336
MICROHYDRANENCEPHALY; MHAC	0.015625	1.029226203697336
