syndrome	score	normalized_score
BENCZE SYNDROME	0.00983492	0.32783066666666666
DEAFNESS-CRANIOFACIAL SYNDROME	0.00983492	0.32783066666666666
HURLER-SCHEIE SYNDROME	0.00983366	0.3277886666666667
JOUBERT SYNDROME 10	0.0097614	0.32538
HYPERTRICHOSIS, CONGENITAL GENERALIZED, WITH OR WITHOUT GINGIVAL HYPERPLASIA	0.0097614	0.32538
X-LINKED INTELLECTUAL DISABILITY, STOCCO DOS SANTOS TYPE	0.0097614	0.32538
STOCCO DOS SANTOS X-LINKED MENTAL RETARDATION SYNDROME; SDSX	0.0097614	0.32538
HIRSUTISM, SKELETAL DYSPLASIA, AND MENTAL RETARDATION	0.0097614	0.32538
THANATOPHORIC DYSPLASIA TYPE 1	0.00955514	0.31850466666666666
THANATOPHORIC DYSPLASIA	0.00955514	0.31850466666666666
LETHAL KNIEST-LIKE DYSPLASIA	0.00955514	0.31850466666666666
KNIEST-LIKE DYSPLASIA, LETHAL	0.00955514	0.31850466666666666
THANATOPHORIC DYSPLASIA TYPE 2	0.00955514	0.31850466666666666
CHROMOSOME 17Q12 DUPLICATION SYNDROME	0.009469700000000001	0.3156566666666667
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIC; ARCL2C	0.009469700000000001	0.3156566666666667
MICROCEPHALIC PRIMORDIAL DWARFISM, ALAZAMI TYPE	0.009469700000000001	0.3156566666666667
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IID; ARCL2D	0.009469700000000001	0.3156566666666667
TOWNES-BROCKS SYNDROME	0.009386450000000001	0.3128816666666667
MENTAL RETARDATION, X-LINKED 99, SYNDROMIC, FEMALE-RESTRICTED	0.009386450000000001	0.3128816666666667
FRONTONASAL DYSPLASIA-BIFID NOSE-UPPER LIMB ANOMALIES SYNDROME	0.009386450000000001	0.3128816666666667
PATENT DUCTUS VENOSUS	0.00934579	0.31152633333333335
CARDIOENCEPHALOMYOPATHY, FATAL INFANTILE, DUE TO CYTOCHROME C OXIDASE DEFICIENCY 2; CEMCOX2	0.00934579	0.31152633333333335
LIPODYSTROPHY, FAMILIAL PARTIAL, TYPE 6; FPLD6	0.00934579	0.31152633333333335
ACQUIRED PARTIAL LIPODYSTROPHY	0.00934579	0.31152633333333335
300270 ADRENOMYODYSTROPHY	0.00934579	0.31152633333333335
HOMOCYSTINURIA DUE TO CYSTATHIONINE BETA-SYNTHASE DEFICIENCY	0.00934579	0.31152633333333335
%613387 FATTY LIVER DISEASE, NONALCOHOLIC, SUSCEPTIBILITY TO, 2; NAFLD2	0.00934579	0.31152633333333335
PHOSPHOENOLPYRUVATE CARBOXYKINASE 2, MITOCHONDRIAL	0.00934579	0.31152633333333335
INCLUSION BODY MYOPATHY WITH PAGET DISEASE OF BONE AND FRONTOTEMPORAL DEMENTIA	0.00934579	0.31152633333333335
ADRENOMYODYSTROPHY	0.00934579	0.31152633333333335
AROMATASE DEFICIENCY	0.00934579	0.31152633333333335
%613282 FATTY LIVER DISEASE, NONALCOHOLIC, SUSCEPTIBILITY TO, 1; NAFLD1LIVER DISEASE, ALCOHOLIC, SUSCEPTIBILITY TO, 1, INCLUDED	0.00934579	0.31152633333333335
MICROCEPHALIC PRIMORDIAL DWARFISM-INSULIN RESISTANCE SYNDROME	0.00934579	0.31152633333333335
HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA	0.00934579	0.31152633333333335
TRISOMY 18-LIKE SYNDROME	0.00928239	0.309413
MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME	0.00918473	0.30615766666666666
MARBURG HEMORRHAGIC FEVER	0.00918473	0.30615766666666666
15Q OVERGROWTH SYNDROME	0.00902808	0.30093600000000004
BOHRING-OPITZ SYNDROME	0.00891917	0.2973056666666667
TRISOMY 8Q	0.00891917	0.2973056666666667
FEMORAL-FACIAL SYNDROME	0.00891917	0.2973056666666667
TRISOMY 18P	0.00891917	0.2973056666666667
AUTOSOMAL DOMINANT SPONDYLOCOSTAL DYSOSTOSIS	0.00891917	0.2973056666666667
ECTODERMAL DYSPLASIA, SENSORINEURAL HEARING LOSS, AND DISTINCTIVE FACIAL FEATURES	0.00881301	0.293767
MUSCULAR PSEUDOHYPERTROPHY-HYPOTHYROIDISM SYNDROME	0.008796730000000001	0.29322433333333336
PRIMARY CONGENITAL HYPOTHYROIDISM WITHOUT THYROID DEVELOPMENTAL ANOMALY	0.008796730000000001	0.29322433333333336
THYROID ECTOPIA	0.008796730000000001	0.29322433333333336
FAMILIAL THYROID DYSHORMONOGENESIS	0.008796730000000001	0.29322433333333336
IDIOPATHIC CONGENITAL HYPOTHYROIDISM	0.008796730000000001	0.29322433333333336
THYROID HEMIAGENESIS	0.008796730000000001	0.29322433333333336
CENTRAL CONGENITAL HYPOTHYROIDISM	0.008796730000000001	0.29322433333333336
THYROID HYPOPLASIA	0.008796730000000001	0.29322433333333336
ISOLATED THYROID-STIMULATING HORMONE DEFICIENCY	0.008796730000000001	0.29322433333333336
PERIPHERAL HYPOTHYROIDISM	0.008796730000000001	0.29322433333333336
HYPOTHYROIDISM DUE TO DEFICIENT TRANSCRIPTION FACTORS INVOLVED IN PITUITARY DEVELOPMENT OR FUNCTION	0.008796730000000001	0.29322433333333336
PERMANENT CONGENITAL HYPOTHYROIDISM	0.008796730000000001	0.29322433333333336
PRIMARY CONGENITAL HYPOTHYROIDISM	0.008796730000000001	0.29322433333333336
OPTIC ATROPHY-INTELLECTUAL DISABILITY SYNDROME	0.00874602	0.291534
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.00874602	0.291534
MENTAL RETARDATION, AUTOSOMAL DOMINANT 49; MRD49	0.00874602	0.291534
INTELLECTUAL DISABILITY-BALDING-PATELLA LUXATION-ACROMICRIA SYNDROME	0.00874602	0.291534
GELEOPHYSIC DYSPLASIA 3; GPHYSD3	0.00874583	0.29152766666666663
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SHOHAT TYPE	0.00874583	0.29152766666666663
SCLERODERMA	0.00869565	0.289855
PULMONARY FIBROSIS AND/OR BONE MARROW FAILURE, TELOMERE-RELATED, 2; PFBMFT2	0.00869565	0.289855
PULMONARY FIBROSIS, IDIOPATHIC; IPF	0.00869565	0.289855
CRYPTOCOCCOSIS	0.00869565	0.289855
DYSKERATOSIS CONGENITA, X-LINKED; DKCX	0.00869565	0.289855
CRANIOECTODERMAL DYSPLASIA 3	0.00869565	0.289855
ICHTHYOSIFORM ERYTHRODERMA, CORNEAL INVOLVEMENT, AND DEAFNESS	0.00869565	0.289855
PULMONARY FIBROSIS AND/OR BONE MARROW FAILURE, TELOMERE-RELATED, 1; PFBMFT1	0.00869565	0.289855
SEA-BLUE HISTIOCYTE DISEASE	0.00869565	0.289855
DISTAL MONOSOMY 1Q	0.00867357	0.289119
MEGALOCORNEA-MENTAL RETARDATION SYNDROME	0.00867357	0.289119
THAUVIN-ROBINET-FAIVRE SYNDROME	0.00867357	0.289119
8Q21.11 MICRODELETION SYNDROME	0.00867357	0.289119
CHROMOSOME 8Q21.11 DELETION SYNDROME	0.00867357	0.289119
TALL STATURE-INTELLECTUAL DISABILITY-RENAL ANOMALIES SYNDROME	0.00867357	0.289119
COHEN-GIBSON SYNDROME; COGIS	0.00867357	0.289119
MENTAL RETARDATION, AUTOSOMAL DOMINANT 22; MRD22	0.00867357	0.289119
WEAVER SYNDROME	0.00867357	0.289119
INTELLECTUAL DISABILITY-OBESITY-BRAIN MALFORMATIONS-FACIAL DYSMORPHISM SYNDROME	0.00867357	0.289119
FANCONI ANEMIA, COMPLEMENTATION GROUP S; FANCS	0.00858955	0.28631833333333334
FRAGILE X MENTAL RETARDATION SYNDROME	0.0085587	0.28529000000000004
SHUKLA-VERNON SYNDROME; SHUVER	0.0085587	0.28529000000000004
PETTIGREW SYNDROME	0.0085587	0.28529000000000004
X-LINKED INTELLECTUAL DISABILITY, TURNER TYPE	0.0085587	0.28529000000000004
RAYNAUD-CLAES SYNDROME; MRXSRC	0.0085587	0.28529000000000004
FRIED SYNDROME	0.0085587	0.28529000000000004
ACROMEGALY	0.0085587	0.28529000000000004
SOMATOMAMMOTROPINOMA	0.0085587	0.28529000000000004
MITOCHONDRIAL DNA-ASSOCIATED LEIGH SYNDROME	0.0085529	0.28509666666666666
MITOCHONDRIAL MYOPATHY, EPISODIC, WITH OR WITHOUT OPTIC ATROPHY AND REVERSIBLE LEUKOENCEPHALOPATHY; MEOAL	0.0085529	0.28509666666666666
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 1; MC5DN1	0.0085529	0.28509666666666666
PYRUVATE CARBOXYLASE DEFICIENCY	0.0085529	0.28509666666666666
MITOCHONDRIAL COMPLEX III DEFICIENCY, NUCLEAR TYPE 3; MC3DN3	0.0085529	0.28509666666666666
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 4; COXPD4	0.0085529	0.28509666666666666
LYSINURIC PROTEIN INTOLERANCE; LPI	0.0085529	0.28509666666666666
BETA-KETOTHIOLASE DEFICIENCY	0.0085529	0.28509666666666666
SIDERIUS X-LINKED MENTAL RETARDATION SYNDROME; MRXSSD	0.00844979	0.2816596666666667
LELIS SYNDROME	0.00844979	0.2816596666666667
HAREL-YOON SYNDROME; HAYOS	0.00844979	0.2816596666666667
CUTIS LAXA	0.008395389999999999	0.2798463333333333
CRANIOFACIAL DYSPLASIA-SHORT STATURE-ECTODERMAL ANOMALIES-INTELLECTUAL DISABILITY SYNDROME	0.00829755	0.276585
THOC6-RELATED DEVELOPMENTAL DELAY-MICROCEPHALY-FACIAL DYSMORPHISM SYNDROME	0.00829755	0.276585
NOONAN SYNDROME 5; NS5	0.00829755	0.276585
AUTOSOMAL DOMINANT INTELLECTUAL DISABILITY-CRANIOFACIAL ANOMALIES-CARDIAC DEFECTS SYNDROME	0.00829755	0.276585
PEROXISOME BIOGENESIS DISORDER 3B	0.00828253	0.2760843333333333
PEROXISOME BIOGENESIS DISORDER 3A (ZELLWEGER); PBD3A	0.00828253	0.2760843333333333
601976 OTOFACIOOSSEOUS-GONADAL SYNDROME	0.00821027	0.27367566666666665
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME	0.00821027	0.27367566666666665
ARTHROGRYPOSIS, DISTAL, TYPE 2A	0.00821027	0.27367566666666665
HENNEKAM SYNDROME	0.00821027	0.27367566666666665
WIEDEMANN-STEINER SYNDROME; WDSTS	0.00821027	0.27367566666666665
METAPHYSEAL ACROSCYPHODYSPLASIA	0.00821027	0.27367566666666665
IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME 3; ICF3	0.00821027	0.27367566666666665
ICF SYNDROME	0.00821027	0.27367566666666665
METAPHYSEAL ACROSCYPHODYSPLASIA	0.00821027	0.27367566666666665
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.00821027	0.27367566666666665
ALPHA-THALASSEMIA-X-LINKED INTELLECTUAL DISABILITY SYNDROME	0.00821027	0.27367566666666665
OSTEOPATHIA STRIATA-CRANIAL SCLEROSIS SYNDROME	0.00821027	0.27367566666666665
VASCULAR EHLERS-DANLOS SYNDROME	0.00821027	0.27367566666666665
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.00821027	0.27367566666666665
MULTIPLE CONGENITAL ANOMALIES-HYPOTONIA-SEIZURES SYNDROME 1; MCAHS1	0.00814108	0.27136933333333335
OGDEN SYNDROME; OGDNS	0.00814108	0.27136933333333335
COSTELLO SYNDROME; CSTLO	0.00814108	0.27136933333333335
CONGENITAL ADRENAL HYPERPLASIA DUE TO CYTOCHROME P450 OXIDOREDUCTASE DEFICIENCY	0.00813008	0.27100266666666667
FOWLER URETHRAL SPHINCTER DYSFUNCTION SYNDROME	0.00813008	0.27100266666666667
RUBINSTEIN-TAYBI SYNDROME 2; RSTS2	0.00813008	0.27100266666666667
GENERALIZED GLUCOCORTICOID RESISTANCE SYNDROME	0.00813008	0.27100266666666667
CORNELIA DE LANGE SYNDROME 1	0.00813008	0.27100266666666667
GLUCOCORTICOID RESISTANCE, GENERALIZED; GCCR	0.00813008	0.27100266666666667
SEVERE INTELLECTUAL DISABILITY-CORPUS CALLOSUM AGENESIS-FACIAL DYSMORPHISM-CEREBELLAR ATAXIA SYNDROME	0.00813008	0.27100266666666667
OVARIAN FIBROTHECOMA	0.00813008	0.27100266666666667
CARNEY COMPLEX, TYPE 1; CNC1	0.00813008	0.27100266666666667
CORPUS CALLOSUM, AGENESIS OF, WITH FACIAL ANOMALIES AND CEREBELLAR ATAXIA; CCAFCA	0.00813008	0.27100266666666667
PSEUDOLEPRECHAUNISM SYNDROME, PATTERSON TYPE	0.00813008	0.27100266666666667
OVARIAN DYSGENESIS 2; ODG2	0.00813008	0.27100266666666667
BRACHYOLMIA TYPE 4 WITH MILD EPIPHYSEAL AND METAPHYSEAL CHANGES; BCYM4	0.00813008	0.27100266666666667
NKX6-2-RELATED AUTOSOMAL RECESSIVE HYPOMYELINATING LEUKODYSTROPHY	0.00813008	0.27100266666666667
GONADOBLASTOMA	0.00813008	0.27100266666666667
CORNELIA DE LANGE SYNDROME 2; CDLS2	0.00813008	0.27100266666666667
OVARIAN HYPERSTIMULATION SYNDROME	0.00813008	0.27100266666666667
CEREBELLAR, OCULAR, CRANIOFACIAL, AND GENITAL SYNDROME; COFG	0.00813008	0.27100266666666667
AMAUROSIS CONGENITA, CONE-ROD TYPE, WITH CONGENITAL HYPERTRICHOSIS	0.00813008	0.27100266666666667
PATTERSON PSEUDOLEPRECHAUNISM SYNDROME	0.00813008	0.27100266666666667
LEUKODYSTROPHY, HYPOMYELINATING, 17; HLD17	0.00813008	0.27100266666666667
LISSENCEPHALY 7 WITH CEREBELLAR HYPOPLASIA; LIS7	0.00813008	0.27100266666666667
CRANIORHINY	0.00813008	0.27100266666666667
SPECIFIC GRANULE DEFICIENCY 2; SGD2	0.00813008	0.27100266666666667
ALAZAMI-YUAN SYNDROME	0.00813008	0.27100266666666667
46,XY SEX REVERSAL 6; SRXY6	0.00813008	0.27100266666666667
CORTISONE REDUCTASE DEFICIENCY 1; CORTRD1	0.00813008	0.27100266666666667
PITUITARY ADENOMA 4, ACTH-SECRETING; PITA4	0.00813008	0.27100266666666667
HYPOGONADOTROPIC HYPOGONADISM-SEVERE MICROCEPHALY-SENSORINEURAL HEARING LOSS-DYSMORPHISM SYNDROME	0.00813008	0.27100266666666667
CORNELIA DE LANGE SYNDROME 5; CDLS5	0.00813008	0.27100266666666667
ACANTHOSIS NIGRICANS-INSULIN RESISTANCE-MUSCLE CRAMPS-ACRAL ENLARGEMENT SYNDROME	0.00813008	0.27100266666666667
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.00813008	0.27100266666666667
HYPERSECRETION OF ADRENAL ANDROGENS, FAMILIAL	0.00813008	0.27100266666666667
%300861 MENTAL RETARDATION, X-LINKED, SYNDROMIC, CHUDLEY-SCHWARTZ TYPE; MRXSCS;;MENTAL RETARDATION, X-LINKED, WITH SEIZURES, HYPOGAMMAGLOBULINEMIA,AND GAIT DISTURBANCE	0.00813008	0.27100266666666667
ACHALASIA-MICROCEPHALY SYNDROME	0.00813008	0.27100266666666667
CEREBROOCULOFACIOSKELETAL SYNDROME 1	0.00813008	0.27100266666666667
NOONAN SYNDROME-LIKE DISORDER WITH OR WITHOUT JUVENILE MYELOMONOCYTIC LEUKEMIA	0.00812483	0.2708276666666667
DISTAL MONOSOMY 3P	0.00812483	0.2708276666666667
HYPOTONIA, INFANTILE, WITH PSYCHOMOTOR RETARDATION AND CHARACTERISTIC FACIES 2; IHPRF2	0.00812483	0.2708276666666667
MULCHANDANI-BHOJ-CONLIN SYNDROME	0.00812483	0.2708276666666667
LEGIUS SYNDROME	0.00812483	0.2708276666666667
XQ12-Q13.3 DUPLICATION SYNDROME	0.00812483	0.2708276666666667
LAMB-SHAFFER SYNDROME	0.00804158	0.26805266666666666
CRANIOFACIAL DYSSYNOSTOSIS	0.00804158	0.26805266666666666
MICROCEPHALY-DEAFNESS-INTELLECTUAL DISABILITY SYNDROME	0.00804158	0.26805266666666666
DEAFNESS-GENITAL ANOMALIES-METACARPAL AND METATARSAL SYNOSTOSIS SYNDROME	0.00804158	0.26805266666666666
TETRASOMY 18P	0.00804158	0.26805266666666666
ARTHROGRYPOSIS, DISTAL, TYPE 3; DA3	0.00804158	0.26805266666666666
JACOBSEN SYNDROME	0.00804158	0.26805266666666666
EPIPHYSEAL DYSPLASIA-HEARING LOSS-DYSMORPHISM SYNDROME	0.00804158	0.26805266666666666
8P11.2 DELETION SYNDROME	0.00803217	0.267739
MICROCEPHALY-LYMPHEDEMA-CHORIORETINOPATHY SYNDROME	0.00803217	0.267739
MANDIBULOFACIAL DYSOSTOSIS, GUION-ALMEIDA TYPE; MFDGA	0.00803217	0.267739
AUTOSOMAL RECESSIVE ROBINOW SYNDROME	0.00803217	0.267739
MANDIBULOFACIAL DYSOSTOSIS-MICROCEPHALY SYNDROME	0.00803217	0.267739
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.00803217	0.267739
CHROMOSOME 9P DELETION SYNDROME	0.00803217	0.267739
TURNPENNY-FRY SYNDROME; TPFS	0.00800132	0.26671066666666665
SHASHI-PENA SYNDROME; SHAPNS	0.00800132	0.26671066666666665
POLYHYDRAMNIOS, MEGALENCEPHALY, AND SYMPTOMATIC EPILEPSY; PMSE	0.00800132	0.26671066666666665
INTELLECTUAL DEVELOPMENTAL DISORDER WITH DYSMORPHIC FACIES, SEIZURES, AND DISTAL LIMB ANOMALIES	0.00800132	0.26671066666666665
EARLY-ONSET SEIZURES-DISTAL LIMB ANOMALIES-FACIAL DYSMORPHISM-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.00800132	0.26671066666666665
15Q14 MICRODELETION SYNDROME	0.00800132	0.26671066666666665
PITT-HOPKINS-LIKE SYNDROME	0.0076116099999999996	0.2537203333333333
ALG11-CDG	0.0076116099999999996	0.2537203333333333
EPILEPSY-TELANGIECTASIA	0.00747792	0.24926399999999999
NEPHROSIALIDOSIS	0.00747792	0.24926399999999999
MANNOSIDOSIS, BETA A, LYSOSOMAL	0.00747792	0.24926399999999999
RETINITIS PIGMENTOSA, DEAFNESS, MENTAL RETARDATION, AND HYPOGONADISM	0.007455140000000001	0.2485046666666667
TETRA-AMELIA WITH ECTODERMAL DYSPLASIA AND LACRIMAL DUCT ABNORMALITIES	0.00721254	0.24041800000000002
CUTANEOUS MASTOCYTOSIS, CONDUCTIVE HEARING LOSS AND MICROTIA	0.00721254	0.24041800000000002
ZIMMERMANN-LABAND SYNDROME	0.00719809	0.23993633333333333
POSTAXIAL POLYDACTYLY-DENTAL AND VERTEBRAL ANOMALIES SYNDROME	0.00712583	0.23752766666666666
KEIPERT SYNDROME	0.00712583	0.23752766666666666
15Q11Q13 MICRODUPLICATION SYNDROME	0.00712583	0.23752766666666666
NEUROFACIODIGITORENAL SYNDROME	0.00712583	0.23752766666666666
OHDO SYNDROME	0.00712583	0.23752766666666666
RENAL AGENESIS, BILATERAL	0.00712583	0.23752766666666666
MONOSOMY 18P	0.00712583	0.23752766666666666
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.00712583	0.23752766666666666
PEROXISOMAL ACYL-COA OXIDASE DEFICIENCY	0.0071227799999999996	0.237426
OSTEOPENIA-MYOPIA-HEARING LOSS-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.0071147	0.23715666666666665
134780 FEMORAL-FACIAL SYNDROME; FFS;;FEMORAL HYPOPLASIA-UNUSUAL FACIES SYNDROME; FHUFS	0.0071147	0.23715666666666665
MICROCEPHALIC PRIMORDIAL DWARFISM DUE TO RTTN DEFICIENCY	0.0071147	0.23715666666666665
NEURODEVELOPMENTAL DISORDER WITH ATAXIC GAIT, ABSENT SPEECH, AND DECREASED CORTICAL WHITE MATTER; NDAGSCW	0.0071147	0.23715666666666665
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIG; CDG2G	0.0071147	0.23715666666666665
HOLOPROSENCEPHALY 5; HPE5	0.0071147	0.23715666666666665
RETINITIS PIGMENTOSA-JUVENILE CATARACT-SHORT STATURE-INTELLECTUAL DISABILITY SYNDROME	0.0071147	0.23715666666666665
BEAULIEU-BOYCOTT-INNES SYNDROME; BBIS	0.0071147	0.23715666666666665
TELO2-RELATED INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER	0.0071147	0.23715666666666665
AHDC1-RELATED INTELLECTUAL DISABILITY-OBSTRUCTIVE SLEEP APNEA-MILD DYSMORPHISM SYNDROME	0.0071147	0.23715666666666665
OROFACIODIGITAL SYNDROME TYPE 14	0.0071147	0.23715666666666665
VERVERI-BRADY SYNDROME; VERBRAS	0.0071147	0.23715666666666665
HYPERTELORISM AND OTHER FACIAL DYSMORPHISM, BRACHYDACTYLY, GENITAL ABNORMALITIES, MENTAL RETARDATION, AND RECURRENT INFLAMMATORY EPISODES	0.0071147	0.23715666666666665
SPONDYLOMETAPHYSEAL DYSPLASIA, MEGARBANE-DAGHER-MELKI TYPE; SMDMDM	0.00704225	0.23474166666666665
PSEUDOHYPOPARATHYROIDISM TYPE 1A	0.00704225	0.23474166666666665
RING CHROMOSOME 1 SYNDROME	0.00704225	0.23474166666666665
9Q33.3Q34.11 MICRODELETION SYNDROME	0.00704225	0.23474166666666665
PSEUDOHYPOPARATHYROIDISM TYPE 1C	0.00704225	0.23474166666666665
SHORT RIB-POLYDACTYLY SYNDROME	0.00704225	0.23474166666666665
BLEPHAROPHIMOSIS-INTELLECTUAL DISABILITY SYNDROME, VERLOES TYPE	0.00704225	0.23474166666666665
AURICULOCONDYLAR SYNDROME 1; ARCND1	0.00704225	0.23474166666666665
TEMTAMY PREAXIAL BRACHYDACTYLY SYNDROME	0.00704225	0.23474166666666665
KNIEST DYSPLASIA	0.00704225	0.23474166666666665
DESBUQUOIS DYSPLASIA 1	0.00704225	0.23474166666666665
CUSHING SYNDROME DUE TO MACRONODULAR ADRENAL HYPERPLASIA	0.00704225	0.23474166666666665
MICROCEPHALY 13, PRIMARY, AUTOSOMAL RECESSIVE; MCPH13	0.00704225	0.23474166666666665
ACROMICRIC DYSPLASIA	0.00704225	0.23474166666666665
DYSOSTEOSCLEROSIS	0.00704225	0.23474166666666665
CUSHING DISEASE	0.00704225	0.23474166666666665
PSEUDOHYPOPARATHYROIDISM TYPE 1B	0.00704225	0.23474166666666665
FIBROCHONDROGENESIS	0.00704225	0.23474166666666665
SHORT STATURE, AMELOGENESIS IMPERFECTA, AND SKELETAL DYSPLASIA WITH SCOLIOSIS; SSASKS	0.00704225	0.23474166666666665
CHROMOSOME 18P DELETION SYNDROME	0.00704225	0.23474166666666665
GRUBBEN-DE COCK-BORGHGRAEF SYNDROME	0.00704225	0.23474166666666665
HEREDITARY SENSORY AND AUTONOMIC NEUROPATHY DUE TO TECPR2 MUTATION	0.00704225	0.23474166666666665
HERNÁNDEZ-AGUIRRE NEGRETE SYNDROME	0.00704225	0.23474166666666665
ARTHROGRYPOSIS, DISTAL, TYPE 5D; DA5D	0.00704225	0.23474166666666665
ACTH-DEPENDENT CUSHING SYNDROME	0.00704225	0.23474166666666665
SPASTIC PARAPLEGIA 49, AUTOSOMAL RECESSIVE	0.00704225	0.23474166666666665
ULLRICH CONGENITAL MUSCULAR DYSTROPHY 1	0.00704225	0.23474166666666665
2Q37 MONOSOMY	0.00704225	0.23474166666666665
BARTH SYNDROME; BTHS	0.00704225	0.23474166666666665
MENTAL RETARDATION, X-LINKED 98; MRX98	0.00704225	0.23474166666666665
MELANOCYTIC NEVUS SYNDROME, CONGENITAL; CMNS	0.00704225	0.23474166666666665
JUNG SYNDROME	0.00704225	0.23474166666666665
CUSHING SYNDROME	0.00704225	0.23474166666666665
INTERSTITIAL LUNG DISEASE, NEPHROTIC SYNDROME, AND EPIDERMOLYSIS BULLOSA, CONGENITAL; ILNEB	0.00704225	0.23474166666666665
ACTH-INDEPENDENT CUSHING SYNDROME	0.00704225	0.23474166666666665
NEURALGIC AMYOTROPHY	0.00704225	0.23474166666666665
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 1	0.00704225	0.23474166666666665
AURICULOCONDYLAR SYNDROME 2; ARCND2	0.00704225	0.23474166666666665
ACROMICRIC DYSPLASIA	0.00704225	0.23474166666666665
ACTH-INDEPENDENT MACRONODULAR ADRENAL HYPERPLASIA 2; AIMAH2	0.00704225	0.23474166666666665
BRACHYDACTYLY, TYPE E	0.00704225	0.23474166666666665
PIGMENTED NODULAR ADRENOCORTICAL DISEASE, PRIMARY, 2	0.00704225	0.23474166666666665
ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE	0.00704225	0.23474166666666665
ACRODYSOSTOSIS WITH MULTIPLE HORMONE RESISTANCE	0.00704225	0.23474166666666665
TRISOMY 5P	0.00704225	0.23474166666666665
SONODA SYNDROME	0.00704225	0.23474166666666665
MEHMO SYNDROME	0.00704225	0.23474166666666665
CUSHING SYNDROME DUE TO ECTOPIC ACTH SECRETION	0.00704225	0.23474166666666665
CHERUBISM	0.00704225	0.23474166666666665
PARANA HARD SKIN SYNDROME	0.00704225	0.23474166666666665
BABESIOSIS	0.00696674	0.2322246666666667
GRISCELLI SYNDROME TYPE 2	0.00696674	0.2322246666666667
MEGALOBLASTIC ANEMIA DUE TO DIHYDROFOLATE REDUCTASE DEFICIENCY	0.00696674	0.2322246666666667
GALACTOSE EPIMERASE DEFICIENCY	0.00696674	0.2322246666666667
HYPERBILIRUBINEMIA, SHUNT, PRIMARY; PSHB	0.00696674	0.2322246666666667
GALACTOSE EPIMERASE DEFICIENCY	0.00696674	0.2322246666666667
STOMATIN-DEFICIENT CRYOHYDROCYTOSIS WITH NEUROLOGIC DEFECTS; SDCHCN	0.00696674	0.2322246666666667
DEHYDRATED HEREDITARY STOMATOCYTOSIS 2; DHS2	0.00696674	0.2322246666666667
T-B+ SEVERE COMBINED IMMUNODEFICIENCY DUE TO GAMMA CHAIN DEFICIENCY	0.00696674	0.2322246666666667
NIEMANN-PICK DISEASE TYPE C	0.00696674	0.2322246666666667
PITT-HOPKINS SYNDROME	0.00695823	0.231941
CHROMOSOME 1Q41-Q42 DELETION SYNDROME	0.00695823	0.231941
TETRASOMY 12P	0.00695823	0.231941
1Q41Q42 MICRODELETION SYNDROME	0.00695823	0.231941
PITT-HOPKINS SYNDROME	0.00695823	0.231941
MICROTRIPLICATION 11Q24.1	0.00695823	0.231941
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1	0.00686847	0.22894899999999999
MANNOSIDOSIS, ALPHA B, LYSOSOMAL	0.00686847	0.22894899999999999
OCULOSKELETODENTAL SYNDROME; OCSKD	0.00686847	0.22894899999999999
INFANTILE SIALIC ACID STORAGE DISEASE	0.00686847	0.22894899999999999
SALT-AND-PEPPER SYNDROME	0.00684932	0.2283106666666667
SENSORY ATAXIC NEUROPATHY-DYSARTHRIA-OPHTHALMOPARESIS SYNDROME	0.00684932	0.2283106666666667
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 4	0.00684932	0.2283106666666667
PROGRESSIVE EXTERNAL OPHTHALMOPLEGIA WITH MITOCHONDRIAL DNA DELETIONS, AUTOSOMAL RECESSIVE 3	0.00684932	0.2283106666666667
ALPHA-KETOGLUTARATE DEHYDROGENASE DEFICIENCY	0.00684932	0.2283106666666667
