syndrome	score	normalized_score
GRACILE BONE DYSPLASIA; GCLEB	0.011262673	0.42195439048254263
HYPERPHOSPHATASIA-INTELLECTUAL DISABILITY SYNDROME	0.011237444	0.4210091897013884
FAMILIAL DYSAUTONOMIA	0.011212838999999999	0.4200873669886254
OBESITY DUE TO SIM1 DEFICIENCY	0.011183854	0.4190014482188861
CRIGLER-NAJJAR SYNDROME	0.011179719	0.41884653105094155
LIPOID PROTEINOSIS OF URBACH AND WIETHE	0.011179719	0.41884653105094155
ALOPECIA-EPILEPSY-PYORRHEA-INTELLECTUAL DISABILITY SYNDROME	0.011179719	0.41884653105094155
CRIGLER-NAJJAR SYNDROME TYPE 1	0.011179719	0.41884653105094155
LEUKOENCEPHALOPATHY WITH VANISHING WHITE MATTER; VWM	0.011179719	0.41884653105094155
MOSAIC VARIEGATED ANEUPLOIDY SYNDROME 2; MVA2	0.01117819	0.4187892472904126
SIFRIM-HITZ-WEISS SYNDROME	0.01117819	0.4187892472904126
INTELLECTUAL DISABILITY-CARDIAC ANOMALIES-SHORT STATURE-JOINT LAXITY SYNDROME	0.01117819	0.4187892472904126
SHORT-RIB THORACIC DYSPLASIA 15 WITH POLYDACTYLY; SRTD15	0.01117819	0.4187892472904126
DOUBLE OUTLET RIGHT VENTRICLE	0.01117819	0.4187892472904126
MICROPHTHALMIA, SYNDROMIC 9; MCOPS9	0.01117819	0.4187892472904126
TAKENOUCHI-KOSAKI SYNDROME; TKS	0.011077073	0.4150009137303045
16P13.11 MICRODUPLICATION SYNDROME	0.011071853999999999	0.41480538466150096
LUNG AGENESIS-HEART DEFECT-THUMB ANOMALIES SYNDROME	0.011067718999999998	0.41465046749355644
LUSCAN-LUMISH SYNDROME; LLS	0.010998123	0.41204306357087994
SPASTIC PARAPLEGIA AND PSYCHOMOTOR RETARDATION WITH OR WITHOUT SEIZURES	0.010998123	0.41204306357087994
AXIAL SPONDYLOMETAPHYSEAL DYSPLASIA	0.010989	0.4117012717152191
ATELOSTEOGENESIS, TYPE I; AO1	0.010989	0.4117012717152191
CLEIDORHIZOMELIC SYNDROME	0.010989	0.4117012717152191
SPONDYLOMETAPHYSEAL DYSPLASIA	0.010989	0.4117012717152191
RHIZOMELIC SYNDROME	0.010989	0.4117012717152191
CLOVERLEAF SKULL-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.010989	0.4117012717152191
610319 RHIZOMELIC DYSPLASIA, SCOLIOSIS, AND RETINITIS PIGMENTOSA	0.010989	0.4117012717152191
SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH HYPOTRICHOSIS	0.010989	0.4117012717152191
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.010989	0.4117012717152191
AUTOSOMAL DOMINANT OMODYSPLASIA	0.010989	0.4117012717152191
SPONDYLOMETAPHYSEAL DYSPLASIA, SEDAGHATIAN TYPE; SMDS	0.010989	0.4117012717152191
X-LINKED DOMINANT CHONDRODYSPLASIA PUNCTATA	0.010989	0.4117012717152191
MICROPHTHALMIA/COLOBOMA AND SKELETAL DYSPLASIA SYNDROME; MCSKS	0.010989	0.4117012717152191
AUTOSOMAL DOMINANT MYOPIA-MIDFACIAL RETRUSION-SENSORINEURAL HEARING LOSS-RHIZOMELIC DYSPLASIA SYNDROME	0.010989	0.4117012717152191
CLEIDORHIZOMELIC SYNDROME	0.010989	0.4117012717152191
SPONASTRIME DYSPLASIA	0.010989	0.4117012717152191
CRANIOECTODERMAL DYSPLASIA	0.010989	0.4117012717152191
CRANIOECTODERMAL DYSPLASIA 1	0.010989	0.4117012717152191
RHIZOMELIC CHONDRODYSPLASIA PUNCTATA, TYPE 3	0.010989	0.4117012717152191
FIBROCHONDROGENESIS 1; FBCG1	0.010989	0.4117012717152191
MULTIPLE EPIPHYSEAL DYSPLASIA WITH ROBIN PHENOTYPE	0.010989	0.4117012717152191
X-LINKED DOMINANT CHONDRODYSPLASIA, CHASSAING-LACOMBE TYPE	0.010989	0.4117012717152191
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, AGGRECAN TYPE; SEMDAG	0.010989	0.4117012717152191
ASPHYXIATING THORACIC DYSTROPHY 2; ATD2	0.010989	0.4117012717152191
SPONDYLOENCHONDRODYSPLASIA	0.010989	0.4117012717152191
MULTIPLE EPIPHYSEAL DYSPLASIA, LOWRY TYPE	0.010989	0.4117012717152191
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	0.4117012717152191
CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY, AND MICROPHTHALMIA	0.010989	0.4117012717152191
VERTEBRAL, CARDIAC, RENAL, AND LIMB DEFECTS SYNDROME 2; VCRL2	0.010989	0.4117012717152191
RHIZOMELIC DYSPLASIA, PATTERSON-LOWRY TYPE	0.010989	0.4117012717152191
OSTEOGENESIS IMPERFECTA, TYPE XVI; OI16	0.010989	0.4117012717152191
JOUBERT SYNDROME 10	0.010906604	0.40861431767169853
X-LINKED INTELLECTUAL DISABILITY, WILSON TYPE	0.010902469	0.40845940050375396
DISTAL 16P11.2 MICRODELETION SYNDROME	0.010890893	0.4080257073632157
X-LINKED ADRENOLEUKODYSTROPHY	0.010870850000000001	0.4072747993107097
49,XXXXY SYNDROME	0.010830493000000002	0.4057628302304831
COFFIN-SIRIS SYNDROME	0.010830493000000002	0.4057628302304831
KENNY-CAFFEY SYNDROME, TYPE 2; KCS2	0.010828509	0.40568849996175216
LYMPHEDEMA, HEREDITARY, III	0.010721254000000001	0.40167020713275814
NEURAMINIDASE DEFICIENCY	0.010717119	0.40151528996481356
OPSISMODYSPLASIA	0.01068932	0.4004738045109587
ENCEPHALOPATHY DUE TO PROSAPOSIN DEFICIENCY	0.01063937	0.39860243509407134
SPINOCEREBELLAR ATAXIA 27; SCA27	0.0106383	0.39856234770115706
DELAYED ENCEPHALOPATHY DUE TO CARBON MONOXIDE POISONING	0.0106383	0.39856234770115706
SPASTIC PARAPLEGIA TYPE 7	0.0106383	0.39856234770115706
SPINOCEREBELLAR ATAXIA TYPE 1	0.0106383	0.39856234770115706
ALZHEIMER DISEASE 9, SUSCEPTIBILITY TO; AD9	0.0106383	0.39856234770115706
HUNTINGTON DISEASE-LIKE SYNDROME DUE TO C9ORF72 EXPANSIONS	0.0106383	0.39856234770115706
AUTOSOMAL DOMINANT SPASTIC ATAXIA TYPE 1	0.0106383	0.39856234770115706
MYXEDEMA	0.0106383	0.39856234770115706
AUTOSOMAL SPASTIC PARAPLEGIA TYPE 72	0.0106383	0.39856234770115706
WERNICKE-KORSAKOFF SYNDROME	0.0106383	0.39856234770115706
SPINOCEREBELLAR ATAXIA TYPE 27	0.0106383	0.39856234770115706
MACHADO-JOSEPH DISEASE TYPE 2	0.0106383	0.39856234770115706
MACHADO-JOSEPH DISEASE TYPE 1	0.0106383	0.39856234770115706
SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1	0.0106383	0.39856234770115706
MACHADO-JOSEPH DISEASE TYPE 3	0.0106383	0.39856234770115706
POSTERIOR CORTICAL ATROPHY	0.0106383	0.39856234770115706
SPINOCEREBELLAR ATAXIA TYPE 28	0.0106383	0.39856234770115706
INFANTILE SIALIC ACID STORAGE DISEASE	0.010610783	0.397531427335902
HEMIFACIAL MICROSOMIA	0.010526299999999999	0.39436628414377195
HEMANGIOMAS, CAVERNOUS, OF FACE AND SUPRAUMBILICAL MIDLINE RAPHE	0.010526299999999999	0.39436628414377195
MOSAIC TRISOMY 1	0.010526299999999999	0.39436628414377195
%601612 LUNG AGENESIS, CONGENITAL HEART DEFECTS, AND THUMB ANOMALIES SYNDROME;LACHT;;MARDINI-NYHAN ASSOCIATION	0.010526299999999999	0.39436628414377195
OTOMANDIBULAR SYNDROME	0.010526299999999999	0.39436628414377195
COARCTATION OF AORTA	0.010526299999999999	0.39436628414377195
CHROMOSOME 1Q21.1 DELETION SYNDROME, 1.35-MB	0.010526299999999999	0.39436628414377195
CONGENITAL HEART DEFECTS, HAMARTOMAS OF TONGUE, AND POLYSYNDACTYLY	0.010526299999999999	0.39436628414377195
METHIMAZOLE EMBRYOFETOPATHY	0.010526299999999999	0.39436628414377195
107550 AORTIC ARCH INTERRUPTION, FACIAL PALSY, AND RETINAL COLOBOMA	0.010526299999999999	0.39436628414377195
CONGENITAL HEART DEFECTS, MULTIPLE TYPES, 6; CHTD6	0.010526299999999999	0.39436628414377195
TRICUSPID ATRESIA	0.010526299999999999	0.39436628414377195
PHAVER SYNDROME	0.010526299999999999	0.39436628414377195
RIGHT PULMONARY ARTERY, ANOMALOUS ORIGIN OF, FAMILIAL	0.010526299999999999	0.39436628414377195
CARDIAC SEPTAL DEFECTS WITH COARCTATION OF THE AORTA	0.010526299999999999	0.39436628414377195
MYCOPHENOLATE MOFETIL EMBRYOPATHY	0.010526299999999999	0.39436628414377195
COFFIN-SIRIS SYNDROME 7; CSS7	0.010456704	0.39175888022109545
LARSEN-LIKE SYNDROME	0.010456704	0.39175888022109545
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 36; MRT36	0.010452569	0.3916039630531509
SHORT-LIMB SKELETAL DYSPLASIA WITH SEVERE COMBINED IMMUNODEFICIENCY	0.01044165	0.391194884321159
POLYGLUCOSAN BODY MYOPATHY 1 WITH OR WITHOUT IMMUNODEFICIENCY; PGBM1	0.01036105	0.3881752171539694
SKRABAN-DEARDORFF SYNDROME; SKDEAS	0.010346233	0.3876201004242393
MUENKE SYNDROME	0.010346233	0.3876201004242393
CONGENITAL HYPOTONIA, EPILEPSY, DEVELOPMENTAL DELAY, AND DIGITAL ANOMALIES; CHEDDA	0.010346233	0.3876201004242393
MALAN OVERGROWTH SYNDROME	0.010345339	0.3875866068454866
CITRULLINEMIA TYPE I	0.010345339	0.3875866068454866
HEMIFACIAL ATROPHY, PROGRESSIVE; HFA	0.010345339	0.3875866068454866
EPISODIC ATAXIA, TYPE 6	0.010345339	0.3875866068454866
ATYPICAL TERATOID RHABDOID TUMOR	0.010345339	0.3875866068454866
PAROXYSMAL NONKINESIGENIC DYSKINESIA 2	0.010345339	0.3875866068454866
SUBEPENDYMOMA	0.010345339	0.3875866068454866
EPISODIC ATAXIA TYPE 6	0.010345339	0.3875866068454866
EPENDYMOMA	0.010345339	0.3875866068454866
WIEDEMANN-RAUTENSTRAUCH SYNDROME; WDRTS	0.010289074	0.3854786468806985
WEISMANN-NETTER SYNDROME	0.01028709	0.38540431661196767
CHROMOSOME 17Q11.2 DELETION SYNDROME, 1.4-MB	0.010231123000000002	0.3833075211734305
48,XXYY SYNDROME	0.010178603000000001	0.3813398670838424
SPINOCEREBELLAR ATAXIA, X-LINKED 3	0.010178603000000001	0.3813398670838424
48,XXXY SYNDROME	0.010178603000000001	0.3813398670838424
SHORT-RIB THORACIC DYSPLASIA 7 WITH OR WITHOUT POLYDACTYLY; SRTD7	0.010175700000000001	0.3812311066150291
FANCONI ANEMIA, COMPLEMENTATION GROUP B; FANCB	0.010123219999999999	0.37926495111956854
OPTIC PATHWAY GLIOMA	0.010112953000000001	0.3788802994718573
GLYCOGEN STORAGE DISEASE OF HEART, LETHAL CONGENITAL	0.010065229	0.37709232681817295
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 2; PRAAS2	0.0099901	0.37427762986279095
TEMPLE SYNDROME	0.00991115	0.3713197797033664
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-HAND ANOMALIES SYNDROME	0.00991115	0.3713197797033664
MUCOPOLYSACCHARIDOSIS TYPE IX	0.00991115	0.3713197797033664
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.009804814	0.3673359170744548
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 63; MRT63	0.009804814	0.3673359170744548
NEURODEVELOPMENTAL DISORDER WITH EPILEPSY AND HYPOPLASIA OF THE CORPUS CALLOSUM; NEDEHCC	0.009804814	0.3673359170744548
INTELLECTUAL DISABILITY-OBESITY-BRAIN MALFORMATIONS-FACIAL DYSMORPHISM SYNDROME	0.009804814	0.3673359170744548
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 63; EIEE63	0.009804814	0.3673359170744548
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 12; MC1DN12	0.009804814	0.3673359170744548
MENTAL RETARDATION, AUTOSOMAL DOMINANT 55, WITH SEIZURES; MRD55	0.009804814	0.3673359170744548
MICROCEPHALY, SEIZURES, SPASTICITY, AND BRAIN CALCIFICATIONS; MISSBC	0.009804814	0.3673359170744548
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 35; COXPD35	0.009804814	0.3673359170744548
MICROCEPHALY-FACIAL DYSMORPHISM-OCULAR ANOMALIES-MULTIPLE CONGENITAL ANOMALIES SYNDROME	0.00980392	0.3673024234957021
NEUROFIBROMATOSIS TYPE 2	0.00980392	0.3673024234957021
EPISODIC ATAXIA WITH SLURRED SPEECH	0.00980392	0.3673024234957021
PEROXISOME BIOGENESIS DISORDER 14B	0.00980392	0.3673024234957021
FAMILIAL PAROXYSMAL ATAXIA	0.00980392	0.3673024234957021
CLASSIC HODGKIN LYMPHOMA	0.00980392	0.3673024234957021
SPINOCEREBELLAR ATAXIA TYPE 36	0.00980392	0.3673024234957021
BENIGN PAROXYSMAL TORTICOLLIS OF INFANCY	0.00980392	0.3673024234957021
PERIODIC FEVER, MENSTRUAL CYCLE-DEPENDENT	0.00980392	0.3673024234957021
ARACHNOIDITIS	0.00980392	0.3673024234957021
EPISODIC ATAXIA, TYPE 2	0.00980392	0.3673024234957021
BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION	0.009800679	0.3671809999065102
17Q24.2 MICRODELETION SYNDROME	0.009800679	0.3671809999065102
MYOCLONIC EPILEPSY ASSOCIATED WITH RAGGED-RED FIBERS	0.009800679	0.3671809999065102
%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME	0.00979604	0.3670072004525575
ATAXIA-PHOTOSENSITIVITY-SHORT STATURE SYNDROME	0.009796039999999999	0.3670072004525574
NON-RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.009796039999999999	0.3670072004525574
KEIPERT SYNDROME	0.009796039999999999	0.3670072004525574
TRISOMY 4P	0.009796039999999999	0.3670072004525574
LARYNX ATRESIA	0.00974352	0.3650395463629694
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.009689704	0.36302333782364593
DISTAL TRISOMY 18Q	0.009689704	0.36302333782364593
SPLENOGONADAL FUSION-LIMB DEFECTS-MICROGNATHIA SYNDROME	0.009685569000000002	0.3628684206557014
ACROCALLOSAL SYNDROME; ACLS	0.009685569000000002	0.3628684206557014
BRACHYDACTYLOUS DWARFISM, MSELENI TYPE	0.0096609	0.3619442001923341
ENG-STROM SYNDROME	0.0096609	0.3619442001923341
PANTOTHENATE KINASE-ASSOCIATED NEURODEGENERATION	0.009633049000000001	0.36090076656611336
METHEMOGLOBINEMIA DUE TO DEFICIENCY OF METHEMOGLOBIN REDUCTASE	0.009571534	0.3585961161220727
FAMILIAL CEREBRAL CAVERNOUS MALFORMATION	0.009567399	0.35844119895412824
HNF1B-RELATED AUTOSOMAL DOMINANT TUBULOINTERSTITIAL KIDNEY DISEASE	0.009554564	0.3579603375634225
PERIPHERAL NEUROPATHY-MYOPATHY-HOARSENESS-HEARING LOSS SYNDROME	0.009550429	0.35780542039547797
ACROCEPHALOPOLYDACTYLOUS DYSPLASIA	0.00952381	0.3568081434683884
SPLENOPORTAL VASCULAR ANOMALIES	0.00952381	0.3568081434683884
SHORT-RIB THORACIC DYSPLASIA 12; SRTD12	0.00952381	0.3568081434683884
MALIGNANT PERITONEAL MESOTHELIOMA	0.00952381	0.3568081434683884
MITOCHONDRIAL DNA DEPLETION SYNDROME 15 (HEPATOCEREBRAL TYPE); MTDPS15	0.00952381	0.3568081434683884
PRIMARY HEPATIC NEUROENDOCRINE CARCINOMA	0.00952381	0.3568081434683884
GALLBLADDER NEUROENDOCRINE TUMOR	0.00952381	0.3568081434683884
MULLERIAN DERIVATIVES, PERSISTENCE OF, WITH LYMPHANGIECTASIA AND POSTAXIAL POLYDACTYLY	0.00952381	0.3568081434683884
ADENOCARCINOMA OF OVARY	0.00952381	0.3568081434683884
OVARIAN HYPERSTIMULATION SYNDROME	0.00952381	0.3568081434683884
OSTEOCHONDRODYSPLASIA, COMPLEX LETHAL, SYMOENS-BARNES-GISTELINCK TYPE	0.00952381	0.3568081434683884
CHYLOUS ASCITES	0.00952381	0.3568081434683884
HEMOCHROMATOSIS, TYPE 1	0.00952381	0.3568081434683884
BUDD-CHIARI SYNDROME	0.00952381	0.3568081434683884
HEREDITARY ANGIOEDEMA	0.00952381	0.3568081434683884
PPOMA	0.00952381	0.3568081434683884
ACQUIRED ANGIOEDEMA	0.00952381	0.3568081434683884
GLYCOGEN STORAGE DISEASE DUE TO GLYCOGEN BRANCHING ENZYME DEFICIENCY	0.00952381	0.3568081434683884
HEPATIC VENO-OCCLUSIVE DISEASE	0.00952381	0.3568081434683884
GRFOMA	0.00952381	0.3568081434683884
DIARRHEA 10, PROTEIN-LOSING ENTEROPATHY TYPE; DIAR10	0.00952381	0.3568081434683884
PALMOPLANTAR KERATODERMA-ESOPHAGEAL CARCINOMA SYNDROME	0.00952381	0.3568081434683884
PSEUDOMYXOMA PERITONEI	0.00952381	0.3568081434683884
OVARIAN FIBROTHECOMA	0.00952381	0.3568081434683884
SYMPTOMATIC FORM OF HEMOCHROMATOSIS TYPE 1	0.00952381	0.3568081434683884
OVARIAN FIBROMA	0.00952381	0.3568081434683884
LINEAR SKIN DEFECTS WITH MULTIPLE CONGENITAL ANOMALIES 2; LSDMCA2	0.009461904	0.3544888442667502
MICROCEPHALY-SEIZURES-INTELLECTUAL DISABILITY-HEART DISEASE SYNDROME	0.009351433	0.35035006446989403
KAGAMI-OGATA SYNDROME	0.009351433	0.35035006446989403
TSH-SECRETING PITUITARY ADENOMA	0.009342419	0.3500123562832309
ROBERTS SYNDROME	0.009318754	0.34912575053246736
SEIZURES-INTELLECTUAL DISABILITY DUE TO HYDROXYLYSINURIA SYNDROME	0.00925926	0.3468968165567257
AGAMMAGLOBULINEMIA 8, AUTOSOMAL DOMINANT	0.00925926	0.3468968165567257
310370 MYOCLONIC EPILEPSY, PROGRESSIVE	0.00925926	0.3468968165567257
CLEFT LIP/PALATE	0.00925926	0.3468968165567257
BLEPHAROPHIMOSIS-INTELLECTUAL DISABILITY SYNDROME, OHDO TYPE	0.00925926	0.3468968165567257
HYDROXYLYSINURIA	0.00925926	0.3468968165567257
EPILEPSY, PROGRESSIVE MYOCLONIC, 3, WITH OR WITHOUT INTRACELLULAR INCLUSIONS	0.00925926	0.3468968165567257
DEAFNESS, CONGENITAL, AND FAMILIAL MYOCLONIC EPILEPSY	0.00925926	0.3468968165567257
OTITIS MEDIA, SUSCEPTIBILITY TO; OMS	0.00925926	0.3468968165567257
PAINE SYNDROME	0.00925926	0.3468968165567257
MANDIBULOFACIAL DYSOSTOSIS WITH MACROBLEPHARON AND MACROSTOMIA	0.00925926	0.3468968165567257
CARNOSINASE DEFICIENCY	0.00925926	0.3468968165567257
CARNOSINEMIA	0.00925926	0.3468968165567257
%235830 HISTIDINURIA DUE TO A RENAL TUBULAR DEFECT	0.00925926	0.3468968165567257
NEUROFIBROMA	0.00925926	0.3468968165567257
EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1	0.00925926	0.3468968165567257
CLEFT LIP WITH OR WITHOUT CLEFT PALATE	0.00925926	0.3468968165567257
MYOCLONIC EPILEPSY, HARTUNG TYPE	0.00925926	0.3468968165567257
PATERNAL UNIPARENTAL DISOMY OF CHROMOSOME 6	0.00925926	0.3468968165567257
GLYCINE ENCEPHALOPATHY	0.00925926	0.3468968165567257
CILIARY DYSKINESIA, PRIMARY, 21; CILD21	0.00925926	0.3468968165567257
CONGENITAL DYSERYTHROPOIETIC ANEMIA TYPE III	0.009223120000000001	0.34554283676240527
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.009146273	0.3426637751892412
PIERPONT SYNDROME	0.009146273	0.3426637751892412
TRISOMY 20P	0.00914415	0.3425842373059168
CRANIOSTENOSIS, SAGITTAL, WITH CONGENITAL HEART DISEASE, MENTAL DEFICIENCY, AND MANDIBULAR ANKYLOSIS	0.00914415	0.3425842373059168
TORIELLO-LACASSIE-DROSTE SYNDROME	0.00914415	0.3425842373059168
FRANK-TER HAAR SYNDROME; FTHS	0.00914415	0.3425842373059168
AXENFELD-RIEGER SYNDROME	0.00914415	0.3425842373059168
ROSAÏ-DORFMAN DISEASE	0.009112649	0.3414040569655491
SUSAC SYNDROME	0.00902598	0.33815701560434364
PYOGENIC ARTHRITIS-PYODERMA GANGRENOSUM-ACNE SYNDROME	0.00900901	0.3375212370456934
HEMOCHROMATOSIS, TYPE 2A	0.00900901	0.3375212370456934
MULTICENTRIC RETICULOHISTIOCYTOSIS	0.00900901	0.3375212370456934
MELORHEOSTOSIS	0.00900901	0.3375212370456934
VERTICAL TALUS, CONGENITAL	0.00900901	0.3375212370456934
EOSINOPHILIC FASCIITIS	0.00900901	0.3375212370456934
CAMPTODACTYLY-ARTHROPATHY-COXA VARA-PERICARDITIS SYNDROME	0.00900901	0.3375212370456934
PSORIASIS 1, SUSCEPTIBILITY TO	0.00900901	0.3375212370456934
YAO SYNDROME	0.00900901	0.3375212370456934
AUTOSOMAL DOMINANT SPASTIC PARAPLEGIA TYPE 36	0.00900901	0.3375212370456934
HYPERTROPHIC OSTEOARTHROPATHY, PRIMARY, AUTOSOMAL RECESSIVE, 1; PHOAR1	0.00900901	0.3375212370456934
URIC ACID CONCENTRATION, SERUM, QUANTITATIVE TRAIT LOCUS 1	0.00900901	0.3375212370456934
WILD TYPE ABETA2M AMYLOIDOSIS	0.00900901	0.3375212370456934
MYALGIA-EOSINOPHILIA SYNDROME ASSOCIATED WITH TRYPTOPHAN	0.00900901	0.3375212370456934
CAUDAL REGRESSION SEQUENCE	0.00891917	0.3341553946350196
PRIMARY PROGRESSIVE FREEZING GAIT	0.00891917	0.3341553946350196
APERT SYNDROME	0.00891917	0.3341553946350196
STUVE-WIEDEMANN SYNDROME	0.00891635	0.33404974374902113
COHEN SYNDROME	0.008881723000000001	0.33275244827757855
CONGENITAL DISORDER OF GLYCOSYLATION WITH DEFECTIVE FUCOSYLATION 1; CDGF1	0.008881723	0.3327524482775785
3Q29 MICRODELETION SYNDROME	0.008810014	0.33006588112010954
LIPOYLTRANSFERASE 1 DEFICIENCY; LIPT1D	0.008810014	0.33006588112010954
ADAMS-OLIVER SYNDROME 5; AOS5	0.008805878999999999	0.32991096395216496
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 22	0.008805878999999999	0.32991096395216496
PRIMARY UNILATERAL ADRENAL HYPERPLASIA	0.008801	0.3297281729334464
MULTIPLE ENDOCRINE NEOPLASIA, TYPE IIA; MEN2A	0.008801	0.3297281729334464
ECTOPIC ALDOSTERONE-PRODUCING TUMOR	0.008801	0.3297281729334464
ADRENOCORTICAL CARCINOMA WITH PURE ALDOSTERONE HYPERSECRETION	0.008801	0.3297281729334464
FAMILIAL HYPERALDOSTERONISM TYPE III	0.008801	0.3297281729334464
POSTORGASMIC ILLNESS SYNDROME	0.008801	0.3297281729334464
FAMILIAL HYPERALDOSTERONISM TYPE I	0.008801	0.3297281729334464
FAMILIAL HYPERALDOSTERONISM TYPE II	0.008801	0.3297281729334464
BEEMER-ERTBRUGGEN SYNDROME	0.0087732	0.32868665001473835
MITOCHONDRIAL NEUROGASTROINTESTINAL ENCEPHALOMYOPATHY	0.0086894	0.3255470953173377
ACERULOPLASMINEMIA	0.0086894	0.3255470953173377
MICROCEPHALY-CAPILLARY MALFORMATION SYNDROME	0.008600719	0.3222246746715121
1Q41Q42 MICRODELETION SYNDROME	0.008600719	0.3222246746715121
CORPUS CALLOSUM AGENESIS-ABNORMAL GENITALIA SYNDROME	0.008600719	0.3222246746715121
CROME SYNDROME	0.008600719	0.3222246746715121
HALL-RIGGS SYNDROME	0.008600719	0.3222246746715121
SMITH-FINEMAN-MYERS SYNDROME	0.008600719	0.3222246746715121
TEMPLE-BARAITSER SYNDROME	0.008600719	0.3222246746715121
COFFIN-LOWRY SYNDROME	0.008600719	0.3222246746715121
ADRENOMYODYSTROPHY	0.008600719	0.3222246746715121
ARTHROGRYPOSIS MULTIPLEX CONGENITA-WHISTLING FACE SYNDROME	0.008600719	0.3222246746715121
CAMURATI-ENGELMANN DISEASE	0.00857123	0.3211198736157646
SEVERE HEMOPHILIA A	0.00857123	0.3211198736157646
PUERTO RICAN INFANT HYPOTONIA SYNDROME	0.008494383	0.3182408120426005
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 29; COXPD29	0.008494383	0.3182408120426005
LEUKODYSTROPHY, HYPOMYELINATING, 18; HLD18	0.008494383	0.3182408120426005
WEBB-DATTANI SYNDROME; WEDAS	0.008494383	0.3182408120426005
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 5; CDCBM5	0.008494383	0.3182408120426005
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.008494383	0.3182408120426005
COFFIN-SIRIS SYNDROME 5	0.008450273000000001	0.3165882373683483
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIN	0.008450273000000001	0.3165882373683483
DIGEORGE SYNDROME; DGS	0.008450273000000001	0.3165882373683483
HELSMOORTEL-VAN DER AA SYNDROME	0.008450273000000001	0.3165882373683483
DISTAL MONOSOMY 10Q	0.008450273	0.31658823736834824
ATAXIA-TELANGIECTASIA	0.008440069000000001	0.31620594600638796
GLYCOGEN STORAGE DISEASE DUE TO GLUCOSE-6-PHOSPHATASE DEFICIENCY	0.008440069000000001	0.31620594600638796
SAUL-WILSON SYNDROME; SWILS	0.008340304	0.31246826492779395
COHEN SYNDROME	0.008336169000000001	0.3123133477598495
IDIOPATHIC PULMONARY ARTERIAL HYPERTENSION	0.00826446	0.30962678060238047
265400 PULMONARY HYPERTENSION, PRIMARY, AUTOSOMAL RECESSIVE	0.00826446	0.30962678060238047
PULMONARY VENOOCCLUSIVE DISEASE 1, AUTOSOMAL DOMINANT	0.00826446	0.30962678060238047
PULMONARY HYPERTENSION, PRIMARY, 4	0.00826446	0.30962678060238047
CONGENITAL TRICUSPID STENOSIS	0.00826446	0.30962678060238047
CARDIOMYOPATHY, DILATED, 2C; CMD2C	0.00826446	0.30962678060238047
IDIOPATHIC/HERITABLE PULMONARY ARTERIAL HYPERTENSION	0.00826446	0.30962678060238047
OROFACIODIGITAL SYNDROME TYPE 2	0.008239694	0.3086989260482537
1Q44 MICRODELETION SYNDROME	0.008239694	0.3086989260482537
HURLER SYNDROME	0.008219224	0.3079320205034352
FILIPPI SYNDROME	0.008179173	0.3064315156682849
CUTIS LAXA, AUTOSOMAL RECESSIVE, TYPE IIIA	0.008179173	0.3064315156682849
RING CHROMOSOME 7 SYNDROME	0.0080593	0.3019404913217276
CRANIOFACIAL DYSSYNOSTOSIS	0.0080593	0.3019404913217276
TRISOMY XQ28	0.0080593	0.3019404913217276
SHORT STATURE, MICROCEPHALY, AND ENDOCRINE DYSFUNCTION; SSMED	0.008041974	0.30129137527534144
3-@METHYLGLUTACONIC ACIDURIA, TYPE IV	0.007952964	0.297956628692816
