syndrome	score	normalized_score
BEEMER LETHAL MALFORMATION SYNDROME	0.0087732	0.6579901644975411
HEMOCHROMATOSIS TYPE 4	0.00869565	0.6521739130434782
MITOCHONDRIAL DNA DEPLETION SYNDROME 15 (HEPATOCEREBRAL TYPE); MTDPS15	0.00869565	0.6521739130434782
ALAGILLE SYNDROME 1; ALGS1	0.00869565	0.6521739130434782
ALPHA-1-ANTITRYPSIN DEFICIENCY; A1ATD	0.00869565	0.6521739130434782
100050 AARSKOG SYNDROME, AUTOSOMAL DOMINANT	0.00869565	0.6521739130434782
PORPHYRIA CUTANEA TARDA	0.00869565	0.6521739130434782
BUDD-CHIARI SYNDROMEMEMBRANOUS OBSTRUCTION OF INFERIOR VENA CAVA, INCLUDED	0.00869565	0.6521739130434782
RARE HEREDITARY HEMOCHROMATOSIS	0.00869565	0.6521739130434782
PEROXISOME BIOGENESIS DISORDER 1B; PBD1B	0.00869565	0.6521739130434782
%210500 BILIARY ATRESIA, EXTRAHEPATIC; EHBA	0.00869565	0.6521739130434782
HYPERMANGANESEMIA WITH DYSTONIA 1; HMNDYT1	0.00869565	0.6521739130434782
MENTAL RETARDATION, ENTEROPATHY, DEAFNESS, PERIPHERAL NEUROPATHY, ICHTHYOSIS, AND KERATODERMA	0.00869565	0.6521739130434782
ICHTHYOSIFORM ERYTHRODERMA, CORNEAL INVOLVEMENT, AND DEAFNESS	0.00869565	0.6521739130434782
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 26; COXPD26	0.00869565	0.6521739130434782
CRANIOECTODERMAL DYSPLASIA 3	0.00869565	0.6521739130434782
AUTOSOMAL ERYTHROPOIETIC PROTOPORPHYRIA	0.00869565	0.6521739130434782
INTERSTITIAL LUNG AND LIVER DISEASE; ILLD	0.00869565	0.6521739130434782
PULMONARY FIBROSIS AND/OR BONE MARROW FAILURE, TELOMERE-RELATED, 2; PFBMFT2	0.00869565	0.6521739130434782
PULMONARY FIBROSIS AND/OR BONE MARROW FAILURE, TELOMERE-RELATED, 1; PFBMFT1	0.00869565	0.6521739130434782
GRACILE SYNDROME	0.00869565	0.6521739130434782
HEMOCHROMATOSIS, NEONATAL	0.00869565	0.6521739130434782
HEMOCHROMATOSIS, TYPE 3; HFE3	0.00869565	0.6521739130434782
CHOLESTASIS, PROGRESSIVE FAMILIAL INTRAHEPATIC, 5	0.00869565	0.6521739130434782
CUTANEOUS MASTOCYTOSIS	0.00849904	0.6374281593570398
CHOREOACANTHOCYTOSIS	0.00849904	0.6374281593570398
MASTOCYTOSIS	0.00849904	0.6374281593570398
COLD AGGLUTININ DISEASE	0.00849904	0.6374281593570398
HYPOCOMPLEMENTEMIC URTICARIAL VASCULITIS	0.00849904	0.6374281593570398
GALACTOSE EPIMERASE DEFICIENCY	0.00849904	0.6374281593570398
LAMININ SUBUNIT ALPHA 2-RELATED CONGENITAL MUSCULAR DYSTROPHY	0.00826446	0.6198346549586636
BRADDOCK SYNDROME	0.00826446	0.6198346549586636
PULMONARY HYPERTENSION, PRIMARY, 4	0.00826446	0.6198346549586636
PAROXYSMAL NOCTURNAL HEMOGLOBINURIA	0.00826446	0.6198346549586636
LYMPHEDEMA AND CEREBRAL ARTERIOVENOUS ANOMALY	0.00826446	0.6198346549586636
TETRASOMY 9P	0.00826446	0.6198346549586636
3Q29 MICRODELETION SYNDROME	0.00826446	0.6198346549586636
TOTAL ANOMALOUS PULMONARY VENOUS RETURN 1	0.00826446	0.6198346549586636
CONGENITAL TOTAL PULMONARY VENOUS RETURN ANOMALY	0.00826446	0.6198346549586636
DYSMORPHISM-SHORT STATURE-DEAFNESS-DISORDER OF SEX DEVELOPMENT SYNDROME	0.00826446	0.6198346549586636
MELNICK-NEEDLES SYNDROME	0.00826446	0.6198346549586636
EISENMENGER SYNDROME	0.00826446	0.6198346549586636
CONGENITAL TRICUSPID STENOSIS	0.00826446	0.6198346549586636
SPONDYLOEPIPHYSEAL DYSPLASIA WITH CONGENITAL JOINT DISLOCATIONS	0.00826446	0.6198346549586636
SCIMITAR SYNDROME	0.00826446	0.6198346549586636
CONGENITAL ALVEOLAR CAPILLARY DYSPLASIA	0.00826446	0.6198346549586636
KEUTEL SYNDROME	0.00826446	0.6198346549586636
CARDIOMYOPATHY, DILATED, 2C; CMD2C	0.00826446	0.6198346549586636
COG1-CDG	0.00826446	0.6198346549586636
PULMONARY VENOOCCLUSIVE DISEASE 1, AUTOSOMAL DOMINANT	0.00826446	0.6198346549586636
YELLOW NAIL SYNDROME	0.00826446	0.6198346549586636
PULMONARY ARTERIOVENOUS MALFORMATION	0.00826446	0.6198346549586636
46,XY DISORDER OF SEX DEVELOPMENT-ADRENAL INSUFFICIENCY DUE TO CYP11A1 DEFICIENCY	0.00795307	0.5964803991200998
INHERITED ISOLATED ADRENAL INSUFFICIENCY DUE TO PARTIAL CYP11A1 DEFICIENCY	0.00795307	0.5964803991200998
MONOSOMY 13Q14	0.00790415	0.5928113982028496
SKIN CREASES, CONGENITAL SYMMETRIC CIRCUMFERENTIAL, 1; CSCSC1	0.00790415	0.5928113982028496
KOOLEN-DE VRIES SYNDROME; KDVS	0.00790415	0.5928113982028496
49,XXXXY SYNDROME	0.00790415	0.5928113982028496
INTELLECTUAL DISABILITY-HYPOPLASTIC CORPUS CALLOSUM-PREAURICULAR TAG SYNDROME	0.00790415	0.5928113982028496
17P11.2 MICRODUPLICATION SYNDROME	0.00790415	0.5928113982028496
SPASTIC TETRAPLEGIA-THIN CORPUS CALLOSUM-PROGRESSIVE POSTNATAL MICROCEPHALY SYNDROME	0.00778598	0.5839486459871615
SEVERE INTELLECTUAL DISABILITY-SHORT STATURE-BEHAVIORAL ABNORMALITIES-FACIAL DYSMORPHISM SYNDROME	0.00778598	0.5839486459871615
CEREBROFACIOTHORACIC DYSPLASIA	0.00778598	0.5839486459871615
19P13.12 MICRODELETION SYNDROME	0.00778598	0.5839486459871615
AL KAISSI SYNDROME; ALKAS	0.00778598	0.5839486459871615
PRIMARY MICROCEPHALY-MILD INTELLECTUAL DISABILITY-YOUNG-ONSET DIABETES SYNDROME	0.00778598	0.5839486459871615
MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13	0.00778598	0.5839486459871615
DESANTO-SHINAWI SYNDROME	0.00778598	0.5839486459871615
SPONDYLOEPIMETAPHYSEAL DYSPLASIA, GENEVIEVE TYPE; SEMDG	0.00778598	0.5839486459871615
MENTAL RETARDATION, X-LINKED, SYNDROMIC 33	0.00778598	0.5839486459871615
INSULIN-LIKE GROWTH FACTOR I, RESISTANCE TO; IGF1RES	0.00778598	0.5839486459871615
GOLDBERG-SHPRINTZEN SYNDROME	0.00778598	0.5839486459871615
PRIMROSE SYNDROME; PRIMS	0.00778598	0.5839486459871615
HYPERPHOSPHATEMIA, POLYURIA, AND SEIZURES	0.0077474	0.5810551452637863
HYPOPHOSPHATASIA, INFANTILE	0.0077474	0.5810551452637863
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.0077474	0.5810551452637863
PMM2-CDG	0.0077474	0.5810551452637863
HYPERTHERMIA, CUTANEOUS, WITH HEADACHES AND NAUSEA	0.0077474	0.5810551452637863
INHALATIONAL ANTHRAX	0.0077474	0.5810551452637863
HEREDITARY CENTRAL DIABETES INSIPIDUS	0.0077474	0.5810551452637863
POSTENCEPHALITIC PARKINSONISM	0.0077474	0.5810551452637863
RAT-BITE FEVER	0.0077474	0.5810551452637863
LATE-ONSET FAMILIAL HYPOALDOSTERONISM	0.0077474	0.5810551452637863
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.0077474	0.5810551452637863
ACROOSTEOLYSIS DOMINANT TYPE	0.00774041	0.5805308951327237
ZIMMERMANN-LABAND SYNDROME 1	0.00774041	0.5805308951327237
MUCOPOLYSACCHARIDOSIS TYPE IIIB	0.00774041	0.5805308951327237
MUCOPOLYSACCHARIDOSIS TYPE IIIA	0.00774041	0.5805308951327237
LISSENCEPHALY TYPE III AND BONE DYSPLASIA	0.00772489	0.5793668948417237
OSTEOPETROSIS AND INFANTILE NEUROAXONAL DYSTROPHY	0.00772489	0.5793668948417237
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.00772489	0.5793668948417237
ECTODERMAL DYSPLASIA, HYPOHIDROTIC, WITH HYPOTHYROIDISM AND AGENESISOF THE CORPUS CALLOSUM	0.00772489	0.5793668948417237
BARAITSER-WINTER SYNDROME 1; BRWS1	0.00772489	0.5793668948417237
CONGENITAL ADRENAL HYPERPLASIA DUE TO 11-BETA-HYDROXYLASE DEFICIENCY	0.00744072	0.5580541395135348
TSH-SECRETING PITUITARY ADENOMA	0.00744072	0.5580541395135348
CLASSIC CONGENITAL ADRENAL HYPERPLASIA DUE TO 21-HYDROXYLASE DEFICIENCY	0.00744072	0.5580541395135348
OROFACIODIGITAL SYNDROME TYPE 1	0.007361670000000001	0.552125388031347
INTESTINAL PSEUDOOBSTRUCTION, NEURONAL, CHRONIC IDIOPATHIC, X-LINKED	0.00729475	0.5471063867765966
CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IH; CDG1H	0.00729475	0.5471063867765966
METHYLMALONIC ACIDURIA, CBLB TYPE	0.00729475	0.5471063867765966
METHYLMALONIC ACIDURIA DUE TO METHYLMALONYL-COA MUTASE DEFICIENCY	0.00729475	0.5471063867765966
HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	0.00729475	0.5471063867765966
METHYLMALONIC ACIDURIA, CBLA TYPE	0.00729475	0.5471063867765966
HELLP SYNDROME	0.00729475	0.5471063867765966
21Q22.11Q22.12 MICRODELETION SYNDROME	0.0072157	0.5411776352944088
JACOBSEN SYNDROME	0.0072157	0.5411776352944088
CORTICOSTEROID-BINDING GLOBULIN DEFICIENCY	0.00721254	0.5409406352351588
CONGENITAL ADRENAL HYPERPLASIA	0.00721254	0.5409406352351588
NEUROBLASTOMA, SUSCEPTIBILITY TO	0.007156	0.5367001341750335
POSTORGASMIC ILLNESS SYNDROME	0.007156	0.5367001341750335
NEPHROBLASTOMA	0.007156	0.5367001341750335
CADASIL	0.007156	0.5367001341750335
ARTERITIS, FAMILIAL GRANULOMATOUS, WITH JUVENILE POLYARTHRITIS	0.007156	0.5367001341750335
TETANUS	0.007156	0.5367001341750335
STIFF-PERSON SYNDROME; SPS	0.007156	0.5367001341750335
ISOLATED AGAMMAGLOBULINEMIA	0.00701003	0.5257523814380953
AREGENERATIVE ANEMIA	0.00701003	0.5257523814380953
DRUG-INDUCED LUPUS ERYTHEMATOSUS	0.00701003	0.5257523814380953
THROMBOTIC THROMBOCYTOPENIC PURPURA	0.00701003	0.5257523814380953
SEVERE COMBINED IMMUNODEFICIENCY DUE TO COMPLETE RAG1/2 DEFICIENCY	0.00701003	0.5257523814380953
ACUTE PROMYELOCYTIC LEUKEMIA	0.00701003	0.5257523814380953
REFRACTORY ANEMIA WITH EXCESS BLASTS	0.00701003	0.5257523814380953
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 2; PRAAS2	0.00701003	0.5257523814380953
WISKOTT-ALDRICH SYNDROME	0.00701003	0.5257523814380953
IMMUNOOSSEOUS DYSPLASIA, SCHIMKE TYPE	0.00670335	0.5027513756878439
ALPORT SYNDROME, X-LINKED; ATS	0.00670335	0.5027513756878439
MOYAMOYA DISEASE WITH EARLY-ONSET ACHALASIA	0.00670335	0.5027513756878439
HYDROPS, LACTIC ACIDOSIS, AND SIDEROBLASTIC ANEMIA; HLASA	0.00670335	0.5027513756878439
PREECLAMPSIA/ECLAMPSIA 1	0.00670335	0.5027513756878439
SMITH-LEMLI-OPITZ SYNDROME; SLOS	0.0064256999999999995	0.4819276204819051
DYRK1A-RELATED INTELLECTUAL DISABILITY SYNDROME	0.0064256999999999995	0.4819276204819051
HYPER-IGD SYNDROME	0.0063801299999999995	0.47850986962746733
NIEMANN-PICK DISEASE, TYPE A	0.0063801299999999995	0.47850986962746733
BIOTINIDASE DEFICIENCYMULTIPLE CARBOXYLASE DEFICIENCY, LATE-ONSET	0.0063801299999999995	0.47850986962746733
GALACTOSE EPIMERASE DEFICIENCY	0.0063801299999999995	0.47850986962746733
HYPERLIPOPROTEINEMIA, TYPE I	0.0063801299999999995	0.47850986962746733
OCULOCEREBROCUTANEOUS SYNDROME	0.0063466500000000006	0.4759988689997173
PARTIAL TRISOMY/TETRASOMY OF THE SHORT ARM OF CHROMOSOME 9	0.0063466500000000006	0.4759988689997173
MICROCEPHALY-CORPUS CALLOSUM HYPOPLASIA-INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM SYNDROME	0.0063466500000000006	0.4759988689997173
COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 24; COXPD24	0.0063466500000000006	0.4759988689997173
CONGENITAL HEART DEFECTS, DYSMORPHIC FACIAL FEATURES, AND INTELLECTUAL DEVELOPMENTAL DISORDER; CHDFIDD	0.0063466500000000006	0.4759988689997173
MICROCEPHALY 5, PRIMARY, AUTOSOMAL RECESSIVE	0.0063466500000000006	0.4759988689997173
612948 STARGARDT MACULAR DEGENERATION, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM,MENTAL RETARDATION, AND DYSMORPHIC FEATURES	0.0063466500000000006	0.4759988689997173
CRANIOFRONTONASAL SYNDROME; CFNS	0.0063466500000000006	0.4759988689997173
ENCEPHALOCRANIOCUTANEOUS LIPOMATOSIS; ECCL	0.0063466500000000006	0.4759988689997173
ACROMELIC FRONTONASAL DYSOSTOSIS; AFND	0.0063466500000000006	0.4759988689997173
CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE	0.0063466500000000006	0.4759988689997173
LISSENCEPHALY 3; LIS3	0.0063466500000000006	0.4759988689997173
BOHRING-OPITZ SYNDROME	0.0063466500000000006	0.4759988689997173
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 1	0.0063466500000000006	0.4759988689997173
MICROPHTHALMIA, SYNDROMIC 3	0.0063466500000000006	0.4759988689997173
POLYMICROGYRIA DUE TO TUBB2B MUTATION	0.0063466500000000006	0.4759988689997173
MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYE	0.0063466500000000006	0.4759988689997173
GLOBAL DEVELOPMENTAL DELAY, ABSENT OR HYPOPLASTIC CORPUS CALLOSUM, AND DYSMORPHIC FACIES; GDACCF	0.0063466500000000006	0.4759988689997173
CORTICAL DYSPLASIA, COMPLEX, WITH OTHER BRAIN MALFORMATIONS 7	0.0063466500000000006	0.4759988689997173
GABRIELE-DE VRIES SYNDROME	0.0063466500000000006	0.4759988689997173
BRAIN MALFORMATIONS WITH OR WITHOUT URINARY TRACT DEFECTS; BRMUTD	0.0063466500000000006	0.4759988689997173
NEURODEVELOPMENTAL DISORDER WITH MICROCEPHALY AND STRUCTURAL BRAIN ANOMALIES; NEDMIBA	0.0063466500000000006	0.4759988689997173
SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1	0.006301080000000001	0.47258111814527953
SIMPSON-GOLABI-BEHMEL SYNDROME	0.006301080000000001	0.47258111814527953
DESMOSTEROLOSIS	0.006301080000000001	0.47258111814527953
MECKEL SYNDROME, TYPE 1; MKS1	0.006301080000000001	0.47258111814527953
EMANUEL SYNDROME	0.00619752	0.464814116203529
ERYTHROCYTOSIS, FAMILIAL, 8; ECYT8	0.00615195	0.4613963653490913
REFSUM DISEASE	0.00615195	0.4613963653490913
PRIMARY PERITONEAL CARCINOMA	0.00613497	0.4601228650307162
HALL-RIGGS SYNDROME	0.00613497	0.4601228650307162
SQUAMOUS CELL CARCINOMA OF THE ESOPHAGUS	0.00613497	0.4601228650307162
ADENOCARCINOMA OF THE ESOPHAGUS	0.00613497	0.4601228650307162
ATYPICAL TERATOID RHABDOID TUMOR	0.00613497	0.4601228650307162
VITAMIN B12-RESPONSIVE METHYLMALONIC ACIDEMIA	0.00613497	0.4601228650307162
HYDATIDIFORM MOLE	0.00613497	0.4601228650307162
HYPERPARATHYROIDISM-JAW TUMOR SYNDROME	0.00613497	0.4601228650307162
PRIMARY PARATHYROID HYPERPLASIA	0.00613497	0.4601228650307162
ROTHMUND-THOMSON SYNDROME TYPE 2	0.00613497	0.4601228650307162
PITUITARY DERMOID AND EPIDERMOID CYSTS	0.00613497	0.4601228650307162
FAMILIAL PAROXYSMAL ATAXIA	0.00613497	0.4601228650307162
GRFOMA	0.00613497	0.4601228650307162
BENIGN FAMILIAL INFANTILE EPILEPSY	0.00613497	0.4601228650307162
MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME	0.00613497	0.4601228650307162
HYPERMOBILE EHLERS-DANLOS SYNDROME	0.00613497	0.4601228650307162
INDOLENT SYSTEMIC MASTOCYTOSIS	0.00613497	0.4601228650307162
FOODBORNE BOTULISM	0.00613497	0.4601228650307162
SOMATOSTATINOMA	0.00613497	0.4601228650307162
VIPOMA	0.00613497	0.4601228650307162
ACUTE ADRENAL INSUFFICIENCY	0.00613497	0.4601228650307162
GLUCAGONOMA	0.00613497	0.4601228650307162
PPOMA	0.00613497	0.4601228650307162
CARNITINE PALMITOYL TRANSFERASE II DEFICIENCY, SEVERE INFANTILE FORM	0.00613497	0.4601228650307162
FAMILIAL CHYLOMICRONEMIA SYNDROME	0.00613497	0.4601228650307162
EPISODIC ATAXIA TYPE 6	0.00613497	0.4601228650307162
MULTIPLE CARBOXYLASE DEFICIENCY	0.00613497	0.4601228650307162
NEUROENDOCRINE NEOPLASM OF APPENDIX	0.00613497	0.4601228650307162
HIRSCHSPRUNG DISEASE	0.00613497	0.4601228650307162
INHALATIONAL BOTULISM	0.00613497	0.4601228650307162
CARCINOID SYNDROME	0.00613497	0.4601228650307162
MEDULLOBLASTOMA	0.00613497	0.4601228650307162
INTESTINAL BOTULISM	0.00613497	0.4601228650307162
MENKES DISEASE	0.00613497	0.4601228650307162
CARCINOMA OF GALLBLADDER AND EXTRAHEPATIC BILIARY TRACT	0.00613497	0.4601228650307162
CRANIOPHARYNGIOMA	0.00613497	0.4601228650307162
ADDISON DISEASE	0.00613497	0.4601228650307162
LYNCH SYNDROME	0.00613497	0.4601228650307162
FAMILIAL HYPOCALCIURIC HYPERCALCEMIA	0.00613497	0.4601228650307162
PARATHYROID CARCINOMA	0.00613497	0.4601228650307162
WYBURN-MASON SYNDROME	0.00613497	0.4601228650307162
BOTULISM	0.00613497	0.4601228650307162
PSEUDOMYXOMA PERITONEI	0.00613497	0.4601228650307162
FAMILIAL PANCREATIC CARCINOMA	0.00613497	0.4601228650307162
FAMILIAL COLORECTAL CANCER TYPE X	0.00613497	0.4601228650307162
L1 SYNDROME	0.00613497	0.4601228650307162
LHERMITTE-DUCLOS DISEASE	0.00613497	0.4601228650307162
BONE DYSPLASIA, LETHAL HOLMGREN TYPE	0.00613497	0.4601228650307162
CLASSIC GALACTOSEMIA	0.00613497	0.4601228650307162
DESMOPLASTIC SMALL ROUND CELL TUMOR	0.00613497	0.4601228650307162
ENCEPHALOPATHY DUE TO SULFITE OXIDASE DEFICIENCY	0.00613497	0.4601228650307162
AMYOTROPHIC LATERAL SCLEROSIS	0.00613497	0.4601228650307162
PORPHYRIA VARIEGATA	0.00613497	0.4601228650307162
MACULOPAPULAR CUTANEOUS MASTOCYTOSIS	0.00613497	0.4601228650307162
JUNCTIONAL EPIDERMOLYSIS BULLOSA-PYLORIC ATRESIA SYNDROME	0.00613497	0.4601228650307162
CLASSIC PHENYLKETONURIA	0.00613497	0.4601228650307162
PERIPHERAL PRIMITIVE NEUROECTODERMAL TUMOR	0.00613497	0.4601228650307162
PALMOPLANTAR KERATODERMA-ESOPHAGEAL CARCINOMA SYNDROME	0.00613497	0.4601228650307162
GALACTOSEMIA	0.00613497	0.4601228650307162
MENINGIOMA	0.00613497	0.4601228650307162
CENTRAL NEUROCYTOMA	0.00613497	0.4601228650307162
HEMANGIOBLASTOMA	0.00613497	0.4601228650307162
LIPOSARCOMA	0.00613497	0.4601228650307162
MALIGNANT ATROPHIC PAPULOSIS	0.00613497	0.4601228650307162
NON-HISTAMINIC ANGIOEDEMA	0.00613497	0.4601228650307162
NEUROENDOCRINE TUMOR OF STOMACH	0.00613497	0.4601228650307162
SEVERE COMBINED IMMUNODEFICIENCY	0.00609541	0.45715586428896604
HEREDITARY ELLIPTOCYTOSIS	0.00609541	0.45715586428896604
HISTIOCYTOSIS-LYMPHADENOPATHY PLUS SYNDROME	0.00609541	0.45715586428896604
AUTOINFLAMMATION WITH ARTHRITIS AND DYSKERATOSIS; AIADK	0.00609541	0.45715586428896604
ALPHA-HEAVY CHAIN DISEASE	0.00609541	0.45715586428896604
HEREDITARY SPHEROCYTOSIS	0.00609541	0.45715586428896604
FOLLICULAR LYMPHOMA	0.00609541	0.45715586428896604
MUCKLE-WELLS SYNDROME	0.00609541	0.45715586428896604
GLYCOGEN STORAGE DISEASE II	0.00609541	0.45715586428896604
MYELOFIBROSISMYELOFIBROSIS WITH MYELOID METAPLASIA, INCLUDED	0.00609541	0.45715586428896604
AUTOINFLAMMATION WITH INFANTILE ENTEROCOLITIS; AIFEC	0.00609541	0.45715586428896604
CLASSIC HODGKIN LYMPHOMA	0.00609541	0.45715586428896604
OMENN SYNDROME	0.00609541	0.45715586428896604
CHRONIC GRANULOMATOUS DISEASE	0.00609541	0.45715586428896604
MU-HEAVY CHAIN DISEASE	0.00609541	0.45715586428896604
SCHNITZLER SYNDROME	0.00609541	0.45715586428896604
MAJEED SYNDROME	0.00609541	0.45715586428896604
IMMUNODEFICIENCY 32B; IMD32B	0.00609541	0.45715586428896604
T-CELL LYMPHOMA, SUBCUTANEOUS PANNICULITIS-LIKE; SPTCL	0.00609541	0.45715586428896604
LYMPHOPROLIFERATIVE SYNDROME 2; LPFS2	0.00609541	0.45715586428896604
MANTLE CELL LYMPHOMA	0.00609541	0.45715586428896604
HODGKIN LYMPHOMA	0.00609541	0.45715586428896604
SARCOIDOSIS, SUSCEPTIBILITY TO, 1; SS1	0.00609541	0.45715586428896604
WALDENSTRÖM MACROGLOBULINEMIA	0.00609541	0.45715586428896604
SYSTEMIC-ONSET JUVENILE IDIOPATHIC ARTHRITIS	0.00609541	0.45715586428896604
NODULAR LYMPHOCYTE PREDOMINANT HODGKIN LYMPHOMA	0.00609541	0.45715586428896604
AUTOIMMUNE HEMOLYTIC ANEMIA, WARM TYPE	0.00609541	0.45715586428896604
ANEMIA, NONSPHEROCYTIC HEMOLYTIC, DUE TO G6PD DEFICIENCY	0.00609541	0.45715586428896604
JUVENILE IDIOPATHIC ARTHRITIS	0.00609541	0.45715586428896604
AUTOIMMUNE HEMOLYTIC ANEMIA	0.00609541	0.45715586428896604
GALLOWAY-MOWAT SYNDROME 3; GAMOS3	0.0058343	0.4375726093931523
AMYLOIDOSIS, FAMILIAL VISCERAL	0.00578873	0.43415485853871455
CRANIOECTODERMAL DYSPLASIA 2; CED2	0.00578873	0.43415485853871455
MUCOPOLYSACCHARIDOSIS TYPE 2	0.00578873	0.43415485853871455
THROMBOCYTHEMIA, ESSENTIAL	0.00578873	0.43415485853871455
HURLER SYNDROME	0.00578873	0.43415485853871455
SICKLE CELL ANEMIA	0.00578873	0.43415485853871455
LCAT DEFICIENCY	0.00578873	0.43415485853871455
TRIMETHYLAMINURIA	0.00578873	0.43415485853871455
COCKAYNE SYNDROME A; CSA	0.00578873	0.43415485853871455
16Q24.3 MICRODELETION SYNDROME	0.00568833	0.42662485665621414
EPILEPSY, HEARING LOSS, AND MENTAL RETARDATION SYNDROME; EHLMRS	0.00568833	0.42662485665621414
MICROCEPHALY-INTELLECTUAL DISABILITY-SENSORINEURAL HEARING LOSS-EPILEPSY-ABNORMAL MUSCLE TONE SYNDROME	0.00568833	0.42662485665621414
CONGENITAL RUBELLA SYNDROME	0.00564276	0.42320710580177645
PROTEASOME-ASSOCIATED AUTOINFLAMMATORY SYNDROME 1; PRAAS1	0.00564276	0.42320710580177645
AICARDI-GOUTIERES SYNDROME 4; AGS4	0.00564276	0.42320710580177645
ALPHA-THALASSEMIA-MYELODYSPLASTIC SYNDROME	0.00564276	0.42320710580177645
BETA-THALASSEMIA-X-LINKED THROMBOCYTOPENIA SYNDROME	0.00564276	0.42320710580177645
SEA-BLUE HISTIOCYTOSIS	0.00564276	0.42320710580177645
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 5; OPTB5	0.00564276	0.42320710580177645
ACQUIRED IDIOPATHIC SIDEROBLASTIC ANEMIA	0.00564276	0.42320710580177645
GRAY PLATELET SYNDROME	0.00564276	0.42320710580177645
OSTEOPETROSIS WITH RENAL TUBULAR ACIDOSIS	0.00564276	0.42320710580177645
GAUCHER DISEASE, PERINATAL LETHAL	0.00564276	0.42320710580177645
NEUTROPENIA, SEVERE CONGENITAL, 5, AUTOSOMAL RECESSIVE; SCN5	0.00564276	0.42320710580177645
ERYTHROLEUKEMIA, FAMILIAL, SUSCEPTIBILITY TO; FERLK	0.00564276	0.42320710580177645
IMMUNODEFICIENCY 52; IMD52	0.00564276	0.42320710580177645
OSTEOPETROSIS, AUTOSOMAL RECESSIVE 7; OPTB7	0.00564276	0.42320710580177645
THROMBOCYTOPENIA, ANEMIA, AND MYELOFIBROSIS; THAMY	0.00564276	0.42320710580177645
AICARDI-GOUTIERES SYNDROME 7	0.00564276	0.42320710580177645
GAUCHER DISEASE, TYPE II	0.00564276	0.42320710580177645
OSTEOPETROSIS,  AUTOSOMAL RECESSIVE 4; OPTB4	0.00564276	0.42320710580177645
FETAL GAUCHER DISEASE	0.00564276	0.42320710580177645
FELTY SYNDROME	0.00564276	0.42320710580177645
48,XXXY SYNDROME	0.00549451	0.41208835302208824
ACQUIRED VON WILLEBRAND SYNDROME	0.00549451	0.41208835302208824
OSTEOPOROSIS-PSEUDOGLIOMA SYNDROME	0.00549451	0.41208835302208824
THALIDOMIDE EMBRYOPATHY	0.00549451	0.41208835302208824
15Q11Q13 MICRODUPLICATION SYNDROME	0.00549451	0.41208835302208824
%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME	0.00549451	0.41208835302208824
LAURENCE-MOON SYNDROME	0.00549451	0.41208835302208824
VACTERL ASSOCIATION, X-LINKED, WITH OR WITHOUT HYDROCEPHALUS; VACTERLX	0.00549451	0.41208835302208824
MONOSOMY 5P	0.00549451	0.41208835302208824
DUANE RETRACTION SYNDROME	0.00549451	0.41208835302208824
ACHONDROGENESIS	0.00549451	0.41208835302208824
ACHONDROGENESIS TYPE 2	0.00549451	0.41208835302208824
ACHONDROGENESIS TYPE 1B	0.00549451	0.41208835302208824
ACROCRANIOFACIAL DYSOSTOSIS	0.00549451	0.41208835302208824
15Q26 OVERGROWTH SYNDROME	0.00549451	0.41208835302208824
INTELLECTUAL DISABILITY-MYOPATHY-SHORT STATURE-ENDOCRINE DEFECT SYNDROME	0.00549451	0.41208835302208824
SHORT STATURE-CRANIOFACIAL ANOMALIES-GENITAL HYPOPLASIA SYNDROME	0.00549451	0.41208835302208824
ACHONDROGENESIS TYPE 1A	0.00549451	0.41208835302208824
AARSKOG-SCOTT SYNDROME	0.00549451	0.41208835302208824
AUTOSOMAL RECESSIVE OMODYSPLASIA	0.00549451	0.41208835302208824
ERYTHROKERATODERMIA VARIABILIS	0.00549451	0.41208835302208824
ACALVARIA	0.00549451	0.41208835302208824
AUROCEPHALOSYNDACTYLY	0.00549451	0.41208835302208824
KLIPPEL-FEIL SYNDROME 1, AUTOSOMAL DOMINANT; KFS1	0.00549451	0.41208835302208824
