syndrome	score	normalized_score
BRITTLE CORNEA SYNDROME	0.00925926	0.8487654929269542
OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD	0.00925926	0.8487654929269542
VOGT-KOYANAGI-HARADA DISEASE	0.00925926	0.8487654929269542
NANCE-HORAN SYNDROME	0.00925926	0.8487654929269542
INCONTINENTIA PIGMENTI	0.00925926	0.8487654929269542
CONE-ROD DYSTROPHY, X-LINKED, 3	0.00925926	0.8487654929269542
MICROSPHEROPHAKIA WITH HERNIA	0.00925926	0.8487654929269542
SPONDYLO-OCULAR SYNDROME	0.00925926	0.8487654929269542
PYRIDOXAL PHOSPHATE-RESPONSIVE SEIZURES	0.00840336	0.7703079935807668
ZELLWEGER SYNDROME	0.00840336	0.7703079935807668
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY, 1; ICP1	0.00840336	0.7703079935807668
AUTOSOMAL DOMINANT MYOPIA-MIDFACIAL RETRUSION-SENSORINEURAL HEARING LOSS-RHIZOMELIC DYSPLASIA SYNDROME	0.00840336	0.7703079935807668
CORNEODERMATOOSSEOUS SYNDROME	0.00840336	0.7703079935807668
BLOMSTRAND LETHAL CHONDRODYSPLASIA	0.00840336	0.7703079935807668
PEMPHIGOID GESTATIONIS	0.00840336	0.7703079935807668
SCHISIS ASSOCIATION	0.00840336	0.7703079935807668
OSTEOGENESIS IMPERFECTA, TYPE IIA	0.00840336	0.7703079935807668
CARDIOFACIOCUTANEOUS SYNDROME 1; CFC1	0.00840336	0.7703079935807668
ADAMS-OLIVER SYNDROME	0.00840336	0.7703079935807668
CONGENITAL TOXOPLASMOSIS	0.00840336	0.7703079935807668
ATELOSTEOGENESIS, TYPE I; AO1	0.00840336	0.7703079935807668
VACTERL/VATER ASSOCIATION	0.00840336	0.7703079935807668
ICHTHYOSIS-PREMATURITY SYNDROME	0.00840336	0.7703079935807668
BRONCHOPULMONARY DYSPLASIA	0.00840336	0.7703079935807668
ACROFACIAL DYSOSTOSIS 1, NAGER TYPE; AFD1	0.00840336	0.7703079935807668
DIAMOND-BLACKFAN ANEMIA 1	0.00840336	0.7703079935807668
OMPHALOCELE	0.00840336	0.7703079935807668
VENTRICULOMEGALY WITH CYSTIC KIDNEY DISEASE; VMCKD	0.00840336	0.7703079935807668
GMS SYNDROME	0.00840336	0.7703079935807668
DIETHYLSTILBESTROL SYNDROME	0.00840336	0.7703079935807668
CARDIOFACIOCUTANEOUS SYNDROME	0.00840336	0.7703079935807668
CINCA SYNDROME	0.00840336	0.7703079935807668
EPIDERMOLYSIS BULLOSA SIMPLEX WITH PYLORIC ATRESIA	0.00840336	0.7703079935807668
DISTAL MONOSOMY 17Q	0.00840336	0.7703079935807668
INTERMEDIATE NEMALINE MYOPATHY	0.00840336	0.7703079935807668
NON-RHIZOMELIC CHONDRODYSPLASIA PUNCTATA	0.00840336	0.7703079935807668
ACROFACIAL DYSOSTOSIS, CATANIA TYPE	0.00840336	0.7703079935807668
AXIAL MESODERMAL DYSPLASIA SPECTRUM	0.00840336	0.7703079935807668
BARTTER SYNDROME, ANTENATAL, TYPE 2	0.00840336	0.7703079935807668
EBSTEIN MALFORMATION	0.00840336	0.7703079935807668
INDOMETHACIN EMBRYOFETOPATHY	0.00840336	0.7703079935807668
CORNELIA DE LANGE SYNDROME	0.00840336	0.7703079935807668
DISTAL 22Q11.2 MICRODELETION SYNDROME	0.00840336	0.7703079935807668
SPLENOGONADAL FUSION-LIMB DEFECTS-MICROGNATHIA SYNDROME	0.00840336	0.7703079935807668
GALLOWAY-MOWAT SYNDROME	0.00840336	0.7703079935807668
HEC SYNDROME	0.00840336	0.7703079935807668
DIFFUSE NEONATAL HEMANGIOMATOSIS	0.00840336	0.7703079935807668
HOLOPROSENCEPHALY-CAUDAL DYSGENESIS SYNDROME	0.00840336	0.7703079935807668
HYDROLETHALUS	0.00840336	0.7703079935807668
FIBULO-ULNAR HYPOPLASIA-RENAL ANOMALIES SYNDROME	0.00840336	0.7703079935807668
JACOBSEN SYNDROME	0.00840336	0.7703079935807668
CONGENITAL PULMONARY AIRWAY MALFORMATION	0.00840336	0.7703079935807668
LOWER LIMB MALFORMATION-HYPOSPADIAS SYNDROME	0.00840336	0.7703079935807668
FATCO SYNDROME	0.00840336	0.7703079935807668
PULMONARY ATRESIA-INTACT VENTRICULAR SEPTUM SYNDROME	0.00840336	0.7703079935807668
LEUKODYSTROPHY, HYPOMYELINATING, 3; HLD3	0.00840336	0.7703079935807668
PELIZAEUS-MERZBACHER DISEASE	0.00840336	0.7703079935807668
HYPOPIGMENTATION, ORGANOMEGALY, AND DELAYED MYELINATION AND DEVELOPMENT; HOD	0.00840336	0.7703079935807668
BARTTER SYNDROME, TYPE 1, ANTENATAL	0.00840336	0.7703079935807668
BARTTER SYNDROME, TYPE 4A, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00840336	0.7703079935807668
SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 1; DSMA1	0.00840336	0.7703079935807668
GAUCHER DISEASE, PERINATAL LETHAL	0.00840336	0.7703079935807668
KAGAMI-OGATA SYNDROME	0.00840336	0.7703079935807668
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 30; MC1DN30	0.00840336	0.7703079935807668
MENTAL RETARDATION, X-LINKED, SYNDROMIC, 35; MRXS35	0.00840336	0.7703079935807668
PYRIDOXAMINE 5-PRIME-PHOSPHATE OXIDASE DEFICIENCY	0.00840336	0.7703079935807668
BARTTER SYNDROME, TYPE 5, ANTENATAL, TRANSIENT	0.00840336	0.7703079935807668
BARTTER SYNDROME, TYPE 4B, NEONATAL, WITH SENSORINEURAL DEAFNESS	0.00840336	0.7703079935807668
AGENESIS OF THE CORPUS CALLOSUM AND CONGENITAL LYMPHEDEMA	0.00840336	0.7703079935807668
HYPERURICEMIA, PULMONARY HYPERTENSION, RENAL FAILURE, AND ALKALOSIS SYNDROME	0.00840336	0.7703079935807668
MITOCHONDRIAL COMPLEX V (ATP SYNTHASE) DEFICIENCY, NUCLEAR TYPE 2; MC5DN2	0.00840336	0.7703079935807668
CHOLESTASIS, INTRAHEPATIC, OF PREGNANCY 3	0.00840336	0.7703079935807668
TYSHCHENKO SYNDROME	0.00840336	0.7703079935807668
NEMALINE MYOPATHY 10	0.00840336	0.7703079935807668
TEMPLE SYNDROME	0.00840336	0.7703079935807668
ROIFMAN SYNDROME; RFMN	0.00840336	0.7703079935807668
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 1; SMABF1	0.00840336	0.7703079935807668
SPINAL MUSCULAR ATROPHY WITH CONGENITAL BONE FRACTURES 2	0.00840336	0.7703079935807668
INFANTILE SIALIC ACID STORAGE DISEASE	0.00840336	0.7703079935807668
MITOCHONDRIAL COMPLEX I DEFICIENCY, NUCLEAR TYPE 25; MC1DN25	0.00840336	0.7703079935807668
NEURODEVELOPMENTAL DISORDER WITH SEIZURES AND SPEECH AND WALKING IMPAIRMENT; NEDSSWI	0.00840336	0.7703079935807668
PROLIFERATIVE VASCULOPATHY AND HYDRANENCEPHALY-HYDROCEPHALY SYNDROME; PVHH	0.00840336	0.7703079935807668
FIBULAR APLASIA-ECTRODACTYLY SYNDROME	0.00840336	0.7703079935807668
MICROFORM HOLOPROSENCEPHALY	0.00840336	0.7703079935807668
CONGENITAL ENTEROVIRUS INFECTION	0.00840336	0.7703079935807668
PACHYGYRIA-INTELLECTUAL DISABILITY-EPILEPSY SYNDROME	0.00840336	0.7703079935807668
CONGENITAL HERPES SIMPLEX VIRUS INFECTION	0.00840336	0.7703079935807668
FETAL AKINESIA DEFORMATION SEQUENCE; FADS	0.00840336	0.7703079935807668
VELO-FACIAL-SKELETAL SYNDROME	0.00840336	0.7703079935807668
VASCULAR EHLERS-DANLOS SYNDROME	0.00840336	0.7703079935807668
IMPERFORATE OROPHARYNX-COSTOVERTEBRAL ANOMALIES SYNDROME	0.00840336	0.7703079935807668
ROBERTS SYNDROME	0.00840336	0.7703079935807668
PTOSIS-VOCAL CORD PARALYSIS SYNDROME	0.00840336	0.7703079935807668
YUNIS-VARON SYNDROME	0.00840336	0.7703079935807668
CORNEODERMATOOSSEOUS SYNDROME	0.00840336	0.7703079935807668
RADIOULNAR SYNOSTOSIS-MICROCEPHALY-SCOLIOSIS SYNDROME	0.00840336	0.7703079935807668
RENAL TUBULAR DYSGENESIS	0.00840336	0.7703079935807668
SHPRINTZEN OMPHALOCELE SYNDROME	0.00645161	0.5913975784050202
AUTOSOMAL DOMINANT ROBINOW SYNDROME	0.00645161	0.5913975784050202
LISSENCEPHALY, X-LINKED, 2	0.00645161	0.5913975784050202
MYOPATHY WITH EXTRAPYRAMIDAL SIGNS	0.00645161	0.5913975784050202
INTELLECTUAL DISABILITY-SPARSE HAIR-BRACHYDACTYLY SYNDROME	0.00645161	0.5913975784050202
AUTOSOMAL RECESSIVE AXONAL NEUROPATHY WITH NEUROMYOTONIA	0.00645161	0.5913975784050202
MENTAL RETARDATION, X-LINKED, SYNDROMIC 11; MRXS11	0.00645161	0.5913975784050202
INTELLECTUAL DISABILITY-FACIAL DYSMORPHISM-HAND ANOMALIES SYNDROME	0.00645161	0.5913975784050202
EPISODIC ATAXIA TYPE 1	0.00645161	0.5913975784050202
SHORT STATURE-BRACHYDACTYLY-OBESITY-GLOBAL DEVELOPMENTAL DELAY SYNDROME	0.00645161	0.5913975784050202
MITOCHONDRIAL DNA DEPLETION SYNDROME 7 (HEPATOCEREBRAL TYPE)	0.00645161	0.5913975784050202
HSD10 DISEASE	0.00645161	0.5913975784050202
VELOCARDIOFACIAL SYNDROME	0.00645161	0.5913975784050202
BLEPHAROPHIMOSIS-INTELLECTUAL DISABILITY SYNDROME, SBBYS TYPE	0.00645161	0.5913975784050202
WISKOTT-ALDRICH SYNDROME	0.00645161	0.5913975784050202
MICROPHTHALMIA, SYNDROMIC 3	0.00645161	0.5913975784050202
FRAXE INTELLECTUAL DISABILITY	0.00645161	0.5913975784050202
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 15	0.00645161	0.5913975784050202
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 20	0.00645161	0.5913975784050202
TETRASOMY X	0.00645161	0.5913975784050202
BARAITSER-WINTER CEREBROFRONTOFACIAL SYNDROME	0.00645161	0.5913975784050202
SHWACHMAN-DIAMOND SYNDROME 1; SDS1	0.00645161	0.5913975784050202
AUTOSOMAL DOMINANT POPLITEAL PTERYGIUM SYNDROME	0.00645161	0.5913975784050202
TURNER SYNDROME	0.00645161	0.5913975784050202
GLYCOSYLPHOSPHATIDYLINOSITOL BIOSYNTHESIS DEFECT 17; GPIBD17	0.00645161	0.5913975784050202
DEVELOPMENTAL DELAY-FACIAL DYSMORPHISM SYNDROME DUE TO MED13L DEFICIENCY	0.00645161	0.5913975784050202
CHROMOSOME XQ27.3-Q28 DUPLICATION SYNDROME	0.00645161	0.5913975784050202
FILIPPI SYNDROME	0.00645161	0.5913975784050202
12Q14 MICRODELETION SYNDROME	0.00645161	0.5913975784050202
ACROMEGALOID FACIAL APPEARANCE SYNDROME	0.00645161	0.5913975784050202
SPASTIC PARAPLEGIA 9A, AUTOSOMAL DOMINANT; SPG9A	0.00645161	0.5913975784050202
NEUROFIBROMATOSIS-NOONAN SYNDROME; NFNS	0.00645161	0.5913975784050202
DIGEORGE SYNDROME; DGS	0.00645161	0.5913975784050202
TURNER SYNDROME DUE TO STRUCTURAL X CHROMOSOME ANOMALIES	0.00645161	0.5913975784050202
NEUROECTODERMAL MELANOLYSOSOMAL DISEASE	0.00645161	0.5913975784050202
MOSAIC MONOSOMY X	0.00645161	0.5913975784050202
MONOSOMY X	0.00645161	0.5913975784050202
SPASTIC PARAPLEGIA TYPE 7	0.00645161	0.5913975784050202
TEMTAMY PREAXIAL BRACHYDACTYLY SYNDROME	0.00645161	0.5913975784050202
301950 BRANCHIAL ARCH SYNDROME, X-LINKED;;MANDIBULOFACIAL DYSOSTOSIS, TORIELLO TYPE	0.00645161	0.5913975784050202
DUCHENNE MUSCULAR DYSTROPHY	0.00645161	0.5913975784050202
COENZYME Q10 DEFICIENCY, PRIMARY, 1; COQ10D1	0.00645161	0.5913975784050202
HYPERINSULINISM-HYPERAMMONEMIA SYNDROME	0.00645161	0.5913975784050202
PAROXYSMAL EXERTION-INDUCED DYSKINESIA	0.00645161	0.5913975784050202
ARTERIAL TORTUOSITY SYNDROME	0.00645161	0.5913975784050202
CHROMOSOME 22Q11.2 DUPLICATION SYNDROME	0.00645161	0.5913975784050202
EARLY-ONSET SCHIZOPHRENIA	0.00645161	0.5913975784050202
MIDFACE HYPOPLASIA, OBESITY, DEVELOPMENTAL DELAY, AND NEONATAL HYPOTONIA	0.00645161	0.5913975784050202
SPEECH DEVELOPMENT, DELAYED, WITH FACIAL ASYMMETRY, STRABISMUS, ANDTRANSVERSE EARLOBE CREASE	0.00645161	0.5913975784050202
CHROMOSOME 10Q26 DELETION SYNDROME	0.00645161	0.5913975784050202
THOC6-RELATED DEVELOPMENTAL DELAY-MICROCEPHALY-FACIAL DYSMORPHISM SYNDROME	0.00645161	0.5913975784050202
TETRASOMY 9P	0.00645161	0.5913975784050202
LEGIUS SYNDROME	0.00645161	0.5913975784050202
ALAGILLE SYNDROME 1; ALGS1	0.00645161	0.5913975784050202
CHROMOSOME 15Q13.3 MICRODELETION SYNDROME	0.00645161	0.5913975784050202
CHROMOSOME 6PTER-P24 DELETION SYNDROME	0.00645161	0.5913975784050202
KLEEFSTRA SYNDROME DUE TO 9Q34 MICRODELETION	0.00645161	0.5913975784050202
HYPOGONADOTROPIC HYPOGONADISM-SEVERE MICROCEPHALY-SENSORINEURAL HEARING LOSS-DYSMORPHISM SYNDROME	0.00645161	0.5913975784050202
ROLANDIC EPILEPSY-SPEECH DYSPRAXIA SYNDROME	0.00645161	0.5913975784050202
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.00645161	0.5913975784050202
FEINGOLD SYNDROME 1; FGLDS1	0.00645161	0.5913975784050202
NEUROFIBROMATOSIS-NOONAN SYNDROME	0.00645161	0.5913975784050202
HYPERTRICHOSIS CUBITI	0.00645161	0.5913975784050202
ULNA HYPOPLASIA-INTELLECTUAL DISABILITY SYNDROME	0.00645161	0.5913975784050202
THUMB DEFORMITY-ALOPECIA-PIGMENTATION ANOMALY SYNDROME	0.00645161	0.5913975784050202
SPORADIC INFANTILE BILATERAL STRIATAL NECROSIS	0.00645161	0.5913975784050202
INTELLECTUAL DISABILITY-MUSCLE WEAKNESS-SHORT STATURE-FACIAL DYSMORPHISM SYNDROME	0.00645161	0.5913975784050202
ICHTHYOSIS FOLLICULARIS-ALOPECIA-PHOTOPHOBIA SYNDROME	0.00645161	0.5913975784050202
22Q11.2 DELETION SYNDROME	0.00645161	0.5913975784050202
5Q35 MICRODUPLICATION SYNDROME	0.00645161	0.5913975784050202
MACROCEPHALY-INTELLECTUAL DISABILITY-NEURODEVELOPMENTAL DISORDER-SMALL THORAX SYNDROME	0.00645161	0.5913975784050202
MARINESCO-SJÖGREN SYNDROME	0.00645161	0.5913975784050202
FAMILIAL CONGENITAL MIRROR MOVEMENTS	0.00645161	0.5913975784050202
MARDEN-WALKER SYNDROME	0.00645161	0.5913975784050202
LATHOSTEROLOSIS	0.00645161	0.5913975784050202
MUSICAL PERFECT PITCH	0.00645161	0.5913975784050202
OROFACIODIGITAL SYNDROME TYPE 4	0.00645161	0.5913975784050202
MICROBRACHYCEPHALY-PTOSIS-CLEFT LIP SYNDROME	0.00645161	0.5913975784050202
ALAGILLE SYNDROME	0.00645161	0.5913975784050202
MICROCEPHALY-CLEFT PALATE-ABNORMAL RETINAL PIGMENTATION SYNDROME	0.00645161	0.5913975784050202
SKELETAL DYSPLASIA-T-CELL IMMUNODEFICIENCY-DEVELOPMENTAL DELAY SYNDROME	0.00645161	0.5913975784050202
BRANCHIOGENIC DEAFNESS SYNDROME	0.00645161	0.5913975784050202
DISTAL 7Q11.23 MICRODELETION SYNDROME	0.00645161	0.5913975784050202
EAR-PATELLA-SHORT STATURE SYNDROME	0.00645161	0.5913975784050202
MIETENS SYNDROME	0.00645161	0.5913975784050202
16P13.11 MICRODELETION SYNDROME	0.00645161	0.5913975784050202
OPHTHALMOPLEGIA-INTELLECTUAL DISABILITY-LINGUA SCROTALIS SYNDROME	0.00645161	0.5913975784050202
LENZ-MAJEWSKI HYPEROSTOTIC DWARFISM	0.00645161	0.5913975784050202
MICROGNATHIA-RECURRENT INFECTIONS-BEHAVIORAL ABNORMALITIES-MILD INTELLECTUAL DISABILITY SYNDROME	0.00645161	0.5913975784050202
OCULOCEREBROFACIAL SYNDROME, KAUFMAN TYPE	0.00645161	0.5913975784050202
HYPERTELORISM-MICROTIA-FACIAL CLEFTING SYNDROME	0.00645161	0.5913975784050202
OSTEOPATHIA STRIATA-CRANIAL SCLEROSIS SYNDROME	0.00645161	0.5913975784050202
AUTOSOMAL DOMINANT CHARCOT-MARIE-TOOTH DISEASE TYPE 2Z	0.00645161	0.5913975784050202
HISTIDINEMIA	0.00645161	0.5913975784050202
X-LINKED EPILEPSY-LEARNING DISABILITIES-BEHAVIOR DISORDERS SYNDROME	0.00645161	0.5913975784050202
MUCOLIPIDOSIS III ALPHA/BETA	0.00645161	0.5913975784050202
RIDDLE SYNDROME	0.00645161	0.5913975784050202
AUTOSOMAL RECESSIVE SPASTIC PARAPLEGIA TYPE 32	0.00645161	0.5913975784050202
SOLITARY MEDIAN MAXILLARY CENTRAL INCISOR; SMMCI	0.00645161	0.5913975784050202
TRISOMY 8Q	0.00645161	0.5913975784050202
X-LINKED ADRENOLEUKODYSTROPHY	0.00645161	0.5913975784050202
TUBEROUS SCLEROSIS COMPLEX	0.00645161	0.5913975784050202
PITT-HOPKINS SYNDROME	0.00645161	0.5913975784050202
MILROY DISEASE	0.00645161	0.5913975784050202
BARDET-BIEDL SYNDROME 1; BBS1	0.00645161	0.5913975784050202
RETINITIS PIGMENTOSA-JUVENILE CATARACT-SHORT STATURE-INTELLECTUAL DISABILITY SYNDROME	0.00645161	0.5913975784050202
GRANGE SYNDROME	0.00645161	0.5913975784050202
EARLY-ONSET EPILEPTIC ENCEPHALOPATHY AND INTELLECTUAL DISABILITY DUE TO GRIN2A MUTATION	0.00645161	0.5913975784050202
FETAL ALCOHOL SYNDROME	0.00645161	0.5913975784050202
BLOOM SYNDROME	0.00645161	0.5913975784050202
NIEMANN-PICK DISEASE TYPE B	0.00645161	0.5913975784050202
ROLANDIC EPILEPSY	0.00645161	0.5913975784050202
OCCIPITAL HORN SYNDROME	0.00645161	0.5913975784050202
ACRODYSOSTOSIS WITH MULTIPLE HORMONE RESISTANCE	0.00645161	0.5913975784050202
CLEFT LIP WITH OR WITHOUT CLEFT PALATE	0.00645161	0.5913975784050202
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA SYNDROME	0.00645161	0.5913975784050202
ISOLATED CLEFT LIP	0.00645161	0.5913975784050202
FAMILIAL ALZHEIMER-LIKE PRION DISEASE	0.00645161	0.5913975784050202
CONGENITAL INSENSITIVITY TO PAIN WITH SEVERE INTELLECTUAL DISABILITY	0.00645161	0.5913975784050202
POMT2-RELATED  LIMB-GIRDLE MUSCULAR DYSTROPHY R14	0.00645161	0.5913975784050202
AUTISM SPECTRUM DISORDER DUE TO AUTS2 DEFICIENCY	0.00645161	0.5913975784050202
CHILDHOOD APRAXIA OF SPEECH	0.00645161	0.5913975784050202
GOLDBERG-SHPRINTZEN MEGACOLON SYNDROME	0.00645161	0.5913975784050202
WILSON-TURNER SYNDROME	0.00645161	0.5913975784050202
